	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
100332241	-1.26416793876125	-1.28929946190495	1.02934306713225	0.012019252440683	0.365348799041506	3.88762975231128	2.75602691338491	0.0568900443816694	0.807980627536652
407688	-0.786177832166036	-1.54239138053538	0.334148970035836	-1.38241476035845	0.722043279902106	4.41770326433707	2.75527198224314	0.0569373503821917	0.807980627536652
767664	0.841326622397429	1.10998026708752	1.31456667861237	-1.49644578553131	-0.905752597088092	4.52100764821371	2.75495490089706	0.0569572324054411	0.807980627536652
557879	-0.164804385223608	-1.3865237373623	1.43544771582917	-0.34341292975825	-0.41560960588876	6.38910145006025	2.7525189508117	0.0571102284284606	0.807980627536652
570544	0.0655552299693643	0.990221917376114	0.00165434647234886	-0.0319984186056068	-0.335696713143672	7.39487466316671	2.75216619853489	0.0571324212521456	0.807980627536652
100009630	-2.9832467919918	-1.29861730948718	-2.9960235318565	-2.60274649690317	-1.94735762442118	3.05252666181137	2.75199343094013	0.0571432940875212	0.807980627536652
560986	1.11461499434009	-0.365117863175797	1.01485572479239	1.03837606323912	0.334729582176777	9.90437690717537	2.75197947242719	0.0571441726418812	0.807980627536652
558023	-2.67071534430855	0.400057259064236	-0.369320582393504	-0.374896923422095	-0.175524743218388	4.46225941971002	2.74986422994069	0.057277478146027	0.808775144976252
393976	-1.4283502275945	0.271308551419634	0.578984920283287	-1.41436182368951	0.103490128164376	4.21078231510203	2.7465072141603	0.0574897422880334	0.808775144976252
100538291	0.205209438151831	0.756735378589879	-0.396898131641817	-0.939434231294851	0.0615276654451638	6.61855026620095	2.74643493037011	0.0574943222658694	0.808775144976252
101884052	0.368111016912961	-0.517219965832416	1.75806911089805	1.15962862859628	1.13231230700289	6.60237246584453	2.74568443923537	0.0575418978226767	0.808775144976252
571937	-0.816794190975111	-0.201462325684266	-0.680417938516074	0.301370678558254	1.8645598399017	3.84277070527577	2.74313079379031	0.0577041034535379	0.808775144976252
100333998	0.31920417128114	0.251272403856253	-0.462659022992311	-1.91350581431697	0.14144886023234	6.75200367485571	2.74247127133856	0.0577460772097265	0.808775144976252
100003793	1.27677544800065	-0.651820472533227	-1.41344172088335	1.65580397959328	-0.498288456642608	3.50278160620398	2.74166451330657	0.0577974669385531	0.808775144976252
794589	0.711799799200078	1.37507143787282	0.907457815251957	1.10948588924141	0.936696883773462	7.62219865064436	2.74061187342921	0.0578645944926876	0.808775144976252
570444	-0.971338060030639	0.837658338099609	1.78245560863528	1.1038939441968	0.829148192222653	5.00420840791791	2.74011642112703	0.0578962193902804	0.808775144976252
100333333	-2.90563608204342	-3.71989129373663	-1.8943287979386	-2.3784745014851	-0.467631925307518	4.61502053106638	2.73868378135225	0.0579877719300275	0.808775144976252
387527	-0.381839065620534	-1.58702657396136	-0.602364402156168	-0.359288754321515	-0.0464734448466846	8.73505388628854	2.73740577037545	0.0580695768631466	0.808775144976252
568664	0.296103468147144	1.01988745373099	0.624247888851518	-1.8721034042839	0.963497291336738	5.40093928528502	2.73718629352227	0.058083638203029	0.808775144976252
101883062	-3.17351760535272	-0.743208390414483	-2.57650060242156	-1.75140493962616	0.545865870285875	5.16448172907445	2.73577776783499	0.0581739678293302	0.808775144976252
777614	-1.3519543913726	0.11882641476951	0.241479260443438	-1.61200541237739	-0.244020746847068	5.2682660628132	2.73506845487556	0.0582195147837753	0.808775144976252
100332851	-0.00336525474797877	-1.60570268550522	-0.6686824605225	-1.81223795651193	-0.100207416882509	4.47076909218761	2.73479027579076	0.0582373881023788	0.808775144976252
100001810	-0.694666338615786	0.605135138594521	-1.26152119488949	0.729819673553942	0.529323682095074	7.30241826464462	2.73469445055969	0.0582435463734554	0.808775144976252
560270	1.25796391504804	0.527250737376624	2.17792528589104	1.00897221816666	0.99113363536141	5.2485065398456	2.73341877602993	0.0583255964511519	0.808775144976252
103909883	-0.295412373560187	-2.63264661085176	-0.522477770007445	-1.86287624787896	-0.587911726170079	6.44600476453147	2.73319921687455	0.0583397310430268	0.808775144976252
394244	0.0222613384637445	-1.50867462411571	-0.371737941444692	-0.324676662235627	-0.849896661901768	7.8112173279189	2.73280348445207	0.0583652166477708	0.808775144976252
564032	0.374846862982213	1.43174851542299	0.196615116720367	0.320251527108888	0.368321146915235	6.72196557223306	2.73040888408776	0.0585196920545872	0.809246033070265
553802	-1.88145101611143	0.536202248760466	-0.285609748136932	0.67536752001779	0.103780658491898	5.30440767835146	2.73034655109427	0.0585237191272812	0.809246033070265
100009640	-1.49072154173085	0.266922026242387	-0.332119111353079	-0.695579385680191	-0.256150166263536	6.3198874662147	2.72942597038095	0.0585832293497652	0.809246033070265
560599	-0.828036866763108	0.423302224403457	-0.759640135987544	-1.52735854990627	0.177786364483647	4.8687868159619	2.72696792425497	0.0587424529569775	0.809324443712656
554091	0.878249132201471	0.957229124607519	1.14036788552421	-0.823181162409764	0.860859571832507	5.4395311588522	2.72450896942083	0.0589022099667973	0.809324443712656
562654	-0.770725953602121	0.997749784567823	-2.77592933463346	-0.491843852356296	-0.804134403245284	2.86065359861724	2.72437443208411	0.058910964511652	0.809324443712656
566656	-0.904550210834467	-0.942337684044509	0.54618368559629	-2.08465792907042	0.67530013943903	3.80843785521418	2.7241568155526	0.0589251281614191	0.809324443712656
447911	0.519257192280993	-1.16879951830862	0.777619670617649	1.24880467013513	-0.176595786750116	5.46060042558893	2.72406258240247	0.0589312625172015	0.809324443712656
571912	0.702503399406797	0.582350783069186	0.401267726159586	-1.06642751498792	-0.899002398115266	6.17909467852841	2.72293148852794	0.059004948685936	0.809324443712656
796461	-0.886555672970094	-0.424318611801919	0.253006496798248	-0.703033781172296	0.267440443818468	7.10965396221859	2.72259974124655	0.0590265798129862	0.809324443712656
393146	-0.998450822673213	-1.96113695696447	-0.180833439767079	-0.28136335862487	0.260844093556021	7.17746551563229	2.7217855817912	0.0590797027967926	0.809324443712656
541404	0.734481133818753	1.75680194352139	-0.0368107518640191	-0.120879166887652	-0.60079259172571	5.91799966390933	2.71888462338033	0.0592694132744135	0.809624204381532
503764	-0.619915621262994	0.806402713119887	0.845176387148913	0.52229917685565	0.295727905799037	5.63809862491373	2.71624401748303	0.0594426780858052	0.809624204381532
692127	0.219331559194514	-0.688830909996143	-2.35794083316996	-0.625356495550873	-3.23639483024287	3.51656586866265	2.7161370096381	0.0594497111525177	0.809624204381532
431714	0.353928015128302	-0.854226868104575	0.314396563543297	1.11373588399461	-0.044026032989037	7.50862399116051	2.7161151698388	0.059451146680448	0.809624204381532
84703	0.957247360818009	1.32074937501952	0.367036140725798	0.117793046260552	0.942450334839023	7.83130126167953	2.71452509687156	0.0595557641115647	0.809624204381532
568677	1.05287334482423	0.578269420087681	1.38383416773378	-0.22918840177301	0.149435376544515	8.74051576248839	2.71442771614026	0.0595621777397121	0.809624204381532
556955	0.344790597549875	-1.18301507640838	0.582255235824352	0.558898488031723	0.774361885836266	7.07584975879584	2.71311239897441	0.0596488804873163	0.809624204381532
393649	0.438806426641714	1.57590388004646	0.204425702400744	0.480229054983522	-0.221087633874515	6.87184573191589	2.71198440581272	0.0597233453744195	0.809624204381532
393973	0.248103444555309	-1.37778650964772	0.213127876374115	-0.0958275809954685	-1.38720469647982	6.81637991101116	2.71156409797807	0.0597511181851551	0.809624204381532
557813	-0.454549991785044	0.145811066213942	-0.576204796439055	0.675578738999118	-0.562076965214549	6.34485369340312	2.70889630953024	0.0599277286348133	0.809624204381532
559853	4.14817179397322	1.49974622677084	1.38523300931152	-1.1504280036074	-1.40252780594912	3.54426329941296	2.70874793612101	0.0599375678824419	0.809624204381532
568316	1.29971666111888	2.48109409144617	1.70772795523476	2.3462666909782	1.46524671403107	5.56055857825193	2.70733595532043	0.0600312906857486	0.809624204381532
798602	0.0369372539542914	-1.4021409970443	0.00901285716919809	0.828759312475953	0.126534582662771	5.70974367005007	2.70708130843778	0.0600482104142722	0.809624204381532
103909638	0.545693422775003	-0.447117523739669	1.11247064451933	2.05350037595552	1.13042222183797	4.74304474967511	2.70692016525861	0.060058920091451	0.809624204381532
563197	-0.334413464792407	-1.47637740363082	0.312340658810772	-0.20832669231808	0.194984456961167	8.20500516872008	2.70636989698324	0.0600955070382086	0.809624204381532
393960	-2.73064709279734	0.905456781612076	-1.80763885864284	-2.35014679770871	-0.364164760828382	2.93942610203689	2.7056722360414	0.0601419291141512	0.809624204381532
100000399	-0.86296046734021	0.973732325529809	0.197587305334345	-1.34164761338804	-1.06751874731344	5.99535615440644	2.70562738056998	0.0601449151223394	0.809624204381532
30700	0.386491894768914	0.382603420197079	0.143138445581732	-1.06278661058685	0.329894608815182	7.40609793913651	2.70267436084164	0.0603418539209472	0.809883015934279
795702	-0.268723431952489	0.854664859589057	0.709723754898032	0.531488915571228	-0.0454802769623628	7.56263543997868	2.70231837640909	0.0603656424082943	0.809883015934279
192338	0.549691737964782	0.362379224197555	-0.258972332659871	-0.61272462673316	-0.0755446622596203	9.79280391055576	2.70194097095676	0.0603908735602708	0.809883015934279
100536636	0.900999866089202	0.252044370206674	0.985637605516664	1.09325930567866	1.10995888341618	7.20258231568294	2.70165933714806	0.0604097094966139	0.809883015934279
564723	1.13675081057411	0.472846999044108	-0.863670004101937	-0.0817893298096122	0.781079334128599	6.88377536546392	2.69478999876717	0.0608711351622125	0.811667217273055
450023	-0.828131834762552	0.147610500855887	-1.42346079883541	0.0500563868516935	-1.20657159124971	6.38448805056089	2.6931935632807	0.0609789223030119	0.811667217273055
571959	0.438981675940667	-0.19446621116375	-0.813410206481366	-1.47136565603696	-0.00661051830873305	7.94495683994932	2.69293644130948	0.0609963020341547	0.811667217273055
559093	1.78428931693318	1.05135278150795	-0.111144855680511	3.73335810967035	1.04966360661563	5.13700454769768	2.69032579666789	0.0611730715853326	0.811667217273055
100330171	1.34192892692958	0.704264055315909	-0.0175546512542342	0.179575712279262	0.950356465139259	6.31380834698231	2.6899416077374	0.0611991327352618	0.811667217273055
100535864	-0.322764677060103	-1.60581770884069	-0.161792093424848	-0.199525769232281	-0.360856946093538	6.12274606054664	2.68915993305671	0.0612521945436438	0.811667217273055
108183322	0.147287082239596	1.14178678878042	2.04260582907338	1.83008424253107	4.02611595697543	3.95295889686364	2.68903281610702	0.0612608282837007	0.811667217273055
100332791	-0.33222153516081	-1.90684153931362	-0.874855526350096	1.13466086653611	0.520763900450846	4.45321557108898	2.6890321558009	0.0612608731349465	0.811667217273055
556029	-0.370184029783175	-0.472441562558949	0.284881593888942	0.566277224099528	0.518181240197206	9.67570352078724	2.68785743517534	0.0613407228947382	0.811667217273055
110437822	0.462290483994474	-1.60042913235363	-0.988378580383296	-0.170102710304913	-0.0678133557005181	5.75761399359802	2.68755515443488	0.0613612883713008	0.811667217273055
561476	-0.358886988819881	-1.4897195463803	0.0992831410490922	-0.74703292694558	-0.351479929122494	7.16746592166437	2.68742095590582	0.0613704209013177	0.811667217273055
100005403	0.612046996276906	1.11280317563175	0.535529706738933	-0.271417930722585	0.259596106102693	8.20062489645845	2.68584176424865	0.061478000501829	0.811667217273055
565482	1.06058926058989	-0.285454562483581	1.15474921141126	-0.0713587321747866	0.633494986119925	7.27811000931718	2.68484798176724	0.0615458059662522	0.811667217273055
568646	-0.00873980774039307	-2.69865580983705	0.460655362645574	-2.0103583560864	-1.57744437057546	4.51568831698639	2.68340954899721	0.0616440948106116	0.811667217273055
323016	-0.645973623161703	-0.214062545989543	-0.380456560771512	-1.4989532341201	-1.3119014970258	6.55162506643186	2.68205092293056	0.0617370882133637	0.811667217273055
393353	-2.05769408371357	-1.99897935119195	-1.57916042746747	-1.5563370954967	-0.219532585318328	3.55315176474224	2.68028356808228	0.0618582875831419	0.811667217273055
415178	1.51489068410085	2.10192625019619	1.68246240563313	2.97875609589825	2.09450349505267	4.24690427447551	2.67833403709599	0.0619922821246111	0.811667217273055
561353	-0.584741416142119	-2.46430029204369	-0.662920762968858	-0.100330201309081	0.0950011499753245	7.41564001168252	2.67813997836082	0.0620056374815133	0.811667217273055
323681	1.05685857317894	-0.246914308049551	0.998215251609142	1.05046259449715	0.120466384203576	5.24264640035271	2.67797090673244	0.0620172757622776	0.811667217273055
557346	0.445281452849306	2.54991105060198	0.806501554444137	-1.0650266993859	1.13480401385694	4.13138405213181	2.6775968213869	0.0620430349449546	0.811667217273055
101886648	0.400120000811544	2.30210838217606	0.234680046125709	0.696774040234854	-1.26508676775518	3.58320984164174	2.67705898262011	0.0620800905633033	0.811667217273055
100538136	-0.0613576783528922	1.17879722624333	2.46865450772147	1.61905879219057	-0.58213471230793	3.68345899895689	2.6756895670761	0.0621745489320827	0.811667217273055
568985	0.835047896038642	-0.908558771020791	1.07487085536839	1.49934335939497	0.991744687981065	5.98985078537779	2.67553082443207	0.0621855087146663	0.811667217273055
436895	0.0476643200853637	-1.29985673890255	0.0239406371482405	-1.39271303729756	-1.54113291339107	4.69792698612742	2.67361248490765	0.062318120453937	0.811667217273055
100148888	-0.626688949389527	-1.22388948386636	0.745417920867221	0.220974015255887	1.56084416697702	5.0619070736079	2.67336352516938	0.0623353533166585	0.811667217273055
100148489	3.9452626407864	1.95277325787245	2.97700267772836	1.33877384642026	1.33232924213395	2.76104002369941	2.67320531061793	0.062346307554984	0.811667217273055
100000219	0.782140442099371	2.30496098221391	0.927849383089124	1.93088318856592	-0.614230817327595	5.1961402249177	2.67263210375888	0.0623860120953975	0.811667217273055
559803	-0.756532148726735	-0.356583121492653	0.388062497623124	0.383449507419129	0.0249491402861803	7.86287601128747	2.67235103072478	0.0624054913989116	0.811667217273055
100884131	-0.08793155689232	-1.57847567741939	-0.152873991612799	0.740250257484831	-0.0207127115755323	6.17706804266512	2.67112501494901	0.0624905362646965	0.811667217273055
101882850	-1.32011300786192	-0.284661052059253	0.224934475786983	-2.02157066433183	-0.24089824458629	5.57211582805093	2.66921678172846	0.0626231568187463	0.811667217273055
492793	-2.96533774973199	-1.62356465129296	-1.44549116142985	-1.46109632426198	-1.02011676860749	5.85665809134796	2.6689061949166	0.0626447714591327	0.811667217273055
321857	0.0247191228996169	-0.40095357929806	0.540166265319721	0.569196582762091	0.816821520144206	11.2552357701261	2.66829559412621	0.0626872887478091	0.811667217273055
393947	-2.53721265986953	-1.45375070955224	-1.20821204876554	-1.06059021186761	-2.93201701258518	5.31583700359953	2.66774408546088	0.0627257184785129	0.811667217273055
393398	1.73224958296075	2.88855823189165	1.92502996324555	4.25371845892011	2.10630527376307	2.98765999800603	2.66746722974018	0.0627450198067868	0.811667217273055
