"gene","count"
"Fam185a_73511",13
"Prrg2_73512",0
"Gm5890_73513",0
"Vmn1r122_73514",0
"Zfp518b_73515",3
"Cd8a_73516",0
"Olfr818_73517",0
"Olfr981_73518",0
"Paxip1_73519",0
"Zfp72_73520",16
"Kctd17_73521",1
"Tpt1_73522",80
"Flot2_73523",0
"Ctdspl_73524",208
"Parg_73525",61
"Scyl2_73526",238
"Nrxn2_73527",0
"P4ha3_73528",106
"Tia1_73529",23
"Map7d2_73530",0
"Sh3yl1_73531",36
"Olfr1446_73532",0
"Zfp711_73534",0
"Akt1_73535",321
"Tmem184a_73536",0
"Olfr815_73537",0
"Naxd_73538",257
"AC139209.1_73539",1
"Car4_73540",1
"Gpank1_73541",0
"Crip1_73542",1
"Tarbp2_73543",6
"Tmem150c_73544",0
"Nup205_73545",0
"Sf1_73546",2
"Gnb1l_73547",0
"Camsap3_73548",0
"Rplp1_73549",50
"B4galnt3_73550",0
"Hsph1_73551",15
"Fbxo31_73553",0
"Sap18_73555",56
"Donson_73556",2
"Tfg_73558",44
"Ighv5-12_73559",0
"Bicd1_73560",40
"Faap20_73561",1
"Prok2_73563",1
"Cbfa2t2_73564",13
"Col6a3_73565",0
"Spata1_73566",1
"Fuca2_73567",3
"Mrpl9_73568",153
"Acsl3_73569",909
"Olfr1251_73570",0
"St8sia3_73571",0
"Bcl2l11_73572",0
"Prl2c2_73573",2
"Arhgap22_73574",4
"Nlrc5_73575",0
"Wt1_73576",6
"Coq9_73577",9
"Olfr1410_73578",0
"Ophn1_73579",75
"Klhdc4_73580",74
"Btg4_73581",0
"Pwwp3b_73582",60
"Rfxap_73583",0
"Cep170b_73584",22
"Zfp994_73585",142
"Zic3_73586",0
"Taldo1_73587",494
"Epn2_73588",0
"Zfp263_73589",50
"Dleu7_73590",0
"Osgep_73591",76
"Olfr995_73592",0
"Lrrc2_73594",0
"Depp1_73595",0
"Ifitm2_73596",101
"Adsl_73597",17
"4930558K02Rik_73598",0
"Olfr1361_73599",3
"Cux2_73600",0
"Phactr4_73601",2
"Vgll3_73602",7
"Slamf6_73603",0
"Olfr1420_73604",0
"Trav3d-3_73605",0
"Lrrc49_73606",3
"Rfc5_73607",2
"Ikzf1_73608",0
"Zcchc8_73609",0
"Derl2_73610",39
"Cyp4f37_73611",0
"Ttc39b_73612",28
"Anks1b_73613",1
"Cops3_73614",72
"Gm49580_73615",0
"Ankrd33b_73617",0
"Edc4_73618",0
"Pcp2_73619",0
"Fstl5_73620",0
"Sgsm3_73621",12
"Alyref2_73622",235
"Pgap3_73623",0
"Hook3_73624",580
"Mettl5_73626",229
"Dock3_73627",0
"Gm48552_73628",5
"Trank1_73629",0
"Cntn2_73630",1
"Rplp0_73631",2328
"Pus3_73632",55
"Camsap1_73633",47
"Chtf18_73634",14
"Plag1_73635",0
"Tlr3_73636",0
"Drg1_73637",186
"Slc25a3_73638",1760
"Cdpf1_73639",2
"Zscan4-ps2_73640",0
"Vgf_73641",0
"Cadps_73642",0
"Tfpt_73643",0
"Naa10_73644",37
"Nedd4l_73645",13
"Sec63_73646",2
"Rps12_73647",8299
"Gstt2_73648",3
"Smarcc1_73649",19
"Rasa4_73650",0
"Uqcrb_73651",578
"Mctp2_73652",0
"Csnk2a1_73653",2288
"Bbs9_73654",58
"Gm12728_73655",464
"Psma1_73656",331
"Vdr_73657",0
"Bola2_73658",65
"Bend4_73659",27
"Slc9a8_73660",12
"Bclaf3_73661",138
"Esam_73662",0
"Nudt3_73663",2
"Dis3l_73664",67
"Uhrf1_73665",22
"Uxt_73666",43
"Dock1_73668",653
"Smad5_73669",96
"Vmn2r55_73670",0
"Fam193a_73671",6
"Gm8225_73672",0
"Cnbd2_73673",4
"Capza2_73674",1791
"Apon_73675",0
"Ccdc170_73676",1
"Gm20683_73677",2
"Zscan21_73678",162
"Gm6812_73679",0
"Ighv1-56_73680",0
"Slc2a9_73681",5
"Olfr675_73682",0
"Usp13_73684",0
"Exoc3l4_73685",0
"H2ax_73686",0
"Ppip5k2_73687",0
"Hax1_73688",2
"Sp110_73689",0
"Slc2a9_73690",0
"Gm28230_73691",0
"Trim75_73692",0
"Stard4_73693",0
"Blmh_73694",2
"Sirt2_73695",59
"Farp1_73696",87
"Tmc7_73697",0
"Gins2_73698",75
"Cdc16_73699",271
"Ddx5_73700",1457
"Dnajc7_73701",68
"Tbc1d13_73702",13
"Rrp9_73703",0
"Prmt3_73704",138
"Wdr76_73705",5
"Mest_73706",0
"Itsn2_73707",23
"Uros_73708",9
"Erich2_73709",0
"Tmem239_73710",0
"Aldh1a3_73711",0
"Ccnh_73712",0
"Olfr480_73713",0
"Mgat4a_73714",65
"Olfr368_73716",0
"Ythdf1_73717",8
"Igkv8-24_73718",0
"Dlg4_73719",29
"Iqcm_73720",0
"Garnl3_73721",29
"Asb4_73722",0
"Foxk1_73723",0
"Thap7_73724",48
"Ralgapa1_73725",85
"Olfr1213_73726",0
"Atp13a5_73727",0
"Coq6_73728",4
"Vmn2r122_73729",0
"Nrip1_73730",1
"Tmem151a_73731",1
"Adgrf3_73732",0
"Tsg101_73733",4
"Kank2_73734",80
"Pcca_73735",86
"Golga4_73736",715
"A630001G21Rik_73737",1
"Erlin2_73738",263
"Snrnp48_73739",206
"Ccdc43_73740",9
"Edn3_73741",0
"Chpt1_73742",121
"Dlec1_73743",4
"Ccdc141_73744",0
"Nudt15_73745",0
"Flacc1_73746",2
"Gm6657_73747",0
"Mtmr2_73748",291
"Sbf1_73749",25
"Toe1_73750",31
"Hlf_73751",0
"Maob_73752",0
"Olfr1195_73753",0
"Syn3_73754",8
"Prdm9_73755",44
"Cyp4b1_73756",0
"Nacc2_73757",1
"Gm10273_73758",6
"Uhrf2_73759",338
"Prss36_73760",0
"Plcb1_73761",94
"Rgs14_73762",0
"Patz1_73763",119
"Mmadhc_73764",145
"Olfr472_73765",0
"Ints5_73766",68
"Ddx39b_73767",36
"Tbcb_73768",61
"Dusp3_73769",73
"Ctsd_73770",12
"Ighv1-74_73771",0
"Zdhhc3_73772",2
"Zmynd12_73773",0
"Asphd2_73774",0
"Gm20730_73775",0
"Car15_73776",3
"Mta3_73777",0
"Itsn2_73778",10
"Dio1_73779",0
"Cyp2w1_73780",0
"Ercc2_73781",0
"App_73782",80
"Psmf1_73783",19
"Olfr335-ps_73784",0
"Olfr749_73785",0
"Ttf2_73786",5
"Omt2a_73787",0
"Zdhhc4_73788",2
"Eif2a_73789",788
"Adamtsl1_73790",0
"Dhrs7_73791",1
"Cbl_73792",104
"Zcchc7_73793",41
"Mgat4c_73794",0
"Ctbp1_73795",57
"Hamp2_73796",0
"Rad51ap1_73797",30
"Cep290_73798",353
"Pbx2_73799",0
"Nadsyn1_73800",29
"Zmynd8_73801",144
"Usf2_73802",848
"Maged1_73803",362
"Rhox3a2_73804",2
"Phf10_73805",22
"Cfap44_73806",0
"Snhg11_73807",0
"Acnat1_73808",0
"Zdhhc4_73809",44
"Ank2_73810",10
"Stxbp3_73811",56
"Mrpl54_73812",455
"Hhatl_73813",0
"Vmn2r37_73814",0
"Cdc42bpb_73815",8
"Efemp2_73816",410
"Olfr548-ps1_73817",0
"Dnajb8_73818",0
"Synpo_73819",0
"Gm44503_73820",0
"Ighv15-2_73821",0
"Mbd4_73822",18
"Slc6a20b_73823",0
"Gm20816_73824",0
"Glmp_73825",1747
"Trak1_73826",0
"Mmab_73827",9
"Shcbp1_73828",3
"Nsrp1_73829",193
"Rin3_73830",0
"Polrmt_73831",0
"Ccdc22_73832",7
"Atp11b_73833",8
"Pfdn2_73834",168
"Krit1_73835",0
"Gatad2a_73836",1
"Ikbip_73837",688
"Phrf1_73838",108
"Katna1_73839",223
"Pak1ip1_73840",103
"Faf2_73841",1
"Clcf1_73842",69
"Rgs5_73843",0
"Gm6367_73844",0
"Ankrd55_73845",0
"Zfp976_73846",24
"Setd1b_73847",79
"Sulf1_73848",67
"Bud23_73849",1
"Arnt2_73850",0
"Tmem150a_73851",56
"Rpl5_73852",4685
"Ctnnb1_73853",588
"Gm45783_73854",0
"Olfr109_73855",0
"Csgalnact2_73856",113
"Nf2_73857",11
"Atg16l1_73858",53
"R3hdm4_73859",0
"Tmem91_73860",0
"Kidins220_73861",1184
"Bpifa3_73863",0
"Nsun5_73864",18
"Igsf9_73865",0
"Hspa5_73866",2337
"Gm21188_73867",0
"Bap1_73868",0
"Coq7_73869",56
"Phip_73870",374
"Skil_73871",33
"Hikeshi_73872",0
"Atn1_73873",421
"Gsg1l2_73874",0
"Exosc2_73875",8
"Tmem109_73876",528
"Vmn1r222_73877",0
"Khdc3_73878",0
"Olfr1336_73879",0
"Cep85l_73880",36
"Cracr2a_73881",0
"Rfx4_73882",0
"Mindy3_73883",54
"Plcg1_73884",9
"Slc5a6_73885",0
"Afap1l1_73886",0
"Ube2f_73887",28
"Fgfr3_73888",0
"Col14a1_73889",0
"Zbtb4_73890",3
"Olfr449_73891",0
"Pam_73892",114
"Ptbp2_73893",94
"Ell2_73894",388
"Dgcr8_73895",93
"Slc26a2_73896",4
"Olfr205_73897",1
"Nfatc2_73898",0
"Hsd17b6_73899",0
"Ccdc192_73900",0
"Twf2_73901",24
"Btf3_73902",1279
"Cdca5_73903",5
"Ubxn11_73904",0
"Trim7_73905",1
"Sgsh_73906",42
"Tmem131l_73907",16
"Tonsl_73908",0
"4931406C07Rik_73909",18
"Pikfyve_73910",276
"Fancm_73911",6
"Gm11554_73912",0
"Plxnd1_73913",14
"Grm8_73914",0
"Olfr92_73915",0
"Ttc5_73916",0
"Gm21936_73917",2
"Furin_73918",16
"Sirpb1b_73919",0
"Casp3_73920",590
"Pou2f2_73921",0
"5430401F13Rik_73922",0
"Imp4_73923",4
"Cytl1_73924",1
"Rad54b_73925",11
"Lrrk1_73926",2
"Vmn1r94_73927",0
"Nek7_73928",466
"Bicd1_73930",1
"Srpr_73931",0
"Arhgap27_73932",1
"Olfr650-ps1_73933",0
"Defa32_73934",0
"Nsdhl_73935",4
"Olfr355_73936",0
"Lrrc4c_73937",0
"AI413582_73938",0
"Mat1a_73939",0
"Vrk3_73940",69
"Myc_73941",92
"Shcbp1_73942",10
"Zdhhc3_73943",203
"Fhl2_73944",1
"Tmem256_73945",73
"Fkbp1b_73946",3
"Dpf2_73947",68
"Rfx3_73948",51
"Trmt6_73949",20
"Itgb1bp1_73950",100
"Rskr_73951",1
"Tmx4_73952",90
"Zfr_73953",423
"Fbxw16_73954",0
"Shisal1_73955",0
"Gpr88_73956",0
"Pakap_73957",19
"Nucb1_73958",773
"Mrpl15_73959",15
"Gpt2_73960",8
"Sphk1_73961",6
"2810004N23Rik_73962",161
"Rabl6_73963",163
"Atp5d_73964",1363
"Gm14151_73965",0
"Rtp3_73966",0
"Zfp101_73967",0
"Rab15_73968",0
"Il2ra_73969",0
"Stambpl1_73970",22
"Tom1l1_73971",142
"Ticam1_73972",1
"Vwa5b1_73973",0
"Klhl22_73974",12
"Cyp3a25_73975",0
"Zswim6_73976",203
"Meis2_73977",2
"Mgst1_73978",456
"Cmtm8_73979",0
"Bpnt1_73980",63
"Atp13a4_73981",0
"Jmjd8_73982",31
"Rai14_73983",45
"Rdh5_73984",0
"Cyp2r1_73985",0
"Thra_73986",121
"Ncor1_73987",10
"Sema4c_73988",5
"B230118H07Rik_73989",11
"Abi2_73990",0
"Fam219b_73991",30
"Rpf1_73992",4
"Ago3_73993",67
"Rsrc2_73994",127
"Abhd16a_73995",0
"Knstrn_73996",270
"Ubn2_73997",16
"Ppib_73998",1314
"Scnm1_73999",8
"Harbi1_74000",0
"Rspry1_74001",135
"Senp1_74002",0
"Hells_74003",17
"Hc_74004",0
"Clec2h_74005",0
"Lcorl_74006",45
"Gm3250_74007",1
"Olfr572_74008",0
"Tom1l1_74009",303
"Snx3_74010",43
"Zc3h18_74011",2
"H3c4_74012",62
"Pepd_74013",7
"Flcn_74014",2
"Tmem106b_74015",2010
"Rad52_74016",10
"Sult5a1_74017",0
"Jakmip3_74018",0
"Gm28036_74019",354
"Atp13a4_74020",0
"Rin2_74021",1
"Nup35_74022",5
"Cog1_74023",39
"Vmn2r58_74024",0
"Cebpa_74025",54
"Actr6_74026",52
"Gm6594_74027",0
"Cdkn1c_74028",0
"Rpn1_74029",534
"Tgfbi_74030",5
"Gtf2a1_74031",108
"Cth_74032",0
"Osgepl1_74033",26
"Mrps34_74034",11
"Dus1l_74035",4
"Pqlc1_74036",19
"Ptpa_74037",94
"Gfm2_74038",185
"Srcap_74039",185
"Dmkn_74040",0
"Ltv1_74041",159
"Gm3005_74042",2
"Azi2_74043",351
"Edrf1_74044",204
"Scap_74045",339
"Cnn1_74046",0
"Vmn1r160_74047",1
"Mbd3_74048",19
"Zfp131_74049",38
"Ppp5c_74050",237
"Olfr1347_74051",0
"Siglec1_74052",1
"Pi16_74053",0
"Bclaf1_74054",1354
"Igkv4-78_74055",0
"Cdk17_74056",58
"Frmd4a_74057",1
"Tll1_74058",11
"Aldh2_74059",10
"Atp5h_74060",699
"Cfhr1_74061",0
"Dtnbp1_74062",44
"Gabrd_74063",0
"Ctdnep1_74064",187
"Fam136b-ps_74065",0
"Zfp652_74066",591
"Rnf208_74067",0
"Papola_74068",227
"Mthfd2_74069",1
"Ccdc28a_74070",23
"Zfp280d_74071",24
"Dnah7b_74072",11
"Spo11_74073",0
"Tmed2_74074",2283
"St14_74075",0
"Bag5_74076",12
"Med25_74077",2
"Rps25_74078",2952
"Pogk_74079",3
"Prdm13_74080",0
"Kif13a_74081",1
"Trav13d-3_74082",0
"Smpx_74083",0
"Dpys_74084",0
"Zfp444_74085",0
"Trav13-2_74087",4
"Ccp110_74088",122
"Traf6_74089",19
"Ighv1-72_74090",0
"Ajm1_74091",0
"Ncoa3_74092",46
"C3_74093",0
"Cldn34c1_74094",44
"Usp45_74096",129
"Ighv1-22_74097",3
"Lyar_74098",23
"Bicd2_74099",703
"Efemp2_74100",68
"Gm42906_74101",0
"Atf7ip_74102",66
"Baz1a_74103",114
"Ddx11_74104",9
"Gimap7_74105",0
"Thnsl1_74106",1
"H2-T3_74107",1
"Slc19a1_74108",23
"Dlg1_74109",2525
"Men1_74110",6
"Dguok_74111",1
"Rbm39_74112",1062
"Olfr914_74113",0
"Exd1_74114",0
"Ppa2_74115",11
"Lnp1_74116",0
"Fmn2_74117",0
"Pla2g7_74118",0
"Nkain4_74119",18
"Rpf2_74120",513
"Batf2_74121",0
"Mrps2_74122",2
"Gng10_74123",4
"Gys2_74124",0
"N4bp2l1_74125",0
"Pafah1b1_74126",11
"Abraxas2_74127",29
"Trav4-4-dv10_74128",0
"Setdb2_74129",47
"Slc4a10_74130",0
"Gramd2_74131",0
"Ston2_74132",16
"Larp1b_74133",82
"Aspscr1_74134",554
"Tmem205_74135",27
"Mgat5b_74136",0
"Ipo9_74138",344
"Reps1_74139",551
"Stard8_74140",0
"Pgls_74141",176
"Zfp532_74143",34
"Olfr887_74144",0
"Camk1_74145",39
"Lcorl_74146",712
"Tmem143_74147",96
"Wfdc6b_74148",0
"Gzmd_74149",0
"Tmod3_74150",80
"Slc7a6os_74151",12
"Zfp638_74152",839
"Vwa5a_74153",19
"Kcnc3_74154",0
"Zfp277_74155",163
"Phf19_74156",0
"Ppfia1_74157",525
"H2-K1_74158",104
"Ly6g_74159",0
"Fbrs_74160",23
"Zfp971_74161",12
"Tspoap1_74162",0
"Rps27l_74163",4611
"Bcas3_74164",32
"Trappc6a_74165",12
"Arrdc3_74166",7
"Pgm5_74167",0
"Ubap1l_74168",5
"Il2rg_74169",0
"Nmur1_74170",0
"Emc9_74171",40
"Gm42420_74172",5
"Eif3b_74173",144
"Olfr711_74174",0
"Ptpn5_74175",0
"Mycbp_74176",66
"Ramp1_74177",16
"Deaf1_74178",42
"Slc16a7_74179",1
"Myrip_74180",0
"Exoc6b_74181",54
"Frrs1_74182",265
"Rasal1_74183",0
"Papss1_74184",6
"Nrg1_74185",267
"Kdm2a_74186",31
"Usp34_74187",0
"Gdnf_74188",0
"Olfr1089_74189",0
"Prkg2_74190",0
"Olfr887_74191",0
"Chrac1_74192",234
"Acyp1_74193",328
"Slc34a2_74194",0
"Pabpc1_74195",1171
"Sulf1_74196",0
"Cwc22_74197",10
"Man2c1_74198",5
"Syne4_74199",0
"C2cd4a_74200",0
"Sp100_74201",119
"Gatd1_74202",6
"Bbof1_74203",4
"Oaz1_74204",121
"Msi1_74205",0
"Snx13_74206",240
"Fgfr1op_74207",46
"Gigyf2_74208",670
"Arhgdib_74209",379
"Napsa_74210",0
"Islr2_74211",0
"Vmn1r121_74212",0
"Rftn2_74213",10
"Flna_74214",61
"Senp6_74215",162
"Mcoln2_74216",7
"Glb1l_74217",177
"Efcc1_74219",0
"Bpnt1_74220",133
"Krtap5-2_74221",0
"Gm3633_74222",2
"Sf1_74223",6
"Eif6_74224",18
"Maea_74226",153
"Iqce_74228",0
"Atp6v1b1_74229",0
"Hace1_74230",52
"Tub_74231",0
"Gcm2_74232",0
"Dhx16_74233",58
"Acta1_74234",3
"Vars2_74235",0
"Ltc4s_74236",0
"Cmas_74237",6
"Dmrtc1c2_74238",0
"Nlrp4f_74239",0
"Ahctf1_74240",108
"Csnka2ip_74241",0
"Capn3_74242",0
"Pgf_74243",0
"Zic4_74244",0
"Golgb1_74245",3
"Rev1_74246",43
"Lsm6_74247",25
"Olfr1002_74248",0
"Evc2_74249",1
"Gtf3c2_74250",1
"Dlk1_74251",6
"Tspan3_74252",169
"Ifng_74253",0
"Ahctf1_74254",202
"Olfr845_74255",2
"Gm8797_74256",138
"Ercc6l2_74257",21
"Ikbke_74258",12
"Ugt1a7c_74259",584
"Ppm1d_74261",11
"Gm21977_74262",0
"Pnpla8_74263",276
"Itgb2_74264",1
"Fanca_74265",0
"Zfp993_74266",0
"Ric8b_74267",14
"Aasdh_74268",0
"Rpl23_74269",1553
"Sugct_74270",0
"Pofut2_74271",9
"Cib4_74272",1
"Klk11_74273",0
"Mrps18a_74274",12
"Camk2d_74275",202
"Defa35_74276",0
"Mecom_74277",136
"Pou6f2_74278",2
"Rnf32_74279",0
"Txlna_74280",6
"Retreg3_74281",12
"Tbc1d17_74282",2
"Brsk2_74283",0
"Mfge8_74284",6
"Nxpe5_74285",0
"Whrn_74286",1
"Btbd6_74287",0
"Olfr1062_74288",0
"Ralgapa1_74289",8
"Olfr1253_74290",0
"Zfp513_74291",4
"Gtsf1_74292",0
"Mtss2_74293",51
"Olfr361_74294",0
"Cdk20_74295",0
"Hip1r_74296",14
"Epb41l1_74297",67
"Plekha6_74298",1
"Pex11b_74299",9
"Lrp6_74300",468
"Ppp2r2b_74301",0
"Morf4l2_74302",1814
"Chordc1_74303",77
"Ccl28_74304",1
"Llgl2_74305",8
"Vmn1r69_74306",0
"Nrg1_74307",585
"Olfr1311_74308",0
"Shisa5_74309",47
"Nadk_74310",161
"Adamts10_74311",0
"Pbld1_74312",2
"Pkd2l1_74313",0
"Synj1_74314",26
"Zfpl1_74315",0
"Sfta2_74316",0
"Plscr2_74317",5
"Dnah9_74318",0
"Sncaip_74319",0
"Fzr1_74320",12
"Myzap_74321",0
"Rassf2_74322",3
"Trav4-2_74323",0
"Hmcn2_74324",2
"Fcho1_74325",0
"Mypn_74326",0
"Tkt_74327",52
"Apobec1_74328",0
"Ankrd44_74329",3
"Ppp2r5c_74330",1
"Nanos2_74331",0
"Mia3_74332",954
"9830107B12Rik_74333",0
"Ift88_74334",103
"Olfr1084_74335",0
"Huwe1_74336",241
"Pias1_74337",189
"Wnk2_74338",0
"Wnk2_74339",0
"Sh3d21_74340",0
"Xpnpep1_74341",133
"Rps13_74342",4220
"Polb_74343",261
"Gm6401_74344",0
"Gm7138_74345",0
"Ncor1_74346",23
"Wiz_74347",20
"Coa7_74348",24
"Map3k12_74349",0
"Ak4_74350",38
"Phactr4_74351",9
"Grm2_74352",0
"Abtb1_74353",0
"Nt5dc1_74354",48
"Slc9b1_74355",0
"Sec24b_74356",36
"Nr4a1_74357",0
"Zfp512b_74358",245
"Gmds_74359",58
"Pafah2_74360",209
"Taar7b_74361",0
"Tiam1_74362",14
"Slc40a1_74363",15
"Olfr1504_74364",0
"Rrnad1_74365",0
"Cdc42bpb_74366",1
"Atp6v0a1_74367",488
"Cldn22_74368",0
"Zfand5_74369",11
"Cercam_74370",0
"Zfyve21_74371",0
"Gm45753_74372",2
"Chek2_74373",0
"Mbip_74374",4
"Bpgm_74375",2
"Gstcd_74376",3
"1700037H04Rik_74377",68
"Flad1_74378",18
"Tusc3_74379",37
"Gen1_74380",4
"Fbf1_74381",15
"Rfc1_74382",107
"Catsper4_74383",0
"Epb41_74384",29
"AA792892_74385",1
"Armc6_74387",152
"Yme1l1_74388",2
"Tmem87a_74389",61
"Dock2_74390",0
"Olfr611_74391",0
"Rnaseh2b_74392",7
"Snrpc_74393",68
"Tmem184a_74394",0
"Olfr628_74395",0
"Cnn3_74396",475
"Fuz_74397",5
"Tmem132b_74399",0
"Nr5a2_74400",0
"Fcgrt_74401",40
"Fbxo9_74402",276
"Brcc3_74403",66
"CR936839.1_74404",0
"Map7_74405",0
"Pou2f1_74406",0
"Npc2_74407",1586
"Fbxo33_74408",30
"Homer1_74409",12
"Nup62_74410",2
"Tomm70a_74411",261
"Fancl_74412",32
"Hspa12b_74414",0
"Hyi_74415",241
"Slc2a8_74416",37
"Msh2_74417",29
"2410004B18Rik_74418",11
"Xkr6_74419",5
"Bcl2l1_74420",562
"Myadm_74421",19
"Pacsin3_74422",0
"Abi3_74423",0
"Vapb_74424",7
"Zfp28_74425",67
"Gm20916_74427",0
"Dgat1_74428",89
"Sbno2_74429",48
"Il24_74430",0
"Arhgef19_74431",1
"B3gntl1_74432",8
"Ap2a2_74433",177
"Nfxl1_74434",5
"Slfn8_74435",0
"Bod1_74436",5
"Procr_74437",23
"Parp9_74438",6
"Ptch2_74439",0
"Crygd_74440",0
"Cnksr1_74441",0
"Pcnt_74442",129
"Plpbp_74443",98
"Gtf2h1_74444",680
"Amigo1_74445",1
"Chd6_74446",25
"Slc6a13_74447",0
"Mrpl41_74448",31
"Mocs1_74449",6
"Grhpr_74450",0
"Misp3_74451",0
"Rps29_74452",1505
"Gm5878_74453",0
"Rfx3_74454",240
"Rpl22l1_74455",3659
"Arhgap42_74456",222
"Stkld1_74458",0
"Gm30302_74459",0
"Zfp26_74460",153
"Capns1_74461",1292
"Sspo_74462",0
"Odf2l_74463",7
"Id3_74464",40
"Golt1a_74465",0
"Rps6kb2_74466",31
"4930451I11Rik_74467",0
"Dpysl3_74468",236
"Erdr1_74469",1353
"Stard3nl_74470",12
"Dbi_74471",466
"Hsd3b1_74472",0
"Taf1d_74473",1222
"Casp3_74474",218
"Dip2a_74475",0
"Blmh_74476",47
"Diablo_74477",3
"Lamtor4_74478",223
"Phospho2_74479",62
"Tmbim4_74480",18
"Maz_74481",6
"Cit_74482",2
"Acad12_74483",2
"Ulk3_74484",5
"Isy1_74485",7
"Eme2_74486",0
"Idh3g_74487",30
"Vmn2r113_74488",1
"Crip3_74489",0
"Gm29049_74490",0
"Chd7_74491",2
"Gcc1_74492",187
"Wdr45_74493",106
"Tgfbrap1_74494",62
"Ssx2ip_74495",1
"Frs2_74496",260
"Actr1b_74497",117
"Fbxw8_74498",391
"Sipa1l3_74499",8
"Olfr397_74500",0
"Ngly1_74501",63
"Chaf1b_74502",3
"Vamp5_74503",35
"Tbce_74504",10
"Tsen34_74505",280
"Oasl1_74506",1
"Ndufs1_74507",3
"Rhbdf1_74508",32
"Pdcd5_74509",226
"Actr5_74510",1
"Pdzd2_74511",1
"Actc1_74512",0
"Unk_74513",16
"Pds5a_74514",420
"Ush2a_74515",0
"Fzd7_74516",0
"Sept1_74518",4
"Olfr1295_74519",0
"Cyp2ab1_74520",0
"Gm4340_74521",35
"Vmn1r151_74522",4
"Myl1_74523",0
"Rbbp5_74524",0
"Gm6803_74525",0
"Piezo2_74526",0
"Krtap31-1_74527",0
"Olfr1179_74528",0
"Kif6_74529",0
"E030030I06Rik_74530",0
"Svs3a_74531",1
"Zfp111_74532",79
"Rd3_74533",0
"Kir3dl1_74534",0
"4930519G04Rik_74535",0
"Arap1_74536",2
"Igsf1_74537",0
"Igkv16-104_74538",0
"Supv3l1_74539",9
"Gclm_74540",30
"Tcirg1_74541",10
"Chmp1b_74542",791
"Cerkl_74543",0
"Nt5c3b_74544",49
"Wdfy4_74545",0
"Fem1al_74546",0
"Zfand4_74547",1
"Sdhaf1_74549",1
"Spice1_74550",65
"Gfm1_74551",0
"Atg9a_74552",7
"Ppp2r5a_74553",1053
"Kptn_74554",2
"Olfr178_74555",0
"Scgb2b15_74556",1
"Cep164_74557",0
"Cep89_74558",2
"Cry2_74559",56
"Psen2_74560",4
"Cfap100_74561",0
"Xpot_74562",838
"Olfr684_74563",0
"Gm49396_74564",8
"Kdm4b_74565",294
"Cnih3_74566",0
"Eif3c_74567",105
"Pex11b_74568",24
"Olfr606_74569",0
"B4galt2_74570",26
"Nars2_74571",16
"Ccnb2_74572",3
"Nipsnap1_74574",9
"Med12l_74575",0
"Eng_74576",55
"Spopl_74578",10
"Vmn1r77_74579",0
"Fes_74580",0
"Dhx16_74581",313
"Thoc5_74583",198
"Zmynd10_74584",3
"Cmc1_74585",690
"Tarsl2_74586",213
"Lats2_74587",317
"Tulp1_74588",0
"Cotl1_74589",1
"Igkv8-28_74590",0
"Serpina11_74591",0
"Pilrb1_74592",0
"Adamts3_74593",34
"Gk2_74594",0
"Olfr669_74595",0
"Nlrp9c_74596",0
"Vmn2r41_74597",3
"Srcin1_74598",0
"Tmc5_74599",0
"Elovl6_74600",2
"Slc17a6_74601",0
"Dbf4_74602",375
"Scamp1_74603",190
"Igkv6-29_74604",0
"Hspa5_74605",1478
"Plek_74606",0
"Ncdn_74607",1
"Ccdc28b_74608",1
"Hormad2_74609",0
"Vmn1r191_74610",0
"Zbtb49_74612",76
"Tada2a_74613",33
"Trub2_74614",3
"Otub2_74615",35
"Pgm2_74616",253
"Igkv8-18_74618",0
"Fgf2_74619",0
"Gm21119_74620",17
"Psma7_74621",6
"Ccdc80_74622",39
"Tcf24_74623",0
"Inpp1_74624",29
"Cox6a1_74625",6
"P2rx7_74626",0
"Svs5_74627",0
"Klk1b27_74628",0
"Wdfy4_74629",0
"Crppa_74630",0
"Pde4a_74631",0
"Ndufv1_74632",263
"Chd9_74633",788
"Ankhd1_74634",583
"Fibp_74635",156
"Olfr639_74636",0
"0610010F05Rik_74637",9
"Hnrnpa2b1_74638",1026
"Arl6ip1_74639",244
"Rps6ka1_74640",17
"Gm21731_74641",0
"Egfem1_74642",0
"Gm21970_74643",181
"Hsf2_74644",35
"Speg_74646",0
"Surf2_74647",108
"Copz2_74648",198
"Galnt16_74649",2
"Lztr1_74650",82
"Ophn1_74651",16
"Syne1_74652",0
"Exosc8_74653",24
"Olfr365_74654",0
"Ip6k2_74655",568
"Bbof1_74656",4
"Luc7l_74657",2
"Gm10436_74658",0
"Pik3c2b_74659",2
"Tcl1_74660",0
"Unc45a_74661",218
"Bgn_74662",244
"Rbm25_74663",38
"Gbp2_74664",44
"Nlrp4b_74665",0
"Pdzd2_74666",1
"Sharpin_74667",0
"Intu_74668",0
"Wac_74669",70
"Traf7_74670",57
"Jak3_74671",1
"9430038I01Rik_74672",1
"Adgrf5_74673",0
"Lhx2_74674",3
"Emc4_74675",137
"Selenoh_74676",1
"Olfr1243_74677",0
"Fbxw17_74678",0
"Tspan1_74679",0
"Pomt1_74680",0
"Abcc12_74681",0
"Herc3_74682",0
"Anapc16_74683",1
"Aadacl4fm5_74684",1
"Olfr1357_74685",0
"Ruvbl2_74686",0
"Spag7_74687",37
"Gm47959_74688",2
"Mib2_74689",2
"Msh5_74690",0
