	DOSE_1.DOSE_0	DOSE_10.DOSE_0	DOSE_100.DOSE_0	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
100332982	1.45188983309799	4.34386743327341	2.34493358000986	1.82453855736234	0.187358861810984	4.05102776785413	3.87171251627009	0.011477237168012	0.802829131193228
799690	-4.4634342315297	-1.95719088761127	0.672411250405862	-0.281917354281944	0.379402395677964	8.45305510347259	3.870431712892	0.011494254695058	0.802829131193228
567865	0.158351292454054	-1.1839739628889	0.552131269743256	0.0811300534589652	-4.13139053723988	6.07001522231155	3.86836201761916	0.0115218112603292	0.802829131193228
566517	0.528760809145128	1.8940728910156	-2.26414757033135	2.63946683825331	0.660372005089764	3.46367138603083	3.86134503072381	0.0116157672831227	0.802829131193228
558005	1.98021066667171	1.08308642192357	1.42477307379762	4.02560995912147	2.63562187937638	3.44317069211437	3.8514303704625	0.0117499288553125	0.802829131193228
81595	3.08889206779157	1.73226394862552	4.03243169151492	3.2106816782305	0.759427873144121	4.65802154253622	3.85077946876985	0.0117587946792746	0.802829131193228
792266	3.29665198687289	0.0843147708595193	2.19690499596968	2.64261913295116	-0.818000540860206	5.68904368203387	3.85062164261767	0.0117609454857798	0.802829131193228
553741	0.186603405358065	2.51889593032098	-1.73582673675763	1.14706473146488	0.247549610358258	3.52695357868158	3.83601031994384	0.0119619070971717	0.812109475314502
100321084	2.43971454108962	3.2523513019898	0.502255102464414	2.47765789586323	0.0665021686827481	3.04136719364755	3.81780263135737	0.0122175108461557	0.816393721205574
286834	-3.2786431816689	-3.64744659284333	-0.456948005556401	-0.559079009956782	0.181098558235532	5.02198366810116	3.81435364914285	0.0122665861792742	0.816393721205574
324079	-3.24045695304088	-0.577867292218953	-1.13107963421001	-0.504927884627321	-0.526911407398804	5.7399304906067	3.81363773577103	0.0122767993780736	0.816393721205574
562065	1.98021066667171	2.4990622597381	3.10623778025044	3.25163392749235	-0.340961971762735	3.33431746903089	3.80168587209336	0.0124486603745729	0.816393721205574
110440104	-3.08906102885657	1.6602990445985	-2.89820783667738	2.14944357611987	-2.85040696745586	4.51393965357944	3.79913014232618	0.0124857446478963	0.816393721205574
30632	2.76684264836717	1.08308642192357	4.23871054507432	3.30367366146477	1.99611378004502	3.81635820144505	3.79535464105284	0.0125407454005611	0.816393721205574
563883	0.758249834636801	2.22006412223894	1.80455196766725	1.16270508059405	-2.02242667821555	3.39195495266526	3.79532153084003	0.0125412288931281	0.816393721205574
378866	-1.07559538193887	-2.73666351673409	-0.605325879758557	-0.53805007484145	0.981585214747122	6.39376079433155	3.78275113281148	0.0127262431709168	0.816393721205574
566968	-4.02634517031447	-0.473228689370859	-0.879595116373591	-1.11118193450374	-1.17319117235203	6.47606145752305	3.77647200043515	0.0128197569736285	0.816393721205574
101882533	0.609096842313061	2.3165663279706	1.38991010670522	2.16669596114941	-2.17157967053929	3.60569881843525	3.77601178495232	0.0128266398319612	0.816393721205574
393313	0.104898877421283	-3.02903468191497	-1.46994885212631	-0.985285681273354	-0.361206139076736	7.00511733842613	3.77294747820991	0.012872570078101	0.816393721205574
555433	-0.282225659946906	0.517755150886933	-1.84165413337635	0.844565425363679	-2.98256613963133	3.07421613347679	3.76438535345347	0.0130018447009437	0.816393721205574
561659	1.30298487650756	-2.53013898111493	-0.1931517850173	-1.29737644956535	-0.0709522863107583	5.50738268905006	3.76265963818761	0.0130280687046552	0.816393721205574
335278	0.677913801468869	4.18205849088333	2.80283139929533	2.07019375541774	3.55730241323725	3.800003668683	3.76129891670865	0.0130487863015317	0.816393721205574
570925	-3.30693948086441	-3.14742205846511	-1.17156468822507	-2.16031472497094	-2.66418421822608	4.26871214413637	3.75833284678169	0.013094068751647	0.816393721205574
406412	1.04184398470392	2.07636046127769	1.52147619067898	-1.34538644407997	0.1772968029813	6.46678739496476	3.75706111471993	0.0131135357090278	0.816393721205574
368823	0.677913801468869	1.08308642192357	1.43804007648362	3.22333762829684	4.32071849601832	3.37546976266445	3.75559491193851	0.0131360180885623	0.816393721205574
100149436	2.87504339142907	2.18347626683042	2.6687077034811	3.47642954692727	3.11557047699683	4.90727656359589	3.73180768231903	0.0135066061682121	0.824416654902907
100332997	0.960579436987186	0.240293431138636	-1.98148193481303	2.33594162411452	1.64034513708843	4.19383953788383	3.73179724380889	0.013506771235354	0.824416654902907
100004555	-3.0393031418556	1.06805712541405	1.28127777434179	0.735095655527908	-0.234005042394627	5.79901186403636	3.73016532573912	0.0135326038744905	0.824416654902907
103910016	3.21922137947853	0.602895558128239	1.64129453518518	0.998867028244327	-1.85855600342007	4.70400158673568	3.72878513704142	0.0135544931307321	0.824416654902907
436987	2.95974381845033	1.08308642192357	0.928957742195326	5.05200836754371	0.187358861810984	3.28681289395323	3.72076736724169	0.0136824058527085	0.824416654902907
100001029	4.21317651778261	1.61140725549729	0.868766993648053	2.77535282789106	0.961334893440106	3.85161427358281	3.72027509056192	0.0136903015700497	0.824416654902907
794722	-1.65784441979705	-3.38913544472159	-1.33347858442329	-0.151885493236486	-0.204102688066685	4.93443445357021	3.71310755670676	0.0138058186495989	0.824416654902907
100536479	3.79341837919075	1.25992466082316	1.33642188264081	1.71871116074362	-0.461818664890971	3.91603826219791	3.70987709322753	0.0138582247234814	0.824416654902907
565221	-1.56016803775317	0.392956645959768	-3.19993254435055	0.360432749769422	-2.17157967053929	2.79332038836898	3.70905293410681	0.0138716287699202	0.824416654902907
777639	3.72947347946922	1.2039431150518	1.24878815369256	0.788583879592321	3.04733880269082	5.42390647711493	3.69247545005665	0.0141442192293172	0.824416654902907
570504	-4.07903444013389	-2.30294087543823	-0.438098281448418	0.259844103766355	-0.990546473580254	7.43520008426333	3.68510772379569	0.0142672099298089	0.824416654902907
562950	3.33891165970031	3.25117551082469	3.5811036914934	2.75003654347996	2.46680818904444	5.98024398983293	3.68360253844415	0.0142924771290825	0.824416654902907
100538007	2.8471786815351	1.08308642192357	-0.961850705128506	2.18387272802943	1.8283029083035	3.52236139603888	3.68217619659797	0.0143164651125913	0.824416654902907
751633	1.08537794191435	1.08308642192357	-1.49017153870223	3.10248093516861	-0.227282999151047	3.47949901736096	3.67457229151157	0.0144450774510556	0.824416654902907
100536137	2.98420154722707	2.79284742757189	2.33894099970017	2.07019375541774	-0.869282805336454	3.13777051272931	3.6696055857495	0.0145297531725681	0.824416654902907
100000938	-0.257871172550332	1.2039431150518	2.8512036352486	3.26708580605626	0.967403091899302	3.85936607860272	3.6668691555633	0.0145766330562106	0.824416654902907
100330314	0.311401910285232	3.61255509015781	-0.614577313230297	1.31066640043049	-0.023931838589716	5.5440780460015	3.66612466733322	0.0145894155164168	0.824416654902907
565576	3.64787816272555	3.45744867225059	5.07878467345701	2.02542672484721	4.18992538455369	5.95382782680776	3.66548582472367	0.0146003936853537	0.824416654902907
336746	-0.257871172550332	2.62328189207419	3.22235631850969	3.16591464765997	1.97320953001701	5.08252990023266	3.65445974576266	0.0147912740003301	0.824416654902907
323182	-1.6216006161628	0.42043369734732	-4.4948450288072	-0.0818145836469375	-2.32600423218319	3.76730955506914	3.65128380560967	0.014846750264915	0.824416654902907
100317899	0.00555596368255529	2.92539827375194	1.80725229637373	2.89043930028215	1.79218271071774	6.52503533419353	3.64635126426716	0.0149333532153295	0.824416654902907
796434	-0.677871287798385	2.2837650932836	0.696725785517002	0.99286509889289	-2.71458556413899	5.33582788996183	3.64008294120911	0.0150441917321323	0.824416654902907
393652	-1.14882566381322	2.37668659327615	1.78132892312058	0.650918430581135	1.99279538133003	6.47885691177942	3.63694621516968	0.0150999872908804	0.824416654902907
431738	1.4207528532424	0.807008538012394	-0.252305107477945	-0.210966719726409	-3.39609847853601	4.61381057771366	3.63410349410242	0.0151507448737821	0.824416654902907
553942	2.22027243904293	3.11777430841955	2.25530453598345	1.49851173830898	0.72383070995955	6.62364743336492	3.6336513772881	0.0151588343980407	0.824416654902907
103908634	-0.486749145422351	-2.44051505731793	-2.72365144474925	-0.619240943647361	-4.39288428457795	3.3313816919216	3.6244465006847	0.0153245443652218	0.824416654902907
280651	3.45143223931253	2.17982616697691	1.65103458149018	4.59182543789415	2.18717732908188	5.43635696977752	3.62413447844687	0.0153301954492103	0.824416654902907
798092	-0.127523727674954	-2.73646725620019	-0.814099579807715	0.671782946288574	0.34050530436708	7.31914551693541	3.62169480478832	0.0153744578856417	0.824416654902907
324109	1.68642549883792	2.139728089071	4.70569936976813	3.02521722872237	3.57787027991231	5.04322874370373	3.61581155762309	0.0154817609815381	0.824416654902907
558742	2.05150994975805	1.69544150895506	0.712977715886301	-1.1163749740863	1.48781084707455	7.0253415416818	3.6143197656986	0.0155090968468543	0.824416654902907
317643	-1.56016803775317	-1.15499541729847	-2.74042866993264	0.11477755171402	1.28412122353869	3.92089600452848	3.61328953518232	0.0155280051872858	0.824416654902907
436824	-0.624383063733971	1.01426946276776	-0.0948826902651141	3.18281696833654	2.01797656058754	3.80321676345088	3.61270901194625	0.015538670710375	0.824416654902907
386723	2.7323239177583	3.29930548060308	2.48809399202391	3.71113780191026	3.66243082957745	4.76215652918513	3.6123742218345	0.0155448251319314	0.824416654902907
792532	4.29075956490307	1.11180530317347	2.70390112495988	1.57059180309393	2.79459051319546	5.67101768119636	3.6068375954156	0.0156469844405486	0.824416654902907
373087	2.50135377972888	1.32874161997897	-0.433529871554788	2.66495085839926	2.87104481169081	3.60203472524682	3.59966581179316	0.01578038634989	0.824416654902907
570215	-2.16559848728843	1.53333026102314	-1.36716168831155	-1.84476667834456	-0.502558716146776	8.36013903005982	3.59884402955976	0.0157957499623093	0.824416654902907
100001692	0.270449661023386	3.89044134398117	2.5674084669809	1.90838481302766	1.31043679836622	4.17859217988167	3.59502692375846	0.0158673231167603	0.824416654902907
436740	0.76125775065997	-2.54702116010644	0.238304451139155	-0.638431716416161	-0.384632198661346	6.5484415347192	3.59400219586956	0.0158865965562548	0.824416654902907
100148665	-0.275513945452295	-3.1815355627421	-0.311808830224306	-0.34057502618748	0.0998184588558289	6.96715719387922	3.58877522883087	0.0159852984518925	0.824416654902907
393613	-0.786192006124051	1.48396281076191	2.51990304059803	2.00488701875932	1.90790279335859	4.76579094269152	3.5878814819594	0.0160022409702246	0.824416654902907
562999	0.988875736182689	0.458263382618185	2.99044281429361	2.65756102207443	3.06364176013044	5.73352521593108	3.5860915226245	0.0160362306554945	0.824416654902907
100002730	-0.55556610457816	1.10242162306876	-3.25197227832297	1.4898331878716	0.167213577190329	4.47437296432776	3.58605508360581	0.01603692340229	0.824416654902907
100136845	0.270449661023386	4.188136276009	3.97143829890226	2.68236084465678	1.48453973890268	4.6202261359008	3.5742313512735	0.0162634088409613	0.82803297351294
557635	3.35388246699216	1.08308642192357	0.0947909620189313	3.08982498510227	0.364197100710577	2.9159173480905	3.56612549781322	0.0164206572166699	0.82803297351294
619391	-3.38554680153572	-0.469759677395759	-2.37103405625627	0.440461708355729	-0.933319191277314	7.41580732454294	3.55851603132623	0.0165697595458262	0.82803297351294
751784	3.97263730783835	2.139728089071	-0.961850705128507	3.12683542256518	2.001058793766	3.29802184331791	3.55772523917729	0.0165853376033938	0.82803297351294
790919	-1.19365614656953	0.948000929094815	1.20935154780094	2.86340828633229	0.799525951050025	4.2276287346224	3.55269765812752	0.0166847452745704	0.82803297351294
100334152	-2.06019257213139	-1.57117369601137	-2.76417210470956	-1.50719538647005	-4.29751895490051	3.75379042078861	3.54746717121709	0.0167888428869098	0.82803297351294
565145	4.03099954335771	3.70033610239559	2.57586127334843	2.77773351763906	3.07754588685129	5.93009851602688	3.5435369929359	0.0168675194947577	0.82803297351294
30667	0.677913801468869	2.139728089071	3.66953416409851	3.63080176874233	0.678669257921789	3.38439487218299	3.53601523728168	0.0170191980795141	0.82803297351294
794406	5.28320833108855	2.63103848518181	1.31154228234322	2.59851458899146	3.92323368455324	4.20954325399229	3.53537455389147	0.0170321850334757	0.82803297351294
266964	1.51208058164526	3.137496538213	0.340446160074333	3.40017586719644	-0.623627607281051	3.40770311551429	3.52147018716424	0.0173166645001114	0.82803297351294
654826	-0.898334560984878	2.0063033735353	0.902600551864927	0.548965141720828	-2.54203337352186	5.37390444988191	3.51558469361249	0.0174386095359669	0.82803297351294
393714	-0.438918614225842	-1.4131513743428	0.336847234470373	1.80844003834875	1.38158800794142	5.86817968894993	3.51264156699432	0.017499934638636	0.82803297351294
559089	-1.4744487579208	-2.0050611114853	-3.11421326451817	-0.312794705517813	-3.95743033874532	2.86244319567688	3.50313447263622	0.0176996146234543	0.82803297351294
569827	0.677913801468869	2.91370412070012	2.45372949436921	2.69501679472312	3.30286343953286	3.59215830043161	3.50004342027407	0.0177650613704256	0.82803297351294
553273	-2.64302318798046	-3.60033818127588	-0.8915619824767	-0.782613149005145	-1.02122699299949	4.77858437954241	3.49971713607212	0.0177719848825136	0.82803297351294
570443	1.9113937075159	3.88762906493162	3.93722899232497	2.90436053559414	2.04566180716339	4.03266604322092	3.49916572953917	0.0177836918948854	0.82803297351294
100331428	-2.31736684419891	0.325887615477827	-0.416752646371406	0.0945443394344858	-3.33624261743052	3.63857931211894	3.49846693776175	0.0177985399368198	0.82803297351294
494108	-1.64401429341849	-1.2388416729638	-2.75545796644215	1.05056252573322	0.969304829843948	3.30380735731206	3.49756326978038	0.0178177609106082	0.82803297351294
566633	1.4889002705609	3.32844096454751	-1.73582673675763	1.82453855736234	0.655013750803741	3.28577419134784	3.49573029762936	0.0178568164462608	0.82803297351294
558097	-1.45854984391036	-0.694043052788577	0.759094487090158	0.085252064527003	-2.90924424498403	4.07514390614828	3.48950597146083	0.017990125214185	0.82803297351294
566852	3.65972841359484	2.139728089071	0.191293167750593	2.84416978704686	1.21964604156185	3.2607146084701	3.48561413560282	0.0180740193537592	0.82803297351294
101885921	-0.264116693410861	-0.568312348205392	-0.413561909335461	-0.585806947886225	-3.98478738305833	4.50500342100087	3.48277753512736	0.0181354302728836	0.82803297351294
100332753	-2.23703081103098	-1.05788215894716	-1.8693393799522	-0.599095659026705	-3.7842274178363	2.90863573333353	3.48133209689637	0.0181668091533847	0.82803297351294
568663	2.04040141521898	0.026444754776128	2.98782065276977	2.10455825307244	0.0665021686827476	3.84588323320003	3.47499817725965	0.0183049987233925	0.82803297351294
100000768	0.368818529349007	-2.48918673185308	-0.248540618080347	0.946183619206485	-0.378590001365707	5.385328478859	3.47348756023019	0.0183381223798361	0.82803297351294
101885212	0.44728789992298	0.554765588349848	3.13549395670468	1.54187292184403	2.15004776891661	4.35397085551519	3.47082052142614	0.018396759937006	0.82803297351294
792067	0.29874596021889	2.4990622597381	-2.11499457800761	1.80470488677945	0.537400021619596	3.24225065656975	3.46891603266045	0.0184387548931167	0.82803297351294
