	DOSE_100.DOSE_0	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
751706	-2.38038116827102	1.50230295763892	0.661151424207189	-1.1160230691403	3.31263559140664	4.79297292974671	3.83567496184654	0.0126861122716069	0.937124657847008
792532	0.929611689936078	-3.48402795426875	0.977268305445388	0.159213330155623	2.21947344516385	7.1393070623813	3.82921261341346	0.0127795411131961	0.937124657847008
30538	-0.844900425560486	2.30128146536914	1.70344874663987	-0.210481353846293	4.26559733230586	5.59414133280687	3.81676551879913	0.0129615925597175	0.937124657847008
450027	-2.59774006713092	1.36205257414784	1.4068311566408	-0.684204441298245	3.38690342611537	5.15935798071218	3.77543919824065	0.0135863762105555	0.937124657847008
100003642	2.77932453452972	2.14209680423616	2.60689223586078	2.68302353293823	6.78285028160175	4.2119570659988	3.75931506688921	0.0138388888615132	0.937124657847008
393910	-0.0254137774362651	0.27178987013246	-3.48840012627999	-3.86213475661552	1.14038625155388	7.57766251855757	3.74733575827577	0.0140297665022224	0.937124657847008
493610	1.93653154374479	1.61377597066244	3.04333492189669	1.55994559638299	6.24084720659248	4.30698587459131	3.73442018176668	0.0142387472359619	0.937124657847008
641390	-2.92270974014331	0.916226208007213	1.05179554730456	0.456061226031668	2.65883400651083	5.89370925383764	3.72723506068166	0.0143564569485339	0.937124657847008
559080	-0.261528104954649	0.218487122225327	-2.90084432833435	1.17566176702187	3.19427060513245	5.61714959016226	3.72695678837026	0.0143610367724598	0.937124657847008
492797	-2.08225250602487	-1.39868500025169	-3.82272953859342	-4.41846385986631	0.991951310213064	5.04131785805941	3.6994397788889	0.0148217851751135	0.937124657847008
565483	-1.76956586726421	0.902959205321222	-0.0110916407034107	0.728272137913541	4.34408533368516	4.55131986759171	3.69620473549799	0.014876991090357	0.937124657847008
791161	0.114540055576764	1.93275306336514	0.67233561077753	0.197457982632879	5.78597442148288	4.19259030386034	3.6947155075225	0.0149024791655915	0.937124657847008
504040	-0.810957930540851	-0.472302608909303	-0.241360596629682	-4.10352212507654	2.05207430799874	5.39040706325686	3.68178585000103	0.0151257578175056	0.937124657847008
561913	0.554509697993668	1.50898220871777	-0.106145356343083	-0.105352937506094	4.34353112084333	5.32712456925514	3.63396625626079	0.0159833846049347	0.937124657847008
561406	-1.17960579505123	2.10508636677324	2.02653166831464	0.422967896067624	4.07158232652624	5.43912865167764	3.63396116166232	0.015983478717789	0.937124657847008
101886856	0.703051637697756	3.29524067711526	2.40133511571128	1.43908890325476	5.87670866185201	4.19381750064993	3.57727909625345	0.0170684548769041	0.937124657847008
767658	-1.1275660610788	1.36812077260704	0.204205525751086	-0.798992935967284	4.41022950781592	3.88620966810225	3.5588054533116	0.017438991258319	0.937124657847008
552981	-3.00304577331124	-0.628215632753637	1.66172358173686	0.49939416504152	2.56304609477898	5.26784031806211	3.5464402137529	0.0176918390329632	0.937124657847008
570199	-3.83206961712152	-1.23988057770401	0.104295700114052	1.26647894028966	2.29030277732174	5.67956829310695	3.54522247077417	0.0177169523210761	0.937124657847008
100003514	-1.84534549578843	-1.05547785595198	-1.61834554588437	-2.57341403782434	2.73683142850421	4.78699355085422	3.51827235511573	0.0182826718548836	0.937124657847008
566228	-1.21397029270593	0.442433772692369	-1.75376865391445	-2.34950297518733	3.44675928722087	3.99439126191151	3.5159202035445	0.0183329608015431	0.937124657847008
402825	2.16270465100567	2.84245884594093	-0.552360519620516	-0.0914531737459656	5.65252362226394	4.699970175574	3.5141848528941	0.0183701579350745	0.937124657847008
336503	-3.38785146305028	-1.34014942977023	0.141049713739806	-0.487932564091489	1.98760495574138	6.10909301019303	3.49212651235094	0.0188501169854007	0.937124657847008
560043	-1.90154209270792	0.60917403748743	-0.328057119621563	-0.186825846728243	3.48839648827746	5.20016211668044	3.4905109171089	0.0188857963310524	0.937124657847008
553986	2.35445040782671	5.37151357394722	3.44105901603718	2.61658726353043	6.11098466325141	5.22367915547691	3.48110460078125	0.0190949761029489	0.937124657847008
572241	-1.26430622207249	-0.885844534480456	-0.408815734843895	0.880270544055638	4.0159046313869	6.38203112124975	3.47264621195061	0.0192852038278288	0.937124657847008
571877	1.57001965256115	0.3114791054596	1.1955404562401	-0.553337737911882	4.94544012036808	4.45506713270043	3.47049182372668	0.0193339805510592	0.937124657847008
792746	-2.12354178364528	-0.156175783533157	0.264871470332047	-0.133337622663829	4.27902057368294	4.56132539817618	3.46964958980399	0.0193530853116746	0.937124657847008
555430	-0.204437037125941	2.45305873894998	-0.0541056223706575	1.24096850368029	4.78462515502111	4.43107549728298	3.46062242995769	0.0195591316576127	0.937124657847008
796572	2.44561387803308	0.251288356912326	3.79807245424038	2.28592398219327	5.2043508240657	5.60127586436899	3.44648348652726	0.0198866093671041	0.937124657847008
799087	-1.35581127287669	1.54733970125464	0.721640046386819	-1.30990378328348	3.73399949561225	4.52298694313478	3.44500660636685	0.0199211544161067	0.937124657847008
415223	0.149520122842338	-2.42159519598208	0.174374630817264	0.221452716117074	1.93706449493793	8.12268550954425	3.43804572279105	0.0200848439896419	0.937124657847008
100001171	1.01917070866573	1.26959798261298	-1.71775724250299	-0.877682055378457	3.50156100328619	5.50284575855882	3.42490819138426	0.0203977332661125	0.937124657847008
569632	0.174730804124037	2.76691984354154	2.56314405810136	1.52293515892008	5.30506223257328	3.9633786842548	3.41501052294302	0.0206369189778857	0.937124657847008
570311	-0.259456785882773	-1.24098939033391	-2.92901626798767	-0.484137854332618	2.2598835462301	6.32784850799944	3.41224476039855	0.0207042934555407	0.937124657847008
560340	-0.472143013516319	-1.458472648736	0.325062218879322	-3.0972655237366	3.1559426371277	4.7223492324462	3.4108741372613	0.0207377696271735	0.937124657847008
100001520	-1.48690023174589	1.25444179999535	0.59055108751761	0.930601740263925	4.3209050226008	4.50447760701998	3.39567257204165	0.0211129773235927	0.937124657847008
101886579	2.49735787928993	0.988952931357059	-0.828081653999778	0.755903628430013	4.9140926126129	4.6947499719276	3.39530877868321	0.0211220454042553	0.937124657847008
568543	2.06175263072635	2.14209680423616	2.56314405810136	-0.798992935967285	5.06263455231699	4.5203285512428	3.39050180667273	0.0212422598598149	0.937124657847008
100000849	2.16715744529068	4.17827162316221	4.34563178709953	2.33392162801211	6.21078127026862	4.58555312677656	3.3904702512388	0.0212430514330423	0.937124657847008
564017	-3.44949415596616	-2.25610418748316	-2.11772256913628	-0.966685447297927	1.9414141413894	5.16468229001505	3.3846805319757	0.0213888250759258	0.937124657847008
571228	3.07464612011437	3.07393996645643	0.445918912007558	0.906826257882108	4.93135920407352	5.16146858354168	3.38218759900676	0.0214519227574654	0.937124657847008
568849	-1.58075114270361	0.555313578777036	0.359677310867932	-2.93364272404491	2.21344201166133	5.88784252538063	3.38066319380637	0.0214906048773109	0.937124657847008
100148952	1.34801996162379	2.01308909653308	-1.41659323612077	-0.330862850940839	3.83294126699147	4.8029896941147	3.37442961358874	0.0216495645906592	0.937124657847008
565237	-1.53027096294505	-1.07514074020424	-3.53417513174649	-3.07326778587194	1.66635280938882	4.75505558149614	3.36170274989722	0.0219780408016509	0.937124657847008
100006754	-0.521333876646022	-2.27168987461868	-4.41922062669035	-1.55040734121479	0.71018376372772	6.91826099951291	3.36129167564425	0.0219887393131841	0.937124657847008
798021	1.16255551211567	1.89644160618076	1.26084719289852	1.27727996086468	6.03894018629649	4.0929126091595	3.33431484195644	0.0227032032803159	0.937124657847008
795261	-2.14048216714119	0.451706872276314	0.323151131892924	-1.88072600118548	2.37443284655182	6.15407964987433	3.32342761589632	0.0229985671086966	0.937124657847008
402926	0.281579758953704	-0.250184667557877	0.726572933741323	-1.82016058340267	3.93820601653984	6.01301028893153	3.31886874769134	0.0231234690545968	0.937124657847008
100537522	-0.599245227505084	1.36812077260704	1.03022129135263	1.58763084295884	4.89042037161125	4.06141404151132	3.31387294502849	0.0232611783688102	0.937124657847008
103910472	-2.2401892739976	0.351999765419905	-1.31588182761319	-2.96825781603352	2.4503083686207	4.23081744913949	3.31135371698448	0.0233309544464638	0.937124657847008
563835	0.0857685603475691	-1.64814630102004	-3.92468476079479	-1.92445156227053	1.47021611391968	5.41309918747124	3.29937808245856	0.023665733654497	0.937124657847008
103910016	-1.33488069199018	-2.08578739489543	-1.01556261432827	0.453277423900572	3.59684483728467	5.54312529359784	3.28955297823675	0.0239442436423836	0.937124657847008
558476	-1.80740884914102	-2.09736318753636	0.0643939048733424	0.559901420685011	2.83502888209534	6.48059616209214	3.27939461869206	0.0242359009431357	0.937124657847008
393475	-1.48166512093239	-1.16386937792132	0.470699751865841	-4.16514986667204	0.942454383268361	5.67677875888708	3.26768406863711	0.0245768589844439	0.937124657847008
100006646	-2.31627893655531	-0.877233770016903	-1.92029232374462	1.21658368765323	2.99089073079353	4.24786797341241	3.25774957397024	0.0248701401119608	0.937124657847008
492808	3.06635456390136	2.61837790383745	2.03482322452764	2.2516386353145	6.00187125961593	5.27525000505087	3.22982026196595	0.0257149421928179	0.937124657847008
561272	0.674755338502251	1.65078640812535	-0.610722755139881	1.34197564490344	4.01994213425046	5.57110650042913	3.22749493768871	0.0257866525887271	0.937124657847008
259196	-0.387954527104383	-0.413015168158901	-0.682097690257496	-0.898664170280405	4.6297761765996	4.30937857699916	3.22407821377232	0.0258924096333905	0.937124657847008
557566	0.00618412143745495	-0.91370924437442	-1.18279176647302	-1.13652628156049	3.86251498387936	4.54134385189976	3.21086716306626	0.0263057224267198	0.937124657847008
796740	0.473562612206084	1.45784965021217	-0.90841768716771	-0.201855143237757	4.83096065094739	4.85738595288093	3.20717208647647	0.0264225854843707	0.937124657847008
559734	1.38033662201846	-1.60383902033822	0.141390495946716	0.209518761401761	3.44879053985843	6.24988205910032	3.19983900718676	0.0266561571770476	0.937124657847008
550456	0.18146854442054	-0.21684172811412	0.389194779225525	-2.99539609324107	2.27317069113922	6.72619870737373	3.19977718437108	0.0266581357225402	0.937124657847008
100149204	0.985717273216073	4.1726634156151	0.325062218879322	2.87489841165217	4.84204813565798	4.35363344193692	3.1969732814594	0.0267480359766395	0.937124657847008
793315	-0.305684988743193	0.766848286611571	-1.45765043919075	0.457075726375136	3.82819552110588	5.01273270877038	3.19495669089478	0.026812893771316	0.937124657847008
566054	-0.470237519802001	-0.0313772786059907	-0.153680154824018	-2.90365005965362	2.28724052931546	6.12254780602342	3.1895029698789	0.0269891422934024	0.937124657847008
100321895	2.46684780900708	-0.464865888334274	0.745186693669563	-2.00715655760322	3.75149188163309	5.79178085058427	3.18007517125307	0.0272967551479031	0.937124657847008
394080	0.006242610655109	-0.941336001732619	-3.04103622260777	-2.27428293013055	2.22485694440361	4.84874104101854	3.17798036435772	0.0273656136942131	0.937124657847008
108179007	-2.95818375985536	-0.583353619297759	0.195579315142551	-1.31465781947466	2.30241098627127	5.42176978078427	3.17342862893628	0.0275158762292442	0.937124657847008
445312	-1.95855727315333	-2.90613588554106	0.943873950574615	0.917547365695123	1.8690694899016	6.23879146549441	3.15920598435269	0.0279911175331989	0.937124657847008
402988	-0.0709243939313655	2.42476243975448	1.47820609175842	0.785969564753871	5.36525298112055	3.81744631334281	3.15314652223575	0.0281962539930751	0.937124657847008
798517	-3.92393163886192	-4.50691620247611	-3.60567808481558	-1.84259887980776	1.2907677684901	5.93054600160475	3.15175607363373	0.0282435527852072	0.937124657847008
100033386	-0.599245227505084	2.14209680423616	2.33251815655547	0.257648731180153	4.85707743216749	4.18023868244623	3.14803069996659	0.0283706977236057	0.937124657847008
100331961	-2.62223101830451	1.58321682102966	0.919326108551921	1.6166403223209	3.10285751312625	5.47151011492733	3.13558335551936	0.0287999816474871	0.937124657847008
100150242	-0.844900425560487	1.36812077260704	0.486871161269401	0.419457673570233	4.75161412838551	3.95773844944122	3.12350612750199	0.0292231522398124	0.937124657847008
557913	-3.53136660688496	-2.86629747197568	-0.90841768716771	-4.50509034697628	0.622659187584771	4.52323462311289	3.11168451594942	0.029643816229163	0.937124657847008
100001344	0.606549431966094	1.78965241254751	2.31090110843882	-0.528983250515308	4.69526848977741	4.94741938007175	3.10737015976003	0.0297989494353118	0.937124657847008
436648	0.460629544085832	-1.61123084644248	-1.25549032923569	0.194522450201669	2.44772532863995	7.28556284398609	3.09305537622552	0.0303199247551308	0.937124657847008
564076	-2.64371160264415	-0.82549859485577	-1.13089257413875	-1.85563460311472	2.06268495398458	5.29647720322097	3.08009688937788	0.030799944874866	0.937124657847008
100535421	-2.36555090261733	-2.53464854788444	0.497060634845639	-1.95828865809464	2.17911030114643	6.41592665830501	3.08005700439804	0.0308014348157498	0.937124657847008
797134	-2.33572968271473	1.34139732304571	0.419195462446232	-0.854012684724115	3.51302782089381	4.76568686137467	3.07334603658658	0.0310532301600321	0.937124657847008
566847	-1.90154209270792	-0.808321827975742	-3.26735621951799	-3.08911450916175	1.86179678649971	4.54523066068684	3.07116958771856	0.0311353623864911	0.937124657847008
692276	-0.844900425560486	2.98076851990405	2.56314405810136	1.61634972420875	4.95572710826967	4.8060593952165	3.07018738226228	0.0311725037143343	0.937124657847008
393498	1.02236361784224	0.272905405028982	-1.57693041501485	0.675315799538302	3.30235819017152	6.03405088000547	3.05180064764048	0.0318765975571488	0.937124657847008
791973	0.174730804124037	2.38775200229156	1.80419732298176	2.08826642995671	5.39354928031605	3.8826626413231	3.05043981948887	0.0319293799223814	0.937124657847008
449538	1.82424323362611	2.18398945633391	-1.07646394723843	2.47975320641655	3.4311332003487	7.38063136896611	3.04748606673955	0.0320442686637004	0.937124657847008
777622	-0.89469296690656	1.8103376076503	0.544804166951534	1.03685197022003	3.94117104731396	5.73188044973304	3.04586428291732	0.0321075371553708	0.937124657847008
393717	3.30990821854072	3.12077578465884	2.18116393780184	2.30284153900563	5.37932048061554	5.96683077594653	3.04282398013207	0.0322265044475176	0.937124657847008
101884201	-0.0271762161719473	2.09396683445777	0.69157411006296	-1.73477790998649	3.80464496779597	4.42237963805278	3.03845909534098	0.0323981270912969	0.937124657847008
799384	-1.03036487506862	-1.48212815585405	-0.905859711205904	-2.18513605683545	3.15862532151155	4.59634021498582	3.03357870249616	0.0325911761676569	0.937124657847008
100150704	-0.0247954884867223	-0.137031529532948	-3.02715035282508	0.374807602967583	1.95284966086887	6.87008173865551	3.03346254243354	0.0325957859502476	0.937124657847008
798459	0.541242695307675	1.73463266379067	2.7183652488843	0.0958397887900713	5.04675108445153	4.00484938869427	3.03135986274302	0.0326793508159977	0.937124657847008
557884	-3.59566274922708	-0.794129968938567	0.708068630548064	-2.85962548367008	1.56296497841766	4.8485761225842	3.02889870471881	0.0327774532181474	0.937124657847008
573741	0.934825209210064	-2.26594731149007	0.0872453576589036	1.02446432318622	2.37910352681024	7.44988199962932	3.02741063396678	0.0328369207057448	0.937124657847008
101883139	-2.71014787205195	-0.49712667388443	-0.850055451648346	-2.38157474694044	2.56933654872103	4.14786397825338	3.02642352861509	0.0328764317945023	0.937124657847008
140431	-2.4987748683228	0.650031303863924	0.573180410011183	-1.23441676919208	2.94251849484026	4.653508769025	3.01794286367468	0.0332179893807394	0.937124657847008
368390	-1.49558535796053	-1.25889228194605	-1.05407439419136	-3.73502881636909	1.55259055171694	6.66934257011889	3.01715292543771	0.033249996471106	0.937124657847008
101886277	-2.78610945650574	-2.89501635322558	-2.63577804175046	-1.66841264284472	1.88120787502819	5.06602088871639	3.01563092342193	0.0333117585893619	0.937124657847008
565787	1.99158303077691	1.98028786184608	0.340091515388834	-0.432481044783646	4.08466466350607	5.22769764700043	3.01174628799179	0.0334699514501306	0.937124657847008
359836	-1.83860775549192	-2.10932359460184	-1.85008528312672	-3.74811646960245	1.66229870047692	4.3170404995847	3.0111985275158	0.0334923222089415	0.937124657847008
100141338	1.53721841787415	1.61377597066244	0.570717416934724	-0.715146680301964	4.60313067789908	4.64030177614907	3.00922622795142	0.0335730040876265	0.937124657847008
101886560	1.28028870993769	0.425391297448782	-1.91996412148177	-1.53237867025453	2.68550884303966	5.70821308912198	3.00627996785889	0.0336939151692841	0.937124657847008
100333944	-3.15813267245774	-0.00932650027101545	-1.05238505399873	-1.18861550085371	2.70986333043623	4.79101074510237	3.00592517036786	0.0337085069895701	0.937124657847008
558073	-1.07491527448672	-0.16419094152204	1.61119291151843	0.0685861315157603	4.34023587302406	4.48269836357081	2.99858398010622	0.034011948833229	0.937124657847008
792524	1.16255551211567	2.42476243975448	3.25327383406516	1.27727996086468	5.51440597344429	4.42561481947419	2.98863642491585	0.0344277850395154	0.937124657847008
100329789	1.37116461627253	-0.59508342878519	1.17200886804227	-2.39568524617587	2.90432795441171	5.46201316880582	2.98217713271346	0.0347007062767818	0.937124657847008
101883130	-0.207158419297684	0.024620324273541	-1.81174946222848	0.945923710968824	2.59924642744394	6.83898221726245	2.98180038376721	0.0347166959864661	0.937124657847008
100141328	-2.22906974168212	-1.56400060677284	-1.67127418648135	-2.26700850775424	2.95973493939252	4.29042022826369	2.97983925900103	0.0348000557696088	0.937124657847008
100330650	0.126900272927528	0.625951262670811	-1.65058719710394	0.0150052861844419	3.4794199802697	5.33597558120395	2.97769556892926	0.0348914201796864	0.937124657847008
572372	-0.547205493532657	-0.869961066615005	-0.759875747463621	1.21350964195712	4.41129896343895	4.96627808828632	2.97571592073257	0.0349760205261217	0.937124657847008
445071	2.41316939287799	-0.596009569364099	2.06124649955609	1.47277607918205	3.93745863071202	6.6015906875845	2.97445650268939	0.0350299557438572	0.937124657847008
100034631	-2.94208524084177	0.355262871049047	-1.09525982312415	-0.239544286870459	2.19650215599045	6.20131446663733	2.97203409690858	0.0351339462521794	0.937124657847008
100004590	-0.659435976052359	0.00563315885692273	-0.101640420851592	-1.2256955756982	4.0917276111469	4.3961417796576	2.96799752703305	0.0353079632380675	0.937124657847008
100149557	2.20256211713984	0.501152757743644	-0.29625059792867	2.19144788676722	4.34396097414297	5.03933623751476	2.96412702115493	0.0354756852760594	0.937124657847008
641479	0.58963166514455	2.08216505574737	1.27452943433408	-0.0250169043381634	4.39406333525219	5.74924950381669	2.95554225744338	0.0358507337570851	0.937124657847008
558996	-2.84339526518632	-1.40435009864792	-1.08492103862552	0.0371208037387953	2.45111845209617	5.38775318693684	2.94915328396255	0.0361325982848455	0.937124657847008
100003238	0.220203870199569	-0.00238199913195913	-2.26389116239719	-0.350205902750611	3.07911051998301	5.63030383332292	2.93846579601762	0.0366094003774214	0.937124657847008
561353	0.296455349230577	-3.98442046995725	-0.926885036334595	-0.792282663191421	1.46541720605715	6.84915717296518	2.93838691438675	0.0366129443826293	0.937124657847008
678596	-1.75238910038418	1.19451005150656	-1.3564024875735	-0.367174308125228	3.46642937580783	4.03252882775822	2.93740793919341	0.0366569583861057	0.937124657847008
571287	-3.74972946925556	-0.286185889797418	-0.837756790373264	-0.639724374838769	1.29141393775558	6.74803684204863	2.93460456136302	0.0367833086697266	0.937124657847008
100006636	-1.65588689465252	-0.21684172811412	0.816372614990126	-0.0250169043381643	3.72009973185212	4.17831883677755	2.93220954330832	0.036891621827738	0.937124657847008
447823	0.586647738854528	0.74080602644761	-0.92100736812629	2.27923725880902	3.48538974336489	6.57579818494697	2.92844851035779	0.0370623991970761	0.937124657847008
449792	-2.10020723960675	-0.757664278800013	-2.32904366610145	0.10427806030858	2.52000168035974	5.43721017758838	2.92777020884552	0.0370932884965902	0.937124657847008
557921	-2.1790917401151	0.316595093570745	-0.642617204491649	0.128641023477071	2.92117375201028	5.28830434037831	2.925426653131	0.0372002235844929	0.937124657847008
58115	-2.10709921285742	0.747921791495509	-0.937136568417614	-0.41603847399579	3.34922344681515	4.29588851553285	2.92512084527494	0.037214201648926	0.937124657847008
794258	1.83663084582385	0.945508975241166	-0.871525610115671	0.242501074259764	4.0568342113025	5.15912397614287	2.92399781929498	0.0372655817207932	0.937124657847008
100333648	0.137720366661124	0.823701420019726	-2.07088675093387	0.126505050150331	4.28877764339023	5.10048712412793	2.92399488197813	0.0372657162064534	0.937124657847008
406356	-2.51841336063234	-2.44185580784405	0.0374207618439089	1.03702479618277	1.77882953550693	6.1407002676345	2.91637814816068	0.0376161966798634	0.937124657847008
100000381	-1.18397018890456	2.93703622346682	-0.578639835222861	0.197995277837206	3.22740495667239	5.96037197122307	2.91573961333055	0.037645737813771	0.937124657847008
791456	-0.178610786233369	-0.630374067018799	0.402840276085446	0.186273796062538	4.35140728138448	4.84065278910604	2.91266786272733	0.0377881951874514	0.937124657847008
559050	1.44548204461419	1.97166165123754	1.240806862086	0.64734093344815	4.95357963789915	5.85580702881429	2.90688431852679	0.0380579784070816	0.937124657847008
555645	-0.558724567544779	1.12597579704903	0.365582878839627	1.53164929718749	4.11760605276009	5.41984832254829	2.90540816696546	0.0381271643969833	0.937124657847008
561971	-0.197243899849969	-2.79737972519595	-1.38255228974128	-3.50946144908903	0.773866309567087	7.38076285031867	2.90447576376512	0.0381709344336611	0.937124657847008
110438156	-0.515398971839762	-0.378650670504199	1.0835240551961	-0.432481044783646	4.31686728235609	4.57931675094882	2.89656580540404	0.0385444151815132	0.937124657847008
678552	-1.3044042999784	0.134640866560007	2.89946271119091	4.11856779127544	3.54326149295253	4.95230319914726	2.89098967692334	0.038810040063486	0.937124657847008
100037387	-2.09007448465933	0.122946713508192	-2.99638473705149	-1.0563422870745	2.35476795990356	4.86416768280203	2.88880251405149	0.0389147599552725	0.937124657847008
570338	-1.29924716372425	2.95824040958234	0.463731998328044	-2.51862610187097	2.08080259911636	5.73898115629692	2.8824940097081	0.0392184970989857	0.937124657847008
550386	-2.30038002254487	-2.32544066359939	-1.13041737810506	-0.41119888410877	2.32333911991901	5.20644699756673	2.87565958720845	0.0395504084447186	0.937124657847008
100000319	0.799553843429419	1.18195734282038	0.816372614990126	2.46779395585096	5.45421522489702	5.27952466576389	2.87561391488983	0.0395526365448334	0.937124657847008
402854	-3.26110320026842	-0.789770853979153	-2.7442598943295	-3.68332579570166	0.173998049604312	6.14708453139849	2.87175981477453	0.0397411393872547	0.937124657847008
100534759	3.78247797761274	1.78276263356907	2.19352289953268	2.09938596227219	5.27007237937276	5.3169386476788	2.86322551113583	0.0401619636203021	0.937124657847008
406458	3.14583642571336	3.29524067711526	3.23117188714568	3.13558290621709	6.08647498477743	5.99274945555875	2.85589258953835	0.0405273393760615	0.937124657847008
445193	-0.399055332119456	-0.868894772725896	-3.03806341899974	0.258772595278168	1.13320786846732	7.45015127486016	2.8557175178497	0.0405361057782018	0.937124657847008
561030	-0.0709243939313646	1.36812077260704	1.97646098900828	1.55994559638299	5.3703689692317	3.85423052164992	2.8522651953832	0.0407093877937295	0.937124657847008
767733	1.6552730733767	0.854829235542831	0.126242839026328	-2.11394575123646	2.82978782390845	5.61218171886013	2.85157882390587	0.0407439326565517	0.937124657847008
100537771	-2.65810813807953	-1.74738380511484	-1.37446652102803	-0.781582949709767	2.58436584523054	4.60621051570509	2.85078650279324	0.0407838487468546	0.937124657847008
100535908	0.948706835753159	1.08545513708872	0.570717416934724	2.0512559924938	5.45183453514901	4.12089582118837	2.84893186419727	0.0408774458775725	0.937124657847008
553653	1.49686133990976	1.63360964124533	-2.14755528608265	0.529571118471421	3.15546744109401	5.40417841350176	2.84796585301813	0.0409262876472888	0.937124657847008
402801	-1.90545185690196	-1.03567977319912	-0.45720536896281	1.90266905434793	2.73594252187965	6.06637837330309	2.84642969607115	0.041004084135941	0.937124657847008
794664	-0.860048082480874	2.80845271267104	1.05208407189516	1.7779818169703	3.92944347272313	5.69630808514896	2.84303097906295	0.0411767674019927	0.937124657847008
541546	1.10095129438395	-2.34909617071744	-0.0755458208587818	-0.243948652832239	3.23108983052646	6.14802722284162	2.84070383499808	0.0412954522298007	0.937124657847008
557187	-2.49606532196105	-1.79089810914586	-2.4547888216236	-0.648259014841194	1.60392530684768	6.1788574531756	2.83330095911211	0.0416754282827173	0.937124657847008
100037331	-1.96999894637813	-1.25328961919306	0.00993957283741942	-3.76256073155445	1.06749387097878	5.71736285352356	2.83128961142642	0.041779308751787	0.937124657847008
553588	2.09850822186973	1.20631183021696	0.408908474544643	3.43057994422947	4.58857526627908	6.1014757967901	2.8308580817103	0.0418016319371193	0.937124657847008
555879	2.74751801283682	3.1987384713836	2.15567991765588	2.2019454025684	5.55766193176773	4.79715915546889	2.8308294390545	0.0418031140810568	0.937124657847008
116993	0.222794779892862	0.835491379192239	-1.15242597146635	-0.135512545442231	3.73757162425668	6.57464846653497	2.83041431127371	0.0418246015794564	0.937124657847008
100136854	0.0195618040617154	-1.57117832728939	-1.71940415625975	-2.68165036871627	2.39248658223818	5.43528852902152	2.82950810454932	0.0418715487458862	0.937124657847008
558091	0.389720740819183	0.40561234902651	3.48172470600376	1.84137180248594	3.96703606759628	5.73277287468849	2.82772023310971	0.0419643362021126	0.937124657847008
100136846	-1.22729578460958	-1.78067725923782	-1.98956903278914	-1.34319723740646	2.55192656246351	5.19921860625547	2.82725092074944	0.0419887289497732	0.937124657847008
394025	0.0689034075053137	0.653636509246664	-0.361125745285547	-1.51347719932766	4.09105281011005	5.03934913295481	2.82472601463549	0.0421202214445248	0.937124657847008
108183485	2.54485352304466	0.779609190486044	0.955001246295846	-0.0481972154225234	4.66534292074788	5.52714525761597	2.81924095198644	0.0424073857957088	0.937124657847008
556205	0.230345724178328	-1.93866351253132	-1.42111405293446	-0.444541823552528	2.74466371537353	5.85045532656782	2.81539673152466	0.0426098868964753	0.937124657847008
567331	0.310890670010072	-1.0247583924603	-2.89819710564289	0.240150669250954	1.40145899066183	7.65301239299799	2.81310227921102	0.0427312412939574	0.937124657847008
563890	-0.101728426057418	-2.42711963151698	-1.00930670383016	0.167701560040001	1.46827961027801	8.96086800906726	2.8124761467477	0.0427644214868012	0.937124657847008
564658	-1.39276698817899	1.22771835043402	1.06257475464212	0.304539271543174	3.64891381053156	5.86887016089757	2.80767400112904	0.0430198112141038	0.937124657847008
570015	0.558419462187703	1.20631183021696	1.01756534128629	-1.05730408408903	4.2357646153595	4.46198087552957	2.80753541415978	0.0430272056489136	0.937124657847008
100000724	2.41888084180528	0.557134303515002	0.449860723806487	2.57239910555097	4.98608513987057	4.7952816876169	2.80482344022892	0.0431721779244967	0.937124657847008
100329298	0.457396439642354	1.61377597066244	0.853383052453041	0.785969564753872	5.09976411248226	4.15027088967286	2.80377709892981	0.0432282503541839	0.937124657847008
558815	-0.604361215616227	-2.61673250972624	-2.24381522563943	-0.916125325122434	2.33632995742713	5.4643044286539	2.80273202323869	0.043284332290533	0.937124657847008
569185	-0.743027958772888	-4.1632634069762	-2.35607303224284	-2.99190543142163	0.643519970910358	6.08316106926619	2.80095639118674	0.0433797956165746	0.937124657847008
84041	-1.55827516686351	0.191120881769061	-3.38771444320853	-0.25879510058191	1.45455757512613	6.4263046921073	2.79357268679093	0.0437791740368104	0.937124657847008
503711	0.485692738837859	0.46063209778334	0.881679351648545	0.503303929235555	4.72356478897291	4.23686935867022	2.79122245533944	0.0439071150406771	0.937124657847008
563130	1.28735401704283	0.923646194698639	1.52574089023935	2.18906719701921	4.94680630977262	5.7124424106735	2.79004183018236	0.043971535438134	0.937124657847008
497072	-0.0778376967735754	-2.85408704840818	-1.33264994963612	-3.43623825626134	1.32499938711607	5.31314075978817	2.79001194295098	0.0439731675281699	0.937124657847008
566370	-3.18642897165324	-1.74738380511484	-0.185848628436879	-1.10434666313399	2.15324619766701	4.59061279871004	2.78983171272173	0.0439830109549378	0.937124657847008
566750	-2.5145633533029	0.388587620828418	1.0513482609501	-0.12271537523138	3.05543827898136	4.90689006417595	2.78771628849754	0.0440987219420969	0.937124657847008
562040	0.573202108243918	-0.660022154446532	-2.63886568219345	1.61354037891161	2.77057226959456	5.3939009205246	2.78653066911406	0.0441637153027012	0.937124657847008
