	dose_3.dose_0	dose_30.dose_0	dose_300.dose_0	dose_3000.dose_0	dose_30000.dose_0	AveExpr	F	P.Value	adj.P.Val
100148988	-0.11974028575	-0.497177332416667	-0.339822446416667	-0.424661798416668	-0.384648852749999	8.60625930803684	6.80711835094424	0.00112357343900574	0.00750531129457523
100003007	-0.506508581749998	-0.90690615108333	-0.599717001416666	-0.582196028749999	-0.934087715083332	7.78597306693158	6.79941768102963	0.00113033617899964	0.00754602824575383
100009632	0.0696888361666677	0.485961531833334	0.4784613245	0.483297797166667	0.354967859166667	9.50143872056316	6.79820519878858	0.00113140509640801	0.00754870810340897
436619	-0.348412048166667	-0.396337385833331	-0.484361737833333	-0.531645892166666	-0.618740699499999	7.50061452161579	6.79620137965227	0.00113317411361988	0.00755298846683852
678652	-0.28416969758333	-0.472468933249999	-0.44572098658333	-0.408797357583332	-0.548954732916664	9.47307392887895	6.7959656893713	0.00113338238820629	0.00755298846683852
323706	-0.316987982916666	-0.516899878249999	-0.371419827583329	-0.373462619249999	-0.416132871583331	12.2169160239842	6.79499012569138	0.00113424492579274	0.00755428496218497
368847	-0.263314459583327	-0.560017355249995	-0.45040306258333	-0.41210068858333	-0.414483827249997	9.18483517766842	6.78757223966629	0.00114082729360222	0.00759034376400758
560235	-0.182003638166664	-0.427909875499997	-0.544051473499998	-0.423069614499998	-0.269557139166665	7.88180124682632	6.78737672230418	0.00114100136164231	0.00759034376400758
562861	-0.437108491333333	-0.574985017333332	-0.386474511333333	-0.435059101999999	-0.441972319333331	8.17394916135263	6.7859284756256	0.00114229164659956	0.00759445986560516
795613	-0.0344291235833323	-0.65377476225	-0.343992853583332	-0.43994451025	-0.277452729583333	6.01848206061579	6.78490995951928	0.00114320004269084	0.00759603365616379
100334565	-0.479206946333332	-1.07504638733333	-0.755887028999998	-0.929727916666666	-0.782212521999999	5.03647450161579	6.78342582345284	0.00114452515343549	0.00760037284803406
566010	-0.346692403249998	-0.533482863249998	-0.507485668916664	-0.463212874249998	-0.649507731916664	7.58312713703684	6.77969550215467	0.00114786330897165	0.00761806699598612
559775	-0.262276532583332	-0.475567265583331	-0.434963973583333	-0.473414133249997	-0.511132873249998	8.06918790756316	6.77767824245825	0.00114967299948601	0.00762300109791456
327464	-0.558820585999999	-0.740791034333332	-0.828405486666663	-0.873019189333332	-0.976696835666665	5.50836382819474	6.77736433475707	0.0011499548919482	0.00762300109791456
798087	-0.894140420083334	-1.18851549975	-0.980195946749999	-0.777647187083332	-0.756445381749998	4.68083973114211	6.77472085534342	0.00115233181206814	0.00763428263777306
403023	-0.290706979499998	-0.535382223166668	-0.598321305833332	-0.5481632475	-0.396207191166667	9.98855679851053	6.77330062370798	0.00115361108533421	0.00763828323421813
791183	-0.192819206166666	-0.500596769166667	-0.277709021166667	-0.435838234833334	-0.361378249833335	7.99132236598421	6.77254397073317	0.00115429328424494	0.00763832811675019
100001019	-0.245670733749999	-0.933971685083332	-0.823435385416666	-0.908725842416666	-0.675675906416665	4.99269572608947	6.7703963939627	0.00115623198283795	0.0076429752501101
100333499	-0.264074285166664	-0.456719988166663	-0.503993982166664	-0.408915122499996	-0.473736110166664	8.56989447440526	6.76969156409428	0.00115686904732372	0.0076429752501101
558772	-0.148050516749997	-0.418495399416663	-0.360075443416664	-0.322045159416664	-0.397818122083331	8.04988510193158	6.76952124897582	0.00115702304608617	0.0076429752501101
394161	-0.363396697833331	-0.529215611166665	-0.397646454499997	-0.399332655499997	-0.470607992833331	9.6207980121421	6.76296276122417	0.00116297057811681	0.00767458990044901
796610	-0.632712669499999	-0.497726696833334	-0.300232125499999	-0.509121727166667	-0.582928419166667	5.68414605461579	6.76245136802596	0.00116343575751732	0.00767458990044901
245949	-0.225361801166663	-0.51403356583333	-0.427784017166662	-0.453731227499997	-0.354265735166663	9.4161791223	6.76142874149818	0.00116436659079197	0.00767458990044901
559270	-0.476980134333333	-0.800506415333332	-0.615686327666666	-0.650665504999998	-0.864558576	6.85856925851053	6.76099713326834	0.00116475970507755	0.00767458990044901
550290	-0.0597167524999982	-0.476393303166665	-0.374611160833332	-0.237480188833334	-0.298178338166666	7.73589790482632	6.76051158215097	0.00116520212742691	0.00767458990044901
493635	-0.07975041025	-0.602014847249999	-0.627358867916666	-0.526581297583332	-0.451510634583332	9.36199436803684	6.75684632188986	0.00116854785138074	0.00769214647919953
436716	-0.0639969929999982	-0.689983586999999	-0.534142449666668	-0.594579193000001	-0.352731807333333	13.0879272274053	6.75540263679285	0.00116986860408373	0.00769636070016456
552981	0.171585269166667	-0.335521521833332	-0.482150338499999	-0.301231272499999	-0.161630771166665	5.01417606293158	6.75042657944601	0.00117443366185712	0.00772190132671055
100333269	-0.139545812999998	-0.482595614333333	-0.516298496666664	-0.637847618999998	-0.224375697333332	7.40285772645789	6.74784067926199	0.00117681378756687	0.00772566522958166
100149834	-0.218223735999995	-0.446639541666663	-0.391547003666664	-0.387077102666666	-0.331385787666663	9.71751404793158	6.74699254071118	0.00117759560124628	0.00772566522958166
793996	-0.258471186333332	-0.883272587	-0.754859024999999	-0.699420829999999	-0.772985702	7.65409107666842	6.746902241936	0.00117767887258017	0.00772566522958166
560923	-0.392733254916667	-0.694991640583334	-0.547767061583334	-0.507000231583334	-0.710477939583335	9.13936429993158	6.74620041925093	0.00117832629935828	0.00772566522958166
321383	-0.276971953166665	-0.520034785166667	-0.444408919166667	-0.456681032166665	-0.354923724833332	11.3443491597211	6.74521125045405	0.00117923947227358	0.00772566522958166
100334453	-0.598534005499999	-0.870415571833333	-0.801172127166666	-0.778777185833333	-0.796681959833332	6.67380132845789	6.74483891406135	0.00117958340636802	0.00772566522958166
571519	-0.292908831916666	-0.57331912525	-0.53421372325	-0.407630577916667	-0.46338214725	8.21815587193158	6.74418550922405	0.0011801872379585	0.00772566522958166
553661	0.165835929250003	0.461514435916669	0.377685027916666	0.279605215250003	0.251473957583334	9.60619624319474	6.74369344740364	0.00118064219407873	0.00772566522958166
567288	-0.402060396333332	-0.427395462666665	-0.316429604666665	-0.279409146999997	-0.518485961333331	5.70357846140526	6.74222947813313	0.00118199691962358	0.00772566522958166
562320	-0.385302855916663	-0.697582468249998	-0.500035729583331	-0.557054264249999	-0.574612279583331	8.71146967219474	6.74199080665027	0.00118221794467876	0.00772566522958166
570003	-0.426806941499999	-0.783242643166666	-0.539959875499999	-0.567331087166665	-0.683645130166666	6.03324665298421	6.74166396805899	0.00118252069258165	0.00772566522958166
797199	-0.57445586258333	-0.956093886249995	-0.669534678916662	-0.733684965583329	-0.848208368916663	7.58420605203684	6.73692739181123	0.00118691782333927	0.00774453725901426
353225	-0.379317618333332	-0.761405641666665	-0.678955396333332	-0.596258602999998	-0.489379116333332	6.33331287572105	6.73570190108001	0.00118805844422763	0.00774453725901426
100318736	-0.155820179416663	-0.456154373749998	-0.394359005749996	-0.403610302749996	-0.275352826416665	9.58110160398421	6.7351239522727	0.00118859679027431	0.00774453725901426
571786	-0.0860790588333309	-0.77978906083333	-0.68109239483333	-0.814328815499996	-0.48333845583333	8.3327531441421	6.73489525123663	0.00118880989484506	0.00774453725901426
100001114	-0.323550543166664	-0.657978902833331	-0.481634703166664	-0.504454568499997	-0.436126451833332	7.60616150982632	6.73354240531588	0.00119007135044785	0.00774453725901426
100150997	-0.571938627833332	-0.907506216499999	-0.595162124166667	-0.7417479025	-0.781666225166666	5.14100619166842	6.73340591208506	0.0011901987055304	0.00774453725901426
562188	-0.261494849916666	-0.732855713249999	-0.499778140583334	-0.56075893225	-0.436539328583333	8.25378142661579	6.73340130699181	0.00119020300257908	0.00774453725901426
403020	-0.137236970999997	-0.551454967666665	-0.411565838999998	-0.469042362666665	-0.292192785333329	10.4234236516684	6.7305095162373	0.00119290476064413	0.00775765378845568
445051	0.304131214166672	0.727832880833336	0.5924310075	0.496091777500004	0.342875060833334	15.7122974081947	6.72815887764966	0.00119510594678342	0.00776311230555737
447910	-0.224837085499997	-0.464270737499996	-0.479646504499997	-0.418482919499996	-0.414796617833329	7.57666874356316	6.72814705110118	0.00119511703280355	0.00776311230555737
378959	-0.50805692983333	-0.815785667166666	-0.548087978166666	-0.522310300833332	-0.646684143833332	5.33211767103684	6.72626194561914	0.00119688556171124	0.00776883304152351
559736	-0.727521552999998	-1.01429567933333	-0.734078218333333	-0.608030027999998	-0.525048482333332	5.51862394545789	6.72482152797667	0.00119823886149364	0.00776883304152351
793834	-0.0978054533333292	-0.411258144999998	-0.421045289999997	-0.409792722666664	-0.302145782999997	10.1587757021421	6.72441140493562	0.00119862449062059	0.00776883304152351
570792	-0.311430563499998	-0.981041180166666	-0.741696243833331	-0.610427740833333	-0.593819340833332	6.38791513266842	6.722983131221	0.00119996853921455	0.00776883304152351
565408	-0.388115329083329	-0.548389181416661	-0.391758043416663	-0.460022911083328	-0.415817219749995	9.38208039066842	6.72269553502817	0.00120023937828254	0.00776883304152351
405902	-0.296147195833331	-0.556246947833335	-0.382536887500001	-0.409063677500001	-0.340497623500001	9.53030625224737	6.72212787759412	0.00120077415975552	0.00776883304152351
565852	-0.404931970416666	-0.389036305416667	-0.44582412508333	-0.468850902083332	-0.540519654416666	8.32532372877368	6.72209361000887	0.00120080645119667	0.00776883304152351
794667	-0.675231995083333	-1.26071019475	-0.818749368750001	-0.867391734750001	-0.78379383775	6.02826400587895	6.71945813086765	0.00120329283900373	0.00778027492425067
557556	-0.468665482333329	-0.802175249333331	-0.580101846666664	-0.747017853666664	-0.587818522999997	6.19937577956316	6.71787391443267	0.00120479018592031	0.00778027492425067
557693	-0.251389409249995	-0.483554495583329	-0.361664881249997	-0.40970768558333	-0.404881175916664	10.1471692329316	6.71691459155623	0.00120569791072648	0.00778027492425067
553617	-0.478560017583332	-0.717734153916664	-0.567934550916663	-0.524628243249998	-0.678711406249997	10.0789245984053	6.71669077506308	0.00120590979829166	0.00778027492425067
555764	-0.100376310916667	-0.399640398250002	-0.41851646325	-0.490362329583334	-0.371372109583335	8.37507138251053	6.71657982497346	0.00120601485031492	0.00778027492425067
751764	-0.193757418499999	-0.587269113499998	-0.335661120833333	-0.353366248166665	-0.654527417166665	6.36782530266842	6.71339364982608	0.0012090359902974	0.00779531813812614
553679	-0.358567106999997	-0.562008117999998	-0.497589419000001	-0.484887763999998	-0.591823482666664	11.3976654400895	6.7092226759926	0.00121300362897334	0.00781644332766923
100535105	-0.484760949499996	-0.613037252833331	-0.492194005499998	-0.445656526166665	-0.549583358833331	8.62495904582632	6.70750121609415	0.00121464538114311	0.00782087338049184
324790	-0.514780254583329	-0.708976197583327	-0.552248649249998	-0.547144161249996	-0.687737603583329	9.57516060314211	6.70705196627137	0.00121507423552252	0.00782087338049184
562780	-0.199623918000002	-0.589945696333333	-0.402967643666667	-0.486807440666668	-0.484362225333335	8.18020064193158	6.69651583435815	0.00122518041054762	0.00788143644077535
791696	-0.758271668916666	-1.01837761358333	-0.817323548583333	-0.834332490583332	-0.947083856916665	7.09112552061579	6.69479121418469	0.00122684352567481	0.0078876483410213
100537949	-0.237103887666666	-0.872163013333333	-0.840837759333332	-0.579381717666665	-0.704089928333332	5.56671469335263	6.69276034307587	0.00122880518499904	0.00789577149838304
100148343	-0.502647803583331	-0.804511900583332	-0.451921495249998	-0.825456746583332	-0.650015912916665	4.89285128919474	6.69058357425779	0.00123091163812696	0.00790481528425771
100329897	-0.369844469833331	-0.677062255166664	-0.637680788499997	-0.550278430166664	-0.457620887499998	7.64506997914211	6.68782538983444	0.00123358648706684	0.00791749692522073
30181	-0.359149062083331	-0.684306051083331	-0.578184451749998	-0.644140203416665	-0.504046785416664	8.25522143024737	6.68343381940671	0.00123785870135323	0.00794041069404631
559260	-0.260475697499999	-0.502566320166665	-0.426590996499998	-0.353315178833332	-0.426759166499998	9.87005623461579	6.68129223257554	0.00123994804083595	0.0079483317073966
100151075	-0.159398421833331	-0.492343281166663	-0.364632349166664	-0.413352614499997	-0.251655839499997	7.83749232445789	6.68042097995589	0.00124079915827711	0.0079483317073966
565970	-0.37721623675	-0.51381746775	-0.449259424083333	-0.44357390475	-0.544521772416667	8.8974285523	6.67987497068172	0.0012413328796129	0.0079483317073966
556150	-0.355360103000001	-0.715679774666667	-0.543654781333333	-0.574029942666667	-0.350700174333333	6.62944248356316	6.67929010493128	0.00124190486576795	0.0079483317073966
569354	-0.349133157583332	-0.640127573916666	-0.523831548916665	-0.516556365583332	-0.417639260916666	7.27221125751053	6.67567583364127	0.0012454460447645	0.0079664871720824
563197	-0.372986533083333	-0.697646995749999	-0.454999642416666	-0.528507890083333	-0.544286307083333	8.87005911151053	6.67007437997994	0.00125095639439238	0.00799721077681369
569298	0.465418238083338	0.629986087083337	0.473888437750002	0.393483394083336	0.456132319416671	10.0073062308789	6.66829161540911	0.00125271583852399	0.00800329326018721
561348	-0.152939904083331	-0.663898467083332	-0.467367461083331	-0.538189766749998	-0.406787281416664	9.18747289777368	6.66767682277716	0.00125332322608467	0.00800329326018721
436756	-0.507416183499998	-0.662805765166664	-0.618528044166666	-0.417548330166666	-0.665224490833333	7.50439783577368	6.6657204474981	0.00125525821423877	0.0080111259282315
559897	-0.314447449333333	-0.634371877333332	-0.716270750000001	-0.335342924333333	-0.416771101333332	6.87105241966842	6.66487280198562	0.00125609762310045	0.00801196165800506
566642	-0.464152533166666	-0.870534500166666	-0.555589345166666	-0.502726928833333	-0.5193649795	5.99827710456316	6.6606116685728	0.00126032680418619	0.00803440576580702
553439	-0.694670729916666	-1.06839542291667	-0.590228727916666	-0.591790706249999	-0.631852235916666	4.6515752433	6.65571689552587	0.00126520439792237	0.00806095579498822
406473	-0.26925504858333	-0.436368625249997	-0.542267832916666	-0.384965418249999	-0.534010395916665	11.5052257801421	6.64967217736827	0.00127125684980567	0.00809495704642585
101883928	-0.575167279083333	-0.83484078475	-0.892055278083334	-0.844489348750001	-0.765659929083333	4.66855554598421	6.64655985092898	0.00127438569131627	0.00810618342712759
321695	-0.27000322683333	-0.553354065166666	-0.344719850833332	-0.456178076499999	-0.529688648499999	8.57471893961579	6.64649253787483	0.00127445345595834	0.00810618342712759
58004	-0.347046478249997	-0.578207454916663	-0.516561639583331	-0.532492741583329	-0.337081564916662	8.32328632082632	6.64476722767887	0.0012761917071562	0.00811267679383331
556647	-0.482919555916665	-1.00180888091667	-0.748133327249996	-0.964984707249997	-0.789813573916664	5.61483974108947	6.64073694016528	0.00128026249113437	0.00812949480819526
