	dose_3.dose_0	dose_30.dose_0	dose_300.dose_0	dose_3000.dose_0	dose_30000.dose_0	AveExpr	F	P.Value	adj.P.Val
562018	-0.682780727749999	-0.76440214075	-0.259373635416665	-0.513429708083333	-0.659193887083333	6.16075285008421	5.27576748900327	0.0034958463745652	0.0233857211265345
561009	-0.473496380583332	-0.638410588916665	-0.444900918249997	-0.489089029249997	-0.634095856583331	7.27486998592632	5.2749097186134	0.0034986454478595	0.0233905887490997
567193	0.510639647666669	0.421962138333335	0.847912392000001	0.781273254333335	1.194722291	5.42784560961053	5.26777757106137	0.0035220146864162	0.0235258966738355
100536197	-0.833247162499998	-1.33909300783333	-0.896133866833332	-0.850389122833333	-1.43042804683333	4.66399032250526	5.26746251672194	0.00352305094539991	0.0235258966738355
100150267	-0.692679234583331	-0.397919431583333	-0.320932219916666	-0.349571871583332	-0.562793189249999	7.02466574466316	5.26663312606947	0.00352578053331545	0.0235302090911336
30472	0.526115468	0.403794562	0.478525955666667	0.530531614333334	0.379941825000001	9.30627988282105	5.2657045000833	0.00352883947129529	0.0235367131186453
101883152	-0.256378732166666	-0.528679714833332	-0.255879758500001	-0.378731073833332	-0.558984031833333	7.35726436703158	5.26130384871308	0.00354337515092201	0.023619712044989
394038	-0.529221891666666	-1.29817437166666	-1.19132941333333	-1.040447739	-0.808662591333332	7.40873587208421	5.25950224413507	0.0035493449630334	0.0236436457415537
556575	0.581957524833337	0.679740840833336	0.734722247833336	0.616981168833337	0.780942795166668	7.90141971271579	5.2589571679134	0.00355115331010229	0.0236436457415537
100535556	-0.582938230166664	-0.742522028833331	-0.550321555833331	-0.53449442983333	-0.863931698166664	7.8649475314	5.25624767573227	0.0035601573750236	0.0236896270352189
100149322	-0.436563903666666	-0.728673746666666	-0.326278972666665	-0.428488217666665	-0.732183395666666	7.29430451776842	5.25458018107016	0.00356571119305034	0.0237126094180945
678609	-0.49380485525	-0.571886412916666	-0.711431338916666	-0.573958305583333	-0.850475417249999	5.60048773145263	5.25231857226329	0.00357325901305576	0.0237488174075489
563082	-0.484328349749997	-0.842899066083332	-0.693066900749997	-0.517803027416665	-0.805196757416665	9.16867806682105	5.25129452367996	0.00357668241474297	0.0237575869572221
564713	-0.519369416166666	-0.6625045075	-0.397841683166668	-0.532749795499999	-0.729149571166666	7.36443201345263	5.25012859423078	0.00358058451501557	0.0237695240114966
403086	-0.220702804499998	-0.242456812833332	-0.257914976499997	-0.181412780166664	-0.582387659499997	10.6734596612421	5.24900165495298	0.00358436057194991	0.0237806107981542
101884611	-0.257073546583332	-0.495382239916666	-0.250849302583332	-0.294239094249999	-0.799146300916666	6.0381074674	5.24762276835594	0.00358898678947186	0.0237973216833331
402841	-0.331838677583331	-0.343096280583334	-0.336156617249996	-0.422603620583331	-0.832969797916665	10.0008524849263	5.24609152163171	0.00359413187378562	0.0238174513607906
100037356	-0.406063700583331	-0.406117321583331	-0.391121692249998	-0.398064747916664	-0.570842023249997	7.7980667085579	5.24408666310757	0.00360088058422803	0.0238331256580044
100002223	-0.455823563416666	-0.502234114749998	-0.252576887749997	-0.576304711416666	-0.349994907416665	5.9416737014	5.24378696157312	0.00360189062913811	0.0238331256580044
326102	-0.346833313999998	-0.515866558333332	-0.439361025666665	-0.36332741033333	-0.42391239633333	9.10097107145263	5.24350859870264	0.00360282903809896	0.0238331256580044
101885743	-0.466992008333333	-0.913674392666666	-0.820942758666667	-0.810182554	-0.845970997666667	6.14130226729474	5.24186984194598	0.003608359019116	0.023855731875795
565310	-0.462749441250002	-0.574637627583334	-0.371042609583336	-0.362227211916667	-0.487512522916668	7.3330984944	5.24018555188993	0.00361405237629642	0.0238793911253009
556123	-0.505023617666662	-0.683988741999997	-0.501399563333331	-0.378569763	-0.734551398666666	8.68490799276842	5.23518642417393	0.0036310090127613	0.0239773998667255
101882601	-0.476349235749997	-0.746002697083332	-0.601870298083332	-0.452026928083331	-0.591217548083332	5.92998721703158	5.23188036368999	0.00364227093364499	0.0240377109191813
565431	-0.346080956749997	-0.432043749416664	-0.37657347508333	-0.471368204416665	-0.625249702416664	8.40450694987369	5.23121259785491	0.00364455030026948	0.0240387044337868
798229	-0.409445010416665	-0.560986486416665	-0.497101949749997	-0.712725490083331	-0.562856009083331	6.72012867566316	5.22983083440673	0.00364927182259993	0.0240557953419722
569227	-0.552943350499999	-0.410888437499999	-0.529605118166665	-0.597938310166665	-0.662498913166664	5.84218376392632	5.22766328719781	0.00365669194021307	0.0240906449176698
100333421	-0.463823245749999	-0.646351002083332	-0.506573429416665	-0.448894000749999	-0.536317857416666	6.51057877103158	5.2248334802741	0.00366640412621675	0.0241309995640967
564342	-0.316112602666665	-0.330444959666664	-0.276276257666664	-0.340223021666665	-0.535314089999998	8.8972098934	5.22463356541984	0.00366709132589355	0.0241309995640967
393395	-0.582072967999998	-0.806610525333331	-0.659140893333332	-0.649898080666665	-0.740237704666665	6.97584235876842	5.22192027629778	0.00367643216707633	0.0241783762554606
558046	-0.390028861	-0.667589107	-0.478058174333333	-0.581367982333334	-0.798600467999999	7.71235177771579	5.22042188540182	0.00368160177397017	0.0241982812757108
266757	-0.406184005583333	-0.317666796583332	-0.272192978249999	-0.326082093249997	-0.556540363583332	8.84351481050526	5.21509115531409	0.00370005823337355	0.0243029720625072
569346	-0.66753944925	-0.92221627025	-0.56808589658333	-0.510265152916665	-0.881576497249998	7.14911279745263	5.21457974557447	0.00370183421426784	0.0243029720625072
572250	-0.804344357416665	-0.751763207749999	-0.721025049749998	-0.673779047083332	-0.988929131416665	5.38886722387368	5.21364550526257	0.00370508098540472	0.024310153682272
100333558	-0.529320189916667	-0.872863845583333	-0.656266646916667	-0.665376908916667	-0.785566244583333	7.46551781345263	5.20661808177955	0.00372960398988681	0.0244568456758431
100149082	-0.3183818235	-0.636647115166666	-0.414720360833333	-0.3600487305	-0.568104776499999	6.61873289997895	5.20271011829758	0.00374331842644998	0.0245325314402049
561737	-0.498896784666664	-0.557850459999996	-0.445240165666664	-0.490964952333331	-0.615789639333331	7.32782412750526	5.20159563793854	0.00374723968554056	0.02454398522571
568426	-0.38450291433333	-0.308396711333332	-0.37851512933333	-0.333420770999997	-0.517705442999997	8.60605466103158	5.19785783204062	0.00376042401864339	0.0246160626194325
724017	-0.381528875083332	-0.332199689749999	-0.315641544416665	-0.789789788083332	-0.720843569083332	5.95124774024211	5.19414434558481	0.00377357307356679	0.0246878256933466
100333757	-0.379582734833331	-0.683775632833331	-0.420795154499998	-0.2810245605	-0.31881903483333	7.09358971345263	5.18675693370006	0.00379988161462001	0.0248455490401211
100330221	-0.670451870583332	-0.903088149583332	-0.782431634583332	-0.350525778249998	-0.868137004583333	5.35000107882105	5.18507865781921	0.00380588646046681	0.0248655386208638
394023	-0.464261561666667	-0.669153707999997	-0.518194949333332	-0.790620156999998	-1.28157179566667	7.40824957145263	5.18467203437238	0.0038073429220221	0.0248655386208638
567029	-0.380554106583334	-0.399635139583332	-0.250077084916665	-0.301639595583332	-0.560126093249998	9.58130920876842	5.18270150094053	0.00381440974685462	0.0248972918274465
562236	-0.562631261083332	-0.643796668416665	-0.449236403749998	-0.506166022416666	-0.473869458749999	6.65026008155789	5.17784998578759	0.00383187000474414	0.0249890446452334
568718	-0.709430416416664	-0.530008662416665	-0.415818900416665	-0.538631214749998	-0.577874463749998	7.37332659382105	5.17756654928942	0.00383289278476304	0.0249890446452334
100332538	-0.651929752083333	-0.75006331775	-0.666080984416666	-0.897431456416666	-0.993282357416666	5.82195147250526	5.17604284394885	0.00383839621645765	0.0250104847525908
559505	-0.326444747166663	-0.728973183166666	-0.408538864499997	-0.374090309166665	-0.681007781166663	9.03563575771579	5.17533237691407	0.00384096530203031	0.0250127913440174
568430	-0.312096413833332	-0.599819470166666	-0.353824247833332	-0.217959468166664	-0.352942746499998	7.19448625392632	5.1712992388481	0.00385558519720097	0.0250790956351648
100332426	-0.8803958885	-0.870988710500001	-0.568013287166666	-0.660529252166667	-0.869470278166666	5.56779796482105	5.17129821550583	0.00385558891450993	0.0250790956351648
100001584	-0.334695140833332	-0.532887863166666	-0.53744355983333	-0.542330564833332	-0.317432006166666	6.89027285845263	5.16875369849835	0.003864844109805	0.0251248242302349
558571	-0.733718000499998	-0.639625239499999	-0.348675944833333	-0.503999136833332	-0.587610675166665	7.00572148287368	5.16723834296102	0.00387036752450648	0.0251279194702471
449864	-0.427121324583331	-0.753182626583333	-0.552063512249998	-0.523535806249998	-0.68765799758333	7.15617710697895	5.16639032863722	0.00387346229045187	0.0251279194702471
562354	-0.937901293916666	-1.29669758691667	-1.24515309125	-0.652937784916666	-1.68523830058333	5.72970528203158	5.16630094243455	0.00387378865722661	0.0251279194702471
566871	-0.606125519499997	-0.856906244833331	-0.655580043166665	-0.736788774499998	-0.922689039833332	7.12102676829474	5.16618244053984	0.00387422137776303	0.0251279194702471
556024	-0.599188616749997	-0.619632417083332	-0.515300221416664	-0.627603460416665	-0.820247140083332	6.67614595934737	5.16501999649231	0.00387846896623588	0.025141028453924
368270	-0.431292686999998	-0.590500528666665	-0.653167568666665	-0.535696881666665	-1.153897627	7.86777268482105	5.16398573703952	0.00388225246879208	0.0251492046146189
494048	-0.445938045166666	-0.742980180166665	-0.549451220166665	-0.513373341833333	-0.620665775833332	7.95956449271579	5.16313840519379	0.00388535518010994	0.0251492046146189
100150676	-0.313790098166664	-0.814545855166664	-0.510789659833332	-0.596109502166665	-0.800014473499998	6.36205099482105	5.16200037931464	0.00388952662673138	0.0251492046146189
558149	-0.942547273833331	-0.825481773166664	-0.500905737499998	-0.322463130166665	-0.743167438499999	4.93641915497895	5.16172574918667	0.00389053402354663	0.0251492046146189
568288	-0.504980367999998	-0.562502460666665	-0.431060211666666	-0.435055156999999	-0.515115240999999	7.05223199745263	5.16163522662055	0.00389086614078455	0.0251492046146189
550457	-0.559081609666664	-0.83809241633333	-0.64930930333333	-0.628995539666663	-0.83402622633333	7.64221449692632	5.1602355049087	0.00389600553172487	0.0251680174280533
568701	0.398524001000001	0.446402521666668	0.194615433000001	0.466991594666668	0.920673264333335	4.67731984166316	5.15883737648411	0.00390114652089095	0.0251868190473989
101886707	-0.398486641083333	-0.384170701416667	-0.12604958975	-0.263368916416667	-0.589650464416667	7.5091951765579	5.1539347567022	0.0039192326907133	0.0252820781334922
368228	-0.255869633416665	-0.489355582083332	-0.323231436749999	-0.372051965749998	-0.664646932749999	6.86550201245263	5.1536248852566	0.00392037892417152	0.0252820781334922
494088	-0.309135886166666	-0.522561249833332	-0.599816097833334	-0.433986724166666	-0.677741411833334	5.76882711808421	5.14775530795271	0.00394216057494718	0.0254080349385294
81580	0.305797154416669	0.382516749083336	0.318386922416669	0.195600537416667	0.742372470416669	7.27718210987368	5.14496644023686	0.00395255647249987	0.0254471476146704
560807	-0.497584085999998	-0.451156830999997	-0.562820436999998	-0.524119816333333	-0.782476162999999	7.42377487587368	5.14491830236487	0.00395273617748245	0.0254471476146704
557055	-0.528559491250001	-0.784682944583334	-0.546109777916668	-0.626744707916668	-0.942143674583334	7.05082922987368	5.13533928280255	0.00398867520546595	0.0256462568141684
799806	-0.223401084833334	-0.332381670833332	-0.228344142500001	-0.190808308499999	-0.616821169166668	9.48114656782105	5.13507887753665	0.00398965720661565	0.0256462568141684
103911868	-0.366829268249998	-0.685227640249999	-0.341859397583332	-0.502650476249998	-0.816398959249998	6.58077621982105	5.13486137728057	0.00399047761446102	0.0256462568141684
798052	-0.349601390999999	-0.387300041333332	-0.261693420666667	-0.365627132666667	-0.604044256333334	8.00711248508421	5.13313196558002	0.00399700753153758	0.0256736115165656
564195	-0.320242510416664	-0.61119759608333	-0.436595448749998	-0.415477798416664	-0.58035583708333	8.23550505934737	5.12987916978324	0.00400932128010925	0.0257226426046396
100005543	-0.346506701749999	-0.668319513416667	-0.412327944749999	-0.410298446750001	-0.62150413775	7.85782888508421	5.12980714667202	0.00400959440129883	0.0257226426046396
101883673	-0.268139149833332	-0.43735674183333	-0.424741158833332	-0.361291443499999	-1.23791932183333	5.38970364129474	5.1290133965224	0.00401260576169816	0.0257226426046396
563089	-0.376475638083332	-0.473207705416665	-0.510782656083332	-0.414135376083332	-0.411170512083332	6.85006797313684	5.12871123440948	0.00401375276916179	0.0257226426046396
100318173	-0.679552117083333	-0.934431028750001	-1.03181054275	-0.87057524475	-0.801356299416666	4.94983353576842	5.12718426736428	0.00401955464970516	0.0257452133320877
30704	-0.456429009166667	-0.454980657499998	-0.421846223166666	-0.446892672833332	-0.581651798166668	8.47665415345263	5.12164186112304	0.00404069119280171	0.0258659211729688
566318	-0.630155860999999	-0.932241468333331	-0.558912453333331	-0.583225620666665	-1.046746833	6.12284264187368	5.12053229213082	0.00404493730445669	0.0258752188590269
100535003	-0.396399907333333	-0.608545604666665	-0.398487194666666	-0.493824906333332	-0.525129465999999	8.40865951503158	5.120065113201	0.0040467265767837	0.0258752188590269
494451	-0.287210427499999	-0.451915436166666	-0.348597608166667	-0.545073217499999	-0.289084381833333	5.62799613392632	5.11263917920429	0.00407528462698898	0.0260430752733218
562268	-0.587085106749999	-1.05060082908333	-0.706797625083331	-0.682533930083332	-0.774133678416664	5.7830794045579	5.11039005124225	0.00408397777524635	0.0260838671029874
405800	-0.47912839225	-0.491931791916664	-0.599811342916664	-0.448408343916664	-0.881326719916665	7.57984396629474	5.10248816530531	0.00411468142550451	0.0262625557628349
563883	0.430438819666668	0.483900884666667	0.479017700333333	0.657753706000001	0.829652112000002	5.48467054034737	5.10182687439194	0.0041172624219633	0.0262625557628349
100318566	-0.344205023999999	-0.600715437666665	-0.427277903666667	-0.385668465333332	-0.551928634666666	8.86407572224211	5.10087395035743	0.00412098478177401	0.0262625557628349
556202	-0.654635246416666	-0.670951062416666	-0.491987511749998	-0.435342950416666	-0.978390162749998	4.95775232818947	5.10054356193722	0.00412227622473846	0.0262625557628349
100148022	-0.785757080666663	-0.400774720333331	-0.435580216333333	-0.767639790666665	-1.28027851733333	9.44003899797895	5.10020909210203	0.00412358407434522	0.0262625557628349
794545	-0.323575406916667	-0.286183502583333	-0.286818961583333	-0.34612111125	-0.682222768916666	7.12367474029474	5.09946423604116	0.00412649826152027	0.0262663012227096
100009648	-0.603274331916665	-0.798470098916664	-0.611618029249998	-0.646202125583331	-0.71439756658333	7.66589871650526	5.09613395596193	0.00413955540842232	0.0263345688292421
393953	-0.367656180499997	-0.663090430499999	-0.478075612166664	-0.473560246833332	-0.576426112166665	8.65103596418947	5.09553460921753	0.00414191010472807	0.0263347122199264
561647	-0.548701613083331	-0.912178270416664	-0.478399864083332	-0.685895603749998	-0.726311597749998	4.92300856129474	5.09235267830347	0.00415443585439322	0.026399487714017
