"gene","count"
"Sec22c_78534",4
"Adap2_78535",0
"Cntln_78536",112
"Gfra1_78537",0
"Cct8_78538",225
"Ggt1_78539",6
"Dennd4a_78540",35
"Gm49384_78541",7
"Slc25a33_78542",3
"Rrp9_78543",2
"Pigc_78544",41
"Zfp800_78545",80
"Stum_78546",0
"Ryr2_78547",0
"Lrrc42_78548",100
"Tcerg1l_78549",0
"Ubfd1_78550",23
"Olfr451-ps1_78551",0
"Tmem82_78552",0
"Olfr1274_78553",0
"Gm3776_78554",0
"Dop1a_78555",45
"Mgat5_78556",132
"Olfr575_78557",0
"Farp1_78558",6
"Rrad_78559",0
"Eif4g1_78560",3
"Zgpat_78562",47
"Sgip1_78563",0
"Gm7971_78564",0
"Sun2_78565",616
"Elk4_78566",12
"Epb41l5_78567",0
"Xpo1_78569",450
"Bok_78570",0
"Apol10a_78571",0
"Rbis_78572",137
"Dpf2_78573",30
"Zfp229_78574",27
"Pik3c2b_78575",3
"Cdk5rap1_78576",3
"Serpine1_78577",39
"Capg_78578",117
"Kcnmb2_78579",0
"Slc6a16_78580",0
"Rabgap1_78581",89
"Ttn_78582",0
"Slc25a14_78583",16
"Emid1_78584",0
"Carns1_78585",0
"Ces2a_78586",0
"Lamtor3_78587",206
"Lmo7_78588",7
"Trp53bp1_78589",226
"Uqcrc1_78590",2
"Olfr851_78591",0
"Ralgapb_78592",236
"Zfp987_78593",35
"B230118H07Rik_78594",30
"Olfr860_78595",0
"Eaf2_78596",0
"Vps35l_78597",21
"Zfp668_78599",8
"Oip5_78600",4
"Olfr686_78601",0
"Gm21679_78602",0
"Zmym3_78603",0
"Mfn2_78604",0
"A26c3_78605",0
"Cenpl_78606",0
"2310061I04Rik_78607",3
"Rab23_78608",216
"Ptpn18_78609",0
"Mrpl4_78610",4
"Car12_78611",0
"Stx16_78612",16
"Rbm22_78613",496
"Tm9sf4_78614",188
"Eno3_78615",20
"Glipr1l1_78616",0
"Myo18b_78617",0
"Por_78618",41
"Igkv3-5_78619",0
"Irf9_78620",24
"H2-Ab1_78621",0
"Prkag2_78622",27
"Traf3ip3_78623",1
"Akr1b7_78624",0
"Lgalsl_78625",96
"Ctsg_78626",0
"Pcdh8_78628",0
"Prkrip1_78629",94
"Xpot_78630",22
"Casp12_78631",54
"Mkln1_78632",366
"Kpna2_78633",833
"Crabp2_78634",4
"Npepps_78635",332
"Agxt_78636",0
"Rnf44_78637",763
"Fbln2_78638",122
"Olfr1247_78639",0
"Xiap_78640",416
"Stk16_78641",118
"Actr6_78642",356
"Ptges2_78643",3
"Nlrp3_78644",0
"Gm8857_78645",0
"Hnrnpul1_78646",864
"Rpl23a-ps3_78647",3516
"Wdr92_78648",9
"Gpaa1_78649",131
"Rgs3_78650",40
"Relt_78651",5
"Mthfsd_78652",31
"Zxdc_78653",6
"Crbn_78654",306
"Sorbs2_78655",0
"2610528J11Rik_78656",0
"Stat5a_78657",93
"Palb2_78658",14
"Catsperg1_78659",0
"Gimd1_78660",0
"Kcnt1_78661",0
"BC017158_78662",12
"Mark1_78663",0
"Vmn2r125_78664",0
"Egflam_78665",0
"Cul9_78666",0
"Olfr1354_78667",0
"Eef1b2_78668",76
"Btbd1_78669",0
"Epc1_78670",180
"Slco1a4_78671",0
"March1_78672",0
"Pwp1_78673",51
"Serpina7_78674",0
"Rnmt_78675",610
"Efcab11_78676",8
"Arhgap25_78677",0
"Dlg2_78678",11
"Cd247_78679",0
"Olfr1389_78680",0
"Itgb3_78681",42
"Zc3h11a_78682",2617
"Uhrf1bp1l_78683",299
"Nat10_78684",619
"Lsamp_78685",0
"Irf1_78686",236
"Nubp1_78687",412
"6430548M08Rik_78688",0
"Oprl1_78689",2
"H2bu2_78690",57
"Zfyve28_78691",0
"Gm21852_78692",0
"Zfp82_78693",37
"Commd9_78694",555
"Ighv1-69_78695",0
"Ctu2_78696",18
"Sept8_78697",1642
"Fkrp_78698",318
"Afmid_78699",242
"Ube2i_78700",2237
"Mmp12_78701",0
"Wdr83_78702",230
"Ube2s_78703",287
"Slc6a18_78704",0
"Yipf1_78705",55
"Rasal1_78706",2
"Uba1y_78707",0
"AW822073_78708",5
"Fbxl13_78709",0
"Ccdc60_78710",0
"Scgb1b7_78711",0
"Carf_78712",72
"Cdip1_78713",1
"Rcor3_78714",0
"Tbata_78715",0
"Fan1_78716",16
"Rgl1_78717",19
"Gm7347_78718",0
"Dennd1a_78719",455
"Spock1_78720",0
"Gm8232_78721",4
"Abhd18_78722",26
"Srp19_78723",39
"Noxred1_78724",11
"Arhgap6_78725",0
"Tekt2_78726",19
"Wwp2_78727",42
"Olfr788_78728",2
"Olfr943_78729",0
"Olfr743_78730",0
"Syp_78731",0
"Ccdc12_78732",76
"Rbm25_78733",364
"a_78734",0
"Ndrg3_78735",52
"Tmem42_78736",232
"Lyrm9_78737",14
"Ddx23_78738",70
"Olfr1258_78739",0
"Rpgrip1l_78740",90
"Mob3b_78741",14
"Ddx21_78742",1867
"Tespa1_78743",0
"Olfr726_78744",0
"Cfap61_78745",0
"Klra4_78746",3
"Hadhb_78747",80
"Comp_78748",0
"Nudt6_78749",4
"Mis18bp1_78750",199
"Pip4p1_78751",25
"B3gnt9_78752",6
"Rassf6_78753",0
"Slc38a5_78754",0
"Tfpt_78755",159
"Gm28051_78756",166
"Olfr475-ps1_78757",0
"Adgb_78758",1
"Slc23a2_78759",124
"Slc39a9_78760",633
"Tshb_78761",0
"Ubap2l_78762",2208
"Erlec1_78763",1140
"C9_78764",0
"Dcps_78765",241
"Arsk_78766",164
"Gm1673_78767",0
"Cirbp_78768",312
"Rpl13-ps3_78769",0
"Lrp1_78770",977
"Igkv12-41_78771",0
"Glyat_78772",0
"Hoga1_78773",5
"Aktip_78774",0
"Paip1_78775",403
"Capza1_78776",358
"Prr15l_78778",3
"Smpd4_78779",0
"Olfr266_78780",3
"Selenop_78781",594
"Syf2_78782",455
"Prkab2_78783",0
"Gm15217_78784",0
"Chpt1_78785",48
"4932438A13Rik_78786",79
"Agap1_78787",24
"Eftud2_78788",52
"Iqsec3_78789",0
"Pllp_78790",2
"Tm9sf1_78791",3
"Wdr86_78792",0
"Kmt2c_78793",145
"Git2_78794",581
"Zscan4-ps2_78795",0
"Pianp_78796",0
"Olfr586_78797",0
"Ppil2_78798",132
"Ighv1-49_78799",0
"Trp53bp2_78800",73
"Selplg_78801",0
"Olfr5_78802",0
"Mms19_78803",224
"Olfr1048_78804",0
"Mrpl24_78805",351
"Rps6ka5_78806",5
"Olfr697_78807",0
"Rbm33_78808",173
"Hnrnpll_78809",242
"Casz1_78810",0
"Mgl2_78811",0
"Hs3st3a1_78812",0
"Ninl_78813",5
"Nudt5_78814",1
"Rnf25_78815",33
"Pcca_78816",8
"Zpr1_78817",6
"Pfdn5_78818",75
"Tm9sf1_78819",258
"Tepp_78820",0
"Aurka_78821",382
"Isca2_78822",3
"Fnbp1_78823",434
"Olfr977-ps1_78824",0
"Npm1_78825",7331
"Ccni_78826",152
"Dapp1_78827",2
"Dpagt1_78828",208
"Nfkb2_78829",16
"Abca13_78830",0
"Vps37b_78831",63
"Atg16l2_78833",53
"Stag1_78834",227
"Prpsap2_78836",169
"Atp8b2_78837",26
"Vmn2r4_78838",1
"Tyw5_78839",135
"Gm47283_78840",3818
"Gm43191_78841",45
"Slc25a11_78842",81
"Pcnp_78843",2894
"Skint2_78844",0
"Hpca_78845",0
"Usp49_78846",18
"H1f8_78847",0
"Pcdhgc5_78848",445
"Tm2d1_78849",0
"Cdca4_78850",12
"Sod1_78851",556
"Anapc15_78852",55
"Igkv14-130_78853",1
"Agtr1a_78854",0
"Rnaseh2c_78855",444
"Atf2_78856",359
"Cacna1h_78857",0
"Gm9774_78858",0
"Rasgrp2_78859",0
"Cyb561d1_78860",0
"Zfp42_78861",0
"Rps26_78862",90
"Map2_78863",8
"Senp7_78864",69
"Smc6_78865",901
"Zfp874b_78866",23
"Smox_78867",35
"Obox1_78868",0
"Epha4_78869",40
"Cops5_78870",940
"Slc45a3_78871",10
"Cep350_78872",362
"Fam126b_78873",68
"Zbtb44_78874",8
"Map9_78875",31
"Ppp4r3a_78876",89
"Mapk8_78877",284
"Slc38a11_78878",0
"Snrpf_78879",1890
"Calu_78880",4271
"Fam229a_78881",0
"Arpp21_78882",0
"Ddx5_78883",374
"Ddr2_78884",1183
"Lrrc14_78886",148
"Vmn2r35_78887",1
"Galnt13_78888",0
"Dppa5a_78889",0
"Ggct_78890",10
"Gm364_78891",0
"Drg2_78892",704
"Pcf11_78893",6
"Prss44_78894",0
"Acy1_78895",99
"Zfp839_78896",128
"Tslp_78897",1
"Gstt2_78898",0
"Nlrx1_78899",0
"Bach2_78900",0
"Fam102a_78901",0
"Gba2_78902",8
"Ccdc107_78903",46
"Tmem184a_78904",0
"Fbxo33_78905",13
"Aga_78906",3111
"Myh10_78907",2523
"Syngr4_78908",0
"Plin2_78909",1805
"Usp19_78910",1113
"Slc29a1_78911",0
"Cers2_78912",598
"Fam234a_78913",66
"Nudt14_78914",22
"Eef2k_78915",211
"Olfr180_78916",0
"Abhd12_78917",11
"Mfsd10_78918",236
"Rgs3_78919",8
"Prpsap1_78920",1122
"Ezh2_78921",0
"Pnn_78922",811
"Disp1_78924",116
"Golga2_78925",180
"Gm9507_78926",0
"Creld2_78927",1394
"Zfp981_78928",0
"Jsrp1_78929",0
"Uhrf1bp1l_78930",239
"Aff3_78931",14
"Actb_78932",1184
"Nod1_78933",31
"Trav5-1_78934",0
"Flot1_78935",200
"Entr1_78936",86
"Col9a3_78937",0
"Asnsd1_78938",137
"Rangrf_78939",30
"Fbl_78940",2666
"Necap2_78941",67
"Rwdd1_78942",717
"Echs1_78943",30
"Gpr89_78944",73
"1700011M02Rik_78946",0
"Gphn_78947",27
"Kdm1a_78948",269
"Prpf4_78949",130
"Btg1_78950",1512
"Cnot11_78951",49
"Acadm_78952",136
"Gpld1_78953",0
"Usf3_78954",28
"Trav6-7-dv9_78955",0
"Ftsj1_78956",178
"Gm45623_78957",0
"Prph2_78960",0
"Aspdh_78961",0
"Etl4_78962",3
"Ighv1-62-1_78963",0
"Hpd_78964",0
"Tmem237_78965",47
"Cacnb2_78966",0
"Ipo4_78967",8
"1110004F10Rik_78968",3
"Tfip11_78969",39
"Psmd4_78971",0
"Tmem219_78972",0
"Col11a2_78973",40
"Tmem33_78974",3
"Myb_78975",0
"Tonsl_78976",7
"Camsap3_78977",0
"Rarres2_78978",0
"Mdfi_78979",6
"Nelfb_78980",105
"Fau_78981",251
"Bcor_78982",15
"Vmn1r247_78983",0
"Dmrtb1_78984",0
"Atf1_78985",436
"Cadm2_78986",0
"Olfr854_78987",0
"Ipo4_78988",1043
"Polr2c_78989",5
"Milr1_78990",2
"Neu2_78991",0
"Myo19_78992",4
"Rere_78993",959
"Lamp3_78994",0
"Gm10100_78995",0
"Tmem192_78996",9
"1700021F05Rik_78998",21
"Prpf39_78999",183
"Rab2b_79000",2
"Nrxn2_79001",0
"Serpina10_79002",0
"Arhgef40_79003",64
"Tuba3b_79004",0
"Dag1_79005",6
"Smyd3_79006",0
"Drg1_79007",1375
"Clk4_79008",23
"Arf2_79009",217
"Ighv8-6_79010",0
"Btbd19_79011",0
"Eif6_79012",11
"Thbs3_79013",0
"Slc44a4_79014",0
"Fbxw14_79015",0
"Kdm3a_79016",88
"Dck_79017",20
"Plekhg2_79018",3
"Lef1_79019",0
"Ctdnep1_79020",16
"Rhox7a_79021",0
"Map1lc3a_79022",30
"Dnm1_79023",85
"R3hcc1l_79024",143
"Sbp_79025",0
"Shld1_79026",34
"Heatr6_79027",7
"Top2a_79028",459
"Siae_79029",4
"Zfp462_79030",85
"Fcgrt_79031",8
"Gm21149_79032",1
"Proser3_79033",16
"Pla2g4e_79034",0
"Dnajb2_79036",4
"Wtap_79037",21
"Mipol1_79038",17
"Trav14n-3_79039",0
"Rab14_79040",44
"Pofut2_79041",135
"Igkv3-1_79042",0
"Actr10_79043",56
"Tmem248_79044",71
"Olfr1415_79045",0
"Sec23a_79046",9
"Arl10_79047",46
"Igkv10-96_79048",0
"Gtf2e2_79049",347
"Tatdn3_79050",3
"Tnks2_79051",120
"Akap1_79052",84
"Kdm3b_79053",237
"Parva_79054",7
"Clcn4_79055",4
"Slc16a13_79056",0
"Atp6v0a2_79057",209
"Olfr1307_79058",0
"Elk3_79059",0
"Col3a1_79060",1187
"Col1a2_79061",3
"Hs3st2_79062",0
"Ap1s3_79063",2
"Ppil6_79064",3
"Isg20l2_79065",180
"Elavl4_79066",0
"Safb_79067",614
"Axl_79068",2782
"Rnf130_79069",108
"Neurl4_79070",223
"Ctdp1_79071",111
"Spag4_79072",0
"Fubp1_79073",526
"Slc25a15_79075",27
"Avil_79076",40
"Zfp740_79077",211
"Fbxw4_79078",117
"Rbpms_79079",836
"Lim2_79080",0
"Aspscr1_79081",334
"Ighv10-3_79082",0
"Vkorc1l1_79083",6
"Dusp11_79084",47
"Brf2_79085",19
"Olfr1016_79086",1
"Aldh16a1_79087",55
"Fam133b_79088",90
"Epb41_79089",248
"Sel1l2_79090",0
"Spg21_79091",96
"Casz1_79092",0
"Tjp3_79093",2
"Rcbtb2_79094",3
"Olfr391_79095",0
"Dbh_79096",0
"Tomm5_79097",29
"Fat1_79098",5000
"Olfr1259_79099",0
"Lrrc1_79101",111
"Patz1_79102",43
"Ighv1-42_79103",0
"Gm20547_79104",0
"Arap2_79105",4
"Stag3_79106",1
"Myl9_79107",19
"Sez6l2_79108",7
"Tie1_79109",0
"Mfn1_79110",74
"Ctnnd1_79111",794
"Lpin1_79112",37
"Ccdc61_79113",29
"Clcn4_79114",16
"Traf3_79115",33
"Gngt1_79116",0
"Fam193a_79117",6
"Ube2d1_79118",4
"Coq3_79119",18
"Speg_79120",6
"Serpina1a_79121",0
"Gabarap_79122",6111
"Rbmx_79123",94
"Tomm40l_79124",158
"Sfmbt2_79125",144
"Kcnt1_79126",0
"Pias4_79127",210
"Gm8220_79129",2
"Sh2b3_79130",56
"Aff4_79131",547
"Kcp_79132",0
"Traf3_79133",34
"Cers1_79134",3
"Arhgef39_79135",2
"Hapln2_79136",0
"Grhl2_79137",2
"Fabp9_79138",0
"Rabepk_79139",90
"Dnajb4_79140",27
"Tmem164_79141",48
"Atp5d_79142",214
"1110059E24Rik_79143",661
"Huwe1_79144",139
"E2f7_79145",167
"Tmcc2_79146",33
"Olfr453_79147",0
"Insr_79148",13
"Taf3_79149",205
"Ppp2r5a_79150",834
"Mas1_79151",0
"Acacb_79152",11
"Rnf125_79153",4
"Ntf5_79154",7
"Mob4_79155",1486
"Ptcd3_79156",419
"Dnajb14_79157",17
"Higd1a_79158",3
"Olfr150_79159",0
"Ccdc7b_79160",0
"Olfr1506_79161",0
"2310061I04Rik_79162",21
"Csk_79163",282
"Prss23_79164",1706
"Elf2_79165",192
"Fam161a_79166",24
"Wbp11_79167",960
"Fgf22_79168",3
"Alyref_79169",37
"AA467197_79170",7
"Ahsa1_79171",1210
"Celf2_79172",37
"Tmem47_79173",0
"Patj_79174",3
"Olfr1464-ps1_79175",0
"Ifngr1_79176",133
"Dnttip1_79177",536
"Atl1_79178",2
"Rps6ka5_79179",8
"Olfr1505_79180",0
"Igkv4-74_79181",0
"Mterf4_79182",12
"Slco3a1_79183",27
"Uxs1_79184",42
"Olfr1093_79185",0
"Cenpf_79186",1072
"Psmd2_79187",489
"Blzf1_79188",21
"Mertk_79189",0
"Ambp_79190",0
"Gm3404_79191",0
"Zfp715_79192",261
"Dedd2_79193",21
"Igkv5-48_79194",0
"H2aw_79195",55
"L3mbtl2_79196",131
"Vwf_79197",0
"Wnt11_79198",3
"Cln8_79199",54
"Trip12_79200",787
"Naa60_79201",342
"Arhgap27_79202",0
"Psma3_79203",3699
"Gls2_79204",42
"Papolg_79205",174
"Olfr1501_79206",0
"Ints10_79207",808
"Tmco3_79208",1
"Agap3_79209",30
"Olfr1049_79210",0
"Rpl11_79211",1370
"Kdm2b_79212",16
"St7l_79213",151
"Ttc23l_79214",0
"1110065P20Rik_79215",8
"Glra3_79216",0
"Pemt_79217",23
"Mfsd13a_79218",0
"Echdc2_79219",0
"Cyp4a12a_79220",0
"Tulp4_79221",445
"Secisbp2_79222",134
"Ggnbp1_79223",2
"Tomm20l_79224",0
"Phip_79225",18
"Cracr2b_79226",0
"Xpot_79227",81
"Commd1b_79228",1136
"Pmm1_79229",98
"Igkv12-38_79230",0
"Olfr772_79231",0
"Obox5_79232",0
"Mfsd2a_79233",0
"Sept7_79234",1420
"Zfp616_79235",0
"Dcun1d5_79236",349
"Setdb2_79237",6
"Mpi_79238",27
"Tenm3_79239",132
"Olfr1228_79240",0
"Gon4l_79241",299
"Meaf6_79242",35
"Pcnx_79244",94
"Rpl7_79245",4288
"Mrps18b_79246",0
"Wdr5_79247",522
"Prkar2a_79248",43
"Pfkfb3_79249",215
"Fam92b_79250",0
"Cd276_79251",49
"Tjp1_79252",153
"Pkd1l3_79253",0
"Tbxas1_79254",0
"Olfr520_79255",0
"Srp9_79256",729
"Ints7_79257",568
"Bcl2a1b_79258",0
"Gm21719_79259",0
"Oas1c_79260",1
"Appl2_79261",178
"Tunar_79262",0
"Olfr48_79263",0
"Defb12_79264",0
"Kif23_79265",149
"Gm20716_79266",44
"Khdc3_79267",0
"Tlr4_79268",5
"Igkv1-122_79269",0
"Acot8_79270",0
"1700017B05Rik_79271",5
"Tead2_79272",4
"Misp_79273",4
"Slc9a7_79274",4
"Cmtm7_79275",18
"Olfr850_79276",0
"Cela2a_79277",0
"Fam107b_79278",869
"Proser2_79279",0
"Dynll1_79280",580
"Tbc1d1_79281",29
"Ptpn18_79282",0
"Agbl3_79283",2
"Krtap3-2_79284",0
"Immt_79285",73
"Srrm4_79286",0
"Itgax_79287",0
"Tbrg4_79288",38
"Tspo2_79289",0
"Esrra_79290",3
"Cdh18_79291",11
"Spata31d1a_79292",1
"Dido1_79293",44
"Vav1_79294",0
"C87414_79295",2
"Zfp940_79296",13
"Kat6a_79297",212
"Pcnx3_79298",106
"Igkv3-9_79299",0
"Srgap2_79300",475
"Ercc8_79301",26
"Grm7_79302",0
"Hsdl1_79303",1
"Pcdhgc5_79304",76
"Tap2_79305",1
"Nop58_79306",77
"Ryr3_79307",0
"AB124611_79308",0
"Vmn1r260_79309",0
"Slc24a3_79310",116
"Cd160_79311",0
"Rit1_79312",8
"Cfap47_79313",0
"Defa29_79314",0
"Ercc1_79315",432
"Adcy10_79316",0
"Pmp2_79317",0
"Mrpl21_79318",377
"Fbxo36_79319",24
"Aldh1a7_79320",0
"Fgfr2_79321",39
"Tcl1b1_79322",0
"Cd151_79323",60
"Gcc2_79324",205
"Gm49368_79325",0
"Serpinb8_79326",272
"Olfr392_79327",0
"Qrich1_79328",7
"Gm7647_79329",0
"Pcdhb2_79330",0
"Slc35e3_79331",630
"Hsd3b2_79332",0
"Ighv1-61_79333",0
"Myo18b_79334",0
"Ralb_79335",751
"Mcoln1_79336",39
"Serpina1b_79337",0
"Gm16867_79338",213
"Mknk1_79339",35
"Htra2_79340",69
"Tdo2_79341",3
"Nup37_79342",116
"H1f4_79343",2372
"Ipcef1_79344",0
"Grtp1_79345",0
"Col26a1_79346",0
"Mrps31_79347",245
"Oaz2_79348",91
"Yars2_79349",5
"Rab3ip_79350",117
"Vmn1r48_79351",0
"Med17_79352",23
"Sphk1_79353",0
"Vps18_79354",44
"Tap1_79355",0
"Mark2_79356",17
"Ccno_79357",13
"Olfr469_79358",0
"Cog5_79359",11
"Eprs_79360",295
"Fbxo7_79362",86
"Herc6_79363",4
"Clcnkb_79364",0
"Capn15_79365",0
"Adamts15_79366",0
"Insc_79367",0
"Cfap410_79368",26
"Olfr139_79369",0
"Col11a1_79370",0
"Crocc_79371",5
"Pik3c2a_79372",11
"Tbc1d16_79373",0
"Ppm1a_79374",676
"Megf6_79375",0
"Papss1_79376",35
"Fam174b_79377",0
"Fosl2_79378",36
"Zfp324_79379",14
"Foxn3_79380",5
"Tpm1_79381",6
"Eef1akmt2_79382",0
"Arid3b_79383",4
"Slc10a4_79384",0
"Golga4_79385",227
"Zfp715_79386",0
"Mrps23_79387",69
"Slc22a28_79388",0
"Clec14a_79389",0
"Ctsc_79390",32
"Mink1_79391",33
"Gcfc2_79392",27
"Cep170_79393",78
"Afp_79394",0
"Prpmp5_79395",2
"Ndor1_79396",0
"Ccdc163_79397",2
"Zc3h14_79398",155
"Pstk_79399",12
"Ube2l6_79400",14
"Atp5g1_79401",12
"Sfxn5_79402",0
"Msantd2_79403",3
"Phf24_79404",0
"Rgs9_79405",0
"Chd2_79406",49
"Crat_79407",6
"Olfr479_79408",0
"Selenop_79409",1037
"Ppp1r12b_79410",47
"Krtap4-6_79411",0
"Phc2_79412",0
"Zdhhc16_79413",319
"Ube2l3_79414",538
"Ublcp1_79415",106
"Olfr1458_79416",0
"Dgcr2_79417",20
"Rp9_79418",124
"Uba2_79419",144
"Esco1_79420",69
"Marveld3_79421",0
"Parp6_79422",58
"Parp9_79423",69
"Arhgef40_79424",6
"Olfr812_79425",0
"Vps51_79426",187
"Atp6ap1l_79427",0
"9530002B09Rik_79429",0
"Soat1_79430",40
"Uggt1_79431",10
"Alox5_79432",0
"4930452B06Rik_79433",17
"Otoa_79434",0
"Naa15_79435",417
"Capn5_79436",0
"Wipf2_79437",59
"Axin2_79438",0
"Cmas_79439",9
"Abca16_79440",0
"Taf13_79441",9
"Aldh2_79442",140
"Topbp1_79443",47
"Med31_79444",95
"Nxf1_79445",344
"Racgap1_79446",351
"Atp1a3_79447",0
"Olfr1508_79448",0
"Napa_79449",59
"Ttf1_79450",441
"Mfap5_79451",9
"Gm10639_79452",0
"Tmem258_79453",15
"Ap1s3_79454",2
"Camta1_79455",0
"Mical3_79456",7
"Ube2i_79457",1577
"Rnf141_79458",92
"Olfr55_79459",0
"Mink1_79460",526
"Hmces_79461",5
"Tra2b_79462",428
"Cd37_79463",0
"Pla2g2a_79464",0
"Gm4353_79465",60
"Ggta1_79466",26
"Prrt2_79467",3
"Gm21913_79468",0
"Tbc1d4_79469",0
"Sytl3_79470",2
"Gm5751_79471",0
"Eif4enif1_79472",2
"Tspan12_79473",0
"E130116L18Rik_79474",0
"Adgrg5_79475",0
"Olfr821_79476",0
"Gsk3b_79477",634
"Acaa1a_79478",62
"Socs3_79479",9
"Olfr804_79480",0
"Slc6a19_79481",0
"Pak1_79482",52
"Zmiz1_79483",3
"Cchcr1_79484",8
"Foxj3_79485",21
"Dgat2_79486",0
"Lamb1_79487",295
"St6galnac3_79488",0
"Hmgcr_79489",12
"Sp1_79490",107
"Ankrd27_79491",9
"Tcof1_79493",12
"Npcd_79494",18
"Tom1_79495",272
"Slc25a1_79496",17
"Cat_79497",373
"Cyp19a1_79498",0
"Atf7_79499",400
"Rev1_79500",20
"Kdm2b_79501",283
"Smyd1_79502",0
"Adam22_79503",0
"Dyrk3_79504",5
"Zfp384_79505",90
"Slc20a1_79506",279
"Rpl35a_79507",1842
"Rbm5_79508",17
"Fpr-rs6_79509",0
"Cyp1a2_79510",0
"Trgc2_79511",0
"Cfap46_79512",0
"Lpgat1_79513",73
"Zfp988_79514",0
"Gimap8_79515",0
"Asgr1_79516",3
"Dpp7_79517",5
"Aspscr1_79518",27
"Olfr822_79519",0
"Ppig_79520",97
"Vipr2_79521",0
"Ppp2r2d_79522",32
"Phkg2_79523",11
"Ckmt1_79524",16
"Pisd_79525",11
"Acot11_79526",0
"Tmc6_79527",20
"Acsf3_79528",20
"Prkch_79529",0
"Gm5938_79530",0
"Tmtc1_79531",0
"Psg17_79532",0
"Pde6d_79533",69
"Mettl17_79534",0
"Pth1r_79535",0
"Tbl2_79536",33
"Ice1_79537",2
"Hmga1_79538",103
"Exosc6_79539",1
"Bclaf3_79540",108
"Rhcg_79541",0
"Arhgap29_79542",319
"Lpcat1_79543",45
"Yipf1_79544",93
"Ppp1r12b_79545",150
"Krtdap_79546",0
"Tmem119_79547",0
"Tsc1_79548",105
"Olfr1204_79549",0
"Tmbim4_79550",70
"Zcchc8_79551",2
"Olfr1427_79552",0
"Stra8_79553",0
"Top3b_79554",168
"Fam135a_79555",23
"Yif1b_79556",296
"Emx2_79557",227
"Dnd1_79558",0
"Tysnd1_79559",70
"Sf3a1_79560",631
"Pcca_79561",76
"Gm10401_79562",0
"Prxl2a_79563",6
"Ciapin1_79564",82
"U2surp_79565",483
"Wt1_79566",6
"Olfr1079_79568",0
"Iffo1_79569",29
"Lmtk3_79570",0
"Pik3ca_79571",1087
"Icam4_79572",0
"Slc39a9_79573",3
"Fabp7_79574",0
"Tnfrsf22_79575",11
"Kctd18_79576",74
"Suv39h1_79577",66
"Ndufb8_79578",81
"Pard3_79579",15
"Gm5113_79580",3
"Nsun6_79581",32
"Slfn4_79582",0
"4931406B18Rik_79583",0
"Tinagl1_79584",1
"Arl4c_79585",132
"Rbm26_79586",4
"Palm2_79587",62
"Klhl6_79588",4
"Nadk_79589",1
"Eif2s1_79590",957
"D6Wsu163e_79591",0
"Olfr323_79592",0
"Mfsd13a_79593",16
"Ubp1_79594",30
"Slc43a1_79595",1
"Ighv8-9_79596",0
"Spg20_79597",301
"Ackr4_79598",0
"Olfr1034_79599",0
"C9_79600",0
"Olfr679_79601",0
"Ccdc74a_79602",0
"Hip1_79603",136
"Rchy1_79604",181
"Cenpl_79605",51
"Slc16a5_79606",0
"Sult3a1_79607",0
"Gm10188_79608",0
"Atp8a2_79609",0
"Chmp1b_79610",55
"Vwde_79611",0
"Cfap36_79612",434
"Yipf7_79613",0
"Phf3_79614",31
"Caap1_79615",148
"Wnk4_79616",19
"Tysnd1_79617",245
"Gpi1_79618",220
"Shc1_79619",40
"Eif4e_79620",0
"Kif5c_79621",0
"Tprkb_79623",215
"Mthfsl_79624",20
"Tmem41b_79625",193
"Myl6_79626",620
"Rassf9_79627",0
"Ccr5_79628",0
"Txnl4a_79629",131
"Olfr1154_79630",0
"Peak1_79631",40
"Cdkn1b_79632",0
"Tbl1x_79633",595
"Lpgat1_79634",488
"Nob1_79635",404
"Rpl7_79636",2
"Sesn1_79637",0
"March11_79638",0
"Zfp972_79639",19
"Nrde2_79640",7
"1110032A03Rik_79641",2
"Lmbr1_79642",48
"Cdkal1_79643",26
"Gm21170_79644",2
"Prkag3_79645",0
"Wars2_79646",3
"Mlip_79647",0
"Rgs22_79648",3
"Naa35_79649",6
"Tatdn2_79650",25
"Sell_79651",0
"Polr3b_79652",329
"Chst4_79653",0
"Cyp1a1_79654",9
"Kif3c_79656",124
"Tspan11_79657",0
"Cenpn_79658",157
"Ccne1_79659",4
"Rabep2_79660",10
"Dusp14_79661",0
"Rapgef6_79662",179
"Nip7_79663",24
"Adgrv1_79664",3
"Wbp1_79665",0
"Idh1_79666",17
"Noc4l_79667",58
"Cd79a_79668",0
"Zfp663_79669",0
"Dbr1_79670",88
"Pdzk1_79671",0
"Ears2_79672",0
"Isoc2b_79673",0
"Olfr1305_79674",0
"Skint11_79675",0
"Rab27a_79676",5
"Olfr1290_79677",0
"Bcan_79678",0
"Pld4_79679",6
"Tmem8b_79680",1
"Xpo1_79681",2302
"Knl1_79682",146
"Gm20521_79683",417
"Prb1_79684",0
"Adamts3_79685",8
"Zscan4f_79686",0
"Polr3gl_79687",1
"Olfr552_79688",2
"Usp33_79689",106
"Celsr3_79690",0
"Srrm4_79691",0
"Usp22_79692",53
"Fyttd1_79693",552
"Krtap16-1_79694",0
"Lins1_79695",25
"Dpyd_79696",0
"Gm9493_79697",446
"Polr3c_79698",105
"Arfgap1_79699",99
"Slc4a4_79700",2
"Ackr2_79701",0
"Elovl6_79702",85
"Traf7_79703",1
"Ifi211_79704",23
"Cdk13_79705",56
"Ifi27_79706",1693
