"gene","count"
"Olfr126_76989",0
"Arpc5_76990",6
"Mcf2l_76991",0
"Dram2_76992",112
"Nampt_76993",157
"Gtf2h2_76994",13
"Atp6v1g2_76995",2
"Traf4_76996",51
"Shkbp1_76997",46
"Mcee_76998",157
"Tmeff1_76999",172
"Simc1_77000",0
"Got2_77001",1602
"Epb41l3_77002",597
"Xlr4a_77003",0
"Tmem50a_77004",45
"Tent2_77005",269
"Ptpn4_77006",325
"Efcab15_77007",0
"Wdr13_77008",48
"Adck5_77009",21
"Otud7b_77010",219
"Thoc2_77011",1035
"Gk2_77012",1
"Cyth3_77013",22
"Tmem262_77014",0
"5031439G07Rik_77015",0
"Ighv1-82_77016",0
"Npy5r_77017",0
"Dnmt1_77018",373
"Gm21477_77019",11
"Zfp236_77020",69
"Hoxd3_77021",0
"Pparg_77022",0
"Foxn3_77023",20
"Rars2_77024",52
"1700015G11Rik_77025",0
"Prokr1_77026",3
"Syngr1_77027",5
"Eps8l2_77028",0
"Scamp2_77029",24
"Ect2_77030",33
"Foxp2_77031",0
"Galnt2_77032",199
"Vmn1r113_77033",0
"Ccdc142_77034",0
"Trdv2-1_77035",0
"Otx2_77037",0
"Cobl_77038",0
"Urod_77039",75
"Gm1527_77040",0
"Dio1_77041",0
"Elac2_77043",108
"Acy1_77044",8
"Ghitm_77045",319
"Sept2_77047",269
"Lyar_77048",9
"Rgs6_77049",0
"Smc6_77050",792
"Ssh1_77051",28
"Mlxipl_77052",0
"Ralgps2_77053",47
"Nab2_77054",0
"Dimt1_77055",85
"Nrxn1_77056",0
"Olfr73_77057",2
"Ulk4_77058",0
"Ptbp2_77059",8
"Cyp2e1_77060",0
"Nlrc5_77061",0
"Rhox3g_77062",0
"Mdfic_77063",54
"Klrb1f_77064",0
"Cars2_77065",24
"Olfr1303_77066",0
"Dync1i2_77067",1754
"Tenm3_77068",398
"Gm7929_77069",0
"Spag16_77070",0
"Paip1_77071",1218
"Olfr545_77072",0
"Cdadc1_77073",41
"Thoc2_77074",238
"Rpl9_77075",1663
"Tcirg1_77076",52
"Olfr113_77077",0
"Mettl3_77078",10
"Ugdh_77079",231
"Tectb_77080",0
"Lce1a1_77081",0
"Olfr371_77082",0
"Chrnb3_77083",0
"Tbx20_77085",0
"Ldah_77086",151
"Setd5_77087",655
"Slc30a7_77088",5
"Aimp1_77089",176
"Gak_77090",9
"Srsf4_77091",143
"Rnf167_77092",81
"Scgb2b18_77093",0
"Pak3_77094",515
"Znrd2_77095",58
"Farsa_77096",29
"Satb1_77097",5
"Phex_77098",0
"Cd83_77099",0
"Plekhg3_77100",11
"Olfr593_77101",0
"Sec61a1_77102",22
"Eno1_77103",2272
"Ifi203_77104",0
"BC055324_77105",98
"Eif4e2_77106",2251
"Slc39a13_77107",2
"Pld5_77108",0
"9530077C05Rik_77109",3
"Olfr411_77110",1
"Map1s_77111",3
"Degs1_77112",1572
"Abhd5_77113",286
"Rbpms_77114",1
"H2-Q2_77115",0
"Jun_77116",12
"Chchd3_77117",1157
"Olfr1023_77118",0
"Dhx33_77119",463
"Nepn_77120",2
"Myorg_77121",161
"Abitram_77122",214
"Nol8_77123",70
"Cfhr2_77124",218
"Crxos_77125",0
"Dazl_77126",2
"Cse1l_77127",235
"Olfr1513_77128",0
"Als2_77129",37
"Clmn_77130",1
"Trav15n-2_77131",0
"Slc39a11_77132",7
"Ptges3_77133",1372
"Hsd3b6_77134",0
"Abhd11_77135",2
"Derl2_77136",143
"Lhfp_77137",56
"Trmt9b_77138",0
"Dpy19l1_77139",116
"Aspa_77140",0
"Rad54b_77141",102
"Hars2_77142",26
"Cecr2_77143",1
"H4c9_77144",115
"Vmn1r116_77145",0
"Mcm10_77146",68
"Vmn2r23_77147",0
"Ints7_77148",17
"Strbp_77149",977
"Pigt_77150",796
"Zfp260_77151",44
"Prokr2_77152",0
"Olfr633_77153",0
"Txlna_77154",224
"Bbs7_77155",18
"Hbb-bh1_77156",0
"Rabl3_77157",235
"Whrn_77158",47
"Rsu1_77159",18
"Fam184a_77160",0
"Olfr1077-ps1_77161",0
"Tspoap1_77162",0
"Rgsl1_77163",0
"Usp50_77164",0
"Cblb_77165",19
"Tut4_77166",331
"Gm8265_77167",0
"Wbp2_77168",318
"Zfp446_77169",4
"Unc5b_77170",0
"F2r_77171",646
"Unc119b_77172",65
"Plin1_77173",0
"Olfr1224-ps1_77174",0
"Fxyd5_77175",0
"Cnot7_77176",341
"Exosc5_77177",4
"Hyal2_77178",24
"Mrps15_77179",75
"Dnajc11_77180",180
"Noct_77181",17
"Lgi1_77182",0
"Gabra4_77183",2
"Clcn5_77184",46
"Cracr2a_77185",1
"Atp6v1f_77186",1070
"Olfr451-ps1_77187",0
"Mok_77188",0
"Rgr_77189",0
"Abcg2_77190",287
"Lratd2_77191",7
"Krt32_77192",0
"Slc26a6_77193",6
"Sall4_77194",0
"Mkrn1_77195",389
"Gga3_77196",1
"Slu7_77197",756
"Catsperb_77198",0
"Mrgprb1_77199",0
"Tnpo1_77200",177
"Alpl_77201",0
"Ccdc162_77202",0
"Fsip1_77203",2
"Gab3_77204",4
"Obscn_77205",0
"Sdcbp_77206",998
"Slc46a1_77207",2
"Ang5_77208",0
"Glra2_77209",0
"Maf1_77210",19
"Eml3_77211",86
"Dlg5_77212",0
"Kat8_77213",52
"Rnf212b_77214",0
"Olfr1054_77215",0
"Pth1r_77216",6
"Tmem107_77217",0
"Plpbp_77218",55
"Trmt61a_77219",9
"Sall4_77220",0
"Gstp2_77221",3
"Rasgrf1_77222",0
"Nrip2_77223",0
"Bsg_77224",2
"Ppp4r1_77225",638
"Gm49380_77226",272
"Olfr1211_77227",0
"Nup214_77228",12
"Tufm_77229",8
"Ndst4_77230",0
"Nde1_77231",189
"Spcs2_77232",0
"Ppcs_77233",2
"Vps33a_77234",3
"Abcc10_77235",3
"Svbp_77236",426
"Sgk1_77237",247
"Pfdn6_77238",579
"Stt3a_77239",26
"Arhgef25_77241",68
"Lrrc59_77242",167
"Chrna5_77243",0
"Sh3bgrl2_77244",0
"Gm49380_77245",119
"Donson_77246",8
"Cul1_77247",346
"Mtfr1l_77248",422
"Ghrl_77249",0
"0610010F05Rik_77250",2
"Gne_77251",238
"Macf1_77252",77
"Scrib_77253",144
"Ap2a1_77254",69
"Ankhd1_77255",653
"Dnaic2_77256",7
"Klf3_77257",923
"Sirt5_77258",0
"Ubtf_77259",786
"Socs6_77260",279
"Hmces_77261",16
"Slco4c1_77262",4
"Olfr342_77263",0
"Qars_77264",13
"Sptbn4_77265",0
"Apobec3_77266",67
"Tm2d3_77267",40
"Gm28539_77268",171
"Mtif2_77269",114
"Olfr599_77270",0
"Armt1_77271",137
"Usp50_77272",0
"Rps9_77273",4032
"Ankk1_77274",0
"Olfr706_77275",0
"Olfr630_77276",0
"Ikzf2_77277",21
"Abcc4_77278",36
"Nf2_77279",77
"Raf1_77280",192
"Myh8_77281",0
"Gm44973_77282",0
"Slc3a2_77283",0
"Kifc1_77284",25
"Gpr165_77285",0
"Aup1_77286",451
"Aldh2_77287",259
"Vmn1r240_77288",0
"Prickle3_77289",5
"Col24a1_77290",0
"Gpsm1_77291",1
"Olfr619_77292",0
"H2az2_77293",627
"Pbdc1_77294",249
"Arhgef25_77295",159
"Nasp_77296",43
"Cfl2_77297",1175
"4930523C07Rik_77298",3
"Igkv5-48_77299",0
"Olfr911-ps1_77300",0
"Def8_77301",333
"Macrod2_77302",4
"Tspear_77303",0
"Ankrd50_77304",3
"Ccdc12_77305",72
"Nexn_77306",187
"C6_77307",0
"Zfp57_77308",17
"Tdrkh_77309",102
"Acad9_77310",21
"Slco1a6_77311",0
"Olfr370_77312",0
"Gm7978_77313",0
"Lmntd1_77314",0
"Ascc3_77315",907
"Sumo1_77316",722
"Akt1s1_77317",596
"Aass_77318",44
"Dap_77319",2653
"Ccdc163_77321",3
"Taok3_77322",5
"Dtnb_77323",117
"Tbpl1_77324",256
"Arfip2_77325",35
"Rimklb_77326",1
"Olfr676_77327",0
"Ost4_77328",79
"Mcub_77329",613
"Agrn_77330",84
"Ccdc120_77331",0
"Gm8914_77332",1
"Olfr1102_77333",0
"Vmn2r29_77334",12
"Mast3_77335",1
"Alg6_77336",21
"Hnrnpl_77337",1364
"Htr1f_77338",0
"Nfat5_77339",817
"C9_77340",0
"Dtna_77341",7
"Map3k10_77342",39
"Shisa5_77343",741
"Gale_77344",16
"Arhgef12_77345",207
"Cd2_77346",0
"Vmn1r10_77347",0
"Npas3_77348",4
"Gm28551_77349",15
"Safb2_77350",113
"Cdkal1_77351",0
"Dnajc17_77352",0
"Tsc22d1_77353",84
"Dlec1_77354",1
"Hypk_77355",5415
"Foxm1_77356",0
"Ciart_77357",9
"Tmtc3_77358",178
"Gm20850_77359",0
"Slc15a5_77360",0
"Dtl_77361",68
"Ncor2_77362",84
"Plcb4_77364",10
"Mapre3_77365",6
"Gfpt1_77366",3
"Chd8_77367",83
"Olfr1325_77368",0
"Ablim1_77369",24
"Spata2l_77370",26
"4430402I18Rik_77371",3
"Hgd_77372",0
"Cyren_77373",4
"Olfr453_77374",0
"Cul4a_77375",16
"Olfr354_77376",0
"Camk2a_77377",0
"Ddt_77378",6
"Camkk2_77379",24
"Prr5l_77380",0
"Snph_77381",0
"Tatdn2_77382",248
"Vmn2r88_77383",0
"Kctd10_77384",361
"Rpain_77385",55
"2010300C02Rik_77386",0
"Defa38_77387",0
"Gps1_77388",450
"Scn5a_77389",0
"Adam2_77390",0
"Obox3_77391",4
"Rnmt_77392",484
"Xpo6_77393",6
"Ibsp_77394",0
"Gm21820_77395",2
"Pdxdc1_77396",338
"Wnk1_77397",397
"Hip1_77398",22
"Cfl2_77399",228
"Tfe3_77400",275
"Nisch_77401",96
"Olfr46_77402",0
"Slc25a22_77404",5
"Rnf181_77405",77
"Dmxl2_77406",100
"4932438H23Rik_77408",0
"Ncapd2_77409",139
"Dhx15_77410",757
"Lef1_77411",0
"Pafah2_77412",3
"Zbtb46_77413",9
"Suco_77414",550
"Gm5891_77416",1
"Id2_77417",12
"Gm20865_77418",0
"4930563M21Rik_77419",0
"Gm21797_77420",0
"Fbxl2_77421",9
"Crybg3_77422",9
"Eif4g2_77423",4204
"C330007P06Rik_77424",75
"Capn10_77425",152
"Xpa_77426",59
"Btg3_77427",352
"Pxn_77428",20
"Hsd17b3_77429",0
"Kcng1_77430",0
"Gm11237_77431",0
"Tle2_77432",0
"Dmd_77433",2
"Eif3m_77434",622
"Gss_77435",16
"Coq10b_77436",61
"9330182L06Rik_77437",2
"Itsn1_77438",320
"Dse_77439",0
"Srrd_77440",4
"Gosr2_77441",215
"Aloxe3_77442",0
"Dlg1_77443",163
"Mfsd13b_77444",0
"Atg4b_77445",99
"Slc4a3_77446",14
"Cd209c_77447",0
"Lrrd1_77448",0
"Plch1_77449",0
"Ints12_77450",0
"Samd11_77451",0
"Pcbd1_77452",0
"Epp13_77453",0
"Iba57_77454",0
"Swt1_77455",1
"Ntpcr_77456",20
"Btbd6_77457",0
"Rwdd3_77458",28
"H2ab2_77459",0
"Brpf3_77460",2
"Gm10318_77461",0
"Svil_77462",30
"Tbl2_77463",77
"Tspan11_77464",2
"Ncoa2_77465",29
"Tubgcp5_77466",18
"Rnf208_77467",0
"Ager_77468",0
"4930447C04Rik_77469",0
"Ndrg4_77470",9
"Olfr731_77471",3
"Polr3b_77472",0
"Golgb1_77473",39
"Mapt_77474",0
"Rab5c_77475",38
"Glud1_77476",777
"Tmem29_77477",5
"Uggt2_77478",0
"Vmn2r31_77479",0
"Ppp1cb_77480",560
"Armc2_77481",0
"Tnfrsf13b_77482",0
"Recql_77483",13
"Zfp616_77484",0
"Cbx7_77485",0
"Ubap2_77486",36
"Commd2_77487",0
"Mrps5_77488",15
"Sidt2_77489",62
"Kmt5b_77490",102
"Fam214b_77491",1
"Cul1_77492",1922
"Btbd19_77493",242
"Nt5c3b_77494",111
"Nrm_77495",27
"Cyp3a44_77496",0
"Erap1_77497",130
"Cyfip2_77498",1
"Hdgf_77499",730
"Gpn2_77500",1
"Gm13102_77501",0
"Apob_77502",0
"Yeats4_77503",515
"Csnk2a2_77504",81
"Usp37_77505",102
"Olfr742_77506",0
"Rfx7_77507",0
"Vps13a_77508",10
"Radil_77509",2
"Orc3_77510",62
"3110021N24Rik_77511",0
"Trav6-2_77512",0
"Pheta1_77513",6
"Ppp2r1a_77514",1085
"Ptpn21_77516",14
"Gm5136_77517",0
"Slc39a1_77518",16
"Dnajb9_77519",54
"Pigk_77520",19
"Nfat5_77521",389
"Nup214_77522",4
"Fam227b_77523",0
"Apc_77524",409
"Chfr_77526",317
"Gatad1_77527",56
"Fpr2_77528",0
"Srrm2_77529",4
"Ttk_77530",66
"Inpp5f_77531",79
"Tmem191c_77532",10
"Olfr169_77533",0
"Tbx22_77534",0
"Papola_77535",1489
"Carf_77536",119
"Mdfi_77537",1
"Plxdc1_77538",0
"Smyd2_77539",24
"Slc38a8_77540",4
"Vmn2r67_77541",0
"Gm21834_77542",4
"Esyt3_77543",0
"Gm14744_77544",0
"Mrpl13_77545",641
"Foxo3_77546",0
"Atp6v1d_77547",157
"Gm49369_77548",1919
"Atrx_77549",599
"Mpp6_77550",749
"Insig2_77551",33
"Olfr385_77552",0
"Bcas3_77553",6
"Hivep1_77554",40
"Taf1c_77555",49
"Plscr2_77556",58
"Bcam_77557",0
"Olfr1277_77558",0
"Irf8_77559",0
"Zyx_77560",3469
"Cyp4f16_77561",353
"Mtch1_77562",565
"Anapc1_77563",477
"Dpp9_77564",4
"Sdr9c7_77565",0
"Heca_77566",115
"Ift172_77567",96
"Coprs_77568",203
"Fgf13_77569",44
"Micu1_77570",99
"Olfr1313_77571",0
"Trpm5_77572",0
"Dbn1_77573",15
"Nifk_77574",166
"Hdac3_77575",579
"Chst10_77576",0
"Tm7sf2_77577",1
"Asl_77578",132
"Pcna_77579",1029
"Kcnmb2_77580",0
"Trim33_77581",174
"Ccar1_77582",743
"Neb_77583",0
"Clec10a_77584",0
"Trav12n-1_77585",0
"Recql_77586",167
"Zbbx_77587",0
"Vegfc_77588",1
"Exosc10_77589",662
"Actg1_77590",324
"Tdp1_77591",451
"Grk6_77592",274
"Cwc25_77593",49
"Glb1l2_77594",2
"Gm19668_77595",1
"Acox1_77596",121
"Cdc42bpa_77597",702
"Zc3hc1_77598",60
"Olfr1417_77599",0
"Slc35a5_77600",31
"Gusb_77601",259
"Stk36_77602",5
"Nt5c1b_77603",0
"Etnk1_77604",19
"Unc13d_77605",4
"Rap1a_77606",144
"D230025D16Rik_77607",216
"Treml1_77608",0
"Cxcr5_77609",0
"Cbr4_77610",91
"Sh3bp5l_77611",108
"Tmem241_77612",0
"Ubqln4_77613",7
"Rad1_77614",53
"Krtcap3_77615",6
"Ilk_77616",312
"Ncoa4_77617",1
"Trpc1_77618",6
"Prpf40a_77619",269
"Map1s_77620",217
"Ubp1_77621",17
"Ndrg1_77622",0
"Snrpb2_77623",369
"Actn2_77624",0
"Trav3-1_77625",0
"Cep250_77626",33
"Ptk2b_77627",86
"Bnip1_77628",53
"Actl7b_77629",2
"Ly6f_77630",2
"Poglut3_77631",648
"Gm21560_77632",0
"Zfp560_77633",216
"Rdh19_77634",0
"Tmod2_77636",67
"Thoc5_77637",915
"Ighv1-47_77638",0
"Ighv10-1_77639",0
"Ilvbl_77640",89
"Renbp_77641",1
"Zar1l_77642",0
"Mrps10_77643",335
"Myt1_77644",0
"Faap20_77645",0
"Stk26_77646",5
"Cdc42ep5_77647",5
"Mtdh_77648",261
"Agbl4_77649",0
"Gm28043_77650",459
"Vmn2r40_77651",2
"Slc37a4_77652",78
"Scn1a_77653",0
"Rhox4g_77654",0
"Gm3512_77655",0
"Gm2075_77656",1
"Ldha_77657",2020
"Ccdc80_77658",3
"Hnrnpf_77659",83
"Ramac_77660",282
"Uhrf1bp1l_77661",325
"Gmppb_77662",58
"Sp100_77663",140
"Stxbp2_77664",24
"Parg_77665",128
"AW551984_77666",0
"Nckap5l_77667",15
"Ep400_77668",49
"Lrrc40_77669",75
"Slc41a2_77670",123
"Xpnpep1_77671",14
"Shc1_77672",74
"Zfp62_77673",6
"Cyb5a_77674",650
"Gnb4_77675",47
"Tiprl_77676",74
"Mia3_77677",195
"Zfx_77678",1483
"Dtymk_77679",340
"Kcnj15_77680",1
"Btbd10_77681",302
"Cd82_77682",0
"Btbd8_77683",98
"Ilvbl_77684",161
"Cnot4_77685",277
"P4ha2_77686",180
"Gps2_77687",6
"Lcp1_77688",0
"Galnt14_77689",0
"Fgfr1_77690",151
"Nudt16_77691",46
"Crlf3_77692",92
"Acoxl_77693",1
"Kif24_77694",40
"Map4k4_77695",1353
"Foxj3_77696",123
"Me1_77697",387
"Olfr516_77698",0
"Tesk1_77699",73
"Wdr11_77700",105
"Smpd4_77701",5
"Slc22a1_77702",0
"Elmod1_77703",4
"Gpx4_77704",0
"Zmynd8_77705",15
"Naa38_77706",1248
"Olfr460_77707",5
"Abcb1b_77708",158
"Cep128_77709",423
"Vps26c_77710",110
"Eif4g3_77711",567
"Grk1_77712",0
"Erp29_77713",48
"Wdr75_77714",6
"Atp6v1b1_77715",0
"Pym1_77716",2
"Dcaf1_77717",35
"Syngap1_77718",73
"Taok3_77719",21
"Hsd3b7_77720",217
"Olfr689_77721",0
"Esco1_77722",878
"Spin2-ps6_77723",2
"Gm5150_77724",0
"Gabrb3_77725",0
"Prkag3_77726",0
"Glod4_77727",97
"Ncapg2_77728",460
"Olfr340_77729",0
"Pbx4_77730",3
"Trim7_77731",0
"Ptdss2_77732",88
"Dab1_77733",0
"Mpp6_77734",1
"Pkig_77735",7
"Cers5_77736",1054
"Stard5_77737",73
"Gm28047_77738",41
"Gemin5_77739",86
"Pcdha11_77740",0
"Rcn3_77741",3
"Zfp385c_77742",0
"Cdh23_77743",0
"Rgs12_77744",208
"4930503L19Rik_77745",5
"Lrpprc_77746",284
"Snrpa1_77747",282
"Olfr1297_77749",4
"Gabrg3_77750",0
"Syt7_77751",0
"Pold1_77752",73
"4930447C04Rik_77753",1
"Arhgap45_77754",14
"B3gnt4_77755",5
"1110004F10Rik_77756",510
"Wwp2_77757",1
"Apol7a_77758",2
"Aktip_77759",242
"Phospho1_77760",0
"Cep170b_77761",5
"9930012K11Rik_77762",34
"Arr3_77763",1
"Mocs2_77764",8
"Olfr448_77765",1
"Cant1_77766",82
"Plce1_77767",211
"Apod_77768",5
"Psme2b_77769",54
"Gpatch4_77770",119
"Mfsd13b_77771",0
"Krtcap2_77772",454
"Arhgef7_77773",6
"Foxn2_77774",44
"Usp46_77775",33
"Lmna_77776",389
"Ttc6_77777",0
"Eif5b_77778",481
"Olfr285_77779",0
"Timm44_77780",28
"Gm867_77781",0
"Kazn_77782",0
"Rnpepl1_77783",100
"Iba57_77784",7
"Umad1_77785",9
"Med14_77786",23
"Mef2a_77787",107
"Usp10_77788",390
"Rfk_77789",229
"Mlxipl_77790",0
"Olfr695_77791",0
"Nectin3_77792",3
"Nlk_77793",0
"Vmn1r126_77794",0
"Frmd4b_77795",69
"Olfr212_77796",0
"Mapkap1_77797",1016
"Olfr376_77798",0
"Fkbp5_77799",211
"Gm6351_77800",4
"Auts2_77801",0
"Ergic1_77802",707
"Rabac1_77803",41
"Kcnab1_77804",186
"Srsf2_77805",5
"Col6a3_77806",1
"Adipor2_77807",88
"Jsrp1_77808",0
"Rab11fip2_77809",52
"Atf2_77810",293
"Fam136a_77811",260
"Mcm3ap_77812",100
"Glmp_77813",18
"Sin3a_77814",95
"Hp1bp3_77815",1428
"Olfr186_77816",2
"Il17rc_77817",513
"Orc1_77818",35
"Parvg_77819",1
"Gm28374_77820",101
"Usp16_77821",842
"Rab43_77823",40
"Kat2b_77824",23
"Dnajc6_77826",0
"Slc35b2_77827",6
"Pdss1_77828",18
"Cyp2s1_77829",0
"Manea_77830",18
"Ap2a1_77831",467
"Vmn1r128_77832",0
"Izumo2_77833",0
"Gm4884_77834",0
"Tnip2_77835",20
"1190005I06Rik_77836",1
"Gm13088_77837",0
"Ints5_77838",46
"Znrd2_77839",22
"Miga2_77840",21
"Lrrc42_77841",51
"Plcz1_77842",0
"Smox_77843",49
"Plekha4_77844",4
"Tmem108_77845",0
"Zc3h3_77846",10
"Lef1_77847",0
"Ifna6_77848",0
"Gm20821_77849",8
"Tmem140_77850",147
"Fgf13_77851",16
"Spdef_77852",0
"Zfp68_77853",553
"Ighv6-5_77854",0
"Olfr1467_77855",0
"Wasf2_77856",51
"Mybbp1a_77857",707
"Olfr922_77858",0
"Clk3_77859",0
"Aspg_77860",0
"Sdhc_77861",38
"Fam107b_77862",344
"Olfr975_77863",0
"Rab1a_77864",312
"Bcar3_77865",32
"Tyw3_77866",7
"Chl1_77867",0
"Fam168b_77868",51
"Cfap70_77869",2
"Pum2_77870",1640
"H2-Aa_77871",0
"Dennd2d_77872",0
"Kcnj15_77873",0
"Ugt3a1_77874",0
"Pnpla6_77875",225
"Olfr131_77876",0
"Ilf3_77877",1279
"Dner_77878",0
"Dhx33_77879",11
"Mcm3ap_77880",42
"Clcn1_77881",0
"Rpl13_77882",4984
"Slc9a6_77883",0
"Gm10153_77884",1
"4933427D14Rik_77885",164
"Dst_77886",154
"Gbp5_77887",3
"Olfr494_77888",0
"Cpne1_77889",12
"Pls1_77890",0
"Ccdc93_77891",363
"Crim1_77892",113
"Unc45a_77893",142
"Daxx_77894",138
"Zbed3_77895",23
"Gm17324_77896",0
"Igkv3-2_77897",0
"Inha_77899",89
"Nop56_77900",22
"Miga1_77901",2
"Klhdc8b_77903",0
"Bcl7c_77904",3
"Acat3_77905",1
"Dot1l_77906",0
"Oprm1_77907",0
"Amotl2_77908",111
"Spata33_77909",1
"Ccdc68_77910",0
"Pdzph1_77911",0
"Cask_77912",21
"Igkv10-95_77914",1
"Metrn_77915",27
"Igkv2-112_77916",0
"Nphp3_77917",26
"Gm49320_77918",20
"Bpifb9a_77919",0
"Olfr1395_77920",0
"E2f6_77921",217
"Stk40_77922",8
"Tmco4_77923",16
"Smarcal1_77924",4
"Vmn2r-ps130_77925",0
"Rps7_77926",6526
"Poglut2_77927",163
"Stx16_77928",48
"Axdnd1_77929",0
"Cln8_77930",224
"Rcc2_77931",289
"1700093K21Rik_77932",1
"Cep295_77933",870
"Lime1_77935",27
"Fcf1_77936",1359
"Abcg4_77937",0
"Pou5f1_77938",0
"Acaca_77939",866
"Ctdsp1_77940",2250
"Rap1a_77941",284
"Ubr7_77942",475
"Dcaf11_77943",76
"Olfr770_77944",4
"Rb1_77945",0
"Sgip1_77946",0
"Babam1_77947",34
"Plin1_77949",0
"Ube4b_77950",1222
"Itk_77951",0
"Olfr782_77952",0
"Cox6b2_77953",0
"Pigh_77954",133
"Olfr667_77955",0
"Ascl5_77956",0
"Isy1_77957",10
"Ap3s1_77958",23
"Olfr1368_77959",0
"Gfm2_77960",1
"Olfr1402_77961",0
"Plxna1_77963",53
"D430019H16Rik_77965",0
"Dixdc1_77966",1
"mt-Nd4l_77967",0
"Vmn2r121_77968",0
"Pdss2_77969",87
"Ccl17_77970",0
"Slc40a1_77971",5
"Rpl39_77972",1031
"Ifnl2_77973",0
"Cacna1b_77974",0
"Nr4a3_77975",0
"Cryzl2_77976",0
"Taar7f_77977",0
"Hap1_77978",0
"Nsun2_77979",427
"Pik3r4_77980",18
"Grik1_77981",0
"Mrrf_77982",235
"Trip13_77984",75
"Msh3_77985",22
"Trim61_77986",0
"Olfr531_77987",3
"Apoh_77988",0
"Hnf1a_77989",0
"Zfp318_77990",150
"Il16_77991",9
"Serpinf1_77992",887
"Gm2042_77993",0
"Olfr539_77994",0
"Spc24_77995",0
"Ighv8-11_77996",0
"Olfr1129_77997",0
"Ccdc88c_77998",0
"Clcnka_77999",0
"Pfdn5_78000",320
"Tmem150a_78001",35
"Cpb1_78002",0
"Krtap31-2_78003",3
"Ppp6r1_78004",329
"Kyat3_78005",37
"Slc35c2_78006",468
"Scube1_78007",0
"Ankrd54_78008",43
"Golga4_78009",1528
"Zdhhc17_78010",192
"Camk2a_78011",1
"Vmn2r-ps104_78012",0
"Ncoa1_78013",138
"Rnf5_78014",1
"Cdk18_78015",38
"Tmem269_78016",0
"Tmcc1_78017",6
"Ano10_78018",26
"Klkb1_78019",0
"Vmn1r115_78020",0
"Nedd1_78021",249
"Nup188_78022",202
"Kcnk10_78023",0
"Fabp4_78024",36
"Med6_78025",62
"Rpn2_78026",2023
"Zfp975_78027",15
"Vmn2r36_78028",0
"Clcn7_78029",373
"Sec14l2_78030",0
"Olfr281_78031",0
"Pld3_78032",48
"Rpgrip1l_78033",24
"Sorbs2_78035",0
"Aida_78036",10
"Coro1a_78037",0
"Col8a2_78038",0
"Slc28a2b_78039",0
"Lrrc71_78040",1
"Hecw1_78041",0
"Mfrp_78042",0
"Rpl34_78043",457
"B4galt4_78044",63
"Tnnc2_78045",0
"Ptpn6_78046",0
"Trp63_78047",0
"Kdm4c_78048",177
"Exosc9_78049",174
"Phax_78050",975
"Olfr1153_78051",0
"Vmn1r138_78052",0
"Atp1b2_78053",0
"Vma21_78054",47
"Tnfsf10_78055",0
"H2-M11_78056",0
"Gm3727_78057",0
"Foxo4_78058",2
"Olfr186_78059",0
"Surf6_78060",112
"Dnah3_78061",0
"Uhrf1bp1_78062",0
"Fancd2_78063",29
"Gucd1_78064",27
"Btbd8_78065",277
"Mark4_78066",13
"Drc3_78067",3
"Fbxw20_78068",0
"H2-M9_78069",0
"Rbm28_78070",616
"Herc2_78071",10
"Amdhd1_78072",0
"Hspb2_78073",0
"Cyb5r3_78074",2179
"Sult2a6_78075",0
"Cfap61_78076",1
"Fxr1_78077",282
"Olfr459_78078",0
"Tm7sf3_78079",144
"Sp140_78080",6
"Lce3e_78081",0
"Gm37240_78082",85
"Vrk3_78083",58
"Slc36a3_78084",0
"Bbox1_78085",1
"Hoxd3_78086",0
"Filip1_78087",1
"Pdap1_78088",32
"Mboat1_78089",266
"Pde9a_78090",3
"Nbeal2_78091",0
"Slc22a12_78092",0
"Adhfe1_78093",12
"Ksr1_78094",14
"Vps33b_78095",14
"Slc15a5_78096",0
"Cops7a_78097",22
"Mpp1_78098",442
"Rgl3_78099",549
"Stfa1_78100",0
"Mroh2a_78101",7
"Olfr984_78102",0
"Pms1_78103",1
"Arhgef1_78104",6
"Cacnb2_78105",0
"Runx2_78106",206
"Trav3-3_78107",0
"Cd300ld_78108",0
"Tbp_78109",5
"Phf14_78110",105
"Dhx30_78111",0
"Olfr769_78112",0
"Cmtr2_78113",0
"Senp7_78114",7
"Pcbp4_78115",0
"Cntf_78116",23
"Gm21586_78117",0
"Cep95_78118",0
"Rbbp4_78119",12
"Raver1_78120",34
"Olfr223_78121",0
"Cyp2a12_78122",0
"Tspan12_78123",2
"Timm10b_78124",34
"Gm3460_78125",0
"Litaf_78126",0
"Olfr1394_78127",0
"Slc50a1_78128",32
"Dnajc11_78129",6
"Mvk_78130",23
"Dph5_78131",9
"Scn2a_78132",0
"Gad1_78133",0
"Olfr421-ps1_78134",0
"Gm40460_78135",0
"Cdk5rap2_78136",66
"Clmn_78137",4
"Plekhs1_78138",0
"Ddx39b_78139",99
"Gm30302_78140",0
"Pask_78141",0
"Olfr753-ps1_78142",0
"Ipmk_78143",299
"Fam131a_78144",0
"Slc2a2_78145",0
"Cct2_78146",367
"Wdr25_78147",13
"Isoc1_78148",20
"Plpp5_78149",27
"Olfr180_78150",0
"Olfr1370_78151",3
"Slc44a2_78152",10
"Olfr646_78153",0
"Gnas_78155",180
"Golga2_78156",70
"Nfia_78157",6
"Adam20_78158",0
"Rtraf_78159",274
"Glrx3_78160",55
"Srprb_78161",82
"Dnajb13_78162",0
"Disp2_78163",0
