"gene","count"
"Smr2_68923",0
"Folr1_68924",9
"Ermap_68925",0
"Gm43302_68926",0
"Trnau1ap_68927",214
"Washc2_68928",448
"Commd4_68929",237
"Olfr1231_68930",0
"Rrp1b_68931",57
"Jade1_68932",105
"Vps33b_68933",86
"Atp6ap1_68934",5
"Sema6a_68935",0
"Igkv4-70_68937",11
"Dnajc14_68939",0
"Tap2_68940",70
"Lcmt1_68941",92
"Cnpy2_68942",2202
"Ybx2_68943",0
"AC166710.1_68944",0
"Smarcd2_68945",0
"Eno2_68946",802
"Tmco4_68947",1
"Dpf3_68948",16
"0610010K14Rik_68949",40
"Aamdc_68950",8
"Mme_68951",0
"Pecr_68952",38
"Ccnd3_68954",27
"Trpm1_68955",0
"B4galt3_68956",101
"Twf1_68957",827
"Myh10_68958",106
"Clec2i_68959",0
"Lamb1_68960",419
"Arhgef38_68961",0
"Gm28041_68962",44
"Dnajc5g_68963",0
"Mme_68964",22
"Bcl2l14_68965",14
"Pik3ip1_68966",0
"Krtap19-9b_68968",0
"Ppp4r2_68969",808
"Ctu2_68970",220
"Elof1_68971",747
"Ikbkg_68972",56
"Bzw2_68973",55
"Nrip3_68974",12
"Fkbp8_68975",304
"Slc22a7_68976",10
"Inpp5k_68977",5
"Bcr_68978",4
"Ube2g1_68979",65
"Fam13c_68980",0
"Zfp707_68981",58
"Rbbp6_68982",44
"Ppp1r12a_68983",292
"C1qtnf5_68984",10
"Ubr4_68985",126
"Pkn1_68986",355
"Flna_68987",689
"Ube2e3_68988",12
"Chl1_68989",0
"Tm9sf2_68990",236
"Olfr728_68991",0
"Ccnd3_68992",316
"Mrpl12_68993",8
"Tmub1_68994",22
"Setx_68995",63
"D2hgdh_68996",29
"Skp1a_68997",345
"Armc7_68998",9
"Palld_68999",174
"Rsbn1l_69000",7
"Gpcpd1_69001",110
"Pnpla2_69002",20
"Lrp1b_69003",7
"Stoml1_69004",2
"Ralgds_69005",134
"Pde7a_69006",230
"Mybl1_69008",24
"Zfp82_69009",0
"Eda_69010",8
"Cib1_69011",292
"Nle1_69012",99
"Syndig1l_69013",0
"Knl1_69014",30
"Tmem53_69015",0
"Tipin_69016",1
"Cyb5d1_69017",360
"Ttc8_69018",0
"Ppfibp1_69019",262
"Ap4m1_69020",323
"Rpl24_69021",10836
"Endov_69022",20
"Sp1_69023",1146
"Nt5dc1_69024",10
"Olfr613_69025",0
"Gpc5_69026",0
"Lig3_69027",0
"Cerk_69028",61
"Thumpd3_69029",15
"Zfyve21_69030",8
"Ccni_69031",426
"Krtap19-3_69032",0
"Med16_69033",0
"Stxbp4_69034",14
"Wnt16_69035",0
"Eps8_69036",119
"Ddo_69037",5
"Kel_69038",5
"Piga_69039",20
"Tsc1_69040",219
"Mad2l1_69041",2
"Fam174b_69042",0
"Pou6f2_69043",5
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",343
"Igkv3-4_69047",0
"Mxd1_69048",60
"Fbrsl1_69049",47
"Brox_69050",137
"Nlrp14_69051",0
"Mospd3_69052",23
"Pccb_69053",25
"Fus_69054",1648
"Olfr1382_69055",7
"Hnrnpk_69056",192
"Nup205_69057",142
"Olfr639_69058",0
"Jpt2_69059",65
"Mfge8_69060",717
"Lrch3_69061",32
"Spata7_69062",16
"Ccdc58_69063",27
"Kif18a_69064",9
"Jakmip1_69065",6
"Slc3a2_69066",501
"Vmn2r37_69067",33
"Actb_69068",15225
"Coro7_69069",209
"Ralgps2_69070",44
"Zcchc7_69072",1
"Nrbf2_69073",173
"Olfr570_69074",8
"Ramp3_69075",47
"Oog2_69076",0
"L3mbtl1_69077",4
"Got1_69078",39
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",4
"Magi2_69082",0
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",0
"Pelp1_69086",24
"Hdac9_69087",0
"Cog6_69088",3
"Nxpe2_69089",0
"Tcl1b5_69090",0
"Skp2_69091",46
"Gpatch2_69092",46
"Btn1a1_69093",0
"Mfsd13b_69094",8
"Prkn_69095",13
"Pced1a_69096",4
"Vmn1r152_69097",41
"Ctsh_69098",95
"Ttll3_69099",12
"Amotl1_69100",6
"Ndufb6_69101",628
"Tm6sf1_69102",54
"Eif4e1b_69103",3
"Abhd3_69104",12
"Rap1gds1_69105",69
"Zc3h15_69106",7
"Unc5cl_69107",8
"Glrb_69108",17
"Il4ra_69109",35
"Glo1_69110",139
"Olfr1465_69111",0
"Fam189b_69112",38
"Ighv2-3_69114",0
"2410004B18Rik_69115",21
"Wdr89_69116",23
"Ndufb8_69117",331
"Zfyve26_69118",19
"0610010F05Rik_69119",80
"Trak2_69120",74
"Srpk2_69121",0
"Cspp1_69122",0
"Lrat_69123",7
"Elavl3_69124",20
"Acot10_69125",0
"Pex13_69126",2
"Scrn1_69127",1
"Nufip1_69128",199
"Cln3_69129",36
"Gstt1_69130",28
"Nlrp4f_69131",0
"Rab11fip3_69132",17
"Iqck_69133",0
"Gm609_69134",0
"Col18a1_69135",132
"Olfr418_69136",7
"Auts2_69137",31
"N4bp2l2_69138",125
"Atp2b1_69139",673
"Agtpbp1_69140",0
"Slc27a2_69141",0
"Gdi2_69142",946
"Olfr1264_69143",0
"Dusp13_69144",64
"Samd11_69145",16
"Ppp2r1b_69146",38
"Hsph1_69147",91
"Eps15l1_69149",210
"Dab1_69150",9
"H2-Oa_69151",12
"St6galnac6_69152",280
"Akr1c20_69153",0
"Nceh1_69154",354
"Kctd20_69155",24
"Ppm1m_69156",141
"Cpsf4l_69157",3
"4930562C15Rik_69158",0
"Frem1_69159",0
"Prc1_69160",938
"Rad51b_69161",63
"Ifnab_69162",0
"Qtrt2_69163",14
"Mogat1_69164",0
"Gm15107_69165",52
"Cbx4_69166",534
"Kdm5d_69167",0
"Pcbp3_69168",5
"Tmem127_69169",0
"Ints4_69170",54
"Rab37_69171",88
"Stk39_69172",1058
"Ralyl_69173",0
"Stard13_69174",82
"Anapc1_69175",9
"Asnsd1_69176",21
"Gm38394_69177",2221
"Yars2_69178",0
"Gm6358_69179",0
"Ddx56_69180",119
"Mbtps2_69181",0
"Miga1_69182",0
"Mtrr_69183",162
"Ythdc1_69184",360
"Dnajb8_69185",0
"Mylk_69186",294
"Eif3k_69187",148
"Slc35d1_69188",70
"Crebl2_69189",26
"Parp10_69190",52
"A730049H05Rik_69191",15
"Vmn1r125_69192",0
"N4bp2l1_69193",34
"Olfr791_69194",0
"Fip1l1_69195",489
"Cdk2_69196",69
"Ankrd13c_69197",189
"Ighv8-2_69198",0
"Tmem14c_69199",177
"Trpm2_69200",16
"Tube1_69201",7
"Dynlt1c_69202",318
"Acot6_69203",5
"Calr_69204",1313
"Usp28_69205",47
"Hspa1a_69206",14
"Kazn_69207",7
"Cyfip1_69208",433
"Olfr734_69209",0
"Cfap53_69210",0
"Anapc15_69211",36
"Heph_69212",0
"Srr_69213",658
"Drap1_69214",1191
"Zfp605_69215",53
"Gabarap_69216",569
"Sirt7_69217",19
"Vim_69218",8694
"Slc25a36_69219",333
"Edrf1_69220",3
"Stat6_69221",157
"Trappc3_69222",582
"Sypl_69223",314
"Bud13_69224",40
"Slc25a45_69226",0
"Lats2_69227",68
"Akt1s1_69228",23
"Btbd19_69229",20
"Itsn1_69231",26
"Mettl21e_69232",0
"Zfp106_69233",776
"Il1rl2_69234",33
"Hoxa11_69235",0
"A630076J17Rik_69236",8
"Cystm1_69237",1
"Spcs1_69238",0
"Dll1_69239",5
"Nr3c1_69240",0
"Cinp_69241",66
"Fgfrl1_69242",17
"Cnnm1_69243",5
"Arhgef19_69244",23
"Wdr66_69245",60
"Omt2b_69246",0
"Ccdc61_69247",6
"Btg1_69248",253
"Accs_69249",194
"Olfr1087_69250",0
"Tnfaip2_69251",123
"Plg_69252",0
"Pcid2_69253",168
"Tmem176a_69254",7
"Pdgfra_69255",344
"Tada1_69256",3
"Ufsp2_69257",81
"Coro2b_69259",0
"Zfp629_69260",18
"Rassf4_69261",2
"Zfp280b_69262",132
"Evi5l_69263",4
"Cnep1r1_69264",5
"Mtm1_69265",59
"Ctbs_69266",1
"Agtrap_69267",9
"Wdr44_69268",24
"Dhrs13_69269",0
"Cul1_69270",14
"Rnf121_69271",42
"Abat_69272",10
"Coq9_69273",232
"Wdr17_69274",3
"Tmem185a_69275",0
"Cenpv_69276",0
"Tnfsf12_69277",196
"Nf2_69278",308
"Slc35a5_69279",0
"Igsf9_69280",5
"Ddias_69281",9
"Fanci_69282",180
"Cpne9_69283",14
"Ctse_69284",52
"Exoc3l4_69285",14
"Spa17_69286",6
"Ilf3_69287",366
"Rhbdd3_69288",5
"Gak_69289",669
"Sf3a3_69290",0
"Scmh1_69291",2
"Nckipsd_69292",14
"Bbs4_69293",6
"Phkb_69294",34
"Matk_69295",14
"Ddx50_69296",804
"Nfe2l1_69297",2642
"Tgfbr1_69298",514
"Gm37389_69299",0
"Olfr404-ps1_69300",17
"Tmem68_69301",19
"Pot1b_69302",29
"Rell2_69303",0
"Kifc1_69304",310
"Magea1_69305",0
"Gabbr1_69306",437
"Olfr802_69307",0
"Iws1_69308",68
"Lsr_69309",0
"Zfp385b_69310",0
"Ighv8-11_69311",0
"Lypd10_69312",0
"Kansl2_69313",259
"Sgms2_69314",0
"Atxn7l2_69316",67
"Erp27_69317",7
"Aimp1_69318",1587
"Peli1_69319",241
"Rrm2b_69320",0
"Zcchc4_69321",0
"Lbr_69322",437
"Arrdc1_69323",95
"Pld5_69325",26
"Zfp410_69326",37
"Chmp7_69327",558
"Gprc5c_69328",3
"Them7_69329",6
"Chil1_69330",12
"Exoc2_69331",47
"9330182L06Rik_69332",44
"Agpat1_69333",0
"Foxm1_69334",3
"Tyw3_69335",3
"Cnpy2_69336",950
"Chaf1b_69337",4
"Gm13306_69338",14
"Aprt_69339",113
"Dmtf1_69340",150
"Snapc4_69341",31
"Olfr1085_69342",0
"Clec4a3_69343",97
"Ccdc102a_69344",102
"Mcm7_69345",65
"Kntc1_69346",338
"Gtpbp6_69347",71
"Erc2_69348",1
"Aqp11_69349",0
"Homer1_69350",8
"Haus5_69351",74
"Wls_69352",17
"St6galnac6_69353",12
"Arhgef15_69354",0
"Cyb5r3_69355",621
"Manf_69356",0
"Trim65_69357",5
"Olfr177_69358",0
"Mettl25_69359",17
"Tek_69361",6
"Rims1_69362",0
"Shroom3_69363",15
"Plekhg1_69364",0
"2700097O09Rik_69365",23
"Il1rn_69366",121
"Eml5_69367",99
"Olfr25_69368",0
"Parp11_69369",0
"Gata3_69370",88
"Acp1_69371",40
"Pbx3_69372",75
"Gm3542_69373",4
"Pcdhb6_69374",6
"Gaa_69375",77
"Gmfg_69376",0
"Cct2_69377",616
"Napg_69378",145
"Olfr705_69379",0
"Tlcd1_69381",0
"Atp6v0a2_69382",821
"Hsp90aa1_69383",15
"Olfr617_69385",0
"Dync1i1_69386",7
"Trmt44_69387",25
"Bgn_69388",41
"Mul1_69389",94
"Piwil4_69390",0
"Frmpd2_69391",10
"Apc_69392",5
"Aopep_69393",18
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",148
"Ifrd1_69399",2864
"Elf2_69400",13
"Olfr987_69401",0
"Cmpk1_69402",0
"Olfr167_69403",0
"Slc29a1_69404",25
"Stx11_69405",88
"Katnal2_69406",22
"Gm49388_69407",18
"Aldh18a1_69408",271
"Adam26b_69409",0
"Rbm7_69410",660
"Haus3_69411",98
"Arhgap12_69412",298
"Mmp2_69413",18
"Rnase1_69414",0
"Mob2_69415",0
"Kalrn_69416",23
"Postn_69417",16
"Mapk8ip3_69418",61
"Dxo_69419",1
"Nr2c2_69420",137
"Gas2l1_69421",0
"Gm3259_69422",0
"Hoxd13_69423",0
"Zfp326_69424",139
"Mxd3_69425",0
"Ighv8-2_69426",0
"Ubtf_69427",305
"Sox17_69428",0
"Trav9n-4_69429",5
"Xrcc6_69430",124
"Malt1_69431",74
"Rack1_69432",762
"Gtf3c1_69433",37
"Rgs2_69434",0
"Ccdc106_69435",0
"Birc3_69436",0
"Csnk2a3_69437",5964
"Cnot1_69438",477
"Gm13694_69439",238
"Pde4d_69440",96
"Olfr1184_69441",0
"Dnm1_69442",290
"Irf4_69443",300
"Rab26_69445",0
"Fkbp1a_69446",485
"Mtus2_69447",0
"Lrrc56_69448",3
"Eea1_69449",0
"St5_69450",62
"Smg5_69451",390
"Ndufs3_69453",375
"Nptxr_69454",26
"Sqor_69455",106
"Rdh5_69456",16
"Hps3_69457",0
"Vstm2a_69458",4
"Olfr1121_69459",0
"Notum_69460",26
"Tesk2_69461",5
"Rexo1_69462",69
"Olfr149_69463",0
"Gm11639_69464",37
"Cd48_69465",5
"Gm45618_69466",46
"Prr36_69467",0
"Slc12a6_69468",29
"Rnf212b_69469",4
"Ilkap_69470",10
"Il17re_69471",0
"Pdlim2_69472",492
"Cbx6_69473",17
"Cdc6_69474",53
"Nkain2_69475",2
"Wdr11_69476",16
"Mutyh_69477",33
"Dhx30_69478",239
"Armc9_69479",68
"Ccne2_69480",105
"Slc16a3_69481",91
"Olfr1168_69482",0
"Lhx9_69483",4
"Anxa3_69484",305
"Wdr47_69485",23
"Inpp5d_69486",22
"Slc24a2_69487",0
"Actn2_69488",0
"Mrps18a_69489",0
"Fmnl1_69490",91
"Sms_69491",0
"Ccdc28a_69492",53
"Rbms3_69493",5
"Ninl_69494",18
"Pax9_69495",0
"Clpb_69496",359
"Gpsm1_69497",10
"Kmt5b_69498",7
"Hdgfl2_69499",28
"Cdk3_69500",24
"Sycp2l_69501",6
"Efcab8_69502",0
"Olfr678_69503",0
"Colq_69504",0
"Csrnp1_69505",3
"Tulp3_69506",113
"Dock3_69507",5
"Tmem208_69508",271
"Taf1d_69509",212
"Olfr1178_69510",0
"Olfr1222_69511",0
"CR974586.5_69512",2
"Nras_69513",1986
"AI413582_69514",19
"Ecscr_69515",0
"Naca_69517",36
"Arhgef4_69518",6
"Pigq_69519",66
"Nlrc3_69520",25
"Dlgap5_69521",34
"Pus7l_69522",0
"Rogdi_69523",13
"Prdx1_69524",28
"Ren1_69525",0
"9030624G23Rik_69526",98
"Hadha_69528",16
"Pcbp3_69529",77
"Olfr409-ps1_69530",12
"Gsta3_69531",169
"Btc_69532",0
"Tbc1d31_69533",5
"Ostm1_69534",13
"Sema3b_69535",0
"Tfdp2_69536",0
"Ube4b_69537",132
"Arhgef9_69538",14
"Stag3_69539",243
"Atg4a-ps_69540",0
"Miga2_69541",345
"Aadat_69542",0
"Hk3_69543",23
"4930550C14Rik_69544",0
"Ctdp1_69545",131
"Zglp1_69546",0
"4930503B20Rik_69547",2
"Csnk1e_69548",496
"Olfr330_69549",0
"Ccdc24_69550",49
"Olfr1021-ps1_69551",0
"Tcp10c_69552",0
"Dcun1d1_69553",216
"Rnaseh2b_69555",0
"Mccc1_69556",0
"Uckl1_69557",10
"Msmp_69558",0
"Mlph_69559",10
"Lrrc28_69560",11
"Olfr94_69561",0
"Slc38a10_69562",789
"Fasl_69563",0
"Krtap19-1_69564",0
"Lipo1_69565",1
"Grin2a_69566",0
"Trappc3_69567",798
"Olfr1279_69568",5
"Kat14_69569",559
"Spc24_69570",43
"Sptbn4_69571",2
"Snx17_69572",150
"Pick1_69573",149
"Add2_69574",65
"Itprid1_69576",6
"Pikfyve_69577",8
"Flg2_69578",0
"Cryz_69579",58
"Mcm9_69580",9
"Clec9a_69582",0
"Wasf2_69583",914
"Defa30_69585",25
"Dmkn_69586",36
"Grb2_69587",274
"Ncf4_69588",337
"Gtsf1l_69589",0
"Baz2b_69590",102
"Igsf8_69591",22
"Ifna1_69592",32
"Mid1_69593",62
"Olfr907_69594",3
"Gsr_69595",1036
"Bckdha_69596",0
"Col11a2_69597",7
"Gm17455_69598",17
"Olfr1246_69599",0
"Ptprd_69600",10
"Acadsb_69601",2
"Zbtb20_69602",222
"Slc8b1_69603",103
"Wdfy1_69604",24
"Fbxl12_69605",0
"Pmepa1_69606",84
"Tmed1_69607",15
"Pkn3_69608",25
"Cdca8_69609",350
"Adam12_69610",72
"Aif1_69611",6
"Epn3_69612",34
"Dnajb2_69613",3
"Svop_69614",0
"Vmp1_69615",47
"Shcbp1_69616",595
"Agxt2_69617",0
"Egr3_69618",64
"Hjv_69619",25
"Gm15091_69620",0
"Brip1_69621",19
"Gm20518_69622",34
"Ggta1_69623",185
"Gpr19_69624",1
"Crtam_69625",0
"Il33_69626",28
"Kat8_69627",88
"Cse1l_69628",403
"Lat2_69629",9
"Olfr444_69630",0
"Olfr379-ps1_69631",7
"Ssbp1_69632",3
"Foxo3_69633",192
"Igll1_69634",0
"Ranbp9_69635",21
"Rreb1_69636",767
"Slc38a3_69637",0
"Ighv1-13_69638",4
"Sec24d_69639",184
"Svil_69640",0
"Rgsl1_69641",0
"Emc8_69642",0
"Dnajc15_69643",37
"Sdhc_69644",483
"Pdpk1_69646",2
"Cdkl3_69647",91
"Ddx10_69648",199
"Itpr2_69649",53
"Gm10310_69650",3
"Cpa6_69651",39
"Olfr1101_69652",0
"Mus81_69655",15
"Stat1_69656",0
"Olfr828_69657",6
"Gm20929_69658",0
"Zfp618_69659",21
"Vps11_69660",0
"Panx1_69661",16
"Zfp318_69662",0
"Cox7b2_69663",5
"Fbxo5_69664",35
"Mrrf_69666",12
"Cul5_69667",51
"Ttbk2_69668",176
"Olfr1487_69669",0
"Gm21974_69670",2
"Dpf3_69671",0
"Chd4_69672",952
"Sirpb1a_69673",0
"Grk4_69674",10
"Myo3a_69676",0
"Gata1_69677",0
"Ppil4_69678",425
"Cfap20_69679",5
"Mbnl1_69680",619
"Acad12_69681",4
"1700034I23Rik_69682",2
"Herc3_69684",2
"Zc3h7a_69685",160
"Ppp3r1_69686",77
"Tacc1_69687",0
"Slc22a29_69688",0
"Cul3_69689",81
"Arhgap44_69690",5
"Focad_69691",18
"Slc22a14_69692",20
"Ifnar1_69693",42
"Dbt_69694",58
"Apoo_69695",3
"Ttpal_69696",28
"Cxcl16_69697",24
"Olfr390_69698",5
"Pramel3_69699",13
"Dalrd3_69700",61
"Mtmr2_69701",1042
"Ighv1-5_69702",0
"Tmx2_69703",0
"Dnajc13_69704",525
"Nif3l1_69705",6
"Rps6kb1_69706",62
"Hnf4a_69707",15
"Olfr638_69708",0
"Gipc2_69709",0
"Rnasel_69710",10
"Mms22l_69711",175
"Zfp961_69712",17
"Coro1b_69713",391
"Trbv12-1_69714",20
"Rapgef3_69715",226
"Olfml3_69716",191
"Unc93a_69717",0
"4930572O03Rik_69718",42
"Vmn2r125_69719",0
"Shc1_69720",163
"Dnajc19_69721",228
"Csf2rb2_69722",0
"Dusp12_69723",12
"Gm44790_69724",3
"Gm20873_69725",0
"Tmem44_69726",17
"Cox6c_69727",11
"Trip6_69728",78
"Zfp637_69729",52
"Kif13b_69730",277
"Cers5_69731",27
"Dlk2_69732",30
"Trak1_69733",17
"Cyp11a1_69735",3
"Olfr577_69736",0
"Cox6b1_69737",1504
"Ntn5_69738",0
"Aph1a_69739",62
"Ly6e_69740",1537
"Cwc25_69741",243
"Atxn1l_69742",0
"B4galt1_69743",36
"Serhl_69744",1317
"Atrx_69745",797
"Gm44596_69746",5
"Rhbg_69747",0
"Car4_69748",0
"Vmn1r85_69750",0
"Tnfaip2_69751",79
"Tbc1d1_69752",107
"Cacna1c_69753",29
"Slc16a10_69754",0
"Nr2e3_69755",5
"Tub_69756",0
"Tmem131_69757",393
"St18_69758",0
"Tex9_69759",66
"Szrd1_69760",278
"Cadps2_69761",0
"Kmt5a_69762",709
"Olfr147_69763",0
"Gm21760_69764",0
"Uba5_69765",176
"Ctsa_69766",1418
"Naip1_69767",11
"Suz12_69768",1184
"Pclaf_69769",48
"Nemp2_69770",60
"Arhgap26_69771",12
"Cntrl_69772",58
"Sergef_69774",48
"Il17f_69775",0
"Cap1_69776",556
"Atp8a1_69777",0
"Echdc3_69778",5
"Tcl1b3_69779",0
"Idh2_69780",450
"Olfr556_69781",0
"Stab1_69782",10
"Lrig3_69783",23
"Sncaip_69784",0
"Gtpbp3_69785",6
"Rpl27-ps3_69786",13339
"Hbq1a_69787",1
"D2hgdh_69788",0
"Vars_69789",20
"Olfr1113_69790",0
"Ralgapb_69791",463
"Olfr634-ps1_69792",0
"Cideb_69793",16
"Cyp4f18_69794",2
"Gnb1_69795",143
"Wasl_69796",160
"Apool_69797",25
"Grhpr_69798",29
"Stau2_69799",566
"Osgep_69800",0
"Mplkip_69801",15
"Ccn4_69802",181
"Trav9-1_69803",0
"Kmt2e_69804",40
"Vill_69805",23
"Slc25a19_69806",8
"E330009J07Rik_69807",112
"Micu1_69808",11
"Zfp637_69809",49
"Ppil3_69810",3
"Iyd_69811",0
"Nnat_69812",0
"Stk11ip_69813",4
"Gabra4_69814",0
"Rtel1_69815",6
"Smc6_69816",819
"Klhl36_69817",64
"Lrfn1_69818",0
"Anpep_69819",71
"Col6a3_69820",305
"Tmed5_69821",8
"Scube3_69822",9
"Tpm3_69823",0
"Rcor3_69824",53
"Irak1_69825",44
"Olfr1537_69826",0
"Nudt14_69827",58
"Rtkn_69828",81
"Rnpepl1_69830",15
"Sympk_69831",27
"Pole_69832",251
"Gnpda1_69833",136
"Galnt16_69834",3
"Skap1_69835",174
"Cox6b2_69836",4
"U2surp_69837",141
"Dhdds_69838",36
"Pik3r4_69839",11
"Scn2a_69840",15
"Rpl22_69841",8080
"D930007J09Rik_69842",0
"Gm10375_69843",0
"Map4k4_69844",144
"Sult4a1_69845",0
"Mettl8_69846",5
"P2ry2_69847",0
"Katnal1_69848",274
"Fer1l4_69849",57
"Fchsd1_69850",41
"Ighv1-9_69851",0
"Ppfibp2_69852",12
"Mettl17_69853",4
"Slc16a5_69854",45
"1700029I15Rik_69855",0
"Crk_69856",32
"Pqbp1_69857",72
"Ppp1r14bl_69858",11
"Tmem134_69859",276
"Dusp1_69860",70
"Pde1c_69861",0
"Rbfox3_69862",0
"Scly_69863",7
"Lrrc75b_69864",5
"LOC545763_69865",8
"Usp19_69866",73
"Pfdn4_69867",33
"Mettl22_69868",0
"Zfx_69869",90
"Tnfrsf9_69870",13
"Vmn2r16_69871",0
"Comp_69872",0
"Ms4a4b_69873",0
"Ppp4r4_69875",0
"Clec4g_69876",0
"9130023H24Rik_69877",0
"Letm1_69878",10
"Hsp90ab1_69879",2329
"Panx2_69880",0
"Etfbl_69881",72
"Edc3_69882",296
"Utrn_69883",5
"Dlgap2_69884",0
"Odr4_69885",5
"Olfr1215_69886",0
"Nelfe_69887",433
"Csf1_69888",43
"Uspl1_69889",111
"Fanci_69890",45
"Tubgcp3_69891",1
"Tom1l2_69892",0
"Gsn_69893",636
"Exo5_69894",0
"Plxdc2_69895",31
"Med1_69896",5
"Nell1_69897",0
"Igha_69898",4
"Akap9_69899",49
"Nktr_69900",209
"Efcab2_69901",0
"Fbxw27_69902",0
"Adam9_69903",214
"Snrpb2_69904",0
"Pgls_69905",111
"Alkbh1_69906",9
"Pcsk6_69907",106
"Colq_69908",0
"Fnta_69909",137
"Sbk2_69910",0
"Wdr54_69911",0
"Nkain2_69912",0
"B4galnt4_69913",0
"Idh1_69914",479
"Rbfox3_69915",0
"Mast1_69916",41
"Bpifb1_69917",0
"Otud7b_69918",5
"Asph_69919",355
"Olfr653_69920",0
"Xdh_69921",2
"A530084C06Rik_69922",8
"Sval2_69923",0
"Mpp4_69924",0
"Pi4ka_69925",155
"D830030K20Rik_69926",83
"Cavin1_69927",976
"Parp8_69928",129
"Olfr1046_69929",0
"Rfx7_69930",251
"Hdac10_69931",4
"Adgrl2_69932",82
"Vmn2r19_69933",0
"Sik3_69934",32
"Plod1_69935",588
"Pcnx3_69936",0
"Zfp638_69937",79
"Zfp551_69938",5
"Siglece_69939",0
"Eif2s3x_69940",6
"Vmn2r7_69941",0
"Colec11_69942",0
"Serpina3a_69943",3
"Stxbp5_69944",16
"AI182371_69945",4
"Dnase1l1_69947",9
"Crat_69948",5
"Olfr1434_69949",0
"Acin1_69950",338
"Dglucy_69951",231
"Wasl_69952",25
"Tpr_69953",245
"Bcl2_69954",24
"Fgfr3_69955",11
"Slc12a9_69956",36
"Stap1_69957",122
"Star_69958",25
"Atp6ap1_69959",16
"Meis3_69960",4
"Slx4ip_69961",0
"Olfr739_69962",0
"AF067061_69963",0
"Ighv11-1_69964",0
"Usp48_69965",146
"Kdm3a_69966",143
"Slc4a1ap_69967",0
"Psmb6_69968",644
"T_69969",0
"Mboat7_69970",556
"Slc35b3_69971",0
"Npdc1_69972",19
"Cdkal1_69973",326
"Olfr792_69974",0
"Rnf123_69975",82
"Sclt1_69976",130
"Lonp2_69977",142
"2810021J22Rik_69978",2
"Rln1_69979",0
"Cyfip1_69980",26
"Iglon5_69981",41
"Umod_69982",11
"Actr1b_69983",689
"Cyp2d12_69984",0
"Trpc5os_69985",3
"BC067074_69986",0
"Cdc26_69987",685
"St6galnac4_69988",841
"Tceal3_69989",1
"Hk2_69990",1145
"Zwint_69991",138
"Gm3526_69992",0
"Gm45337_69993",86
"Med23_69994",5
"Kif3a_69995",842
"Ltbp2_69996",58
"Nbeal1_69997",21
"Ankrd36_69998",0
"Cdhr4_69999",0
"Msrb3_70000",5
"Mmp21_70001",27
"Ehd2_70002",22
"Ubash3b_70003",11
"Olfr532_70004",11
"Magi2_70005",47
"Dmrtb1_70006",2
"Parp3_70007",16
"Usp53_70008",764
"Tnnt1_70009",32
"Lmo7_70010",0
"Clec4b1_70011",7
"Olfr902_70012",0
"Apip_70013",0
"BC004004_70014",0
"Gstm3_70016",82
"Nsd3_70017",12
"Amhr2_70018",27
"Cyp2a5_70019",0
"Vopp1_70020",0
"Nup93_70021",468
"Stimate_70022",11
"Zfp113_70023",57
"Olfr551_70024",0
"Evc_70025",176
"Hgs_70026",119
"Derl3_70027",0
"Gm16405_70028",12
"Ep300_70029",450
"Lipe_70030",6
"Car10_70031",0
"Pvrig_70032",0
"Dhrs13_70033",11
"Eipr1_70034",83
"Lce3a_70035",26
"Rbbp5_70036",13
"Akap1_70037",59
"Klk1b21_70038",12
"Galnt17_70039",16
"Cyp4a29_70040",0
"Fam47e_70041",22
"Cdk5rap3_70042",126
"Hip1_70043",8
"Gm21854_70044",5
"Mta3_70045",110
"Kiss1r_70046",9
"Napsa_70047",17
"Cyyr1_70048",0
"Khdrbs2_70049",0
"Ift81_70050",5
"Fah_70051",246
"Sar1a_70052",7369
"Ncoa4_70053",0
"Cryzl2_70054",0
"Luzp1_70055",181
"Taz_70056",91
"Atp8b2_70057",3
"Eri3_70058",129
"Senp5_70059",174
"Qtrt2_70060",37
"Itga9_70061",0
"Ccdc25_70062",4
"Crlf3_70063",132
"Tm2d2_70064",168
"Ppp1r16a_70065",24
"Smyd1_70066",1
"Ino80e_70067",153
"Enpp6_70068",5
"Gdap2_70069",0
"Fam20b_70071",416
"Map2k4_70072",10
"Cldn2_70073",15
"Ipcef1_70074",13
"Map3k8_70075",0
"Hivep3_70076",93
"Ighv1-80_70077",0
"Ighv2-6_70078",0
"Ampd3_70079",281
"Pik3ip1_70080",51
"Elovl3_70081",16
"Olfr205_70082",0
"Chrna4_70084",0
"Dock6_70085",133
"Acrbp_70086",5
"Cib3_70087",0
"Rasgrf1_70088",0
"Tspyl4_70089",141
"Ahcyl2_70090",39
"Rpl15_70091",906
"Utp11_70092",13
"Lrriq1_70093",0
"Polr2m_70094",92
"Haus6_70095",0
"Ints10_70096",23
"Xlr5a_70097",60
"Iqgap3_70098",0
"Etfbkmt_70099",212
"Arhgap42_70101",105
"Olfr1033_70102",0
"Kat14_70103",23
"Gm21103_70104",0
"Olfr305_70105",0
"Ripk1_70106",146
"Cacna1h_70107",9
"Gm3618_70108",68
"Rad51ap1_70109",164
