"gene","count"
"Fstl5_73620",0
"Sgsm3_73621",11
"Alyref2_73622",384
"Pgap3_73623",0
"Hook3_73624",335
"Mettl5_73626",154
"Dock3_73627",0
"Gm48552_73628",2
"Trank1_73629",2
"Cntn2_73630",0
"Rplp0_73631",1894
"Pus3_73632",79
"Camsap1_73633",37
"Chtf18_73634",47
"Plag1_73635",0
"Tlr3_73636",3
"Drg1_73637",207
"Slc25a3_73638",1302
"Cdpf1_73639",5
"Zscan4-ps2_73640",0
"Vgf_73641",3
"Cadps_73642",0
"Tfpt_73643",3
"Naa10_73644",60
"Nedd4l_73645",9
"Sec63_73646",11
"Rps12_73647",5498
"Gstt2_73648",1
"Smarcc1_73649",30
"Rasa4_73650",0
"Uqcrb_73651",662
"Mctp2_73652",0
"Csnk2a1_73653",1721
"Bbs9_73654",83
"Gm12728_73655",884
"Psma1_73656",336
"Vdr_73657",7
"Bola2_73658",54
"Bend4_73659",34
"Slc9a8_73660",22
"Bclaf3_73661",132
"Esam_73662",0
"Nudt3_73663",5
"Dis3l_73664",54
"Uhrf1_73665",60
"Uxt_73666",72
"Dock1_73668",441
"Smad5_73669",113
"Vmn2r55_73670",0
"Fam193a_73671",4
"Gm8225_73672",3
"Cnbd2_73673",3
"Capza2_73674",1753
"Apon_73675",2
"Ccdc170_73676",1
"Gm20683_73677",0
"Zscan21_73678",81
"Gm6812_73679",0
"Ighv1-56_73680",0
"Slc2a9_73681",0
"Olfr675_73682",0
"Usp13_73684",0
"Exoc3l4_73685",0
"H2ax_73686",0
"Ppip5k2_73687",0
"Hax1_73688",9
"Sp110_73689",0
"Slc2a9_73690",0
"Gm28230_73691",0
"Trim75_73692",0
"Stard4_73693",5
"Blmh_73694",13
"Sirt2_73695",62
"Farp1_73696",80
"Tmc7_73697",0
"Gins2_73698",217
"Cdc16_73699",361
"Ddx5_73700",1525
"Dnajc7_73701",143
"Tbc1d13_73702",13
"Rrp9_73703",0
"Prmt3_73704",200
"Wdr76_73705",9
"Mest_73706",0
"Itsn2_73707",49
"Uros_73708",1
"Erich2_73709",0
"Tmem239_73710",0
"Aldh1a3_73711",0
"Ccnh_73712",0
"Olfr480_73713",0
"Mgat4a_73714",50
"Olfr368_73716",0
"Ythdf1_73717",19
"Igkv8-24_73718",0
"Dlg4_73719",18
"Iqcm_73720",0
"Garnl3_73721",42
"Asb4_73722",0
"Foxk1_73723",0
"Thap7_73724",46
"Ralgapa1_73725",69
"Olfr1213_73726",0
"Atp13a5_73727",0
"Coq6_73728",8
"Vmn2r122_73729",0
"Nrip1_73730",3
"Tmem151a_73731",9
"Adgrf3_73732",0
"Tsg101_73733",18
"Kank2_73734",70
"Pcca_73735",96
"Golga4_73736",453
"A630001G21Rik_73737",1
"Erlin2_73738",226
"Snrnp48_73739",177
"Ccdc43_73740",28
"Edn3_73741",0
"Chpt1_73742",59
"Dlec1_73743",0
"Ccdc141_73744",5
"Nudt15_73745",0
"Flacc1_73746",8
"Gm6657_73747",0
"Mtmr2_73748",306
"Sbf1_73749",34
"Toe1_73750",15
"Hlf_73751",0
"Maob_73752",0
"Olfr1195_73753",0
"Syn3_73754",7
"Prdm9_73755",31
"Cyp4b1_73756",0
"Nacc2_73757",6
"Gm10273_73758",30
"Uhrf2_73759",382
"Prss36_73760",0
"Plcb1_73761",44
"Rgs14_73762",0
"Patz1_73763",92
"Mmadhc_73764",221
"Olfr472_73765",0
"Ints5_73766",85
"Ddx39b_73767",67
"Tbcb_73768",53
"Dusp3_73769",146
"Ctsd_73770",5
"Ighv1-74_73771",0
"Zdhhc3_73772",1
"Zmynd12_73773",0
"Asphd2_73774",0
"Gm20730_73775",0
"Car15_73776",0
"Mta3_73777",0
"Itsn2_73778",28
"Dio1_73779",0
"Cyp2w1_73780",0
"Ercc2_73781",5
"App_73782",121
"Psmf1_73783",38
"Olfr335-ps_73784",0
"Olfr749_73785",0
"Ttf2_73786",17
"Omt2a_73787",0
"Zdhhc4_73788",0
"Eif2a_73789",644
"Adamtsl1_73790",0
"Dhrs7_73791",2
"Cbl_73792",180
"Zcchc7_73793",69
"Mgat4c_73794",0
"Ctbp1_73795",31
"Hamp2_73796",0
"Rad51ap1_73797",64
"Cep290_73798",330
"Pbx2_73799",6
"Nadsyn1_73800",26
"Zmynd8_73801",284
"Usf2_73802",648
"Maged1_73803",466
"Rhox3a2_73804",0
"Phf10_73805",67
"Cfap44_73806",0
"Snhg11_73807",0
"Acnat1_73808",0
"Zdhhc4_73809",38
"Ank2_73810",12
"Stxbp3_73811",118
"Mrpl54_73812",574
"Hhatl_73813",0
"Vmn2r37_73814",0
"Cdc42bpb_73815",28
"Efemp2_73816",547
"Olfr548-ps1_73817",0
"Dnajb8_73818",0
"Synpo_73819",0
"Gm44503_73820",0
"Ighv15-2_73821",0
"Mbd4_73822",34
"Slc6a20b_73823",0
"Gm20816_73824",0
"Glmp_73825",1263
"Trak1_73826",6
"Mmab_73827",11
"Shcbp1_73828",37
"Nsrp1_73829",256
"Rin3_73830",0
"Polrmt_73831",3
"Ccdc22_73832",12
"Atp11b_73833",36
"Pfdn2_73834",240
"Krit1_73835",1
"Gatad2a_73836",8
"Ikbip_73837",469
"Phrf1_73838",179
"Katna1_73839",353
"Pak1ip1_73840",144
"Faf2_73841",6
"Clcf1_73842",87
"Rgs5_73843",0
"Gm6367_73844",0
"Ankrd55_73845",0
"Zfp976_73846",13
"Setd1b_73847",76
"Sulf1_73848",51
"Bud23_73849",3
"Arnt2_73850",2
"Tmem150a_73851",41
"Rpl5_73852",4028
"Ctnnb1_73853",655
"Gm45783_73854",2
"Olfr109_73855",0
"Csgalnact2_73856",128
"Nf2_73857",32
"Atg16l1_73858",77
"R3hdm4_73859",3
"Tmem91_73860",0
"Kidins220_73861",845
"Bpifa3_73863",1
"Nsun5_73864",18
"Igsf9_73865",0
"Hspa5_73866",2982
"Gm21188_73867",0
"Bap1_73868",1
"Coq7_73869",90
"Phip_73870",325
"Skil_73871",84
"Hikeshi_73872",0
"Atn1_73873",883
"Gsg1l2_73874",0
"Exosc2_73875",50
"Tmem109_73876",645
"Vmn1r222_73877",0
"Khdc3_73878",0
"Olfr1336_73879",0
"Cep85l_73880",26
"Cracr2a_73881",0
"Rfx4_73882",0
"Mindy3_73883",34
"Plcg1_73884",18
"Slc5a6_73885",0
"Afap1l1_73886",0
"Ube2f_73887",47
"Fgfr3_73888",0
"Col14a1_73889",0
"Zbtb4_73890",5
"Olfr449_73891",0
"Pam_73892",73
"Ptbp2_73893",104
"Ell2_73894",286
"Dgcr8_73895",71
"Slc26a2_73896",21
"Olfr205_73897",0
"Nfatc2_73898",0
"Hsd17b6_73899",0
"Ccdc192_73900",0
"Twf2_73901",58
"Btf3_73902",1580
"Cdca5_73903",17
"Ubxn11_73904",0
"Trim7_73905",4
"Sgsh_73906",28
"Tmem131l_73907",41
"Tonsl_73908",0
"4931406C07Rik_73909",25
"Pikfyve_73910",179
"Fancm_73911",9
"Gm11554_73912",0
"Plxnd1_73913",7
"Grm8_73914",0
"Olfr92_73915",0
"Ttc5_73916",0
"Gm21936_73917",4
"Furin_73918",9
"Sirpb1b_73919",0
"Casp3_73920",701
"Pou2f2_73921",0
"5430401F13Rik_73922",0
"Imp4_73923",7
"Cytl1_73924",0
"Rad54b_73925",42
"Lrrk1_73926",5
"Vmn1r94_73927",0
"Nek7_73928",581
"Bicd1_73930",0
"Srpr_73931",0
"Arhgap27_73932",0
"Olfr650-ps1_73933",0
"Defa32_73934",0
"Nsdhl_73935",0
"Olfr355_73936",0
"Lrrc4c_73937",0
"AI413582_73938",0
"Mat1a_73939",0
"Vrk3_73940",61
"Myc_73941",203
"Shcbp1_73942",28
"Zdhhc3_73943",118
"Fhl2_73944",1
"Tmem256_73945",135
"Fkbp1b_73946",0
"Dpf2_73947",85
"Rfx3_73948",35
"Trmt6_73949",10
"Itgb1bp1_73950",97
"Rskr_73951",0
"Tmx4_73952",144
"Zfr_73953",489
"Fbxw16_73954",0
"Shisal1_73955",0
"Gpr88_73956",0
"Pakap_73957",21
"Nucb1_73958",691
"Mrpl15_73959",14
"Gpt2_73960",14
"Sphk1_73961",10
"2810004N23Rik_73962",180
"Rabl6_73963",140
"Atp5d_73964",1100
"Gm14151_73965",0
"Rtp3_73966",0
"Zfp101_73967",0
"Rab15_73968",0
"Il2ra_73969",0
"Stambpl1_73970",10
"Tom1l1_73971",182
"Ticam1_73972",0
"Vwa5b1_73973",0
"Klhl22_73974",6
"Cyp3a25_73975",0
"Zswim6_73976",237
"Meis2_73977",3
"Mgst1_73978",337
"Cmtm8_73979",0
"Bpnt1_73980",61
"Atp13a4_73981",0
"Jmjd8_73982",49
"Rai14_73983",85
"Rdh5_73984",0
"Cyp2r1_73985",1
"Thra_73986",68
"Ncor1_73987",21
"Sema4c_73988",3
"B230118H07Rik_73989",20
"Abi2_73990",0
"Fam219b_73991",8
"Rpf1_73992",5
"Ago3_73993",38
"Rsrc2_73994",260
"Abhd16a_73995",0
"Knstrn_73996",920
"Ubn2_73997",17
"Ppib_73998",985
"Scnm1_73999",4
"Harbi1_74000",0
"Rspry1_74001",145
"Senp1_74002",3
"Hells_74003",92
"Hc_74004",0
"Clec2h_74005",0
"Lcorl_74006",30
"Gm3250_74007",0
"Olfr572_74008",0
"Tom1l1_74009",399
"Snx3_74010",41
"Zc3h18_74011",0
"H3c4_74012",185
"Pepd_74013",21
"Flcn_74014",2
"Tmem106b_74015",1976
"Rad52_74016",9
"Sult5a1_74017",0
"Jakmip3_74018",1
"Gm28036_74019",392
"Atp13a4_74020",0
"Rin2_74021",1
"Nup35_74022",24
"Cog1_74023",85
"Vmn2r58_74024",0
"Cebpa_74025",46
"Actr6_74026",90
"Gm6594_74027",0
"Cdkn1c_74028",0
"Rpn1_74029",1371
"Tgfbi_74030",0
"Gtf2a1_74031",165
"Cth_74032",1
"Osgepl1_74033",27
"Mrps34_74034",9
"Dus1l_74035",8
"Pqlc1_74036",8
"Ptpa_74037",158
"Gfm2_74038",143
"Srcap_74039",178
"Dmkn_74040",0
"Ltv1_74041",224
"Gm3005_74042",1
"Azi2_74043",402
"Edrf1_74044",193
"Scap_74045",248
"Cnn1_74046",2
"Vmn1r160_74047",0
"Mbd3_74048",41
"Zfp131_74049",43
"Ppp5c_74050",202
"Olfr1347_74051",0
"Siglec1_74052",0
"Pi16_74053",0
"Bclaf1_74054",1416
"Igkv4-78_74055",0
"Cdk17_74056",102
"Frmd4a_74057",6
"Tll1_74058",13
"Aldh2_74059",9
"Atp5h_74060",568
"Cfhr1_74061",0
"Dtnbp1_74062",71
"Gabrd_74063",0
"Ctdnep1_74064",237
"Fam136b-ps_74065",0
"Zfp652_74066",447
"Rnf208_74067",0
"Papola_74068",314
"Mthfd2_74069",5
"Ccdc28a_74070",23
"Zfp280d_74071",79
"Dnah7b_74072",9
"Spo11_74073",0
"Tmed2_74074",3757
"St14_74075",0
"Bag5_74076",16
"Med25_74077",1
"Rps25_74078",2817
"Pogk_74079",4
"Prdm13_74080",0
"Kif13a_74081",5
"Trav13d-3_74082",0
"Smpx_74083",0
"Dpys_74084",0
"Zfp444_74085",1
"Trav13-2_74087",1
"Ccp110_74088",200
"Traf6_74089",23
"Ighv1-72_74090",0
"Ajm1_74091",0
"Ncoa3_74092",53
"C3_74093",2
"Cldn34c1_74094",48
"Usp45_74096",154
"Ighv1-22_74097",0
"Lyar_74098",64
"Bicd2_74099",654
"Efemp2_74100",95
"Gm42906_74101",0
"Atf7ip_74102",103
"Baz1a_74103",171
"Ddx11_74104",29
"Gimap7_74105",0
"Thnsl1_74106",1
"H2-T3_74107",0
"Slc19a1_74108",71
"Dlg1_74109",2586
"Men1_74110",11
"Dguok_74111",9
"Rbm39_74112",1159
"Olfr914_74113",0
"Exd1_74114",1
"Ppa2_74115",47
"Lnp1_74116",0
"Fmn2_74117",0
"Pla2g7_74118",0
"Nkain4_74119",11
"Rpf2_74120",556
"Batf2_74121",1
"Mrps2_74122",0
"Gng10_74123",26
"Gys2_74124",0
"N4bp2l1_74125",0
"Pafah1b1_74126",23
"Abraxas2_74127",31
"Trav4-4-dv10_74128",0
"Setdb2_74129",92
"Slc4a10_74130",0
"Gramd2_74131",0
"Ston2_74132",17
"Larp1b_74133",117
"Aspscr1_74134",527
"Tmem205_74135",65
"Mgat5b_74136",0
"Ipo9_74138",537
"Reps1_74139",449
"Stard8_74140",0
"Pgls_74141",350
"Zfp532_74143",61
"Olfr887_74144",0
"Camk1_74145",56
"Lcorl_74146",536
"Tmem143_74147",161
"Wfdc6b_74148",0
"Gzmd_74149",0
"Tmod3_74150",110
"Slc7a6os_74151",10
"Zfp638_74152",666
"Vwa5a_74153",28
"Kcnc3_74154",0
"Zfp277_74155",175
"Phf19_74156",1
"Ppfia1_74157",577
"H2-K1_74158",119
"Ly6g_74159",1
"Fbrs_74160",40
"Zfp971_74161",10
"Tspoap1_74162",0
"Rps27l_74163",4038
"Bcas3_74164",24
"Trappc6a_74165",15
"Arrdc3_74166",37
"Pgm5_74167",0
"Ubap1l_74168",7
"Il2rg_74169",0
"Nmur1_74170",0
"Emc9_74171",23
"Gm42420_74172",20
"Eif3b_74173",210
"Olfr711_74174",0
"Ptpn5_74175",0
"Mycbp_74176",135
"Ramp1_74177",0
"Deaf1_74178",33
"Slc16a7_74179",0
"Myrip_74180",0
"Exoc6b_74181",88
"Frrs1_74182",332
"Rasal1_74183",0
"Papss1_74184",4
"Nrg1_74185",256
"Kdm2a_74186",23
"Usp34_74187",0
"Gdnf_74188",0
"Olfr1089_74189",0
"Prkg2_74190",0
"Olfr887_74191",0
"Chrac1_74192",276
"Acyp1_74193",209
"Slc34a2_74194",0
"Pabpc1_74195",1534
"Sulf1_74196",2
"Cwc22_74197",15
"Man2c1_74198",9
"Syne4_74199",0
"C2cd4a_74200",0
"Sp100_74201",127
"Gatd1_74202",7
"Bbof1_74203",8
"Oaz1_74204",149
"Msi1_74205",2
"Snx13_74206",253
"Fgfr1op_74207",63
"Gigyf2_74208",588
"Arhgdib_74209",275
"Napsa_74210",0
"Islr2_74211",0
"Vmn1r121_74212",0
"Rftn2_74213",5
"Flna_74214",136
"Senp6_74215",326
"Mcoln2_74216",20
"Glb1l_74217",57
"Efcc1_74219",0
"Bpnt1_74220",141
"Krtap5-2_74221",2
"Gm3633_74222",0
"Sf1_74223",19
"Eif6_74224",46
"Maea_74226",206
"Iqce_74228",0
"Atp6v1b1_74229",0
"Hace1_74230",40
"Tub_74231",0
"Gcm2_74232",0
"Dhx16_74233",52
"Acta1_74234",3
"Vars2_74235",0
"Ltc4s_74236",0
"Cmas_74237",14
"Dmrtc1c2_74238",0
"Nlrp4f_74239",0
"Ahctf1_74240",125
"Csnka2ip_74241",0
"Capn3_74242",0
"Pgf_74243",0
"Zic4_74244",0
"Golgb1_74245",6
"Rev1_74246",16
"Lsm6_74247",134
"Olfr1002_74248",0
"Evc2_74249",9
"Gtf3c2_74250",8
"Dlk1_74251",15
"Tspan3_74252",145
"Ifng_74253",0
"Ahctf1_74254",218
"Olfr845_74255",0
"Gm8797_74256",241
"Ercc6l2_74257",31
"Ikbke_74258",10
"Ugt1a7c_74259",248
"Ppm1d_74261",11
"Gm21977_74262",0
"Pnpla8_74263",330
"Itgb2_74264",0
"Fanca_74265",0
"Zfp993_74266",0
"Ric8b_74267",2
"Aasdh_74268",0
"Rpl23_74269",2345
"Sugct_74270",0
"Pofut2_74271",29
"Cib4_74272",0
"Klk11_74273",0
"Mrps18a_74274",17
"Camk2d_74275",328
"Defa35_74276",0
"Mecom_74277",56
"Pou6f2_74278",0
"Rnf32_74279",0
"Txlna_74280",6
"Retreg3_74281",16
"Tbc1d17_74282",2
"Brsk2_74283",0
"Mfge8_74284",16
"Nxpe5_74285",0
"Whrn_74286",0
"Btbd6_74287",1
"Olfr1062_74288",0
"Ralgapa1_74289",21
"Olfr1253_74290",0
"Zfp513_74291",10
"Gtsf1_74292",2
"Mtss2_74293",45
"Olfr361_74294",0
"Cdk20_74295",0
"Hip1r_74296",16
"Epb41l1_74297",87
"Plekha6_74298",0
"Pex11b_74299",10
"Lrp6_74300",351
"Ppp2r2b_74301",0
"Morf4l2_74302",2377
"Chordc1_74303",97
"Ccl28_74304",0
"Llgl2_74305",1
"Vmn1r69_74306",0
"Nrg1_74307",351
"Olfr1311_74308",0
"Shisa5_74309",138
"Nadk_74310",281
"Adamts10_74311",0
"Pbld1_74312",2
"Pkd2l1_74313",0
"Synj1_74314",41
"Zfpl1_74315",0
"Sfta2_74316",0
"Plscr2_74317",2
"Dnah9_74318",0
"Sncaip_74319",0
"Fzr1_74320",55
"Myzap_74321",1
"Rassf2_74322",0
"Trav4-2_74323",0
"Hmcn2_74324",0
"Fcho1_74325",0
"Mypn_74326",0
"Tkt_74327",116
"Apobec1_74328",0
"Ankrd44_74329",8
"Ppp2r5c_74330",6
"Nanos2_74331",0
"Mia3_74332",839
"9830107B12Rik_74333",0
"Ift88_74334",123
"Olfr1084_74335",0
"Huwe1_74336",376
"Pias1_74337",226
"Wnk2_74338",0
"Wnk2_74339",0
"Sh3d21_74340",0
"Xpnpep1_74341",237
"Rps13_74342",3959
"Polb_74343",310
"Gm6401_74344",0
"Gm7138_74345",0
"Ncor1_74346",31
"Wiz_74347",13
"Coa7_74348",35
"Map3k12_74349",2
"Ak4_74350",27
"Phactr4_74351",12
"Grm2_74352",0
"Abtb1_74353",6
"Nt5dc1_74354",30
"Slc9b1_74355",0
"Sec24b_74356",63
"Nr4a1_74357",1
"Zfp512b_74358",163
"Gmds_74359",79
"Pafah2_74360",185
"Taar7b_74361",0
"Tiam1_74362",38
"Slc40a1_74363",17
"Olfr1504_74364",0
"Rrnad1_74365",1
"Cdc42bpb_74366",0
"Atp6v0a1_74367",385
"Cldn22_74368",0
"Zfand5_74369",10
"Cercam_74370",6
"Zfyve21_74371",0
"Gm45753_74372",0
"Chek2_74373",0
"Mbip_74374",3
"Bpgm_74375",3
"Gstcd_74376",14
"1700037H04Rik_74377",71
"Flad1_74378",21
"Tusc3_74379",58
"Gen1_74380",11
"Fbf1_74381",37
"Rfc1_74382",140
"Catsper4_74383",0
"Epb41_74384",110
"AA792892_74385",0
"Armc6_74387",129
"Yme1l1_74388",4
"Tmem87a_74389",120
"Dock2_74390",0
"Olfr611_74391",0
"Rnaseh2b_74392",0
"Snrpc_74393",184
"Tmem184a_74394",0
"Olfr628_74395",0
"Cnn3_74396",514
"Fuz_74397",4
"Tmem132b_74399",1
"Nr5a2_74400",0
"Fcgrt_74401",37
"Fbxo9_74402",265
"Brcc3_74403",81
"CR936839.1_74404",0
"Map7_74405",0
"Pou2f1_74406",0
"Npc2_74407",1003
"Fbxo33_74408",26
"Homer1_74409",22
"Nup62_74410",2
"Tomm70a_74411",354
"Fancl_74412",67
"Hspa12b_74414",0
"Hyi_74415",206
"Slc2a8_74416",56
"Msh2_74417",116
"2410004B18Rik_74418",9
"Xkr6_74419",11
"Bcl2l1_74420",402
"Myadm_74421",82
"Pacsin3_74422",3
"Abi3_74423",0
"Vapb_74424",5
"Zfp28_74425",42
"Gm20916_74427",0
"Dgat1_74428",144
"Sbno2_74429",37
"Il24_74430",0
"Arhgef19_74431",2
"B3gntl1_74432",10
"Ap2a2_74433",110
"Nfxl1_74434",4
"Slfn8_74435",0
"Bod1_74436",0
"Procr_74437",51
"Parp9_74438",1
"Ptch2_74439",0
"Crygd_74440",0
"Cnksr1_74441",0
"Pcnt_74442",204
"Plpbp_74443",143
"Gtf2h1_74444",688
"Amigo1_74445",2
"Chd6_74446",39
"Slc6a13_74447",0
"Mrpl41_74448",17
"Mocs1_74449",12
"Grhpr_74450",0
"Misp3_74451",0
"Rps29_74452",1882
"Gm5878_74453",0
"Rfx3_74454",157
"Rpl22l1_74455",3645
"Arhgap42_74456",192
"Stkld1_74458",0
"Gm30302_74459",0
"Zfp26_74460",151
"Capns1_74461",798
"Sspo_74462",0
"Odf2l_74463",20
"Id3_74464",13
"Golt1a_74465",0
"Rps6kb2_74466",27
"4930451I11Rik_74467",0
"Dpysl3_74468",213
"Erdr1_74469",2575
"Stard3nl_74470",15
"Dbi_74471",478
"Hsd3b1_74472",0
"Taf1d_74473",1069
"Casp3_74474",125
"Dip2a_74475",1
"Blmh_74476",137
"Diablo_74477",7
"Lamtor4_74478",314
"Phospho2_74479",128
"Tmbim4_74480",28
"Maz_74481",26
"Cit_74482",11
"Acad12_74483",10
"Ulk3_74484",7
"Isy1_74485",24
"Eme2_74486",4
"Idh3g_74487",49
"Vmn2r113_74488",0
"Crip3_74489",0
"Gm29049_74490",0
"Chd7_74491",1
"Gcc1_74492",139
"Wdr45_74493",77
"Tgfbrap1_74494",114
"Ssx2ip_74495",8
"Frs2_74496",207
"Actr1b_74497",156
"Fbxw8_74498",361
"Sipa1l3_74499",19
"Olfr397_74500",0
"Ngly1_74501",49
"Chaf1b_74502",8
"Vamp5_74503",15
"Tbce_74504",22
"Tsen34_74505",345
"Oasl1_74506",0
"Ndufs1_74507",1
"Rhbdf1_74508",18
"Pdcd5_74509",244
"Actr5_74510",4
"Pdzd2_74511",0
"Actc1_74512",0
"Unk_74513",19
"Pds5a_74514",713
"Ush2a_74515",0
"Fzd7_74516",0
"Sept1_74518",16
"Olfr1295_74519",0
"Cyp2ab1_74520",0
"Gm4340_74521",43
"Vmn1r151_74522",0
"Myl1_74523",0
"Rbbp5_74524",7
"Gm6803_74525",0
"Piezo2_74526",0
"Krtap31-1_74527",0
"Olfr1179_74528",0
"Kif6_74529",3
"E030030I06Rik_74530",0
"Svs3a_74531",2
"Zfp111_74532",97
"Rd3_74533",0
"Kir3dl1_74534",0
"4930519G04Rik_74535",0
"Arap1_74536",3
"Igsf1_74537",0
"Igkv16-104_74538",0
"Supv3l1_74539",12
"Gclm_74540",89
"Tcirg1_74541",9
"Chmp1b_74542",673
"Cerkl_74543",0
"Nt5c3b_74544",56
"Wdfy4_74545",1
"Fem1al_74546",0
"Zfand4_74547",1
"Sdhaf1_74549",2
"Spice1_74550",94
"Gfm1_74551",0
"Atg9a_74552",7
"Ppp2r5a_74553",755
"Kptn_74554",2
"Olfr178_74555",0
"Scgb2b15_74556",0
"Cep164_74557",4
"Cep89_74558",10
"Cry2_74559",67
"Psen2_74560",5
"Cfap100_74561",0
"Xpot_74562",730
"Olfr684_74563",0
"Gm49396_74564",21
"Kdm4b_74565",235
"Cnih3_74566",0
"Eif3c_74567",320
"Pex11b_74568",28
"Olfr606_74569",0
"B4galt2_74570",35
"Nars2_74571",22
"Ccnb2_74572",13
"Nipsnap1_74574",13
"Med12l_74575",0
"Eng_74576",45
"Spopl_74578",26
"Vmn1r77_74579",0
"Fes_74580",0
"Dhx16_74581",287
"Thoc5_74583",182
"Zmynd10_74584",2
"Cmc1_74585",339
"Tarsl2_74586",279
"Lats2_74587",427
"Tulp1_74588",0
"Cotl1_74589",5
"Igkv8-28_74590",0
"Serpina11_74591",0
"Pilrb1_74592",0
"Adamts3_74593",21
"Gk2_74594",0
"Olfr669_74595",0
"Nlrp9c_74596",0
"Vmn2r41_74597",0
"Srcin1_74598",0
"Tmc5_74599",0
"Elovl6_74600",6
"Slc17a6_74601",0
"Dbf4_74602",873
"Scamp1_74603",274
"Igkv6-29_74604",0
"Hspa5_74605",1471
"Plek_74606",0
"Ncdn_74607",0
"Ccdc28b_74608",2
"Hormad2_74609",0
"Vmn1r191_74610",0
"Zbtb49_74612",52
"Tada2a_74613",68
"Trub2_74614",9
"Otub2_74615",51
"Pgm2_74616",323
"Igkv8-18_74618",0
"Fgf2_74619",0
"Gm21119_74620",5
"Psma7_74621",30
"Ccdc80_74622",30
"Tcf24_74623",0
"Inpp1_74624",35
"Cox6a1_74625",33
"P2rx7_74626",3
"Svs5_74627",0
"Klk1b27_74628",0
"Wdfy4_74629",0
"Crppa_74630",4
"Pde4a_74631",0
"Ndufv1_74632",106
"Chd9_74633",596
"Ankhd1_74634",526
"Fibp_74635",165
"Olfr639_74636",0
"0610010F05Rik_74637",41
"Hnrnpa2b1_74638",1640
"Arl6ip1_74639",719
"Rps6ka1_74640",6
"Gm21731_74641",0
"Egfem1_74642",0
"Gm21970_74643",165
"Hsf2_74644",25
"Speg_74646",0
"Surf2_74647",138
"Copz2_74648",127
"Galnt16_74649",0
"Lztr1_74650",47
"Ophn1_74651",12
"Syne1_74652",1
"Exosc8_74653",130
"Olfr365_74654",0
"Ip6k2_74655",528
"Bbof1_74656",6
"Luc7l_74657",10
"Gm10436_74658",0
"Pik3c2b_74659",0
"Tcl1_74660",0
"Unc45a_74661",287
"Bgn_74662",378
"Rbm25_74663",78
"Gbp2_74664",63
"Nlrp4b_74665",0
"Pdzd2_74666",1
"Sharpin_74667",7
"Intu_74668",2
"Wac_74669",82
"Traf7_74670",60
"Jak3_74671",0
"9430038I01Rik_74672",2
"Adgrf5_74673",2
"Lhx2_74674",5
"Emc4_74675",160
"Selenoh_74676",4
"Olfr1243_74677",0
"Fbxw17_74678",0
"Tspan1_74679",0
"Pomt1_74680",0
"Abcc12_74681",0
"Herc3_74682",0
"Anapc16_74683",4
"Aadacl4fm5_74684",7
"Olfr1357_74685",0
"Ruvbl2_74686",7
"Spag7_74687",45
"Gm47959_74688",1
"Mib2_74689",4
"Msh5_74690",0
"Adam33_74691",0
"Gucd1_74692",0
"Fabp5_74693",7
"2810408A11Rik_74694",9
"Slc6a17_74695",0
"Armcx1_74696",99
"Syp_74697",0
"Cyp4f13_74698",1
"Igkv4-86_74699",0
"Ube3c_74700",223
"Mmgt2_74701",7
"Lrba_74702",14
"Rcbtb1_74703",56
"Hbq1b_74704",0
"Gm5622_74705",0
"Actr3_74706",247
"Chchd1_74707",151
"2310009B15Rik_74708",13
"Birc6_74709",82
"Clcc1_74710",116
"Uevld_74711",1
"Rdh12_74712",0
"Tmem201_74713",1
"Igkv4-51_74714",0
"Miga2_74715",16
"Lmbr1_74716",8
"Timm8a1_74717",17
"Olfr633_74718",1
"Cs_74719",591
"Sgms2_74720",7
"Fbxw5_74721",4
"Tnnt2_74722",11
"Tollip_74723",9
"Tlr8_74724",0
"Tchp_74725",78
"Olfr54_74726",0
"Bckdk_74727",4
"Homer2_74728",0
"Fancm_74729",5
"Gm2016_74730",0
"Serpina1d_74731",0
"Ahcy_74732",7
"Srd5a3_74733",34
"Gbp3_74734",7
"Bcl11a_74736",0
"Ifnar2_74737",267
"Scnn1b_74738",0
"Mcm3ap_74739",7
"Zfp248_74740",21
"Prcd_74741",0
"Mtfr1_74742",9
"Mpdz_74743",123
"Gm3248_74744",0
"Gpr162_74745",2
"Myh6_74746",0
"Trappc6a_74747",2
"Timeless_74748",1
"Bend5_74749",0
"Arhgef10l_74750",18
"Man2b1_74751",53
"2200002D01Rik_74752",0
"Qrfprl_74754",0
"Dennd2c_74755",13
"Akt1s1_74756",8
"Ivd_74757",34
"Csk_74758",8
"Ptger3_74759",0
"Sgsm3_74760",0
"Iqca_74761",0
"Nnt_74762",76
"Trmt13_74763",5
"Hoxb2_74764",2
"Golga3_74765",155
"Paox_74766",11
"Mapk8ip2_74767",0
"Papss1_74768",281
"Acbd4_74769",0
"Pdlim1_74770",1759
"Kif22_74771",120
"Uri1_74772",138
"Gm10424_74773",1
"Simc1_74774",2
"Shisa4_74775",51
"Gm5152_74776",4
"Gm49383_74777",159
"Krt33b_74778",0
"Olfr1043_74779",0
"Zfp37_74780",7
"Nrbp1_74781",263
"Klhl22_74782",3
"Rcbtb1_74783",307
"Pcdhga1_74784",6
"Ampd2_74785",20
"Rab20_74786",3
"Tex43_74787",0
"Zfp58_74788",0
"Lilr4b_74789",0
"Cr1l_74790",140
"Samd3_74791",0
"Nme9_74792",0
"Cadm3_74793",0
"Olfr998_74794",1
