"gene","count"
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",101
"Dnah14_65657",1
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",25
"Pcdhga9_65661",0
"Arid5a_65662",0
"Zfp809_65663",132
"Stard6_65664",25
"Gnpda2_65665",55
"Cct8_65666",193
"Sema3b_65667",0
"Ank2_65668",3
"Lat_65669",0
"Pdlim5_65670",334
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",0
"Scml4_65674",0
"Arrdc1_65675",0
"Arid4a_65676",192
"Gpr89_65677",24
"Pcdhga10_65678",2
"Gm4553_65679",0
"Cct3_65680",329
"Pdgfra_65681",56
"Rrp7a_65682",309
"Sin3a_65683",5
"Iars_65684",316
"Tm7sf2_65685",4
"Tns1_65686",17
"Elmod3_65687",18
"Mrtfb_65688",3
"Fez2_65689",64
"Odc1_65690",211
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",0
"Ctsg_65694",0
"Iws1_65695",314
"H2-Bl_65696",62
"Ifi203_65697",18
"Brcc3_65698",152
"Srrm1_65699",263
"Lin52_65700",0
"Zfp595_65701",56
"Prr14_65702",327
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",3
"Kif19a_65707",0
"Gm7879_65708",212
"Ccdc74a_65709",0
"Isl2_65710",17
"Ppp1r13b_65711",32
"Stkld1_65712",1
"E330021D16Rik_65713",0
"Pcdh19_65714",525
"Prtn3_65716",0
"Cpsf1_65717",106
"Gpi1_65718",3
"Dbr1_65719",5
"Arrdc2_65720",7
"Ubr4_65721",57
"Cfap97_65722",292
"Vmn2r39_65723",5
"Nup98_65724",905
"Ugt3a1_65725",0
"Rxra_65726",289
"Kif16b_65727",16
"G6pc2_65728",0
"Fn1_65729",2184
"Zfp141_65730",24
"Zfp518b_65731",684
"Cfap61_65732",0
"Oxr1_65733",463
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",825
"Fcho2_65738",137
"Tbc1d7_65739",17
"Nrsn1_65740",0
"Tnfrsf1a_65741",30
"Cops4_65742",432
"Emc10_65743",4
"Slc25a37_65744",97
"Cntrob_65745",0
"Csf1r_65746",0
"Mical2_65747",181
"H3c15_65748",87
"Zc3h11a_65749",3414
"Rbm48_65750",39
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",3
"Rbpjl_65754",0
"Creld1_65755",0
"Dap3_65756",905
"Fam50a_65757",2649
"Fkbp3_65758",75
"Casp4_65759",94
"Gm21292_65760",19
"Kif1bp_65761",641
"Bdh1_65762",0
"Nubpl_65763",598
"Coq6_65764",113
"Cr2_65765",4
"Lman1l_65767",0
"Dpysl3_65768",1009
"Rex2_65769",0
"Glmn_65770",93
"Usp34_65771",5
"Alkbh8_65772",17
"Gm10282_65773",695
"Dars_65774",120
"Knop1_65775",375
"Rab40c_65776",59
"Kif3c_65777",310
"Mctp1_65778",3
"Slc22a5_65779",1
"Mtfmt_65780",72
"Pbk_65781",632
"Fam122b_65782",40
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",1
"Gpank1_65787",0
"Slc35a3_65788",535
"Mov10_65789",0
"Zmat5_65790",56
"Tln1_65791",48
"Olfr967_65792",0
"Mapre2_65793",25
"Tubb3_65794",6
"Dzip3_65795",190
"Ttll5_65796",26
"Gpatch4_65797",279
"Ccnh_65798",677
"Pkdcc_65799",23
"Pms2_65800",56
"Acsl6_65801",3
"Sucla2_65802",100
"Usp29_65804",2
"Cpsf6_65805",265
"Hsp90b1_65806",3984
"Ephb3_65807",117
"Mms19_65808",0
"Mrpl45_65809",667
"Mlxip_65811",101
"Prrx1_65812",40
"Tgif2_65813",15
"Acot3_65814",0
"Surf1_65816",70
"Hacl1_65817",15
"4930430F08Rik_65818",791
"Dync2h1_65819",12
"Mroh7_65820",0
"Lonrf3_65821",16
"Slc2a6_65822",14
"Cxcl9_65823",0
"Ighv1-15_65824",0
"Gm10065_65825",0
"Smpd2_65826",201
"Rtn1_65827",0
"Disc1_65828",6
"Fbxo27_65829",0
"Mapkapk3_65830",1
"Cdv3_65831",79
"Rhobtb2_65832",0
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",14
"Myo18a_65836",0
"Atf7ip_65837",277
"Tmem132c_65838",0
"Sphk1_65839",7
"Hsd3b3_65840",0
"Mif4gd_65842",508
"A1cf_65843",0
"Cnot3_65844",418
"AW551984_65845",0
"Nupr1_65846",469
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",16
"Flad1_65850",39
"Mpdu1_65851",0
"Trim43a_65852",9
"Trav3-4_65853",0
"Mrps9_65855",546
"Cast_65857",4888
"Rnf214_65858",54
"Mier2_65859",75
"Zfp57_65860",25
"Mcm2_65861",608
"Piezo2_65862",7
"Selenot_65863",684
"Slc35d2_65864",74
"Tstd2_65865",389
"Tipin_65866",2627
"Dnajc12_65867",8
"Nod1_65868",103
"Cyp2s1_65869",0
"Galnt1_65870",35
"Atf2_65871",268
"Lrp5_65872",50
"Gm8138_65873",0
"Nsg1_65874",64
"Rasgrp1_65875",0
"C2cd5_65876",36
"Aspg_65877",0
"Pde1a_65878",1
"Phyhd1_65879",0
"Vezt_65880",50
"Palm_65881",803
"Azi2_65882",8
"Pycr2_65883",2
"Vmn2r31_65885",3
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",393
"Brd2_65889",37
"Rexo2_65890",151
"Entpd1_65891",0
"Neu1_65892",47
"Nr2c2_65893",1065
"Myrf_65894",931
"Pacsin3_65895",14
"Glb1l2_65896",0
"Btn2a2_65897",2
"Crybb3_65898",0
"Tmcc1_65899",49
"Ogdh_65900",280
"Rnf144a_65901",0
"Ifrd2_65902",78
"Pik3r6_65903",0
"Ahctf1_65904",677
"Gm10073_65905",340
"Cop1_65906",88
"Tert_65907",49
"Ctsl_65908",666
"Eci3_65909",19
"Phgdh_65910",83
"Cyp2j5_65911",0
"Sirt6_65912",3
"Rab11b_65913",721
"Tnip1_65915",0
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",174
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",125
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",11
"U2af2_65929",1149
"Prodh2_65930",0
"Olfr1341_65931",4
"1110051M20Rik_65932",4
"Pabpc4_65933",310
"Ncoa2_65934",1014
"Brwd1_65935",165
"St5_65936",29
"Gm20517_65937",210
"Fblim1_65938",29
"Ptgs2_65939",1867
"Depp1_65941",0
"Nktr_65942",149
"Arf4_65943",29
"Ppp1r14a_65944",0
"Aldh16a1_65945",5
"Afdn_65946",57
"Il15ra_65947",20
"Cplane2_65948",11
"Scara5_65949",0
"Ern1_65950",23
"Fam114a2_65951",292
"Kif24_65952",28
"Glp2r_65953",4
"Olfr1140_65954",0
"Scfd1_65955",386
"Kcnip4_65956",0
"Pdcd6_65957",1042
"Tmem63a_65958",5
"Rsph3b_65959",35
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",3040
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",18
"Ankrd17_65966",2
"Ighv8-12_65967",0
"Pram1_65968",10
"Clec4a2_65969",0
"Dusp11_65970",97
"Eftud2_65971",220
"Chmp3_65972",54
"Olfr272_65973",0
"Tmem214_65974",51
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",130
"Zfp414_65978",130
"Gm10767_65979",2
"Rpl10-ps3_65981",7604
"Hsp90ab1_65982",3718
"Mmel1_65984",0
"Elavl1_65985",754
"Lrba_65986",76
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",204
"Sema3a_65991",357
"Naa16_65992",71
"Col28a1_65993",2
"Gm4836_65994",0
"Vmn2r42_65995",0
"Fbxl20_65996",62
"Arrb1_65997",6
"Foxg1_65998",1622
"Nmi_65999",23
"Sp100_66000",164
"Fancc_66001",71
"Fcgr2b_66002",3
"Gna13_66003",109
"Acmsd_66004",0
"Psme4_66005",806
"Taf1b_66006",52
"Eef1aknmt_66007",35
"Tmem63a_66008",141
"Tha1_66009",7
"Strn4_66010",7
"Olfr715b_66011",0
"Brca2_66012",35
"Myo5a_66013",954
"Pitx2_66014",0
"Mtf1_66015",29
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",12
"Rhoa_66019",1529
"Arl2_66020",77
"Pcdhb19_66021",6
"Nek1_66022",369
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",0
"Slco1c1_66027",0
"Adal_66028",4
"Tmc4_66029",3
"Zfp276_66030",85
"Rexo1_66031",239
"Ighv2-5_66032",3
"Agbl5_66033",15
"Nfib_66034",231
"Chrnb2_66035",2
"Stpg4_66036",0
"Rpl3l_66037",1
"Myom2_66038",4
"Plin2_66039",333
"Tsks_66040",0
"Zfpl1_66041",8
"Gm2022_66042",160
"Hpf1_66043",126
"Nop58_66044",523
"Zfp978_66045",0
"Rtn1_66046",0
"Herc4_66047",2
"Kctd17_66048",11
"Rab7b_66049",19
"Snrpb_66050",871
"Srp54a_66051",72
"Pde8b_66052",0
"Tbck_66053",233
"Gaa_66054",34
"4930579G24Rik_66055",0
"Cep41_66057",30
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",519
"Rps2_66062",83
"Gm13043_66063",6
"Gspt1_66064",287
"Prdm15_66065",0
"Rabep1_66066",1149
"Acrbp_66067",43
"F8_66068",1
"Dnajc2_66069",639
"Pfas_66070",243
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",6
"Tom1_66074",469
"Bhmt_66075",0
"Fndc3b_66076",60
"Ncmap_66077",2
"Arhgap42_66078",0
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",537
"Gnas_66082",0
"Zfp61_66083",0
"E2f1_66084",16
"Ankrd45_66085",0
"F12_66086",0
"Cdh16_66087",2
"Lair1_66088",0
"Nprl3_66089",16
"Mtus1_66090",16
"Plbd2_66091",78
"Tmem161b_66092",23
"Arl2bp_66093",1819
"Olfr1250_66094",0
"Tbkbp1_66095",3
"Ninj1_66096",0
"Hectd4_66097",79
"Arsg_66098",2
"Fmod_66099",0
"Dync2h1_66100",0
"Zdhhc17_66101",973
"Olfr1183_66102",1
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",252
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",11
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",906
"Lrch2_66119",6
"Birc3_66120",35
"Dhrs13_66121",0
"Palm2_66122",144
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",4
"Fis1_66126",1292
"Slc15a2_66127",0
"Nprl2_66128",3
"Ctdspl2_66129",815
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",4
"Atp5j_66133",473
"Katna1_66134",50
"Fkbp8_66135",795
"Mtf1_66136",35
"Gm10681_66137",0
"Mpzl3_66138",0
"Rcbtb2_66139",48
"Pnkp_66140",188
"Gga3_66141",43
"Olfr251_66142",0
"Gm14418_66143",229
"Dag1_66144",1203
"Arrb2_66145",0
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",40
"Vmn2r84_66149",5
"Mag_66150",0
"6430550D23Rik_66151",28
"Trav13d-4_66152",0
"Metap2_66153",4441
"Wfdc2_66154",0
"Rbm6_66155",18
"Hmbs_66156",72
"Ston2_66157",70
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",21
"Nrros_66162",1
"Zeb1_66163",366
"Thnsl1_66164",36
"Lyrm2_66165",102
"Setdb2_66166",528
"Ndufa12_66167",805
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",440
"Calm2_66171",641
"Cfap53_66172",4
"Lamb3_66173",0
"Clec4g_66174",0
"Ddx24_66175",12
"Gm10479_66176",332
"Ccdc102a_66177",2
"Eri2_66178",175
"Stab1_66179",0
"Casp9_66180",112
"Alkbh6_66181",312
"Arpc1a_66182",10
"Tubb2b_66183",13
"Deaf1_66184",13
"Il4_66185",0
"Fuz_66186",17
"Ssr2_66187",0
"Bckdha_66188",16
"Chchd10_66189",0
"Snhg4_66190",143
"Cdh16_66191",0
"Pigc_66192",7
"Gm29735_66193",0
"Aebp1_66194",0
"Tmed4_66195",74
"Usf1_66196",52
"Tmem192_66197",40
"Hps1_66198",153
"Olfr612_66199",0
"Srrm1_66200",204
"Gatad2a_66201",850
"Stx6_66202",33
"Olfr801_66203",0
"Rhot1_66204",249
"Olfr300-ps1_66205",0
"Arfgap2_66206",81
"Zap70_66207",1
"Dync1li2_66208",242
"Tex10_66209",231
"A430005L14Rik_66210",294
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",91
"Fgfr1op2_66214",768
"Scgb1b3_66215",0
"Surf6_66216",71
"Rhebl1_66217",2
"Pex11a_66218",3
"Olfr347_66219",0
"Thyn1_66221",308
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",28
"Cept1_66226",523
"Fam126b_66227",8
"Nol7_66228",4
"Rbm39_66230",87
"Atp6v0a1_66231",101
"Zfp266_66232",587
"Pla2g6_66233",27
"Gnpda1_66234",175
"Zfp61_66235",5
"Kitl_66236",203
"Prr23a1_66237",0
"Vamp5_66238",32
"Slc43a3_66239",656
"1110032A03Rik_66240",187
"Dpf1_66241",0
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",275
"Cklf_66245",269
"Rb1cc1_66246",816
"Sdc3_66247",74
"Gm13103_66248",2
"Gabbr1_66249",28
"Mdga2_66251",0
"Ninl_66252",14
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",19
"Nbeal2_66256",0
"Akr1c12_66257",4
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",1
"Alg14_66261",317
"Cd24a_66262",19
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",2
"Terf1_66266",687
"Cstf2_66267",23
"Olfr765_66268",0
"Gtf2ird1_66269",19
"Camkk2_66270",2
"Prkd3_66271",0
"Tmem199_66272",2
"Gmnn_66273",821
"Polr1a_66274",11
"Hgfac_66275",0
"Lrp2bp_66276",3
"H2aj_66277",0
"Vezf1_66278",491
"Prpf39_66279",1652
"Pnpla6_66280",77
"Ptbp1_66281",2321
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",266
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",100
"Gak_66291",10
"Gadd45b_66292",504
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",33
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",147
"Rbm12_66300",525
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",978
"Lipn_66305",3
"Hk2_66306",8
"Dpep2_66307",0
"Snrpn_66308",0
"Tcf3_66309",0
"Slc17a6_66310",0
"Rpl41_66311",16
"Cdc25a_66312",0
"Rdh16f1_66313",0
"Zbtb7a_66314",5
"Ccdc106_66315",4
"Gm8773_66316",4
"Rpp38_66317",8
"Atg7_66318",78
"Cdkn1a_66319",0
"Cystm1_66320",45
"Cab39_66321",90
"Arpp21_66322",0
"Arl10_66323",37
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",5
"Tecr_66327",179
"Nos1_66328",0
"Ddrgk1_66329",437
"Mthfr_66330",565
"Csta2_66331",0
"Usp8_66332",97
"Med16_66333",13
"Suz12_66334",94
"Slc19a1_66335",2
"Kdm5a_66336",14
"Baalc_66337",0
"Stxbp1_66338",54
"Cfap54_66339",0
"Ifih1_66340",101
"Pex6_66341",101
"Gls2_66342",0
"Nedd8_66343",231
"Slc41a3_66344",7
"Cux2_66345",0
"Gsap_66346",87
"Tmem91_66347",0
"Adig_66348",1
"Pik3c2a_66349",54
"Usp45_66350",164
"Tstd2_66351",0
"Lrrc9_66352",1
"Apeh_66353",91
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",217
"Pjvk_66359",0
"Degs1_66360",7
"Olfr1058_66361",0
"Tmsb10_66363",1240
"Brd9_66364",127
"R3hdm2_66365",24
"Agtpbp1_66366",433
"Skint2_66367",0
"Agfg2_66369",0
"Gm2916_66370",2
"Gm6793_66371",5
"Hus1_66372",278
"Ywhah_66373",111
"Cables1_66374",34
"Lime1_66375",88
"Socs2_66376",9
"Ighv1-34_66377",0
"Slc4a11_66378",0
"Lrwd1_66379",4
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",199
"Mastl_66383",868
"Fam161b_66384",0
"Stx2_66385",889
"Erc2_66386",0
"Pold3_66387",96
"Rptor_66388",5
"Topbp1_66389",87
"Rnf126_66390",5
"Vmn2r85_66391",2
"Eif4enif1_66392",65
"Ipo9_66393",503
"Sppl2b_66394",6
"Ighv4-1_66395",0
"Mtg1_66396",6
"9930111J21Rik1_66397",200
"Fktn_66398",16
"Mcm2_66399",21
"Gria4_66400",0
"Tmem39a_66401",34
"Ilvbl_66402",378
"Mbd2_66403",111
"Mcf2l_66404",5
"Polr2c_66405",169
"Grk2_66406",98
"Ighv2-9-1_66407",0
"Ache_66408",0
"Htra3_66409",3
"Mta1_66410",1
"Psma5_66411",191
"Tpm1_66412",592
"Rbm15b_66413",401
"Mbl1_66414",0
"Faap24_66415",4
"Ppp4r1_66416",487
"Lexm_66417",0
"Ola1_66418",692
"Cyp11b1_66419",0
"Olfr3_66420",1
"Cacna1h_66421",0
"Gatb_66422",17
"Iars_66423",247
"Kank2_66424",25
"Atp5o_66425",479
"Olfr1186_66426",1
"Hars2_66427",0
"Lin37_66428",0
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",91
"Smim24_66433",0
"Capn8_66434",1
"Olfr972_66435",0
"Grn_66436",124
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",101
"Ccdc39_66441",2
"Rnf212_66442",0
"Ppp3cb_66443",414
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",1951
"Casp14_66449",0
"Nelfcd_66450",32
"Ptgs2_66452",424
"Mgat4c_66453",0
"Pole_66454",145
"Scg3_66455",0
"Slc7a4_66456",6
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",83
"Fabp9_66460",0
"Mettl16_66462",26
"Arnt_66463",0
"Top2b_66464",95
"Psma4_66465",67
"Slmap_66466",489
"Olfr823_66467",0
"Arpp19_66468",309
"Rhox3c_66469",0
"Csnk2b_66470",178
"Dok7_66471",0
"Susd2_66472",0
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",1
"Vmn2r47_66476",0
"Zcrb1_66477",83
"Vmn2r95_66478",0
"Pdlim2_66479",1
"Trp53rka_66480",0
"Ppp6r1_66481",13
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",27
"Olfr1200_66487",0
"Lgals3bp_66488",329
"Mthfd1_66489",212
"Ctdsp2_66490",1586
"Lrrc31_66491",0
"Klhl20_66492",10
"Pcyt2_66493",8
"Coro1c_66494",99
"Col27a1_66495",3
"Dusp3_66496",1444
"Nlrp9b_66497",0
"Ift172_66498",32
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",211
"Kcp_66503",0
"Anapc4_66504",173
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",328
"Olfr395_66508",0
"Ttll7_66509",93
"Slc4a8_66510",6
"Olfr901_66511",0
"Aven_66512",5
"Olfr58_66513",1
"Trafd1_66514",591
"Ikbip_66515",211
"P2rx4_66516",99
"Apbb2_66517",45
"Traip_66518",164
"Traf5_66519",73
"Dennd5b_66520",3
"C87414_66521",0
"Ccdc85a_66522",3
"Gm17078_66523",0
"Sars2_66524",33
"Gm26620_66525",0
"Gm13691_66526",13
"Ank2_66528",71
"Gtf2b_66529",111
"Hyou1_66530",22
"Skint8_66531",0
"4930548H24Rik_66532",11
"Mcfd2_66533",3
"Zfp952_66534",8
"Dusp16_66535",77
"Hebp2_66536",126
"Cdk5r1_66537",27
"Gpr137b_66538",337
"Nrg2_66539",7
"Dync1li2_66540",454
"Olfr523_66541",0
"Arhgap1_66542",1
"Srp19_66543",223
"Angptl3_66544",0
"Csf1_66545",1521
"Olfr15_66546",0
"Mmp3_66547",242
"Abca8a_66548",0
"Actl6b_66549",0
"Ablim1_66550",671
"Hnrnpdl_66551",3
"Usp33_66552",128
"Sco2_66553",26
"Cr1l_66554",452
"Olfr672_66555",0
"Top3b_66556",8
"Lipo4_66557",0
"Frmd8_66558",16
"Guf1_66559",87
"Kmt5a_66560",3361
"Plod3_66561",131
"Rab4a_66562",5
"Strn4_66563",31
"Ttyh1_66564",0
"Cyp4a10_66565",0
"Samd11_66566",1
"Vmn2r93_66567",0
"Trav13n-4_66568",0
"Mapk1_66569",114
"Galc_66570",355
"Ccdc58_66571",199
"Ell2_66572",0
"Sgpl1_66574",491
"Mnt_66575",161
"Zfp263_66576",105
"Pf4_66577",0
"Sike1_66578",358
"Mef2a_66579",111
"Mfn1_66580",19
"Nsun6_66581",161
"Gdf5_66582",3
"Vim_66583",20860
"Tbc1d2_66584",14
"Dennd5b_66585",65
"Caskin2_66586",1
"Pgm2_66588",310
"Rnf181_66589",381
"Hnrnpd_66590",277
"Smarce1_66591",3665
"Cdh4_66592",0
"Nepro_66593",272
"Lbp_66594",29
"Pnpla7_66595",7
"Abhd11_66596",67
"Mical2_66597",39
"Cyyr1_66598",0
"Serpinh1_66599",133
"Cep44_66600",35
"Ugt2a2_66601",1
"Ggps1_66602",436
"Clmp_66603",26
"Srpk3_66604",0
"Mre11a_66605",267
"Ugt1a1_66606",153
"Mto1_66607",13
"Spryd3_66608",225
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",5
"Fbxo25_66612",525
"Olfr1446_66613",1
"Mrpl17_66615",34
"Pigb_66616",87
"Zscan25_66617",27
"Slc11a2_66618",96
"Ric8b_66619",4
"Pstpip1_66620",9
"Ptger4_66621",0
"Olfr983_66622",0
"Adam32_66623",6
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",124
"Zfp280d_66629",124
"Snx7_66630",87
"Gm28079_66631",1
"Ccpg1_66632",1040
"Olfr811_66633",2
"Abcb1b_66634",0
"Saxo2_66635",0
"H2al1a_66636",6
"Polr3k_66637",68
"Hagh_66638",383
"Tmub1_66639",34
"Cd44_66640",39
"Rps27_66641",2637
"Spink10_66642",6
"Rps9_66643",3407
"Gm9602_66644",1
"Selp_66646",0
"Mmp16_66647",62
"Oas1e_66648",0
"Lrrc14_66649",3
"Gm16513_66650",0
"Ccl2_66651",27
"Olr1_66652",4
"Gm21761_66653",0
"Olfr979_66654",0
"Cluap1_66655",490
"Ptprg_66656",191
"Plpp2_66657",18
"Olfr732_66658",0
"Pcdhgb2_66659",48
"Wipi2_66660",244
"Guk1_66661",601
"Flg_66662",0
"Atg16l2_66663",69
"Stk4_66664",156
"Helq_66665",358
"Cngb1_66666",0
"Kmt5c_66667",300
"Chil5_66668",0
"Zfp980_66669",13
"Lasp1_66670",4473
"Nudcd2_66671",11
"Crygs_66672",0
"Camk1g_66673",3
"Tex15_66674",0
"Ccn5_66675",0
"Herc3_66676",6
"Rbmx_66677",0
"Olfr744_66678",0
"Ccdc9_66679",172
"Ralyl_66680",0
"Gm29644_66681",4
"Gys1_66682",56
"Ociad1_66683",1389
"Fance_66684",14
"Larp7_66685",320
"Lrrc56_66686",12
"Gm6871_66687",0
"Usp15_66688",647
"Tradd_66689",590
"4933434E20Rik_66690",1042
"Sema3f_66691",182
"Tsc22d1_66692",149
"Ighv1-63_66693",0
"Fam135a_66694",96
"Cflar_66695",422
"Mdga1_66696",0
"Ccdc183_66697",0
"Kif9_66698",20
"Oxnad1_66699",42
"Tcp1_66700",1076
"Olfr1083-ps_66701",0
"Olfr470_66702",0
"Ppil2_66703",778
"Herc6_66704",37
"Olfr396-ps1_66705",2
"Hira_66706",0
"Ddo_66707",0
"Olfr1111_66708",0
"1700049E17Rik2_66709",2
"Map3k14_66710",123
"Fryl_66711",23
"Cnot10_66712",526
"C1qtnf7_66713",0
"Slc4a3_66714",0
"Etfbkmt_66715",32
"Pla2g4f_66716",4
"Sema4c_66717",6
"Med23_66718",2
"Uggt1_66719",3297
"Aktip_66720",277
"LOC100041057_66721",0
"Olfr146_66722",0
"Tnfrsf9_66723",0
"Gm21409_66724",9
"Uck2_66725",393
"Pus7_66726",12
"Olfr1261_66727",0
"Sybu_66728",0
"Zbtb17_66729",62
"Asb14_66730",0
"Olfr771_66731",1
"Gm2012_66732",1
"Plcg1_66733",33
"Egfr_66734",146
"Dcaf8_66735",1516
"Cln6_66736",35
"Mpzl1_66737",244
"Hspa4l_66738",344
"Hhatl_66739",0
"Olfr1217_66740",0
"Hbb-bh2_66741",0
"Vps51_66742",88
"Slc10a2_66743",0
"Olfr51_66744",0
"Olfr784_66745",6
"Tmod2_66746",13
"Arhgef19_66747",0
"Lrrcc1_66749",252
"Mageb2_66750",0
"Rgs21_66751",0
"Spop_66752",195
"Klf3_66753",1172
"Gm21969_66754",88
"Rps19_66755",0
"Ephx1_66756",545
"Cnot2_66757",742
"Nsun5_66758",65
"Ptges3l_66759",105
"Xrcc2_66760",32
"Cd63_66761",8172
"Fam228b_66762",9
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",5
"Edf1_66766",3161
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",9
"Resp18_66771",0
"Iqcf1_66772",0
"Traf3ip3_66773",0
"Prr5l_66774",0
"Trmt1_66775",10
"Usp11_66776",113
"Atp11a_66777",16
"Oas1e_66778",0
"Rapgef3_66779",10
"Egfem1_66780",0
"Pafah1b1_66781",300
"Cntrob_66782",2
"Reln_66783",0
"Cep164_66785",125
"Tmbim1_66786",609
"Sall4_66787",0
"Atp5a1_66788",912
"4930503L19Rik_66789",33
"Umad1_66790",64
"Pias3_66791",3
"Serpina7_66792",0
"Vmn2r24_66793",2
"Rce1_66794",14
"Brix1_66795",45
"Sag_66796",29
"Runx1t1_66797",4
"Cd180_66798",0
"Depdc5_66799",5
"Olfr800_66800",0
"Pcdh12_66801",0
"Rab3b_66802",10
"Ttyh1_66803",0
"D430042O09Rik_66804",0
"Olfr948_66805",5
"Kif1b_66806",234
"Acot1_66807",212
"Aldh7a1_66808",46
"Dapk1_66809",0
"Map4k5_66810",109
"Vamp3_66811",320
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",344
"Mrpl48_66815",36
"Acsm2_66816",0
"Akr1a1_66818",145
"Abcc1_66819",205
"Tubgcp6_66820",3
"Hdac6_66821",0
"Cep192_66822",15
"Catspere2_66823",0
"Gimap6_66824",0
"4932415D10Rik_66825",0
"Prokr2_66826",0
"Uba6_66827",504
"Ppp1r2_66828",816
"Cttnbp2_66829",0
"Clec2h_66830",0
"Ctsh_66831",0
"Gask1b_66832",269
"Usp53_66833",49
"Cspg4_66834",0
"Arhgef2_66835",573
"Gja5_66836",0
"Ppfibp1_66837",2453
"Tmem263_66838",16
"Sp6_66839",0
"Frs3_66840",0
"Stk11_66841",261
"Creg2_66842",0
