"gene","count"
"Tlk2_63981",143
"Etv5_63982",1
"Mecom_63983",145
"Tcf7l2_63984",156
"Hgs_63985",54
"Actl6b_63986",0
"Mgll_63987",4
"Tmem189_63988",10
"Mpo_63989",0
"Armc2_63990",5
"Nrros_63991",2
"Hmgn3_63992",0
"Olfr218_63993",0
"Aatk_63994",0
"Set_63995",1731
"Aplf_63996",21
"Zbtb46_63997",8
"Nudt11_63998",0
"Trav12-2_63999",0
"Ighv1-56_64000",0
"Unc79_64001",0
"Myo18a_64003",1581
"Nanp_64004",92
"Emx2_64005",178
"Gstp1_64006",79
"Olfr652_64007",0
"Slc43a2_64008",0
"Ing4_64009",20
"Gss_64010",18
"Dxo_64011",19
"Rbm15_64012",137
"Ahcyl2_64013",2
"Rad51c_64014",0
"Tor2a_64015",0
"Spg7_64016",2
"2200002J24Rik_64017",0
"Tceal5_64018",0
"Gm904_64019",0
"Pcbp2_64020",551
"Olfr1254_64022",0
"Gm38392_64023",0
"Amd2_64024",19
"Azin2_64025",16
"Tgds_64026",37
"Utrn_64027",120
"Map6_64028",611
"Carmil1_64029",3
"Igkv6-15_64030",0
"Lsm4_64031",153
"Gm4027_64032",0
"Zmpste24_64033",1475
"Epha7_64034",7
"Bicd2_64035",287
"Rnf39_64036",0
"Oas1g_64037",69
"Cbfa2t3_64038",0
"Bnip3_64039",96
"Crbn_64040",17
"Rnps1_64041",144
"Ccl9_64042",0
"Knop1_64043",123
"Vamp2_64044",30
"Ilf2_64045",103
"Synm_64046",2
"Dnah7b_64047",4
"Amy2a1_64048",0
"Rps9_64050",800
"Vangl1_64051",141
"Samd4b_64052",30
"Nt5c1b_64053",0
"Btg1_64054",461
"Pdpk1_64056",346
"Olfr60_64057",0
"Dis3l_64058",196
"Myo1h_64059",0
"Atl2_64060",15
"Olfr1248_64061",0
"Gm10439_64062",0
"Efcab15_64063",0
"Ttc41_64064",0
"Ext2_64065",589
"Anxa9_64066",61
"Muc20_64068",0
"Maco1_64069",322
"Smg9_64070",1
"Oas3_64071",0
"Cdk6_64072",70
"Ttc16_64073",1
"Satb1_64074",3
"Gmfg_64075",0
"Srek1_64076",690
"Clec16a_64077",61
"Mettl7a3_64078",0
"Mpi_64079",5
"Vmn1r72_64080",0
"Rab11fip3_64081",62
"Myo5a_64082",368
"Cdon_64083",131
"Ighv3-5_64084",0
"Majin_64085",0
"Cd1d1_64086",3
"Igf2r_64087",38
"Gm8122_64088",0
"Ptprc_64089",0
"Nars2_64090",12
"Atxn3_64091",81
"Glt28d2_64092",6
"Mcoln1_64093",0
"Ighv1-4_64094",0
"Lancl1_64095",11
"Usp35_64096",0
"Lsm14a_64097",64
"Saa1_64098",0
"Cactin_64099",0
"Thbs3_64100",0
"Mms19_64101",236
"Tshz1_64102",2
"Tnfaip2_64104",1
"Gm2832_64106",0
"Sec61g_64107",844
"Gm21775_64108",0
"Gstt3_64109",30
"Smim8_64110",5
"Farsa_64111",8
"Sdr16c5_64112",0
"Vps35l_64113",0
"L3hypdh_64114",0
"Rrm1_64115",376
"Gm8369_64116",0
"Olfr1293-ps_64117",0
"Ap2a2_64118",415
"Cbs_64119",0
"Tfec_64120",0
"Khdrbs3_64121",0
"Cntn2_64122",0
"Slc51b_64123",0
"Prpf40b_64126",46
"Spns1_64127",2
"Ly6c1_64128",0
"Rbpj_64129",0
"Mrm3_64130",37
"5830411N06Rik_64131",0
"Lgi1_64132",0
"Pias3_64133",16
"Abcc2_64134",0
"2610042L04Rik_64135",0
"Mks1_64136",2
"Zfp865_64137",1
"D7Ertd443e_64138",0
"Ccdc7a_64139",0
"Pex1_64140",61
"Tmem170b_64141",30
"Cks2_64142",410
"Ajm1_64143",0
"Fbxo31_64144",2
"Slc22a5_64145",1
"Prdm5_64146",5
"Rab8a_64147",5
"Pnrc2_64148",3
"Orai2_64149",0
"Sult2a1_64150",0
"Trav6d-3_64151",0
"Nwd1_64152",0
"Zfp40_64153",3
"Slx4_64154",12
"Prkar1b_64156",0
"Clu_64157",13
"Cnot3_64158",32
"Myd88_64159",0
"Dusp26_64160",0
"Sigmar1_64161",1
"Krtap19-4_64162",0
"Smarcc2_64163",1
"Asb14_64164",0
"Dnah7c_64165",3
"Pfkfb2_64166",19
"Ccna1_64167",0
"Tvp23a_64168",2
"Pgpep1_64169",29
"Cd55_64170",0
"Ttpa_64171",0
"Primpol_64172",70
"Misp_64173",0
"Rnf165_64174",0
"Osbpl1a_64175",1
"Msrb2_64176",0
"Cic_64177",23
"Olfr39_64179",0
"Cenph_64180",4
"Dclre1b_64181",6
"Syngap1_64182",2
"Polr3a_64183",20
"Fbxw4_64184",1
"Olfr1270_64185",0
"Cd300ld2_64186",0
"Arhgap9_64187",0
"Esrp1_64188",0
"Dtnb_64189",8
"Aff4_64190",1118
"Ccdc30_64191",0
"Slc7a9_64192",0
"Dnase1_64193",0
"Trim75_64194",1
"Sec61a2_64195",15
"Ddhd1_64196",11
"Tox4_64197",48
"Aen_64198",13
"Col9a2_64199",0
"Eps8l1_64200",0
"Krr1_64201",86
"Papola_64202",122
"Zfp534_64203",0
"Eea1_64204",777
"Msh3_64205",111
"AW209491_64206",0
"Pcnt_64207",114
"Sh2b3_64208",5
"Adipor2_64209",128
"Mtx1_64210",0
"Abhd5_64211",123
"Creb5_64212",7
"Nmbr_64213",7
"Mapk8ip3_64214",134
"Hp1bp3_64215",1632
"Cdc42ep4_64216",4
"Ighv5-9-1_64217",0
"Tshr_64218",0
"Gpsm2_64219",53
"Gm6133_64220",0
"Abcc8_64221",0
"Tomm20_64222",699
"Dohh_64223",9
"Ciao1_64225",190
"Gata1_64226",0
"Creb5_64227",2
"Bag6_64228",44
"Olfr538_64229",0
"Iqsec1_64230",108
"Tra2a_64232",184
"Zfp667_64233",0
"Taf6l_64234",169
"Hdac11_64235",3
"Sh3glb2_64236",176
"Rccd1_64237",9
"Igsf10_64238",0
"B4galt3_64239",74
"Tle1_64240",100
"Rbms2_64241",33
"Lce1e_64242",0
"Fam155a_64243",0
"Josd2_64244",36
"Nup93_64245",1294
"Mmab_64246",27
"Polr2j_64247",7
"Map3k20_64248",31
"Pcdhga12_64249",25
"Aifm3_64250",0
"Abhd17a_64251",1150
"Mfsd9_64252",2
"Setd2_64253",497
"Prdx1_64254",2199
"Olfr506_64255",0
"Scube1_64257",0
"Uqcrc1_64258",77
"Pdrg1_64259",55
"Rgs6_64260",0
"Hspb6_64261",8
"Pycr1_64262",12
"Birc6_64263",342
"Zfp668_64264",16
"Lins1_64265",12
"Ttc19_64266",30
"Arl6ip1_64267",476
"Pcbp4_64268",16
"Mapkap1_64269",100
"Irx1_64270",22
"Adat3_64271",2
"Bccip_64272",147
"Msto1_64273",185
"Schip1_64274",412
"Fastkd5_64275",4
"Olfr451-ps1_64276",0
"Olfr406_64277",0
"Ehmt1_64278",471
"Ak4_64279",1
"Fam53b_64280",0
"Trdn_64281",0
"Prodh_64282",0
"Sema4a_64283",0
"Aloxe3_64284",0
"Adgrg3_64285",0
"Cyp2b9_64286",0
"Mtx3_64287",7
"Fam166b_64288",0
"Zfp970_64289",33
"Ak6_64290",65
"Sirt1_64291",4
"Ddx47_64292",179
"Ltbp4_64293",12
"Agl_64294",32
"Esam_64295",0
"Irf1_64296",0
"Stag1_64297",76
"Xylt2_64298",24
"Deaf1_64299",49
"Gm12394_64300",0
"Txk_64301",0
"Zfp874a_64302",6
"Golga7_64303",450
"Arvcf_64304",1
"Stard9_64305",59
"Olfr713_64306",0
"Casp6_64307",20
"Tnik_64308",9
"Olfr1121_64309",0
"Cdc45_64310",12
"Mtmr2_64311",333
"Arhgef3_64312",0
"Pdpk1_64313",80
"Amt_64314",3
"Cercam_64315",0
"Tal1_64316",0
"Csdc2_64317",1
"Rps3_64318",597
"Psg18_64319",0
"Rusc1_64320",0
"Cct4_64321",458
"Il11ra1_64322",0
"Nop2_64323",2
"Fdps_64324",112
"Trav7-6_64325",0
"Olfr170_64326",0
"Plekhh3_64327",60
"Sec22c_64328",10
"Numa1_64329",1125
"Morn3_64330",0
"Dag1_64331",637
"Nadsyn1_64332",2
"Etl4_64334",69
"Sod2_64335",406
"Rpp40_64336",21
"Olfr1414_64337",0
"Mmp12_64338",0
"Olfr1497_64339",0
"Ywhaq_64340",0
"Cylc1_64341",0
"Luc7l3_64342",1594
"Olfr994_64343",0
"Gm11595_64344",0
"Cdca7l_64345",2
"Fam169b_64346",4
"Trak1_64347",550
"Eya1_64348",2
"Atp2c2_64349",0
"Fam114a1_64350",965
"Zeb1_64351",302
"Ccdc88c_64352",4
"Mrpl48_64353",0
"Zfyve1_64354",59
"Cdc14a_64355",3
"Bcorl1_64356",11
"Pdcd2_64357",166
"Mllt3_64358",36
"Fam193a_64359",12
"Zfp593_64360",21
"Morc4_64361",139
"Cish_64362",0
"Zfp707_64363",5
"Epn1_64364",253
"Map3k20_64365",9
"Olfr789_64366",2
"Gm14214_64368",0
"Ngef_64369",0
"Gpr132_64370",0
"Olfr1099_64371",0
"Mdm2_64372",37
"Creb1_64373",69
"Pgm1_64374",0
"Arhgef18_64375",113
"Exoc4_64376",126
"Krtap1-3_64377",0
"Cd22_64378",0
"Zfp451_64379",261
"Lta4h_64380",1358
"Srpk2_64381",18
"Ranbp9_64382",1220
"Trav9-4_64383",0
"Dgkq_64384",8
"Fam71d_64385",0
"Cenpw_64386",598
"Sh3bp1_64387",5
"Morc4_64388",125
"Abcc12_64389",0
"Acox3_64390",1
"Cryz_64391",25
"Gm21293_64392",16
"Tekt2_64393",5
"Tmem8b_64394",4
"Gal3st2_64395",0
"Rhof_64396",0
"Olfr202_64397",0
"Dnajc28_64398",15
"Nrip2_64399",0
"Tfe3_64400",47
"Gm45785_64401",22
"Tomm7_64402",142
"P2rx2_64403",0
"Mff_64404",362
"Ap5z1_64405",42
"Rsrc2_64406",334
"Rps11_64407",556
"Arl6ip4_64408",200
"Htatsf1_64409",429
"Nr2f6_64410",0
"Greb1_64411",0
"Tax1bp1_64412",973
"Vmn1r103_64413",0
"Psg19_64414",0
"Syndig1l_64415",0
"Slc35f2_64416",2
"Trap1_64417",189
"Lrpap1_64418",443
"Zswim9_64419",7
"Olfr957_64420",0
"Rab44_64421",0
"Cd59a_64422",5
"Gm21783_64423",0
"Rap1gap_64424",0
"Rusc1_64425",0
"Trav7n-5_64426",0
"Gm3149_64427",0
"Ppp2r3d_64428",0
"Olfr521_64429",0
"Sec14l3_64430",0
"Tmtc4_64431",0
"Ssb_64432",15
"Pnpla2_64434",18
"Rasa2_64435",52
"Atrn_64436",67
"Tomm34_64437",77
"Amigo1_64438",0
"Vrk3_64439",2
"Lratd1_64440",0
"Tmem38b_64441",110
"Gm4513_64442",0
"Tmem80_64443",0
"Slc39a6_64444",0
"Zfp979_64445",0
"Npc1_64446",1
"Olfr58_64447",0
"Thsd7a_64448",113
"Olfr987_64449",3
"Cep44_64451",78
"Gstt1_64452",0
"Nol3_64453",5
"Arhgef4_64454",0
"Stx12_64455",1
"Cited2_64456",2
"Hsf2bp_64457",0
"Tmem160_64458",18
"Tprkb_64459",218
"Gadd45g_64460",4
"6330409D20Rik_64461",0
"Pcdh15_64462",0
"B9d2_64463",2
"Prss3_64464",0
"Brd2_64465",1247
"Zkscan1_64466",144
"Igkv4-57-1_64467",0
"Trav8d-2_64468",0
"Slc39a8_64469",0
"Olfr1262_64470",0
"Pi4kb_64471",100
"Lmod2_64472",0
"Ovca2_64473",7
"Plekha4_64474",0
"Gm14698_64475",398
"Serinc2_64476",0
"Gm26938_64477",0
"Cpt2_64478",48
"Pbx1_64479",419
"Il10_64481",0
"Cav1_64482",733
"Mrps24_64483",13
"Gm21983_64484",0
"Cops7b_64485",12
"Kdf1_64486",0
"Nprl3_64487",67
"Olfr605_64488",0
"Rhbdf1_64489",29
"Kctd19_64490",5
"Olfr350_64491",0
"Tmem178b_64492",0
"Gm9736_64493",0
"Eid1_64494",10
"Babam2_64495",31
"Hs2st1_64496",43
"Gnal_64497",0
"Ramp2_64498",2
"Cfap69_64499",45
"Tnik_64500",8
"Arhgap39_64501",1
"Rbm10_64502",143
"Adam33_64503",0
"Pcolce_64504",71
"Lrrc2_64505",0
"Nr1h2_64506",6
"Prss30_64507",0
"Poc1a_64508",1
"Cyb5a_64511",412
"Ssc4d_64512",1
"Amhr2_64513",0
"Cdca4_64514",30
"Vmn2r89_64515",0
"Rp1_64516",0
"Ints1_64517",33
"C5ar1_64518",0
"Tex9_64519",77
"Rbpms_64521",44
"Cnbp_64522",480
"Zic3_64523",0
"Fxn_64524",0
"Afp_64525",0
"Uqcc1_64526",43
"Ddi2_64527",422
"1700037C18Rik_64528",1
"Pfkfb3_64529",22
"Camk2a_64530",0
"Dpp6_64531",0
"Adgra2_64532",2
"Krt33a_64533",0
"Atxn7l1_64534",68
"Olfr988_64535",0
"Dcaf11_64536",0
"Pcx_64537",182
"Ighv1-62-3_64538",0
"Baz2a_64539",0
"Gm3259_64540",2
"Snx31_64541",0
"Aste1_64542",0
"Lcorl_64543",124
"Gm6401_64544",0
"Gm2381_64545",6
"Gm13212_64546",93
"Chd1_64547",160
"Zyx_64548",80
"Nbr1_64549",0
"Elf2_64550",55
"Rnf166_64551",125
"Rbbp6_64552",128
"Gemin4_64553",2
"Tcirg1_64554",3
"Zfp639_64555",4
"Mark3_64556",451
"Mrpl52_64557",21
"Atp6v1h_64558",119
"Nox1_64559",0
"Gpr132_64560",0
"Gipr_64561",0
"Sh2d5_64562",0
"Msh5_64563",6
"BC055324_64564",42
"Heatr5a_64565",53
"Ube2w_64566",575
"Lrmp_64567",0
"Arhgap26_64568",0
"Slc39a14_64569",0
"Olfr587-ps1_64570",0
"Ldah_64571",31
"Ankrd36_64572",0
"Gm3371_64575",0
"Gls2_64576",0
"Trav14n-2_64577",0
"Pla2g12a_64578",0
"Ighv3-4_64579",0
"Nr6a1_64580",1
"Kcnj9_64581",0
"Strn_64582",178
"Abcf1_64583",36
"Olfr1151_64584",0
"Tfeb_64585",6
"Dctn1_64586",30
"Tmem209_64588",138
"Olfr746_64589",2
"Magohb_64590",19
"Catsper2_64591",0
"Nipsnap1_64592",1
"Elmo2_64593",5
"Primpol_64594",1
"Dipk1a_64595",147
"Olfr482_64596",0
"Anapc5_64597",156
"Stox1_64598",0
"Mrpl17_64599",147
"Cir1_64600",51
"Lpl_64601",0
"Ptprm_64602",3
"Golph3l_64603",4
"Olfr1138_64604",0
"Gm4302_64605",0
"Thrsp_64606",0
"Slc27a3_64607",0
"Napa_64608",23
"Sh3gl2_64609",0
"Olfr323_64610",0
"Tacc2_64611",11
"Medag_64612",58
"Hivep2_64613",61
"Llgl2_64614",0
"Slc25a38_64615",2
"Selenoi_64616",36
"Higd1a_64617",212
"Mydgf_64618",5
"Pakap_64619",9
"Olfr53_64620",0
"Trappc12_64621",49
"Tfap2a_64622",1
"Fam178b_64623",0
"Mutyh_64624",0
"Serpinb7_64625",0
"Phtf2_64626",1
"Doc2a_64627",0
"Nmbr_64628",0
"Pip5k1c_64629",28
"Cfb_64630",0
"Rasl11b_64631",7
"Tnk2_64632",2
"Olfr981_64633",0
"Utp25_64634",4
"Stk36_64635",0
"Fbxw17_64636",31
"Olfr1396_64637",1
"Tjap1_64638",2
"Pcdhgc4_64639",6
"Ifna15_64640",0
"Snrpa_64641",0
"Cdc14b_64642",33
"Slamf6_64643",0
"Asl_64644",22
"Galr2_64645",0
"Nrn1_64646",13
"Gm20431_64647",0
"Gcsh_64648",124
"Prrg1_64649",16
"Map7d2_64650",0
"Rbm5_64651",350
"Habp4_64652",2
"LTO1_64653",1
"Kctd1_64654",40
"Cep350_64655",1
"Tor1aip2_64656",7
"Adgrg1_64657",3
"Angptl2_64658",8
"Naip1_64659",0
"Nudt9_64660",0
"Car14_64661",0
"Eogt_64662",3
"Lca5_64663",1
"A530032D15Rik_64664",6
"Itga4_64665",0
"Cyb5rl_64666",9
"Ankrd44_64667",50
"Olfr1042_64668",0
"Esr2_64669",0
"Lrrc3b_64670",0
"Chpt1_64671",43
"Lrch3_64672",120
"Ptpn21_64673",81
"Lactb2_64674",174
"Sgip1_64675",0
"Rs1_64676",0
"Gm42688_64677",24
"Cck_64678",0
"Kif1b_64679",18
"Rps23rg1_64680",0
"Tpr_64681",1331
"1810049J17Rik_64682",0
"Lrrfip1_64683",80
"Elp5_64684",83
"Ptpn11_64685",917
"Slc2a10_64686",2
"Sgcg_64687",0
"Myh9_64688",1421
"Comtd1_64689",238
"Negr1_64690",0
"Rbm38_64691",0
"Ccdc192_64692",0
"Serpinh1_64693",695
"Add2_64694",0
"Frmpd3_64695",0
"Sec11c_64696",1
"Tcta_64697",44
"Pdlim4_64698",0
"Gm17027_64699",0
"Ctf1_64700",1
"Bcap29_64701",23
"Umod_64702",0
"Lsm12_64703",96
"Pnlip_64704",1
"Slc22a21_64705",23
"Pik3r2_64706",509
"Hmmr_64707",32
"Aco2_64708",444
"Ighv3-6_64709",0
"Mtmr10_64710",10
"Rps6_64711",2562
"H2-Q4_64712",75
"Fam71e1_64713",0
"Zkscan8_64714",13
"Ccdc7b_64715",0
"Rsrc1_64716",27
"Iqgap3_64717",26
"Dok7_64718",0
"Ppp1r12c_64719",4
"Cpsf3_64720",459
"Rbms3_64721",1
"Ctsb_64722",853
"Gm5797_64723",0
"Folr2_64724",0
"Cav1_64725",335
"Klf8_64726",0
"Slc35a3_64727",48
"Mst1_64728",0
"Apoe_64729",2
"Sumf1_64730",290
"Olfr1317_64731",0
"Prg3_64732",0
"Ctla2b_64733",49
"Chrna1_64734",0
"Fgfrl1_64735",264
"Cmc2_64736",5
"Mbtps2_64737",4
"Nav2_64738",17
"Usp20_64739",94
"Brsk1_64740",3
"Sclt1_64742",6
"4921504E06Rik_64743",0
"Gm2431_64744",0
"Epn2_64745",457
"Pcnp_64746",129
"Llgl2_64747",5
"Olfr530_64748",0
"Acot9_64749",190
"Rab25_64750",1
"Rbm28_64751",209
"Ppp1r42_64752",3
"Zdhhc21_64753",82
"Zdhhc17_64754",17
"Abcc1_64755",179
"Cd276_64756",1
"Man2a2_64757",5
"Olfr1350_64758",0
"Lilrb4a_64759",0
"Tmem255a_64760",0
"Hrh1_64761",0
"Ces1c_64762",0
"Txndc16_64763",253
"Matk_64764",1
"4933405L10Rik_64765",0
"Rps18-ps6_64766",249
"Tfdp1_64767",337
"Crlf1_64768",3
"Bola3_64769",0
"Hps5_64770",510
"Grm8_64771",0
"Nova1_64772",1
"Il16_64773",3
"Celf5_64774",3
"Hsd17b6_64775",1
"Hba-x_64776",0
"Ceacam16_64777",0
"Ccnl1_64778",354
"Cyp4f13_64779",3
"Kat2b_64780",372
"Mapre2_64781",10
"Nde1_64782",135
"Rxra_64783",582
"Vars_64784",11
"Gigyf2_64785",156
"St8sia3_64786",0
"Fbxl20_64787",157
"Pde6g_64788",0
"Gm43064_64789",26
"Gm45234_64790",748
"Gm7942_64791",0
"Arglu1_64793",0
"Arhgef9_64794",31
"Trim37_64795",26
"Zfp558_64796",2
"Olfr574_64797",0
"Ankfy1_64798",180
"Arhgef6_64799",0
"Nr1h2_64800",45
"Tedc2_64801",1
"Noct_64802",4
"Jarid2_64803",3
"Gpaa1_64804",628
"Trpm5_64805",0
"Cd34_64806",3885
"Olfr101_64807",0
"Phrf1_64808",537
"Kcnk2_64809",35
"Slc7a7_64810",0
"Etf1_64811",468
"Pcp4_64812",0
"Gli1_64813",0
"Kctd3_64814",198
"Plin1_64815",0
"Med20_64816",187
"Aurkb_64817",563
"Olfr390_64818",0
"Rbm42_64819",3
"Cdk1_64820",147
"Pxdn_64821",347
"Etfa_64822",85
"Impdh1_64823",50
"Aff3_64824",1
"Rab3c_64825",0
"Fam184a_64826",1
"Ap2b1_64827",25
"Syne1_64828",152
"Olfr108_64829",0
"Xkr5_64830",0
"Gal3st2b_64831",0
"Fam129c_64832",20
"Lsm1_64833",213
"Alg11_64834",4
"Olfr213_64835",0
"Olfr818_64836",0
"Olfr1176_64837",0
"Inpp1_64838",6
"Aldh9a1_64839",370
"Skint10_64840",0
"Eef1akmt2_64841",52
"Zup1_64842",951
"Ep300_64843",72
"Col5a1_64844",623
"Sirt3_64845",48
"Uqcc2_64846",18
"Rpl36_64847",761
"Sirt6_64848",36
"Grik1_64849",16
"Cox17_64850",14
"Sema3f_64851",156
"Rpl7a_64852",646
"Olfr487_64853",0
"Ighv1-53_64854",0
"Ttc14_64855",446
"Gapvd1_64856",425
"C1rb_64857",106
"Olfr393_64858",0
"Irf1_64859",344
"Plekha1_64860",229
"Brca1_64861",41
"Trdn_64862",2
"Olfr1080_64864",0
"Sbno2_64865",4
"Apc2_64866",0
"Tial1_64867",1132
"Tial1_64868",1273
"Dapk3_64869",356
"Akr1c14_64870",15
"Ociad1_64871",234
"Prxl2b_64872",0
"AC154343.1_64873",8
"Wdsub1_64874",9
"Olfr1349_64876",0
"Sncb_64877",2
"Ube2a_64878",470
"Gm2854_64879",1
"Dbt_64880",27
"Skint7_64881",0
"Lrp8_64882",258
"2610301B20Rik_64883",67
"Khdc1a_64884",0
"Trim2_64885",25
"Tekt2_64886",4
"Gm43518_64887",13
"Phtf1_64889",399
"Nup54_64890",89
"Ifrd1_64891",24
"Arhgap39_64892",123
"Abcc9_64893",0
"Ctbp2_64894",0
"Spon2_64895",87
"B4galt7_64896",4
"Plch1_64897",0
"Olfr1134_64898",0
"Olfr1241_64899",0
"Clk4_64900",179
"Olfr324_64901",0
"Nsmaf_64902",66
"Myg1_64903",278
"Klhl25_64904",25
"Mtmr7_64905",1
"H2-T3_64906",0
"BC106179_64907",0
"Zmynd8_64908",37
"Rab3ip_64909",262
"Rell2_64910",0
"Atg7_64911",23
"H2-Q10_64912",1
"Olfr857_64913",3
"Tsc22d4_64914",411
"Vmn2r104_64915",0
"Tmem59_64916",537
"Gkap1_64917",46
"Cobl_64918",8
"Krtap7-1_64919",0
"Vmn2r74_64920",0
"Man1b1_64921",911
"Igkv8-21_64922",0
"Fastk_64923",158
"Ptprg_64924",644
"Fbxl12_64925",5
"Igkv4-71_64926",0
"Mrpl41_64927",87
"Vps35l_64928",351
"Dhodh_64929",131
"Mtrr_64930",280
"Gcat_64931",69
"Plekha4_64932",3
"Stard10_64933",6
"Prr36_64934",0
"B3galnt2_64935",470
"Rhox2h_64936",0
"Add1_64937",1040
"Slfn8_64939",30
"Olfr986_64940",0
"Tnfsf13b_64941",0
"Gm7073_64942",0
"Pex26_64943",1
"Gbf1_64944",1165
"Gys1_64945",0
"Pi4ka_64946",926
"Gnl3l_64947",89
"St13_64948",1679
"Psmd8_64949",39
"Cars_64950",300
"Ptbp3_64951",237
"Cobll1_64952",339
"Taldo1_64953",0
"Dnase1l1_64954",145
"Adhfe1_64955",4
"Cntfr_64956",0
"Rita1_64957",0
"Cbfa2t3_64958",0
"Mapk7_64959",9
"Kif11_64960",69
"Tnip1_64961",131
"Mtm1_64962",102
"Olfr403_64963",0
"Pde4dip_64964",21
"Cry1_64965",20
"Map1s_64966",7
"Ykt6_64967",383
"Dsc1_64968",0
"Olfr209_64969",0
"Dnajc24_64970",408
"Slc5a6_64971",19
"Rtn2_64972",0
"Vmn1r30_64973",0
"Gm42742_64974",83
"Trappc12_64975",137
"Gnb2_64976",57
"Smad3_64977",132
"Gm3298_64978",0
"Sbk1_64979",0
"Cmip_64980",11
"Tbca_64981",2017
"Lypd11_64982",0
"D5Ertd579e_64983",2
"Slc16a10_64984",8
"Gfra1_64985",4
"Rbm47_64986",11
"Ighv15-2_64987",0
"Ercc6l2_64988",246
"Melk_64989",146
"Apobec1_64990",0
"Xndc1_64991",26
"Ppp2r2a_64992",129
"Adam28_64993",0
"Ppid_64994",124
"Fgfr1op2_64995",14
"H2-Q6_64996",0
"Olfr1269_64997",0
"Il18bp_64998",2
"Ets1_64999",62
"Atp11c_65000",216
"Pate14_65001",0
"Fam57b_65002",0
"Cd244a_65003",0
"Pax8_65004",0
"Rhobtb3_65005",150
"Mbp_65006",0
"Stxbp4_65008",12
"Zmym2_65009",11
"Tsen2_65010",18
"Olfr537-ps1_65011",0
"Micos10_65012",359
"Samt1_65013",0
"Sh3bp2_65014",4
"Tmem184a_65015",0
"P2ry10b_65016",0
"Pcdhga1_65017",0
"Pknox2_65018",0
"Otx1_65019",12
"Slc12a5_65020",0
"Utp18_65021",53
"Nsf_65022",0
"Itga1_65023",22
"Tcaf3_65024",0
"Frmd6_65025",114
"Trpm3_65026",0
"Ube3a_65027",79
"Hspa1l_65028",0
"Gm3002_65029",5
"Fpgs_65030",84
"Gm20441_65031",12
"Dkc1_65032",8
"Qdpr_65033",51
"Map2k3_65034",35
"Tiparp_65035",103
"Olfr181_65036",0
"Adra1b_65037",1
"Plcxd3_65038",0
"Olfr976_65039",0
"Ccdc66_65041",93
"Sgce_65042",141
"Gm12666_65043",22
"Ift20_65044",626
"Txndc16_65045",23
"Ice1_65046",0
"Trav15d-1-dv6d-1_65047",0
"Mia3_65048",164
"Ccdc85a_65049",1
"Exog_65050",15
"Akr1c6_65051",0
"Utp23_65052",267
"Larp4b_65053",172
"Rsad2_65054",0
"Abcc3_65055",0
"Bbs9_65056",130
"Ntan1_65057",31
"Traf1_65058",0
"Dcun1d4_65059",159
"Ifit2_65060",95
"Bcas2_65061",145
"Gtf2i_65062",4
"Stoml2_65063",114
"Eif4enif1_65064",0
"Gm10645_65065",0
"Shroom3_65066",1
"Tmem119_65067",4
"Gtf2ird2_65068",1
"Fbxw4_65069",6
"Rab7b_65070",91
"Coro1b_65071",439
"Zfp260_65072",31
"Tk1_65073",14
"Mapk13_65074",0
"Ints6_65075",136
"Camkk2_65076",379
"Spata17_65077",0
"Kmt2a_65078",64
"Gm3453_65079",0
"Apbb1_65080",17
"Lin54_65081",9
"Dync1h1_65082",215
"Ndufs7_65083",197
"Actn4_65084",342
"March5_65085",399
"Anxa2_65086",1593
"Olfr937_65087",0
"Focad_65088",114
"Scrn1_65089",251
"Sppl2b_65090",1
"Ccdc120_65091",0
"Mro_65092",0
"Fzr1_65093",35
"Polr3g_65094",60
"Speer4f2_65095",0
"Rbm4_65096",217
"Sh3tc1_65097",0
"Hyal2_65098",71
"Ccdc47_65099",210
"Cbr1_65100",88
"Car1_65101",0
"Akap12_65102",40
"Zfy1_65103",0
"Zfp780b_65104",63
"Pin4_65105",469
"Bclaf1_65106",776
"Immt_65107",341
"Pak6_65108",0
"Psmd6_65109",809
"Hdac2_65110",1140
"Uncx_65111",0
"Fto_65112",1
"Erich2_65113",0
"Myo15b_65114",0
"Zfp317_65115",219
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",2
"Trnau1ap_65119",128
"Crebrf_65120",4
"Ttll9_65121",0
"Osbp2_65122",0
"Sacs_65123",0
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",6
"Zfp791_65127",0
"Ndrg4_65128",3
"Rprd2_65129",61
"Anln_65130",1899
"Jmjd4_65131",99
"Tor4a_65132",84
"Ank1_65133",17
"Met_65134",14
"Nfe2l1_65135",1696
"Armc9_65136",5
"2610507B11Rik_65137",1805
"Olfr621-ps1_65138",0
"Cd200_65139",0
"Trip4_65140",159
"Sez6_65141",0
"Ggt7_65142",5
"Xkr6_65143",5
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",392
"Lrrc14_65148",19
"Trim32_65149",4
"Gm16519_65150",216
"Acin1_65151",1774
"Dock10_65152",0
"Prkcd_65153",44
"Mecom_65154",1
"Mlh1_65155",0
"Nln_65156",141
"Tcf7l2_65157",331
"Il4ra_65158",1
"Got1l1_65159",2
"Ddx42_65160",13
"Hfm1_65161",0
"Hamp_65162",0
"Tbrg4_65163",30
"Mycl_65164",0
"Sfmbt2_65165",45
"Lilrb4a_65166",0
