"gene","count"
"Psmb9_72120",16
"Rnf39_72121",0
"Olfr1137_72122",0
"Gm28042_72123",71
"2810408A11Rik_72124",19
"Stk3_72125",219
"Rpl29_72126",816
"Enpp3_72127",0
"Zfp715_72128",106
"Eif2d_72129",13
"Stn1_72130",430
"Gm17349_72131",8
"Mrps35_72132",129
"Cntfr_72133",0
"Kif22_72134",12
"Chmp1a_72135",1458
"Pcsk6_72136",47
"Katnal1_72137",7
"Abhd10_72138",67
"Sdc3_72139",1
"Csnk1d_72140",595
"Eif2b1_72141",47
"Mag_72142",0
"Atm_72143",453
"Rbm7_72144",1342
"Pde4b_72145",25
"Trappc2l_72146",2060
"Eya1_72147",0
"Orc2_72148",328
"Irs1_72149",8
"Ighv1-75_72150",0
"Adck2_72151",14
"Mgat5b_72152",0
"Sept9_72153",13
"Trdmt1_72154",15
"Coro7_72155",0
"Gm13199_72156",0
"Calu_72157",4465
"Olfr707_72158",0
"Zfp652_72159",672
"Olfr1202_72160",0
"Ocrl_72161",99
"Ankrd13d_72162",2
"Pabpc4_72163",134
"Kmt5c_72164",0
"Ugt1a7c_72165",181
"Snx19_72166",319
"Tamm41_72167",133
"Vamp9_72168",0
"Chka_72169",90
"Ubqln2_72170",696
"Olfr1339_72171",0
"Max_72172",583
"Proz_72173",0
"Prl8a8_72174",0
"Ins1_72175",0
"Slit2_72176",142
"Vmn1r100_72177",0
"Rbm38_72178",0
"Cyth1_72179",2
"Trit1_72181",14
"Defb45_72182",7
"Dpp6_72183",0
"Zfp318_72185",103
"Gcgr_72186",0
"Ssh2_72188",45
"Adgb_72189",0
"H3f3a_72190",2691
"Sft2d1_72191",0
"Vmn1r63_72192",0
"Mettl1_72193",2
"Cxcr5_72194",0
"Etfbkmt_72195",21
"Arl5b_72196",100
"Agtr1a_72197",0
"Cacng8_72198",0
"Set_72199",524
"Fkbp15_72200",15
"Gm49333_72201",61
"Gm10197_72202",0
"Fyn_72203",35
"Timm22_72204",12
"Ubash3a_72205",0
"Rpl7a-ps5_72206",2249
"Gm10642_72207",0
"Acte1_72208",0
"Dbf4_72209",65
"Zup1_72210",192
"Try10_72211",0
"Wapl_72212",266
"Trp53i13_72213",0
"Slc25a25_72214",1
"Abr_72215",0
"Myt1l_72216",0
"Ppdpf_72217",86
"Rpl13a_72218",2178
"Zmynd11_72219",661
"Olfr59_72220",0
"Tulp2_72221",0
"Tceal5_72222",0
"Slc6a19_72223",0
"Bcr_72224",66
"Ccdc24_72225",5
"Sfi1_72226",0
"Ighv1-31_72227",0
"Tmpo_72228",520
"Glud1_72229",535
"Ccdc137_72230",37
"Nt5dc2_72231",6
"Acap3_72232",68
"Fer1l5_72233",0
"Osbpl10_72234",46
"Bsdc1_72235",13
"Vmn2r126_72236",0
"Slc25a36_72237",363
"Hey2_72238",0
"Txlng_72239",293
"Cul3_72240",189
"Ssx9_72241",0
"Hbb-bh2_72242",0
"Gm33543_72243",0
"Eps15_72244",149
"Zdhhc3_72246",291
"Lama2_72247",0
"Hoxd8_72248",0
"Col8a2_72249",0
"Olfr378_72250",0
"Gm42669_72251",42
"Trav16n_72252",0
"Riok1_72253",17
"Mpzl2_72254",0
"D030056L22Rik_72255",6
"Tmem265_72256",2
"Themis_72257",0
"1700001C19Rik_72258",0
"Zmiz1_72259",1
"Ss18_72260",18
"Acpp_72261",1
"Zscan18_72262",1
"Nlrx1_72263",12
"Cdca8_72264",11
"Dnajc1_72265",10
"Grik2_72266",0
"Shank3_72267",3
"Olfr295_72268",0
"Olfr1214_72269",0
"Uox_72270",0
"Lingo3_72271",0
"Usp46_72272",40
"Gm7942_72274",4
"Lepr_72275",0
"Olfr266_72276",0
"Ces1c_72277",0
"Lmna_72278",50
"Ccng2_72279",174
"Brf2_72280",156
"Scoc_72281",632
"Epdr1_72282",107
"Kat2b_72283",24
"Ston1_72284",274
"Sct_72285",0
"Magix_72287",0
"Dusp13_72288",0
"Tpra1_72289",4
"Slc12a3_72290",1
"Slc2a4_72291",0
"Tet1_72292",2
"Fhod1_72293",2
"Kif2c_72294",15
"Scgb2b12_72295",0
"Gm4070_72296",83
"Skiv2l_72298",0
"Gm45194_72299",0
"Ell3_72300",0
"Adam33_72301",0
"Smim9_72302",3
"Ccdc63_72303",0
"Nek10_72304",0
"Vmn2r38_72305",0
"Zdhhc21_72306",2
"Ugt2b5_72307",0
"Sdc4_72308",123
"Ces2f_72309",3
"Arrb1_72310",6
"Ankmy1_72311",0
"Tex14_72312",0
"Bnc2_72313",62
"Acad9_72314",7
"Arid5a_72315",4
"Zfand2b_72316",6
"Gdi1_72317",802
"Clcc1_72318",392
"Mroh1_72319",439
"Pfkl_72320",19
"Ppp1r12a_72321",36
"Zfp408_72322",90
"Khdc3_72323",0
"Tagln2_72324",0
"Cdc14a_72325",1
"Adgrb3_72326",0
"Egfr_72327",103
"Trim6_72328",6
"D1Ertd622e_72329",12
"Ltk_72330",0
"Olfr1239_72331",0
"Trhde_72332",5
"Olfr1434_72333",0
"Ghrh_72334",0
"Eme1_72335",12
"Pilra_72336",0
"Ccl25_72337",0
"Actg1_72338",2011
"Slc36a2_72339",0
"Usp2_72340",1
"Igkv4-53_72341",0
"Selenbp1_72342",0
"Pomgnt2_72343",4
"Tnk2_72344",43
"Scgb1b11_72345",0
"Gadd45a_72346",459
"Spata1_72347",64
"Pelp1_72348",15
"Naa25_72349",335
"Pah_72350",0
"Olfr141_72351",1
"Pex1_72352",41
"Enpp6_72353",0
"Nf1_72354",524
"Xkr6_72355",6
"Ighv1-26_72356",0
"Abcc2_72357",0
"Trav9d-1_72359",0
"Olfr724_72361",0
"Odf2l_72362",30
"Tspan14_72363",129
"Srrm3_72364",0
"Tmem183a_72365",159
"1700109H08Rik_72366",310
"B3galnt2_72367",540
"Tfrc_72368",442
"Olfr166_72369",0
"Panx3_72370",0
"Olfr694_72371",0
"Ccdc13_72372",0
"Scn1a_72373",0
"Nubpl_72374",12
"Sept2_72375",95
"Ldhc_72376",0
"Pold3_72377",107
"Col5a2_72378",328
"4930562C15Rik_72379",1
"Rab43_72380",47
"Chd3_72381",0
"Pxmp2_72382",41
"Wnk1_72383",432
"Apol11b_72384",0
"Fdxacb1_72385",22
"St6galnac6_72386",46
"Blvrb_72387",59
"Mtx1_72388",13
"Vps4a_72389",38
"Pitrm1_72390",239
"Topbp1_72391",10
"Cenpu_72392",70
"Caprin1_72393",3636
"Cog4_72394",1026
"Vmn2r91_72395",0
"Trpv2_72396",0
"Tfip11_72397",5
"Cul4a_72398",86
"Olfr1320_72399",0
"Cldn7_72400",0
"Fgfrl1_72401",5
"Raf1_72402",233
"Vps29_72403",2699
"Lrrc8c_72404",25
"Fbxo6_72405",0
"Slc25a45_72406",5
"Bmi1_72407",1304
"Sgsm1_72408",1
"Atp6v1c2_72409",0
"Olfr668_72410",0
"Riiad1_72411",9
"Stx5a_72412",10
"Mettl16_72413",45
"Isca2_72414",330
"Sipa1l1_72415",564
"Fbh1_72416",1226
"Zfp462_72417",397
"Plek_72418",1
"Ifitm1_72419",1
"Wdr83_72420",26
"Btbd17_72421",0
"Ebna1bp2_72422",730
"Olfr986_72423",0
"Nxpe2_72424",0
"Ciz1_72425",147
"Mrpl14_72426",531
"Olfr146_72427",0
"Gm17087_72428",1
"Itih2_72429",10
"Mcph1_72430",120
"Macroh2a1_72431",777
"Fam71f1_72432",0
"Baz2a_72433",860
"Hace1_72434",166
"A2m_72435",0
"Hbs1l_72436",408
"Fndc4_72437",4
"Olfr904_72438",0
"Usp21_72439",24
"Uqcrc2_72440",160
"Fxr1_72441",63
"Cdk13_72442",125
"Lig3_72443",49
"Itga7_72444",0
"Dgkd_72445",146
"Kdm1a_72447",42
"Ptdss2_72448",124
"Ighv2-2_72449",0
"Lss_72450",242
"Lamc1_72451",319
"Usp9x_72452",1677
"Mapk10_72453",0
"Dnajc5g_72454",0
"Lims1_72455",14
"Capn8_72456",0
"Gamt_72457",23
"Syt12_72458",0
"Olfr389_72459",0
"Immp1l_72460",308
"Slc38a6_72461",8
"Kif17_72462",0
"Golim4_72463",10
"Actr8_72464",59
"Gm21985_72465",578
"Olfr863-ps1_72466",0
"Atp8b5_72467",18
"Arih2_72468",166
"Prkcd_72469",119
"Eya4_72471",10
"Gm9376_72472",1
"Gm7361_72473",0
"Tubb6_72474",157
"Chn1_72475",4
"H2-D1_72476",66
"Nhsl2_72477",0
"Vmn2r117_72478",0
"Nr5a1_72479",0
"Nsun4_72480",17
"Coro1c_72481",296
"G530012D18Rik_72482",6
"Gm4969_72483",0
"Ccl5_72484",7
"Pdk4_72485",0
"Adcy10_72486",0
"Zfp663_72487",0
"Reln_72488",0
"Hes2_72489",0
"Slc38a10_72490",127
"Lysmd3_72491",66
"Tmem248_72492",179
"Srsf11_72493",257
"Ttc14_72494",325
"Pcdhb6_72495",0
"Zfp369_72496",78
"Stard5_72497",0
"Olfr1384_72498",0
"Ak1_72499",92
"Wdr48_72500",677
"Zfp93_72501",143
"Rdh13_72502",95
"Smarcb1_72503",2
"Tnrc6c_72504",120
"Sec16a_72505",17
"Fcgr3_72506",0
"Hexdc_72507",2
"Cenpe_72508",10
"Setdb1_72509",102
"Serpina1a_72510",0
"Cyp1b1_72511",1775
"Plekha5_72512",15
"Dnaic1_72513",0
"Sec16a_72514",159
"Fndc3c1_72515",0
"Tnfrsf19_72516",0
"Cops3_72517",21
"Olfr32_72518",0
"Gm4307_72519",10
"Crispld1_72520",0
"Unc5cl_72521",0
"4930404N11Rik_72522",0
"Fyb_72523",0
"Scrib_72524",118
"Camta1_72525",4
"4930563M21Rik_72526",0
"Taf7l_72527",0
"Ptbp2_72528",9
"Vmn2r7_72529",0
"Tacr1_72530",0
"Pnpla8_72531",464
"Rnft2_72532",5
"Zfp207_72533",693
"Defa3_72534",0
"Igkv16-104_72535",0
"Iqank1_72536",1
"Ltf_72537",0
"Setd1a_72538",58
"Abca15_72539",0
"Prdm11_72540",1
"Olfr124_72541",0
"Bcas3_72542",566
"Zfp974_72543",2
"Bace1_72544",9
"Gstt4_72545",0
"Clcn2_72546",9
"Oca2_72547",0
"ccdc198_72548",0
"Srsf11_72549",330
"Sele_72550",0
"Prkg1_72551",0
"Eif4e1b_72552",1
"Sult3a2_72553",0
"Trip6_72554",87
"Fubp3_72555",17
"Pllp_72556",0
"Arrdc2_72557",21
"Pus7l_72558",52
"Myocd_72559",0
"Cytip_72560",0
"Srek1ip1_72561",400
"Ighv1-23_72562",0
"Smarcad1_72563",33
"Ighv5-4_72564",0
"Xbp1_72565",127
"Wiz_72566",12
"Ighv14-4_72567",0
"Vmn2r118_72568",0
"Snx15_72569",13
"Mroh1_72570",227
"Vps8_72571",93
"Csnk1g1_72572",170
"Arf3_72573",719
"Olfr107_72574",0
"Itk_72575",0
"Brca1_72576",100
"Trav14-3_72577",0
"Tex15_72578",0
"Zfp446_72579",16
"Spopl_72580",160
"Slc4a7_72581",5
"Mbd1_72582",9
"Fchsd2_72583",384
"Zfp819_72584",0
"Paf1_72585",56
"Cfap221_72586",0
"Isl1_72587",0
"Immp2l_72588",0
"Scg5_72589",0
"Txnrd1_72590",219
"Clk1_72591",159
"Tpp2_72592",116
"Tmod3_72593",655
"Smox_72594",2
"Ndufs1_72595",1
"Slc25a26_72596",5
"Psme3_72597",23
"Cep44_72598",123
"Sp4_72599",17
"Tec_72600",36
"Btbd35f19_72601",0
"Usf1_72602",5
"Rab3a_72604",100
"Fam90a1b_72605",0
"Asb6_72606",54
"Olfr1226_72607",0
"Map11_72608",81
"Gm9919_72609",5
"Pi4ka_72610",494
"Btg4_72611",0
"Olfr550_72612",0
"Col27a1_72613",192
"Tdrd12_72614",0
"Adgrb1_72615",0
"Dnajc21_72616",35
"Gm3127_72617",0
"Plec_72618",103
"Gclm_72619",114
"Vmn1r255_72620",0
"Rsrp1_72621",386
"Ankle1_72622",1
"Tifab_72623",0
"Caprin1_72624",120
"Trav5-1_72625",0
"Micu2_72626",729
"Pik3r2_72627",22
"Rbm33_72628",17
"Aebp2_72629",578
"Uckl1_72630",6
"Dstyk_72631",1098
"Nck1_72632",2237
"Pdcd5_72633",0
"Ccnt2_72635",3
"Nup93_72636",11
"Gbp4_72637",0
"Zfp978_72638",0
"Ncoa1_72639",3
"Rhbdd3_72640",4
"Agps_72641",616
"Ighv1-55_72642",0
"Kdm5c_72643",254
"Ube2b_72644",2026
"Usp54_72645",248
"Cep112_72646",29
"Carmil1_72647",40
"Rbm25_72648",193
"Fam71f2_72649",7
"Hsdl1_72650",20
"Fpr1_72651",0
"Dnase1l1_72652",28
"Rbsn_72653",30
"Mmp28_72654",1
"Wdr66_72655",0
"Cdc25a_72656",4
"Eda2r_72657",275
"Aarsd1_72658",258
"Efcab7_72659",108
"Afdn_72660",126
"P2ry12_72661",0
"H2-T23_72662",366
"Slmap_72663",920
"Nlk_72664",10
"Gm45717_72666",36
"Strip2_72667",0
"Serbp1_72668",1616
"Unkl_72669",2
"Olfr571_72670",0
"Mmp28_72671",0
"Zfpl1_72672",385
"Hepacam2_72673",0
"Gtpbp10_72674",93
"Phf21a_72675",92
"Ftl1_72676",722
"Ssx2ip_72677",0
"Senp5_72679",33
"Hipk1_72680",0
"Stk38l_72681",213
"Slc35a2_72682",316
"Olfr776_72683",0
"Vmn1r159_72685",0
"Fbxo11_72686",839
"Nrf1_72687",7
"Tsen54_72688",32
"Hand1_72689",0
"Epha7_72690",5
"Rps12_72691",1898
"Alg3_72692",6
"Cmtm2a_72693",0
"Rpl26_72694",312
"Ube2a_72695",5
"Ptpa_72696",514
"Eml5_72697",119
"Scg3_72698",0
"Vps8_72699",246
"Ppp1r16b_72700",1
"Lig1_72701",30
"Pou2f1_72702",162
"Arhgap5_72704",590
"Abca5_72705",12
"Cbx7_72706",1
"Gm10131_72707",6
"Rnf7_72708",386
"Pde6h_72709",0
"Ttbk1_72710",0
"Sec31b_72711",3
"Ccdc162_72712",0
"Scg2_72713",4
"Olfr790_72714",0
"Ate1_72715",174
"Henmt1_72716",2
"Mars_72717",1440
"Rgs19_72718",8
"Olfr1218_72719",0
"Fdps_72720",1258
"Hsd3b3_72721",0
"Krtap4-8_72722",0
"Ppp2r2d_72723",20
"Fap_72724",9
"Mast4_72725",148
"Map3k12_72726",51
"Arhgap17_72727",90
"Spaca6_72728",853
"Ighv1-11_72729",0
"Gm8271_72730",0
"C2cd3_72731",29
"Sec23b_72732",94
"Capn3_72733",0
"Ces3b_72734",0
"Olfr320_72735",0
"Dip2a_72736",82
"Rmi2_72737",0
"Pkm_72738",102
"St3gal4_72739",67
"Cdc20b_72740",0
"Serpinb10_72741",0
"Me3_72742",135
"Zg16_72743",0
"Nck2_72744",10
"Wdpcp_72745",54
"Mybpc1_72746",0
"Pcmt1_72747",407
"Phf5a_72748",423
"Trav7-2_72749",0
"Ppp1cc_72750",97
"Capn5_72751",18
"Phc1_72752",55
"Pdgfb_72753",0
"Mettl2_72754",5
"Mageb5_72755",0
"Rhot2_72756",20
"Arhgap4_72758",10
"4833439L19Rik_72759",68
"Plcz1_72760",0
"Btk_72761",0
"Igkv5-43_72762",0
"Pbx3_72763",0
"Lims1_72764",70
"Ctxn3_72765",0
"Rps3a1_72766",166
"Arap1_72767",4
"Akirin1_72768",11
"Gm5624_72769",0
"Aagab_72770",800
"Olfr1136_72771",0
"Sh2b2_72772",0
"Ppp1r42_72773",0
"Slc5a5_72774",0
"Samd9l_72775",59
"Slc15a4_72777",5
"Lrp1_72778",1313
"Ebf4_72780",0
"Slc1a5_72781",95
"Mycbp2_72782",133
"Tead2_72783",113
"Tyr_72784",0
"Olfr1353_72785",0
"Prr9_72786",1
"Rfc4_72787",10
"Unc13d_72788",3
"Olfr121_72789",0
"Trav6-4_72790",1
"Lmtk3_72791",0
"Sqle_72792",295
"Gm8374_72793",0
"Nfyb_72794",31
"Krtap9-3_72795",0
"Nob1_72796",33
"Daxx_72797",90
"Lrp1b_72798",1
"Naxd_72799",34
"Scp2_72800",0
"Kdm2a_72801",27
"Prkag3_72802",0
"Crem_72803",2
"Yif1b_72804",2
"Vmn2r47_72805",0
"Macrod2_72806",62
"Epc1_72807",4
"Eif3i_72808",45
"Pik3c2a_72809",243
"Olfr801_72810",0
"Plcg1_72811",944
"Tor1b_72812",175
"Usf3_72813",337
"BC035947_72814",0
"Gpc2_72815",0
"Slc39a7_72816",383
"Slc35f5_72817",11
"Rasa3_72818",23
"Ptpn3_72819",160
"Mtus2_72820",0
"Filip1l_72821",529
"Fbxl19_72822",60
"Ccdc7a_72823",1
"Cfap45_72825",0
"AU022252_72826",69
"Zfp212_72827",35
"Rpl3l_72828",0
"Cox5b_72829",136
"Slc4a3_72830",55
"Tnfrsf1b_72831",107
"Capn15_72832",20
"Scml4_72833",0
"Stmn2_72834",0
"Fam102a_72835",7
"Hgs_72836",727
"Ciao1_72837",193
"Nbdy_72838",145
"Selp_72839",0
"Cbx5_72840",1337
"Ube2v1_72841",14
"Orm3_72842",0
"Sord_72843",281
"Lekr1_72844",9
"Fancd2_72845",11
"Gm13287_72847",5
"Sdha_72848",45
"Pfkfb2_72849",29
"Pwwp3a_72850",935
"Tatdn2_72851",314
"Igf2r_72852",281
"Atp6v1h_72853",1901
"Adnp_72854",638
"Gsdma2_72855",0
"Rbm12b2_72856",20
"Rcbtb1_72857",21
"Slc18b1_72858",0
"Tmem245_72859",290
"Mid1_72860",93
"Hoxd3_72861",1
"Dnah12_72862",1
"Fbxo27_72863",0
"Dock1_72864",87
"Pradc1_72865",216
"Gal3st2_72866",0
"Apobec1_72867",0
"Mtg1_72868",215
"Cdc123_72869",154
"Pcdhgc4_72870",0
"Galnt1_72871",173
"Tlr2_72872",0
"Mmp16_72873",1475
"Olfr860_72874",0
"Olfr1500_72875",0
"Lmnb2_72876",14
"Lilrb4a_72877",0
"Fmo2_72878",0
"Pole3_72880",232
"Gm20695_72881",104
"Stt3a_72883",521
"Efcab6_72884",0
"Dnal1_72885",112
"Rnft2_72886",0
"Arhgef2_72887",49
"Mlh3_72888",5
"Tacc1_72889",129
"D7Ertd443e_72890",0
"Plac9a_72891",0
"Cntrl_72892",9
"Mrpl45_72893",683
"Tusc2_72894",131
"Sh2b3_72895",7
"Tepsin_72896",97
"Ice2_72897",143
"Plekha1_72898",42
"Evi2_72899",6
"Adamtsl4_72900",0
"Gm21319_72901",0
"Isyna1_72902",172
"Vsig2_72903",9
"Slain1_72904",0
"Pld3_72905",92
"Igfbp4_72906",0
"Stk35_72907",60
"Pno1_72908",321
"Olfr1124_72909",0
"Jmjd6_72910",151
"Gm30737_72911",0
"Ssbp4_72912",53
"Spopfm3_72913",2
"Tmem147_72914",923
"Sh3kbp1_72915",876
"Gpcpd1_72916",132
"Desi1_72917",10
"Ddhd1_72918",149
"Odf3_72919",0
"Zfp654_72921",191
"Tbx20_72922",0
"Pi4k2b_72923",67
"H2-Q1_72924",0
"Caps2_72925",10
"Fbxl19_72926",4
"Ndor1_72927",4
"Vmn1r36_72928",0
"Arhgap6_72929",10
"Tacc3_72930",16
"Afap1_72931",40
"AC125149.2_72932",9
"Lman1_72933",690
"Dcn_72934",134
"Mypop_72935",0
"Olfr1489_72936",0
"Ints14_72937",78
"Snx7_72938",76
"Trdmt1_72939",7
"Cd300a_72940",0
"Sult2a2_72941",1
"Trpm4_72942",0
"Ergic1_72943",107
"1110059E24Rik_72944",194
"Tmem45b_72945",0
"Rbm6_72946",104
"Olfr133_72947",0
"Plau_72948",56
"Myo5b_72949",0
"Rab2a_72950",1646
"Ifit1_72951",34
"Gm45692_72952",24
"Pip5k1c_72953",7
"Cyp3a11_72954",0
"F10_72955",0
"Gm9789_72957",0
"Wdr60_72958",47
"Tstd2_72959",51
"Krtap16-3_72960",0
"Phtf2_72961",27
"Gpat3_72962",63
"Hdac1_72963",145
"Birc2_72964",10
"Pithd1_72965",0
"Cd19_72966",0
"Rpl38_72967",1887
"Lhfpl3_72968",2
"Trmu_72969",8
"Klhdc10_72971",123
"Chil1_72972",0
"Pank2_72973",357
"Pear1_72974",1
"Nipal3_72975",18
"2310022A10Rik_72976",3
"Shank2_72977",6
"Gm21394_72978",0
"5730480H06Rik_72979",127
"Vmn2r54_72980",0
"Mark4_72981",187
"Trem1_72982",0
"Cep57l1_72983",85
"Aen_72984",13
"Mmp14_72985",695
"Mcfd2_72986",21
"Kdf1_72987",0
"Zfp384_72989",0
"Il12rb1_72990",0
"Snx14_72991",354
"Lce1f_72992",0
"Lrig2_72993",28
"R3hdm1_72994",1243
"Mybpc1_72995",0
"Rabl2_72996",34
"Kdm7a_72997",1
"Olfr912_72998",0
"Bin2_72999",0
"Slc27a1_73000",3
"Nrf1_73001",29
"Ighv6-3_73002",0
"Tubgcp6_73003",18
"Ddx54_73004",63
"Zfp90_73005",6
"Prkcz_73006",0
"Zbp1_73007",0
"Gm42421_73008",8
"H2-DMa_73009",19
"Vps13c_73010",46
"Selenos_73011",0
"Lsamp_73012",0
"Scfd2_73013",60
"Prtg_73014",6
"Dtx1_73015",0
"Rnf8_73016",98
"Rere_73017",50
"Tbc1d16_73018",1030
"Pum2_73019",650
"Ginm1_73020",7
"Tmem63b_73021",1
"C8b_73022",0
"Map2k2_73023",70
"Zfp410_73024",16
"Ankrd24_73025",2
"Smarca4_73026",1006
"Npr2_73027",342
"Fam53a_73028",18
"Mthfsd_73030",73
"Mdfic_73031",263
"Mgst2_73032",5
"Ifi208_73033",0
"Ufl1_73034",26
"Mrtfb_73035",102
"Ighv1-49_73036",0
"Nkd2_73037",0
"Apba3_73038",48
"Cop1_73039",230
"Rasa3_73040",1
"Clptm1_73041",837
"Clic3_73042",0
"Aopep_73043",31
"Plrg1_73044",599
"Paxx_73045",147
"Gm5901_73046",0
"Polr2c_73047",14
"Pir_73048",140
"Zfyve16_73049",146
"Kat2a_73050",438
"Gm7682_73051",3
"Ddt_73052",13
"Vmn2r34_73053",1
"Ppm1b_73054",209
"Ruvbl1_73055",74
"Arnt2_73056",0
"Cdkn3_73057",22
"Gaa_73058",226
"Phc2_73059",498
"Patz1_73060",33
"Tgfb1i1_73061",1
"Pidd1_73062",9
"Panx2_73063",0
"Gm2115_73064",3
"Rhov_73065",0
"Lrriq1_73066",0
"Clk3_73067",14
"Scn1b_73068",0
"Glrx3_73069",7
"Rab4b_73070",22
"Gabpb1_73071",290
"1700109H08Rik_73072",194
"Midn_73073",138
"Xpo4_73074",3
"Lamtor3_73076",447
"Bcl2l15_73077",6
"Kpna1_73079",123
"Adamts17_73080",0
"Pml_73081",367
"Tomm40_73082",345
"Acvrl1_73083",0
"Adam23_73084",14
"Pknox2_73085",1
"Slc4a4_73086",40
"Trps1_73087",160
"Tuba1c_73088",140
"Arid1a_73089",206
"Cnn1_73090",0
"Plekhb1_73091",0
"Fgf2_73092",39
"Gtf2i_73093",283
"Acad8_73094",203
"Alg6_73095",0
"Igkv12-41_73096",0
"Gstm1_73097",496
"Timm13_73098",26
"Hba-x_73099",0
"Ccdc33_73100",0
"Sirpb1c_73101",0
"F12_73102",0
"Gtf3c6_73103",758
"Tbx4_73104",0
"Olfr716_73105",0
"Cpped1_73106",21
"Trpm7_73107",1300
"C2_73108",2
"Fut1_73109",0
"Olfr1309_73110",0
"Rpa2_73111",6
"Zfp687_73112",35
"Zfp454_73113",4
"Ubap2_73114",1187
"C530008M17Rik_73115",3
"Tbc1d2b_73116",4
"Olfr935_73117",0
"Zcchc9_73118",30
"Rasal2_73119",87
"Tmem175_73120",51
"Gria1_73121",0
"Rab7b_73122",123
"Dgat1_73123",254
"Olfr974_73124",0
"Taar7e_73125",0
"Ddhd2_73126",489
"B230104I21Rik_73127",0
"Rnf32_73128",1
"Ccser2_73129",3
"Mpg_73130",134
"Myh7_73131",0
"Kcnn1_73132",7
"Nxf1_73133",3
"Ahcy_73134",0
"Cerk_73135",75
"Olfr411_73136",0
"Arl6ip4_73137",2
"Klhdc1_73138",126
"Hfe_73139",1
"Kirrel3_73140",0
"Eif4g3_73141",52
"Krt222_73142",0
"Adamts6_73143",45
"Ica1_73144",124
"Fcho1_73145",0
"Cds2_73146",6
"Dhcr7_73147",1
"Fsbp_73148",2
"Cyp4a31_73149",0
"Plppr4_73150",0
"Uqcc1_73151",251
"Olfr1452-ps1_73152",0
"Zfand4_73153",1
"Ppp4c_73154",468
"Phldb2_73155",268
"Ocln_73156",0
"Fam71d_73157",0
"H2-M5_73158",6
"Bcl2l13_73159",31
"Ube2c_73160",16
"Bpifb4_73161",0
"Got1_73162",21
"Kdm5a_73163",1174
"Ccdc63_73164",0
"Itga3_73165",397
"Ankrd42_73166",69
"Pgap2_73167",54
"Ncor2_73168",581
"Prl3d3_73169",0
"Hivep1_73170",319
"Meak7_73171",65
"Syce1_73172",0
"Fn1_73173",8773
"Lypla1_73174",33
"Phc2_73175",62
"Emid1_73176",0
"Rmdn1_73177",0
"Abra_73178",0
"Radil_73179",0
"M6pr_73180",175
"Eef2kmt_73181",11
"Acvr1_73182",4
"Zfp974_73183",141
"Lrsam1_73184",39
"Gm44511_73185",0
"Anapc2_73186",91
"Cdh7_73187",0
"Olfr1252_73188",0
"Gtf2h4_73189",0
"Gtf3c5_73190",51
"Papolg_73191",13
"Reep3_73192",20
"Timmdc1_73193",61
"Fignl1_73194",11
"Tnpo2_73195",442
"Retreg2_73196",559
"Ptbp1_73197",2545
"Qdpr_73198",171
"Pip5kl1_73199",14
"Vcan_73200",1598
"Olfr145_73201",0
"Zfp629_73202",12
"Nek5_73203",0
"Steap2_73204",330
"Sfmbt1_73205",27
"Nrxn1_73206",3
"Tspan13_73207",2
"Prim1_73208",313
"Cbx7_73209",0
"Csnk2a1_73210",41
"Fnbp1_73211",206
"Tlr3_73213",0
"Abcd1_73214",116
"Psmd4_73216",63
"Tmprss6_73217",0
"Trib2_73218",4
"Idh3b_73219",138
"Sh3bp1_73220",133
"Ighv1-37_73221",0
"Krtap11-1_73222",0
"Cyfip2_73223",0
"Mycbp2_73224",560
"Ccdc7b_73225",0
"Rhpn2_73226",9
"Flna_73227",155
"Hdlbp_73228",3572
"Mpdz_73229",0
"Clec1b_73230",0
"Sept4_73231",0
"Gal3st4_73232",0
"Fgfr1_73233",1
"Ubxn11_73234",15
"Vegfa_73235",19
"Gpatch8_73236",81
"Zfyve19_73237",0
"Immp2l_73238",5
"Ssr1_73239",189
"Hnrnpd_73240",112
"Sema6a_73241",0
"Olfr1212_73242",0
"Plag1_73243",2
"Cr2_73244",0
"4930402H24Rik_73246",81
"Plekha5_73248",1
"Pex16_73249",61
"Efcab3_73250",0
"Cnksr3_73251",0
"Sec22b_73252",365
"Ndufaf4_73253",167
"Olfr137_73254",0
"Mbd3l1_73255",0
"Cdc34_73256",492
"Hmga2_73257",59
"4930590J08Rik_73258",0
"Slain1_73259",0
"Ano8_73260",20
"Saxo1_73262",2
"Tbc1d8_73263",0
"Tmem161a_73264",48
"Satb1_73265",0
"Gabbr2_73266",0
"Arl1_73267",97
"Ncapd2_73268",3
"Mast4_73269",15
"Irf5_73270",0
"Uhrf2_73272",42
"Pmf1_73273",109
"Rfwd3_73274",294
"Zfr2_73275",3
"Hjv_73276",0
"Zfp583_73277",0
"Epb41l4b_73278",0
"Ppp2r2d_73279",14
"Tor1aip1_73280",67
"Psrc1_73281",0
"Adgrb1_73282",3
"Ptpa_73283",180
"Shmt1_73284",0
"B3gnt2_73285",138
"Gm10334_73286",0
"Pou2f2_73287",0
"Gckr_73288",7
"Tcp11l1_73289",0
"C87499_73290",0
"Atp8a1_73291",2
"Triml2_73292",0
"Trf_73293",7
"Camta1_73294",0
"Peak1_73295",96
"Etl4_73296",5
"Hmmr_73297",71
"Rreb1_73298",496
"Nbeal1_73299",4
"Npff_73300",0
"Gm16494_73301",495
"Engase_73302",19
