	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
567038	-0.311622791011296	-1.92398201396434	-1.71425101330783	-1.34612255344048	-0.778849510502879	7.26448410545293	1.43210352677783	0.25538933507861	0.895006781213193
259187	1.30579442574469	1.15642500832448	-1.54629249503077	0.214195449062263	1.16569818443117	6.89989488225367	1.43195642583263	0.255438118665456	0.895006781213193
100006023	-0.465602689033688	0.0279945561319899	-0.912608970793459	-1.64769709929575	-2.0455419651937	6.71003115108438	1.43183452977877	0.255478550294151	0.895006781213193
560268	-2.71587141265772	-1.20786603966305	-1.77130102469705	-1.8031429987858	-2.47031540731092	7.33060874787392	1.43163730646716	0.25554398027918	0.895006781213193
445252	-1.46375949634501	-2.49513360835638	-1.16975499833579	-0.113445382259921	-0.0830709878562983	5.24230689833984	1.43149378314952	0.255591605161272	0.895006781213193
407699	-2.24819025161058	-2.13907644080918	-1.44960835480456	-2.66775091103467	-3.11033464691599	4.38130050553895	1.43073702487954	0.255842859749712	0.895137586965597
447935	-2.35859222110237	-0.0760043274588265	-2.68941076239853	-0.332810116549059	-0.947791810093337	3.59829363000547	1.43028563246545	0.255992842151008	0.895137586965597
563019	1.64891625941426	2.38762104034875	1.7244407007193	1.7354364741301	1.66732200208753	7.8744826221753	1.43017258973416	0.256030415722614	0.895137586965597
436954	-1.29240387127363	1.56510330102961	0.749944919481004	-2.00562533898933	-0.665126174575021	5.80701981336579	1.4294704715438	0.256263907809112	0.895137586965597
556493	-0.611476541507596	2.76021663065956	0.654217536287576	1.85304528574626	1.05820819808074	7.03407285896477	1.42941288101776	0.256283068887174	0.895137586965597
570661	1.81207433537812	2.17318370164255	1.26561884978577	0.298005503066007	0.893923214501714	6.26785027057523	1.42939400765566	0.256289348588618	0.895137586965597
572032	-1.05022715744033	-1.67420339811397	-1.20461796542819	-1.06448211068411	-2.92695144857398	5.10744889585314	1.42912580151144	0.256378604430509	0.895137586965597
541398	-0.91452674432197	-3.0234544419301	-1.38711389719569	-2.48045794849864	-1.64972336476754	3.61816993706055	1.42878637079902	0.256491606027011	0.895137586965597
436835	-0.630481718931982	-1.51989123473416	-1.76486186989665	-0.944488700221457	-2.11071772768367	9.50425055370632	1.42868321079293	0.25652595908085	0.895137586965597
403044	2.03922676117351	-0.930097245333126	0.0182044773727483	-0.402081611038292	2.00821392609648	7.7129019075181	1.4284849289945	0.256592000886924	0.895137586965597
100334085	-0.779723562615056	-0.0833126849212427	-0.0425129944987752	-0.491730543626439	-2.0305420065125	7.70617851045265	1.42805952511947	0.256733745771413	0.895137586965597
399646	-2.76605636154785	-1.55934863433718	-1.63276909525109	-0.895495447777479	0.302864862833721	3.57392772359251	1.42731599838543	0.256981671081759	0.895137586965597
553606	-0.961594834901113	-2.1869839526921	-1.47432038666904	-2.92693522934086	-0.733516746817341	6.8382046323603	1.42704211771443	0.257073053503955	0.895137586965597
562345	1.43046801416959	0.330320953101002	-0.09415298436193	-0.657017970238623	1.10398668128841	6.84861365070879	1.42698367041631	0.257092558963983	0.895137586965597
100331680	1.35576115828961	0.607715019299163	0.868358929455372	-0.867199148581974	0.00793769871629557	6.14763465201467	1.42687850761999	0.257127658261596	0.895137586965597
101884515	1.65438777213015	2.16584303530021	1.41323409135144	2.09063508604293	1.43924025469129	7.99785515756356	1.42612165548505	0.257380402938187	0.895137586965597
450062	0.237189838473828	-1.20306900889451	-3.15457232968434	-1.38080229968395	0.344481671268639	5.75056315290735	1.42588761742036	0.257458606616201	0.895137586965597
795588	-2.08621357348564	-1.870310569051	-0.42460547361516	0.693408864742608	-2.42369939639666	4.17547931187857	1.42541508276613	0.257616573719245	0.895137586965597
544651	1.16327687160291	0.230090241792254	-0.829013328012253	1.0057677231828	-0.873389300464611	8.25341228289174	1.42491924104026	0.257782432929246	0.895137586965597
796289	0.31165707060081	-1.43849194120894	-2.57573178978684	-1.95213711492492	-1.93912674058236	4.17406611525124	1.4247217856281	0.257848510521791	0.895137586965597
100150924	-0.997933120380162	-0.755306666384195	-0.777185862763383	-2.05558382179563	1.22764667774095	5.75740014080438	1.42461621504163	0.257883845965897	0.895137586965597
553801	-2.62007331939868	-1.4052035728225	-1.61355875655283	-0.506295464945455	-0.644162786973477	6.96915340935089	1.42450622270665	0.257920666382024	0.895137586965597
557722	0.190019963531954	0.452316506114893	0.169053834892265	0.314663605547029	-1.99116647455478	5.75502298157475	1.42406122144321	0.258069684308448	0.895137586965597
768140	-2.65668157459742	-1.8307145382709	-1.13216568828181	-3.63636958928814	-1.31105310862723	6.05290270171771	1.4240375862242	0.258077601376753	0.895137586965597
562439	0.517923896594581	1.52068798274976	-0.879480052999387	0.34910399058503	1.16275671194345	6.52686976223259	1.42399430482586	0.258092099916004	0.895137586965597
108183319	-0.969381157790926	-3.2691096399855	-2.18295270936734	-1.95213711492492	-2.87491171460156	3.5649558117899	1.42392717627969	0.258114588403264	0.895137586965597
566063	-2.40203617721826	-2.75593646333217	-2.14160783803029	-0.341370021862302	-0.716333904279424	5.08160268705278	1.42387149672323	0.258133242841546	0.895137586965597
565617	-0.894486413509446	-2.49513360835638	1.03313164324142	1.67515578760857	1.19703372205259	4.75167869144528	1.42386149089729	0.258136595252267	0.895137586965597
555768	-2.73776006235235	-3.64827748123548	-2.66111446320302	-1.80298412260118	-3.49973475390694	3.42722722860176	1.42385076754561	0.258140188113685	0.895137586965597
100005483	-3.29437719512157	-0.406204761458076	-1.85524398222213	-1.4238162813512	-0.807265028378132	3.36791062818397	1.42313650494322	0.258379610662082	0.895137586965597
386799	-1.06658234380111	0.546417966282925	-0.491911899885221	0.831263734702598	0.330649942988294	7.21144887772743	1.42310546314913	0.258390020804159	0.895137586965597
678614	-1.33084202444789	-0.531598437682698	-1.47779363689402	-0.270672408472098	-2.00443347724077	6.90370531872415	1.4224928427285	0.258595551350399	0.895137586965597
378868	1.74999642416614	1.88883881964086	1.23688892372071	1.61363582477187	1.22250557483143	8.57654507964932	1.42235990476846	0.258640172079239	0.895137586965597
568997	-0.268387343347016	-1.91912278522431	-2.15714811702588	-1.1781610832958	-1.52732037337146	6.13230938709701	1.42228546082889	0.25866516248975	0.895137586965597
322073	-0.676628139374183	1.32154043034276	-0.501488002914516	-0.810795020756214	0.849161329430299	6.77229983255914	1.42206494159036	0.258739203226836	0.895137586965597
100333333	-1.92984591998201	-3.43970235802456	-0.245519578096555	-2.28329934593869	-2.20337377935829	5.57807252583628	1.4220553291379	0.258742431133948	0.895137586965597
58035	-0.000672541563201179	1.45166833059469	-0.357195679609579	1.40401338320982	0.565307709821286	6.91273315855764	1.42191337051605	0.258790106036179	0.895137586965597
497565	-2.18936329202086	-0.977424803823327	-0.329342697298869	-1.4238162813512	-2.1913696902449	4.94461484974222	1.42181071768112	0.258824585896123	0.895137586965597
558797	0.85663080535392	0.0626394684012279	-1.0711370605089	-0.0247760679535958	-1.15465319315206	8.13944572350374	1.42139058574306	0.258965749384857	0.895137586965597
100331892	0.210156560194926	-1.09572348480222	-1.12415009293742	-2.3318085146994	-0.840279090412059	8.58860895970138	1.42059799311312	0.259232261163873	0.895137586965597
84040	0.685360099100565	2.2418329250635	2.06707033136313	1.83645476351717	2.39265263745546	6.20295696235579	1.42043487797771	0.259287141959905	0.895137586965597
563810	-3.02561132336338	-1.76448317243227	-2.94615344516451	-2.59710543885095	-3.13446667641709	4.95686859815099	1.42011235073149	0.259395690639303	0.895137586965597
563228	-0.0713120053434109	-1.27952435625437	-1.93293611216132	-2.47064335586781	-0.619578562173659	5.80336705170144	1.41985237176136	0.259483220182605	0.895137586965597
564177	1.36555066834981	1.48788772010012	1.9764001319074	-0.224855105913031	1.67197598425855	7.80081724962126	1.41957146978438	0.259577826083341	0.895137586965597
100151256	0.463360408163211	-0.81366890190356	-0.330472230048252	0.665112565547103	2.16887538449692	5.02459637398173	1.41937242570038	0.259644882928931	0.895137586965597
100000132	-1.9653568803574	-2.65694255074646	-3.21773159597225	-1.95213711492492	-1.82338603556526	3.66558778069731	1.41855965227217	0.259918875177077	0.895137586965597
335236	2.48799311271939	1.48996194015178	0.456159751647209	1.57524354562801	0.00996696157443111	5.66894938822596	1.41841278697238	0.259968414340594	0.895137586965597
431720	-1.65343314862905	-0.0534900806734147	1.73862294626716	-0.694607280292607	1.38905795564495	5.31507440189905	1.41823928090495	0.260026951435976	0.895137586965597
561772	1.46872088265809	0.128289224382975	1.42680948703345	-0.756909129433248	0.789261768402623	8.40914810356832	1.41754029465321	0.26026290260951	0.895137586965597
403015	-1.1164861044468	-1.61953938288445	-1.65712358264766	-1.02450315548056	0.40461352285936	5.72103049982963	1.41738964538722	0.260313783098725	0.895137586965597
556885	1.15986118699522	-0.665757739442171	-1.97489842885679	0.155741642485292	0.536477393042974	7.53897266874822	1.41688735799591	0.260483495610164	0.895137586965597
110437777	1.64652147950497	2.02045535367858	1.24794401875055	-0.000363083511262907	2.01001565399141	8.0486575824026	1.41556288293248	0.260931519759694	0.895137586965597
100334818	0.272339700805213	-1.75122351305111	0.790658746977303	1.32275272086168	0.507956608764085	6.5376072534515	1.41554298527966	0.260938256106065	0.895137586965597
100329882	-1.13565237727916	-3.0922714010859	-1.26943408331349	-2.71108385004453	-2.92304168437995	6.51266891707028	1.41503357026953	0.261110775522831	0.895137586965597
103910274	-0.59901483923543	-0.156866407572587	-1.6638319508461	-2.11309188595906	-1.62311546022045	6.77265630961295	1.41479263485518	0.261192409421557	0.895137586965597
445047	-1.61291248866875	-1.70024565827794	-0.163920979050245	-2.3596012553704	-0.266667884342366	5.64093043315418	1.41443372733826	0.261314060299569	0.895137586965597
406714	0.284354301711689	-1.48281656296541	-1.14267003062953	-2.80480226596521	0.129305248631797	5.73893043625744	1.41416140708911	0.261406399035698	0.895137586965597
558667	-0.695785394067324	0.0656740721277975	-2.62659573259416	-0.593612971524848	-1.77549534846227	5.53684752541972	1.41414572856226	0.261411716289528	0.895137586965597
560277	1.05901923103291	-0.406204761458077	-2.44375556434313	0.616982595768712	-0.959593588803738	4.31013648830527	1.41407556621038	0.261435512596909	0.895137586965597
100003419	-3.32426587440436	-2.10808201108485	-2.24771997430111	-3.64472135369321	-3.0240647069253	5.91113375969423	1.41399560459096	0.261462634973907	0.895137586965597
100001306	-3.29437719512157	-1.90662202623539	-2.83856375472227	-1.49263324050701	-2.46744757415608	3.43976390277789	1.41375047588855	0.261545797666783	0.895137586965597
100330875	-0.838277014568162	0.462410167162072	-2.37238062922551	-1.37405679598169	-1.57439251480751	6.9278827217596	1.41351490963358	0.261625740194894	0.895137586965597
110437814	-0.586336757845172	0.94813183771719	0.903007675998779	-1.01635214090572	1.73383846645819	4.9961100165097	1.41279771710024	0.261869273886011	0.895137586965597
406827	-2.23054439065801	-1.12572211584344	-1.509035020107	-2.61987528405056	-1.03194563010331	7.41687465262592	1.41259106847515	0.261939485087651	0.895137586965597
550559	-1.45169871757613	-1.74945387592276	0.0288619406188388	1.19064960930985	-1.77919082235933	4.9747081659701	1.41242100440874	0.261997279868936	0.895137586965597
101882427	-2.12108803762181	-0.155433575291527	-2.18032842811024	-2.01232786347219	-0.268644565031984	4.90524570510131	1.41234918365777	0.26202169120856	0.895137586965597
564099	-0.840883416569315	0.204015368251278	1.4450219386965	0.950273317046995	0.907403145839114	6.69499606253774	1.41176345545635	0.262220857643458	0.895137586965597
100537110	-2.14123332224247	-0.325868728290144	0.394022043570249	-1.95213711492492	1.01956604967691	4.16478665757076	1.41173007004319	0.262232214147508	0.895137586965597
553360	-0.407153899265603	-1.19976062191635	-0.510707665846098	-2.26129793012896	-1.21081768565517	8.21754191764977	1.41158748510589	0.262280721690074	0.895137586965597
558368	-0.390566417863356	1.67173070694157	1.59129529159562	0.870521549845663	1.52385785817686	6.69667887393431	1.41112689433602	0.262437474169134	0.895137586965597
791133	1.1925450361824	-1.58527158708951	-0.0775443285909514	-1.15143763373447	0.0476587995721269	6.27495683203416	1.411122133979	0.262439094728277	0.895137586965597
794305	0.196326328123887	-1.48662191098733	-0.689196123543384	0.985515071214751	0.900002655563251	6.35982717864934	1.41057407781863	0.262625732831707	0.895137586965597
450041	-2.76605636154785	-0.205012035161909	-1.38711389719569	-0.121519416148358	-1.98725671036075	3.58790209953673	1.4105654887831	0.2626286588063	0.895137586965597
100333625	1.23649638240119	-0.215825073669028	1.46004739082241	0.490749297434079	1.25788833613835	8.69302997807232	1.41054736686897	0.262634832391716	0.895137586965597
571528	-0.556270821521312	-0.585826790168644	-2.16108992882481	0.217127765141316	-3.40323254817528	3.5841797823477	1.41020173846269	0.262752604224237	0.895137586965597
100318301	-2.07685272616296	0.645632531615987	-0.274490684276895	-0.569504216554145	0.405421748752731	6.56388181852815	1.4096849485635	0.262928793632157	0.895137586965597
407640	-1.4006761174404	1.12838057685834	-1.43732511814021	0.285944724297124	-1.39237401366032	5.42986675097194	1.40944463079282	0.263010763996518	0.895137586965597
100004419	0.9672318347285	-2.00153185187975	-1.91447867012257	-0.103979010435823	-0.735249923521275	6.05642362955326	1.40931573054866	0.263054740913757	0.895137586965597
393947	-1.25246879594431	-0.94059379349099	-3.53476172914526	-0.753021706532586	-1.43014110815383	4.96655764577052	1.40902109086411	0.263155289753858	0.895137586965597
552994	-2.35859222110237	-1.96681277478266	-0.436299626666975	-1.54467297447943	-2.62925651654616	3.70477698424994	1.40893641533962	0.263184192992431	0.895137586965597
406745	-0.852812865140902	-1.37058900710639	-0.649469240004281	-1.9289832849149	-1.80725836916582	7.71073344064259	1.40815428705174	0.263451309970804	0.895137586965597
550367	-2.76605636154785	-1.78997453588306	-2.19810036628772	-1.2469780424516	-0.191225764721735	4.3569809916046	1.40770720463214	0.263604117273768	0.895137586965597
569202	0.690476087211709	-1.26165370230935	1.60490970614086	-0.589649501174804	1.54338194775914	4.99697259254375	1.40770416995743	0.263605154779715	0.895137586965597
571340	0.603887189878416	-1.96681277478266	-2.52760182000845	-1.2182591612017	-0.797784646413657	4.45527599914694	1.40768800431561	0.263610681616024	0.895137586965597
100329304	-0.995207408683497	-1.34198973547728	0.737441234495008	-1.85563490919325	0.887979570660742	5.29446829538688	1.40763024792246	0.263630428734818	0.895137586965597
353225	0.809734357290606	0.572371616372586	-0.779700844147826	-1.36741215352544	-0.19470351767186	7.11037047639784	1.40727190358037	0.263752979758153	0.895137586965597
568935	-1.20542456708166	-1.43209053757655	-1.94745785259251	-2.21527756153629	-2.126995729195	8.69535546140196	1.40648536710653	0.264022161351348	0.895137586965597
558476	-0.278814697713611	-2.42375867323876	-0.724202172560959	-2.97176834460944	-0.789996648725152	5.01559047672274	1.40643371046633	0.264039849387994	0.895137586965597
