	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
403029	0.0778181720813369	1.55951537657312	0.877277148920058	-0.980176787140925	4.61122717050614	3.57236742969728	6.24965529198585	0.000908989861029507	0.695320431821258
553743	-1.58138087650021	-4.79913659776884	-0.446233575784967	-1.51796690364126	-2.35679596457729	6.47397937746857	5.9752565435659	0.00118508797417135	0.825945806201126
30123	-0.741183454999582	1.69041530235633	-3.84813987773569	-2.79515413678832	-2.5747465823427	4.28723000613923	5.95000830091393	0.00121472542786341	0.825945806201126
503591	0.0778181720813367	2.33349140820224	-0.485210464830057	2.74749487981999	3.40543251103496	3.12061896896295	5.89424590343626	0.00128306447257153	0.826436209786602
548603	4.81524096582667	2.92824851118376	-0.485210464830057	2.03188108371024	1.72396780458214	3.609802534657	5.84228975363804	0.0013504962983685	0.826436209786602
791175	-3.09210682936098	-1.05890848021111	-3.65513546627237	-1.82817369369588	-0.454622266371155	3.26254843003527	5.74732529446421	0.00148387204705438	0.840655099009513
572841	2.47112120208632	3.44962484361843	-0.485210464830057	4.01104072219088	3.67544219648694	3.96111763450362	5.67434000849038	0.00159606032445035	0.840655099009513
100126123	-2.1602636671407	2.03970624036845	-2.7232923040521	1.7414588550843	-0.147602143456263	3.80386422060086	5.65087523709065	0.00163405259880107	0.840655099009513
492468	0.0778181720813367	2.9484998548768	4.65494077392555	3.3396427616633	3.71639444574878	4.2303305526275	5.50825745837935	0.00188707626869027	0.840655099009513
751633	4.42680265585025	1.80517057462853	1.5910624320019	-0.206200755511804	3.14712136291322	3.56810726289189	5.47052215782205	0.00196090348560234	0.840655099009513
100037363	0.858381955317602	-0.859279016882647	-0.871057557158882	-4.80928932554332	-0.160848062432007	5.40352112015985	5.46101420527943	0.00197999402336516	0.840655099009513
541365	-0.882121684331276	0.500427374620633	-3.77348884533585	-3.31526020736999	-1.66775728279436	5.19075826101115	5.41412874322216	0.00207711845198247	0.840655099009513
794348	0.28514540213199	1.08936878072632	-0.36684547855587	-3.37744328749595	1.78264141758442	4.8475015556275	5.34273822911209	0.00223503707052169	0.840655099009513
402900	3.79503511540581	0.99418410553649	0.450574509189146	-0.734521589085523	1.80781406024746	3.35461641836749	5.3414039801347	0.00223810932868397	0.840655099009513
60638	-0.150475267971578	-0.22377079882571	-0.00769277431854398	-0.734792517738866	-3.74858306671992	7.53616952985802	5.34132512799029	0.00223829103742024	0.840655099009513
792903	4.04890598229093	2.42999361393391	-0.485210464830057	0.729584218507397	0.788182830562939	3.02602391465572	5.31268809274343	0.00230534960644308	0.840655099009513
557032	3.60645198864493	2.82986393891794	-2.4776371059967	2.73417966073121	2.4395816006919	5.28861453957639	5.23429882199838	0.00250027328674607	0.840655099009513
100330435	-2.72766372580922	-1.75110704380679	-0.96620629187144	1.3198797983969	1.43995981411836	5.18871520812083	5.18728287515314	0.00262567676645428	0.840655099009513
553799	-3.66250944494592	-1.10099026222234	1.81231323940142	0.204819026617632	1.01114993696996	5.22523925090892	5.16823434295015	0.00267840431680754	0.840655099009513
565237	4.54757094854681	2.98661074670313	4.03858858162467	1.8827280913865	3.255142642657	4.55922138639789	5.11143597347203	0.00284253341134907	0.840655099009513
100004133	-3.91874641162674	-0.764298638949546	0.325020448305565	0.494272215973899	-0.0227131611934972	7.40476489401936	5.1003063726522	0.00287594991925338	0.840655099009513
100007678	-4.87221386861114	-3.77480049348048	-2.49049407426361	-2.67406860856101	0.61221067620467	5.46003717117129	5.07750981243247	0.00294572862778483	0.840655099009513
100333648	-2.24410992280603	-0.799423155777153	1.72106485269909	-2.52812885039917	2.51309149313165	3.8731250489403	5.06361757981811	0.00298914700292666	0.840655099009513
692065	-3.78336613807416	-1.87917549662738	-4.34639477498555	-3.29340903403818	-2.01635981244512	3.0821813187053	5.04689139091176	0.00304234174180355	0.840655099009513
100000285	2.89259308083037	1.72806205925971	1.85681030069868	0.0394544425435979	4.45726980410902	4.13146699939215	5.02882811297815	0.0031009393296536	0.840655099009513
554016	0.0778181720813367	3.73034351960706	4.46633117763874	-0.206200755511804	0.788182830562939	3.25019370864125	5.02251561601426	0.00312170362948721	0.840655099009513
560369	0.888804641173373	4.40055747455802	1.91468031678207	3.73901780810146	2.12749013322869	4.72651564518126	5.02143411581186	0.0031252761530062	0.840655099009513
402819	-2.74390123780675	0.216931070787471	-4.85488193797638	-2.70430228061973	-2.07363465723105	4.11715451725013	4.93170674121687	0.00343762459335814	0.840655099009513
436841	1.37273065653799	3.76259254840123	3.27406355620558	4.21177794445398	4.18331830685812	7.05859875726513	4.9156455241458	0.00349701029078663	0.840655099009513
790957	-1.79375177595707	0.424911022700927	-2.35678041286846	-1.141985729531	1.85560742360966	3.14368458727562	4.90439767174582	0.00353925767472238	0.840655099009513
793688	-3.48580549768277	0.0971519562013876	-0.698793891132356	-1.95661671275687	1.41496956328161	5.3401984889566	4.88436582456973	0.00361586862079626	0.840655099009513
100333665	-2.0586454732979	0.119919247454193	-2.21420996976381	-2.87098523446476	1.20683115757876	3.46938398478224	4.87080938009618	0.00366872917000873	0.840655099009513
406509	0.0812230888513517	-3.61753663069465	-0.592491355641938	-0.759909023488441	-1.77605977746944	6.26286437906045	4.85992871218735	0.00371175944154894	0.840655099009513
566593	0.198674865209573	3.12249673634088	2.71907903426696	3.74703296609035	2.76283753355209	4.80158638117405	4.82205425667199	0.0038658429205613	0.840655099009513
100073331	0.0543126536526488	1.56077920095895	-0.163465604216948	0.569575892351215	-3.10016824603868	6.63578181684345	4.78661527360784	0.00401628275444452	0.840655099009513
573010	-3.13979681891932	-3.52572775066701	-4.75946712297815	-4.4804574136599	-0.747967453984903	3.27280178269142	4.77096729472171	0.00408470868847758	0.840655099009513
432371	3.20835204631273	2.1393128204267	2.9061414010879	0.281599418101609	-0.36496104231616	5.34564086520687	4.76833910732364	0.00409632415296107	0.840655099009513
768285	-4.95215036008242	-3.22479795753523	-4.74120296536469	-3.38463967044968	-4.24178570160082	3.37998697423649	4.74558463619356	0.00419839180902623	0.840655099009513
795026	-0.313643377796333	-1.38026862212613	-3.28862357508873	-4.31191073097332	-1.31007120722242	4.1124049411719	4.7231863600036	0.00430154579662431	0.840655099009513
572335	1.34165610972927	1.37335194678647	-1.4937221621991	0.264845233275984	-3.39419568004735	5.63848230311271	4.68255413840239	0.00449572005185228	0.840655099009513
386966	3.98783333970774	4.44677474249712	3.30447353750374	6.43500174231088	5.82227043156669	5.7735068501759	4.68175256965749	0.00449964442743784	0.840655099009513
393969	0.0478648385436769	-1.51279789708018	0.261506820437945	-4.39464746458129	-1.39280794083039	4.79741431972932	4.66989878107563	0.0045581123074841	0.840655099009513
393694	3.09243401889431	1.80517057462853	4.56900651941505	3.25265242571164	3.02626466978498	5.17234528427974	4.64736470941829	0.00467153126272821	0.840655099009513
799229	-3.211789346177	1.14784203335172	-2.83903300906919	-2.96748744019642	-2.5014246876954	3.33507332787216	4.64485128022414	0.00468436931521343	0.840655099009513
555492	-1.64838540435484	-1.78036958183411	0.5503196788649	-3.96857915087404	0.0816104838112866	4.40892561754264	4.64323830621432	0.00469262807296903	0.840655099009513
561333	1.85040183760137	1.02460679139226	1.15530199236092	-2.60609153712393	2.10126262166507	4.76158561717294	4.61752317815576	0.00482643695742289	0.840655099009513
100136854	1.3089183701121	-1.05628581380691	-3.17768019035886	-0.68565742321496	-0.134335140770271	5.42737341115502	4.60954302015695	0.00486879368599883	0.840655099009513
108179231	4.05595041256432	1.69055940236082	3.54235736058859	4.77266803351302	3.69070354479996	7.15195029111354	4.60929451814996	0.00487011909092237	0.840655099009513
101886126	-4.32544869264649	-2.47439823953556	-0.797892394342394	-1.63346264169159	-1.85625181228477	5.87742451581414	4.60522055360998	0.00489190344782017	0.840655099009513
559344	1.0009471960342	3.80036498370557	-1.11003350413544	1.33824108524905	2.222222701832	4.13588216790487	4.60236248640826	0.00490724882737847	0.840655099009513
252849	-0.478798960687886	1.68431388150029	2.83433472418278	2.96897284751989	-0.393257341511665	4.5864697487271	4.59538810806546	0.00494491352389707	0.840655099009513
503571	0.781361488467537	-2.52606976218177	0.724831164204229	-4.52140966292175	-0.314827774095402	7.09021681342125	4.59219583941533	0.00496225702768971	0.840655099009513
337670	0.599467160104535	-0.475675917353588	0.327321286192396	-0.611059277137375	-4.27161841854719	8.33340344512017	4.56738267119552	0.00509932302145222	0.840655099009513
792404	-0.450502661492382	1.6361839117219	0.571431202317381	2.22737720202761	4.09793563344193	3.64950626615466	4.54212597981269	0.00524303938688271	0.840655099009513
449556	1.38011503728418	3.71245680855386	0.450574509189145	3.06345396946128	4.20875055762247	4.43832719850375	4.54083200897951	0.00525051898515631	0.840655099009513
560478	3.43947016729459	1.81690038411596	3.99874121130253	4.27932201848881	2.82744528993199	5.55773606358129	4.53244503667058	0.0052992782531682	0.840655099009513
570069	1.68289257198417	-3.25475379226635	1.80736910073358	0.00755362798439663	-0.199189436274128	9.20969608706612	4.51050627807876	0.00542914599635924	0.840655099009513
100333254	-3.72234453450822	-1.72434958134522	-0.738926268535538	0.215834496962227	-0.680906053570308	5.76812546620443	4.49038665500139	0.00555126315830666	0.840655099009513
449811	-0.585367092919188	-0.325925845986838	-4.92195831176316	-0.0293625166122107	-2.68605659278963	6.33403606809104	4.49028909883237	0.00555186244141138	0.840655099009513
571869	1.38011503728418	2.73583956053658	-1.01353129840378	1.58740650580184	3.06440463999728	3.59480779235461	4.4535561999466	0.00578254304632711	0.840655099009513
101886707	-2.28112036026894	0.38201701629745	0.369868233795659	3.08586923032611	1.73899710109165	4.68232495380214	4.42193441784978	0.00598940396515936	0.840655099009513
406309	2.02211484346958	3.47016454970632	2.35414386038745	4.64440470702489	3.07830440375741	5.1429459769316	4.4206834868123	0.00599774940763109	0.840655099009513
100330746	-1.53396796444964	-5.33079469688544	-2.76870778058246	-0.747081728353725	-1.96969381787278	5.79506382425406	4.41737558651558	0.00601987808713418	0.840655099009513
641583	0.0778181720813367	1.27684974105481	0.571431202317381	4.25399802623084	2.25228863815586	3.17951218121824	4.4063560785917	0.00609423129560857	0.840655099009513
566891	1.25780985406395	-0.476034898957408	-3.73180400142114	-0.671362322797618	-0.0717869271020168	4.40517837180025	4.38677058053415	0.00622883506934107	0.840655099009513
497072	0.825070754149132	-1.71818340159826	-0.797908496544798	-4.70908788351721	-2.29872845962794	4.82719543139377	4.38164897081532	0.0062645596124889	0.840655099009513
564210	-1.0042615490156	0.830802313512234	0.248396932107593	0.14094128018153	-3.29092546487565	6.57419500471551	4.36351365770617	0.0063928424801941	0.840655099009513
101885450	-2.30880560684479	0.69898088036271	-1.40772843616327	2.02374156617917	1.23351072726587	4.20068818530428	4.3279742999335	0.00665251225948924	0.840655099009513
323355	1.61396845662918	2.51787518681299	-0.575467149701188	-0.374916794693245	-1.84830534919451	5.56858009666373	4.32525989659409	0.00667280669916812	0.840655099009513
450020	0.0778181720813367	2.33349140820224	3.82914427122394	3.18502495658934	1.56215886219206	3.60538749629303	4.31265482140672	0.00676792670038032	0.840655099009513
100002104	0.851794203710458	2.95831444750763	2.43861935833681	4.42619380814183	3.35267848306271	4.11204793470478	4.3119433585177	0.00677333885411538	0.840655099009513
560936	2.08527410975749	4.36707796282351	2.59979905844285	0.850440911635633	4.41547573309642	4.16045918053752	4.30329941941452	0.00683946737522604	0.840655099009513
449808	-0.431264162206952	-1.12304104055731	1.01316313855781	3.50364348881954	4.85187133425853	4.94807995909521	4.29747384539858	0.00688442639469313	0.840655099009513
415193	-0.619875062697358	2.42228201926807	0.41333037210982	1.06670354860468	-2.47400605671553	6.32418644816405	4.28320719236828	0.00699587849935792	0.840655099009513
100006401	-4.7985550991773	-1.52228173106903	-0.408855503053864	-2.53988395267835	-4.83851096520677	6.59741253507527	4.28177433516934	0.00700717891791578	0.840655099009513
777631	-0.933362409540358	-2.93928988150121	-0.751015535661658	-3.74486655217036	0.109638122620829	5.76691533730453	4.27786424494614	0.00703811642386421	0.840655099009513
550408	0.786053479964212	-2.16499764767878	0.124231698177441	-2.05196611120875	-3.54131956241145	4.96228392035971	4.27699174563474	0.00704503987241045	0.840655099009513
100307105	-0.0839907703087439	4.12709866951589	1.71191912513014	2.03188108371024	2.23902163546987	4.38088781585031	4.27616795404571	0.0070515835429021	0.840655099009513
100001880	1.25925834415594	4.3472989258113	1.06274159842818	4.5236635589109	2.92464647594217	4.65537020202667	4.27469866770507	0.00706327084986048	0.840655099009513
100170826	3.14191577690493	2.33349140820225	2.1795740141229	-0.451855953567206	3.05298811934631	4.25744281037552	4.25864596586639	0.00719232731748429	0.840655099009513
567541	1.32587187060481	-0.187256066538113	-3.13075644449758	2.76782715898626	-1.08338711747546	4.36837709775905	4.2474176163175	0.00728410514009297	0.840655099009513
100329977	-2.3658207872902	1.94904356166799	-1.16704868458085	-1.18573390729042	-2.18377696238232	3.92051821421083	4.2417286736758	0.00733108542831416	0.840655099009513
368239	-4.26374499966194	-1.76241656548563	0.211072597778789	-0.200259131874999	-0.939473147470846	6.25883771373855	4.24072246838004	0.00733942872525863	0.840655099009513
100148757	1.03795763349711	0.748528907481088	-1.63835433770916	-1.3593446283909	2.37637284908321	3.12145182811753	4.22853797071086	0.00744127551945233	0.840655099009513
100001422	-0.627340900391975	-0.202285363047626	-1.33952252962711	2.39040909517694	2.98293907407996	5.08957974991518	4.2157565028567	0.00754974832058002	0.840655099009513
569085	-0.488239531641713	-2.42432375307754	-3.89348605770311	-1.10841393367048	-4.03606860012464	4.60661066922954	4.20484257775597	0.00764371848001638	0.840655099009513
556502	-0.809836832159473	1.27684974105481	0.278533301058093	0.932935379068727	3.79000843567313	4.10150539317528	4.19678808037706	0.00771387522844752	0.840655099009513
571235	-0.450502661492382	2.86575405357489	2.0355370099103	4.45109018341699	1.96962300263754	4.11435231615982	4.19276819525694	0.00774914827592654	0.840655099009513
557524	-0.0224382766406368	-3.45645104162249	-0.133150131927627	0.466919486208981	-0.217269028112375	7.12845734064775	4.18581810547735	0.0078105427198388	0.840655099009513
571256	-0.167837025974064	0.38201701629745	-1.7875073300329	2.72201085967404	2.6531650269942	3.71005284094083	4.16849121234845	0.0079658913722873	0.840655099009513
449776	2.00420120864694	1.73635361547272	2.14177491212032	2.30442752622428	-1.02260119763073	6.46038929669695	4.16175321020658	0.00802719714045309	0.840655099009513
571770	0.428995248564093	-2.7720786029297	0.00428945230716771	-0.0929747696591541	-2.35325683859787	6.04516987319466	4.15570466860575	0.00808266210235354	0.840655099009513
678616	-1.57269333147312	-1.47843339942548	-4.37380380760655	-0.696131665612129	-1.07361937339222	4.65858179801017	4.14484510596892	0.00818328082839977	0.840655099009513
541539	4.45106874281515	1.90167278036019	0.978895342762864	3.44640843143278	2.37314533128409	3.96597965602072	4.13975412753084	0.0082309139768299	0.840655099009513
393318	-2.66351571931803	-3.14594885679738	-4.37968822910852	-2.73819090604016	-0.158844819244258	3.48756089377195	4.13455106710037	0.00827990397827536	0.840655099009513
570108	-1.17387305070975	-0.986716118313192	0.670925114229171	-4.17952762052812	-0.149841198262996	4.77760260399704	4.13289459302928	0.00829556641430585	0.840655099009513
110437704	1.12934385111763	0.517903005935198	-1.94931627242298	-1.67030656310473	3.46362477276198	3.48676182455231	4.13213160812243	0.00830279136697506	0.840655099009513
561815	-2.40652914236807	-1.59178140275572	-0.198652807037448	-3.66334348144332	-4.21691195862682	4.7663395417294	4.1252780977919	0.00836799362414521	0.840655099009513
100534759	1.14669320724071	-2.27096568394511	1.32599422741178	-1.6707987825407	-0.372397762891191	5.63984054976275	4.1145381419395	0.00847128012205262	0.840655099009513
796164	0.175613676827575	-2.3294209125704	-1.44987695058667	-2.26241590525038	-4.35304184244855	5.21214890191829	4.10792519109983	0.00853555819578332	0.840655099009513
436908	-1.430035813271	0.514675488136086	-2.9288494242016	1.24141053159601	1.38849619139433	4.01536967289205	4.09589282021522	0.00865386195807421	0.840655099009513
103909755	-2.74062423468685	-2.0699134992871	-3.30365287159825	-2.08885818826079	0.912981335490104	3.04421238162258	4.09576661022847	0.00865511217166023	0.840655099009513
541549	4.61208978295704	1.90167278036019	2.2811922079657	3.0613046995286	0.788182830562939	3.88152160147395	4.0933103514164	0.00867948212684018	0.840655099009513
565952	-2.17380492607809	-0.0691953019074507	-1.21941735040397	-0.266833549778623	-3.86245787902416	6.99008812507649	4.09191979165476	0.00869331135670736	0.840655099009513
100499491	1.88408138346132	1.52250493911021	2.16033551483747	4.15894990082084	3.99857518246427	5.11816403850799	4.08620659120283	0.00875037863974515	0.840655099009513
795372	-1.90237510107336	-3.40092924573984	-3.17056281045807	-4.35565890873274	-0.0359926666557318	3.77931958235585	4.08030072441324	0.00880979387532553	0.840655099009513
796750	-0.809836832159473	3.65280713247998	1.53378758721597	0.422289781812732	1.77340456415098	5.05947512627189	4.07347879353205	0.00887896522674637	0.840655099009513
100384902	-1.10362199999327	1.06079763198536	1.64839975335663	2.43053880864602	3.48997774697881	5.51220024535124	4.06668347344098	0.00894844735010782	0.840655099009513
393828	1.38011503728418	3.23409445778644	1.47020573887367	3.69206362948818	4.51585449752386	4.68449094497798	4.06651379889198	0.00895018973152904	0.840655099009513
567941	-1.25945429348186	-1.49138237165531	-1.23657300993448	-4.10143452544875	-2.77754948565328	6.37903018155989	4.06169425465073	0.00899983401417832	0.840655099009513
797335	1.23096204496044	0.748528907481088	-0.485210464830057	4.11071195650401	2.33613489382118	3.09763577423432	4.06124702362917	0.00900445575073045	0.840655099009513
393607	2.83910485676595	2.33349140820224	2.52684740602111	3.99585719272721	3.66826447597039	4.86302960809974	4.05789753166435	0.00903915097013575	0.840655099009513
768129	0.0778181720813367	2.29648097073933	1.06274159842819	1.15628685823831	3.83725113887702	3.1792110076389	4.04095964241063	0.00921681334389177	0.840655099009513
566347	0.0130223333423114	-2.87729944798292	0.587774589548104	1.13757400992574	1.43891055687386	9.27636492374346	4.0396901812026	0.00923027910238705	0.840655099009513
322604	0.606139005655056	2.70940992393504	0.748269441216974	3.31866375360073	4.42104995969759	3.74136989859577	4.03884468977932	0.00923925934494182	0.840655099009513
768187	-1.6784999537112	-0.899468499985785	-4.43148046006624	-1.67985324578603	-2.38411113304413	3.87481566438216	4.03775924416939	0.00925080198373487	0.840655099009513
100331368	0.360483807599653	0.502873709425685	1.68756463773357	3.84912415414222	1.16735067181292	4.33764424656672	4.01549835486	0.00949097387073811	0.840655099009513
101886139	3.10181769899902	-0.0254471241480325	1.893273796565	-0.980176787140925	2.46964753701576	3.6246097697558	4.01396544620245	0.00950775709970215	0.840655099009513
560847	-0.208904820250151	0.358996670700523	0.70105269627553	-2.18834040877686	-3.0446148522912	6.72814006560119	4.00865205689557	0.00956617857922626	0.840655099009513
100001019	-2.37567560647092	-0.350628271895899	-2.0627611932713	-3.9619913992669	1.75457732253826	5.29961031095804	4.00790303427732	0.00957444515344157	0.840655099009513
558026	-3.69181776260664	-2.39351621999111	-1.2590240490935	-4.0128471276627	-3.95424851560716	5.51258901484636	4.00676425271808	0.00958702800012493	0.840655099009513
393800	-0.206710772177612	1.24125299797116	1.69563666834241	-2.9426602153553	0.122040793953563	6.50295652755356	4.00034277383601	0.0096583147489745	0.840655099009513
562682	0.0778181720813365	2.3566717192866	3.3938154208845	2.10797074626794	2.71530273507116	4.07769851708385	3.9959439277097	0.0097074761365596	0.840655099009513
402892	0.0778181720813367	1.68431388150029	3.18356489467826	2.14556005632193	2.25228863815586	3.33137215836782	3.98969384630319	0.00977778967422104	0.840655099009513
572114	-3.19255084689157	-0.850189997669825	-1.2004675114079	1.38774476405222	0.542527632507537	5.02064841055657	3.98682211169799	0.0098102799765471	0.840655099009513
100002370	1.92934778930722	0.748528907481088	-0.485210464830057	4.00290120465981	4.14309708547969	3.49722530492783	3.98292447700527	0.00985456274642048	0.840655099009513
553322	3.20355501554419	3.47483350237094	2.86155277551185	5.05908661148179	1.07084846608126	5.15973664470567	3.98043818070881	0.00988292278629022	0.840655099009513
566529	0.665183487569344	1.5933679336185	0.757765896012884	0.853705809119687	-2.77853406536384	6.05106712423813	3.97997683449713	0.00988819478528673	0.840655099009513
570849	0.0778181720813365	1.43865868344489	-2.19497147047838	1.59612064406925	1.96568119083861	3.96442676021915	3.97857708032227	0.00990420886253366	0.840655099009513
336746	-0.180492976040407	0.772883394877661	2.23108594082932	2.58756261628754	3.85996938089199	5.40821145761752	3.96790263093435	0.0100272513018018	0.840655099009513
447909	-3.12647132701568	0.179468691226362	-1.33056143157679	2.02553385877522	0.135199955839067	5.92789587341942	3.96781732164998	0.0100282412333842	0.840655099009513
796289	-3.11940915151337	-2.72669509896731	-0.333873428573083	-0.68048642342452	-4.1948951612378	4.9146326657596	3.92933120701463	0.0104857221796762	0.860204484107585
565108	-1.33815766573319	1.74322677717797	2.32086370287042	2.64075217100088	1.84855964927967	4.92095199506574	3.92413412433122	0.0105491968557906	0.860204484107585
30491	-0.00386491616054574	-0.134565719477938	1.81994206272587	3.02808098567827	3.19241583894048	8.09385250987316	3.92174097500682	0.0105785642249443	0.860204484107585
405772	-2.96613414812159	-1.59026434024853	1.0044383505205	-0.166720269745956	0.137533540364988	4.74952989381642	3.90626792492957	0.0107705715199834	0.860204484107585
553363	2.06769446800931	-2.1403228385302	0.101583621369067	-2.90729669164915	-0.242165240322821	6.16491158055479	3.89585572917485	0.0109018815474503	0.860204484107585
108183819	3.93398626352149	0.450833975453258	3.76032731206814	1.49931387952629	4.05775506868386	5.29129720716741	3.89533052070431	0.0109085504039312	0.860204484107585
406791	-0.153864359957666	0.0918794163849324	0.168154286021693	-0.703035633347744	-3.29891608962117	8.84729607340745	3.89440479050967	0.010920315563747	0.860204484107585
555443	0.0914046470050058	-2.45438454025976	-1.05198455745253	1.38624293346681	0.903720842580765	7.2787297365701	3.89123763879255	0.0109606701901335	0.860204484107585
559912	1.25925834415594	1.76816013716561	0.0431103687436623	-0.734521589085523	4.12665451469183	3.37954568076385	3.88611232726077	0.0110263143790559	0.860204484107585
550454	-3.74522616786186	-2.27381595127166	-4.30825480477325	-1.89278145007577	-1.06247519902614	4.31918493637249	3.88595614858314	0.0110283213036623	0.860204484107585
796312	-1.75279952669522	2.38876782430627	0.32577600426198	1.71229293838788	-1.04243486821362	3.87666597869598	3.88547005961921	0.0110345701450193	0.860204484107585
445166	4.06308669316418	0.586719965091008	-0.36435377170182	-0.206200755511804	2.51339571477517	3.80867416623353	3.87306542137808	0.0111953286665405	0.86559856897025
797211	3.40690617610552	1.27684974105481	1.42409635335768	0.729584218507397	4.67141791905341	3.69225695259134	3.86633693475569	0.0112835765743056	0.86559856897025
557648	0.485282312526821	0.569309978833489	2.73040909448203	-1.50849762071464	1.37669441268393	4.21359861299004	3.86388363142946	0.011315938478245	0.86559856897025
794740	0.523848050009582	1.29854180865732	-3.71207378599168	-0.197909199298793	0.539731704009964	6.97183447769864	3.8474261200137	0.0115356235382724	0.866924635244212
571865	-2.48667748041844	-0.0541660053979376	-3.04970611732983	-0.532614568789538	0.521959765832478	3.40507613606077	3.84669186995469	0.0115455307909854	0.866924635244212
100001558	0.183833099132645	0.432335604589358	-0.648730027197035	-1.6247480743019	-3.10671714475842	6.7056278015869	3.84171199299129	0.0116129657580726	0.866924635244212
796436	-3.36544727399223	-1.57165860203724	0.522802763101292	0.367414554089171	-0.255191833898507	5.02868743210257	3.8326950529389	0.011736146173745	0.866924635244212
368905	2.45308622241919	3.61882413464225	0.628706047103313	2.27680047082058	2.53566856767399	7.58743988929989	3.81772661294338	0.01194373515995	0.866924635244212
796774	-0.717958684621664	-2.46637723011947	-0.309434278349954	-3.99317590444549	-3.40625645881623	4.68134091480563	3.8125322647502	0.0120166903199664	0.866924635244212
445104	0.0116679388734706	0.417123025012423	3.11148075464763	2.99597436886379	3.91322215114478	6.69734740193163	3.80807521393603	0.0120796711017051	0.866924635244212
563932	3.67711781419522	1.68431388150029	3.82046530594932	1.79311566463328	4.02024190553121	6.48310918657296	3.8013097833286	0.0121759481322701	0.866924635244212
559970	-0.280434536442867	-0.835000551308812	-0.134857756514132	0.128041923301942	-3.75724541934009	6.28026944272637	3.7992562981689	0.0122053332752332	0.866924635244212
563017	1.58049768010487	0.149197231626499	1.7538784576997	1.40624796092939	-2.45275301316024	5.42122844783476	3.78390968552188	0.0124273643380036	0.866924635244212
100002536	-0.889059029630941	-2.08348472361661	-3.54101651344064	-3.7903276376961	-3.8525857187688	4.05547083005109	3.78148379200685	0.0124628562144646	0.866924635244212
795887	1.32018328879539	-0.360866787638593	-3.10246014530208	-2.2951296024101	-1.05509081827996	3.47580355424433	3.78020827083731	0.0124815612261942	0.866924635244212
678551	0.782977244554648	2.06348172275027	2.27289154859224	-0.499985923345599	-1.97821984223282	4.98070801576042	3.77945903358468	0.0124925625249047	0.866924635244212
566454	2.53575061701732	0.869385600609323	-0.26785156597016	2.63629157984166	4.13127857288569	4.88902949290177	3.77219236816357	0.0125998023914111	0.866924635244212
100000381	0.340650137016766	0.123705868175708	-2.69499600485659	2.07941588219117	1.34479996333216	4.18282939891461	3.76114589767467	0.0127647187590081	0.866924635244212
436844	-0.450502661492382	1.15599304792657	2.52684740602111	2.78399433479683	3.38415035036008	3.86918246442063	3.75868712508668	0.012801740524943	0.866924635244212
562468	-2.56378599578726	-1.26825222108213	-3.65513546627237	-0.013196344048481	0.0908753340825923	3.70912377050258	3.74940032328679	0.0129426138176896	0.866924635244212
569137	0.606139005655055	2.05082577268393	-0.485210464830057	4.01919173676573	1.56215886219206	3.06629870332266	3.73207305540749	0.0132099165851906	0.866924635244212
564698	2.38471697045919	5.50599927077735	1.75287137439198	2.00358478451473	3.1320920664037	5.4708052017164	3.7304067256162	0.0132359327065259	0.866924635244212
494472	2.28760371210787	5.38255971651632	2.13203921564196	2.21917404624628	2.09047969576578	4.12609061562458	3.72523351975421	0.0133170515510272	0.866924635244212
556667	-1.73562275981519	-2.04906923438791	-1.23089019726367	-4.58876139810196	-2.8204017803981	4.08588429884056	3.72067935512941	0.013388904514467	0.866924635244212
793760	-4.47107222971259	-2.2524094310546	-3.44913836590283	0.1865783249077	-1.86989912390716	4.34701481542722	3.71617489036078	0.0134603821746822	0.866924635244212
100126101	1.70261908636788	-0.484950998565942	1.05250933268722	-1.55335963417052	2.37530376554926	4.93892388708441	3.71188140332163	0.0135288927392369	0.866924635244212
553728	-4.30208556680596	-3.63137483140621	-1.62077576315537	-0.590468286166539	-3.59172090832436	3.86461406415577	3.71117022448579	0.0135402769467074	0.866924635244212
794764	4.1050902647844	3.31764861817472	3.03839101441144	4.58834484433753	3.23182178993448	4.82099730651863	3.70951169650244	0.0135668657637836	0.866924635244212
572087	-4.88965590247355	-0.438068400847662	-1.43437006719383	0.0701423784595763	-2.2349945726037	5.25376419835656	3.70148722762678	0.0136963031888818	0.866924635244212
796449	1.17541208849062	1.84612282389037	3.92143112479088	0.701287919311893	3.78460035228494	4.45289963433544	3.69535053629692	0.0137961828223584	0.866924635244212
100536705	3.81042850475207	0.748528907481088	2.27090522006412	1.72091914899642	2.92085985522066	4.21437565757098	3.69505042402577	0.013801087366031	0.866924635244212
797003	2.8442208448771	0.586719965091008	2.25978568774864	-0.613664895957287	-0.147602143456263	3.53147610164794	3.68506384370979	0.0139653616640719	0.866924635244212
570338	-0.748197593520211	0.606055166236196	2.54717428991292	2.62039266583123	3.25819736112132	4.9165189391292	3.68120845370349	0.0140293402928887	0.866924635244212
393500	1.38347217364301	1.02776694953668	1.72301673066481	1.17764605200725	-1.76969690974252	7.13214733092841	3.67580141326075	0.0141195974293554	0.866924635244212
