	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
559440	-1.04885768680897	0.121477802529739	-0.191285056705362	-0.893805777881352	-0.965713027861024	5.4548785709818	0.327050228058891	0.887808642919188	0.971358419787145
449829	-1.69114256405967	-1.54847266062169	-1.45584751034802	-1.45892157899025	-2.59951032235468	5.00483544070606	0.327017099824417	0.887829259470052	0.971358419787145
563854	-2.43143862004774	-2.74169317352754	-2.87061480350634	-1.72854351751443	-2.74832157959261	5.44531666044422	0.32696382229493	0.88786241327339	0.971358419787145
794477	-0.740150428006546	-0.802279046798205	-0.641546303241187	-1.30136869175388	-0.812566986283057	8.67753550867275	0.326957496928823	0.887866349275504	0.971358419787145
565718	-1.43311477651509	-1.28292149934698	-0.718261620082246	-0.578725250315071	-0.166737218917019	5.35402255098074	0.326866692896603	0.887922848540593	0.971358419787145
393638	-1.00420182736937	-0.617233829654598	-0.857864284275903	-0.793783080439367	0.189346762821342	6.19761804259139	0.326827297578343	0.887947358318577	0.971358419787145
568270	-0.0396858984681181	-0.181532929420758	-0.733417844899092	-0.6126245230768	-0.483806741579485	8.49987775926312	0.326623679789812	0.888074015649938	0.971418444731627
30210	0.391573208696817	0.0556515353009832	-0.206540923375458	-0.114868571856533	0.434314922377503	8.79133369101412	0.326449608921456	0.888182262682021	0.97144079085594
567182	-0.416379221882599	-0.854747228650922	-0.85827686566882	-0.994474133555716	-0.64163645451748	8.74804238244969	0.326169082810887	0.888356649158211	0.97144079085594
572548	0.0577052371592437	0.30776552945852	-0.533044698878578	0.442411799713023	0.134532499543408	8.58520200071597	0.326131274702286	0.888380146514339	0.97144079085594
445167	0.607322094944133	-0.722785097282983	0.569326898964919	-0.690689587475262	-0.268346365962441	5.01840198979644	0.326059277310333	0.8884248884114	0.97144079085594
100004510	-2.64523383770828	-1.43839889339274	-1.53618354351595	-1.60367488758774	-2.04875284379448	3.32585328663309	0.326013414684543	0.888453386611965	0.97144079085594
550398	-1.38865230475586	-1.42539524059187	-1.10254544944337	-0.196166933074895	-0.9550575952609	5.15090723157463	0.325400461024569	0.888834072805111	0.971504081198739
101883152	-0.047297461137946	-0.0298161204897145	0.320513723212015	0.75318319184421	-0.0792207235976541	8.41176516774159	0.325234644211314	0.888936994868498	0.971504081198739
114457	0.49465868768942	-0.270889964129312	0.355370918342327	-0.0204389025991141	0.176807309407739	8.84634549681702	0.325180841557315	0.888970384394187	0.971504081198739
692064	-0.89110225092641	-0.671139561707413	-0.625597504339938	-0.720132305878302	-1.11320899145507	8.826718224254	0.325065927773164	0.889041689767917	0.971504081198739
565799	-0.101792036869695	-0.117600168800104	-0.262484331920794	-0.256869946872174	0.711274711686771	9.50755277305579	0.325005840744542	0.889078969459046	0.971504081198739
553596	1.70613133580863	1.42056417333575	0.318788642657182	0.997498351979607	0.867225403379419	2.89900711851824	0.324908265217428	0.889139500715379	0.971504081198739
101883863	-1.95430356493549	-0.837351336469177	-1.90005469727943	-2.29400214021433	-1.76544054971127	4.69848586828921	0.324816941456387	0.889196145413938	0.971504081198739
101882842	0.570469311566891	-0.667582247769508	-0.934065619261241	-0.723287318963819	-0.413736687169258	5.60550691074664	0.324794095823776	0.889210314452673	0.971504081198739
553453	-0.377406634357882	-0.595637950212704	-1.52605785581989	-0.927089196896508	0.309754099254255	4.14933878812893	0.324735217470583	0.889246828959365	0.971504081198739
402820	0.424820898565089	-0.138295911314961	0.0315484342657983	1.09627101410237	0.701394982635164	5.95396829473639	0.32435082447031	0.889485135717587	0.971504081198739
327154	-0.058631995559054	-0.19490856546943	-0.386063015700596	-1.02149584514064	-0.806459711689641	7.2059737780788	0.324337570988874	0.889493349763144	0.971504081198739
30454	-0.109457066458414	0.582261730220973	0.941664722432876	1.25031837600948	0.957111696916767	5.71441576208412	0.324312270341276	0.889509029753361	0.971504081198739
553270	-0.171347991861604	0.209918727036654	-0.243600258803578	0.399050716766507	0.551273657042965	8.04828882916498	0.324236354078023	0.889556074905438	0.971504081198739
334362	-1.24212061018973	-2.82260025711927	-2.14640887561336	-1.74842819618523	-2.29808895666861	4.3608153505873	0.324169506960676	0.889597495337292	0.971504081198739
555570	-2.51973568822055	-2.6047428854714	-2.09148997910496	-1.82306742423949	-1.77296482592879	4.38616505096471	0.324102449748905	0.889639041629778	0.971504081198739
100005952	-0.944327175931745	-0.227660631443372	-0.39714571354721	-0.211887830799416	-0.130971247489759	7.41783581212427	0.324068684639092	0.889659959667069	0.971504081198739
554036	-1.03522534167204	-0.716640572894762	-0.584066580025382	-0.0875168422307748	-0.00127537035310965	6.63380830756055	0.323898688884755	0.889765258132839	0.971540665944774
110438398	1.48858396638348	-0.0775953485764136	0.286982120964288	-0.361430033629643	0.429501039508883	4.60269720661089	0.3237677575512	0.889846340394792	0.971550805084905
570136	-0.355551613328707	-0.54921118815972	-0.567266020336163	-0.79028655557252	-0.0576720182817301	8.61109479117734	0.323382305058276	0.890084944695852	0.971666181342164
571445	0.504625811694633	0.315518749237548	0.241869179455931	-0.2284540890216	-0.1627682762635	8.0752217878686	0.323365047792977	0.890095623996266	0.971666181342164
570133	-0.54725592891326	0.0408241745561	0.0749178804428583	-0.160042925006873	1.15811720159572	6.88542803121437	0.323074114118695	0.890275618854085	0.971753941911675
335750	-1.01750045632124	0.177419278979252	-0.342087288951317	-1.44600523365938	-0.213030792405616	6.56090789460203	0.323002940203681	0.890319640246893	0.971753941911675
767751	1.52292462916565	-0.20297817720483	1.24345408436091	0.193382211957606	0.54757876883941	4.87337367806537	0.322422924357414	0.890678199296911	0.971961092667795
402969	1.17781050223491	0.267420300456652	2.00025334911	1.24021176556473	1.0408361244799	2.96609105121636	0.322279086353816	0.890767067625565	0.971961092667795
116713	0.318872528566917	-0.946243063939347	0.00766893936389756	0.0109246917834813	0.834625601450385	6.80588784900517	0.322067597696475	0.890897696341106	0.971961092667795
100000576	-0.124633799637162	-0.973861795526147	-0.532534919428661	0.238611671173481	0.505899283268257	6.83953708738812	0.321925996869571	0.890985133526842	0.971961092667795
559784	-0.45901774769119	0.0557493822967636	-0.523476056102973	-0.675660185466098	0.0274261930518023	8.29172523955196	0.321814493620237	0.891053971950246	0.971961092667795
373129	-0.798225470248552	-0.295749101597322	-0.825549626619274	-0.223612812322931	-0.533965979110334	7.61177104055583	0.3216016596753	0.891185334832804	0.971961092667795
568661	0.302216276762984	0.146563607328416	-0.887006016813997	0.101791662885316	1.00031546451959	3.6144180160167	0.321461502434503	0.89127181682271	0.971961092667795
560328	-0.589494379606448	0.138436136801703	-0.0731309999062848	-0.0608368536858581	0.209678627187909	8.6779417745664	0.321408366925436	0.891304598282976	0.971961092667795
450047	-0.545527636954553	-0.674665487755805	-0.668457219026953	-1.09426429976513	-0.920666255267999	8.27251579783252	0.321314852951821	0.891362284137168	0.971961092667795
548341	0.139114035358331	0.280245874381784	-0.51390084333288	-0.272326243866898	-0.0630927534910022	9.25348103883832	0.321142281429204	0.891468715590861	0.971961092667795
550268	0.616929558863161	0.290151685136498	0.692598229621137	0.287978637061437	-0.187596797537495	6.47220662748654	0.321097634699013	0.891496246172511	0.971961092667795
100037349	-2.43181675064732	-1.79776511166472	-3.37468486589037	-3.44252885333849	-2.35750827866621	4.58138959567754	0.321093297052994	0.891498920797411	0.971961092667795
335107	-0.206109473804208	0.607637689861718	-0.0268454788242734	-0.134275695348207	0.223344095829441	7.73308782234741	0.32098595140181	0.891565105033441	0.971961092667795
791152	0.397602847236019	-0.731923481547098	-0.657341912282631	0.466983635280827	-0.626819874530168	5.34247314583853	0.320975140616675	0.891571769822587	0.971961092667795
325931	1.11365420236661	0.83380416964728	0.448567279109531	0.984400900315863	0.185432358197829	6.63847332370814	0.320611853619524	0.891795667343159	0.971961092667795
548604	0.215408534471496	-0.434234855993418	-1.0190534714995	-0.196148962250208	0.0802892000404354	7.42715382717987	0.320560629793954	0.891827226652526	0.971961092667795
550472	-1.01181074078462	-1.07298804743082	-1.13364711285117	-0.914327437729373	-0.945969965962551	9.27510141590399	0.320433340012031	0.891905639448188	0.971961092667795
324345	-0.304247649733538	0.090706971163744	-0.647658262012158	-0.625914967843718	-0.55849885517036	8.56949354055926	0.320420228107223	0.891913715708814	0.971961092667795
445383	0.0333807676232238	1.39764286230988	-0.0107128110635415	0.431051216730935	0.263349870353389	4.61959915551418	0.320319014387711	0.891976052452649	0.971961092667795
503993	-0.534596443221623	-0.447063962903721	0.132625212870527	0.44005653303743	0.721160051498669	5.10648960471417	0.320271413480229	0.892005365982389	0.971961092667795
794038	-0.389996315316464	-0.930536199821129	-1.83544694089954	-1.71957044725709	-0.420896336669847	5.35113163182119	0.320135924622285	0.89208879029396	0.971961092667795
103911825	1.88717877748414	1.20320527447585	0.480597585047263	1.24021176556473	1.30366808941533	3.04375694124458	0.320098016860562	0.892112127921117	0.971961092667795
101883245	-0.656382047994335	-0.38048671331203	-0.175645903517217	-0.843923199713436	-1.27047156228707	6.50379845412979	0.319941787601014	0.892208294272382	0.971961092667795
403136	0.701529402633621	1.77527428580899	0.601454278175499	-0.163465695464073	0.823477225620001	2.66201703960385	0.319793637798586	0.892299465005999	0.971961092667795
563212	0.912650383738969	1.25310888691551	0.848512530922726	0.72924505173502	0.790963794965574	8.69248255765421	0.319784475010539	0.892305103030743	0.971961092667795
566492	-0.9339364143091	-1.01624911808041	-0.604955971532288	-1.0470448367326	-0.374156455330212	7.89224537480281	0.319005764909341	0.892783952283169	0.972404414222138
368704	0.975340081941207	0.593069437874371	0.359965719006123	0.810326980846833	0.479390702905768	7.98491530933951	0.318822323979748	0.89289666704706	0.972448909334472
767752	-0.0168158276190153	-0.519593371857664	-0.41668053114062	0.347303534883549	0.492214357785647	7.6389572041609	0.318619759760793	0.893021093030822	0.972506150884684
449925	0.260195357327845	0.24778675637525	-0.0774692431849271	0.113515474935333	-0.471010741003706	9.00853333273956	0.318309382570111	0.893211664019688	0.972580537124956
404045	-0.97526985819156	-0.784690250965781	-0.866028693448214	-0.48518614488297	0.00151552834349289	8.4328203591048	0.318274387626	0.8932331447967	0.972580537124956
336159	-0.419934521652797	-1.22951712848425	0.339780236157905	-1.09273773112567	-0.430258520540255	6.36397738655101	0.317879221656885	0.893475622372806	0.972702404707334
334402	1.07105221665148	1.62528103196647	1.06462680870465	0.735663764087419	0.577796362392405	7.727286208167	0.317857684658253	0.893488833174118	0.972702404707334
561643	0.102439408410266	-0.717371235539478	0.252465553533362	0.161664440530233	-0.286110849163629	8.69012302471151	0.317575836433754	0.893661675969457	0.972754200429326
558875	-0.212124441742818	-1.17744700785084	-0.910781499195813	-0.0801407607593481	-1.25803163458687	3.98845799783252	0.317545651992841	0.893680181771902	0.972754200429326
492522	0.731138335335152	0.615168888388552	0.848217537428424	0.956414081189193	-0.0535932637290113	6.54663644544495	0.317282822527071	0.893841281297281	0.972851300451604
110439520	-2.75500304612594	-2.36309638270136	-1.96742316634325	-3.39481907079915	-2.03200766621599	4.01963425494633	0.316621073729665	0.89424658680852	0.972887312120521
447819	-0.862343716347644	-1.21432905710099	-0.635250933946389	-1.24220684775436	-0.853075189132397	7.62475091039916	0.316540167394986	0.894296109624327	0.972887312120521
406825	-0.602266959237454	-0.7801843965932	-0.174188630910111	-0.34995333403004	-1.05008803749656	7.90531498616424	0.31640951248629	0.894376069557758	0.972887312120521
436638	0.300645873664256	0.357630899171015	-0.42674513866829	0.0368032693277902	0.980514040691561	6.79463785454157	0.31640096721679	0.894381298602369	0.972887312120521
777629	-0.711865621273973	-0.484718061691212	-0.551678833221581	0.30704054462293	-0.767789671861237	6.39539003927843	0.316305671392366	0.894439607260855	0.972887312120521
100332627	-0.579010105860654	0.584679897237489	-0.398730647166893	-0.199284632508402	0.798980342117059	6.04554088139939	0.316060243330176	0.894589734861763	0.972887312120521
561835	-0.335588591984928	-0.112645876251351	-0.991674647285993	-0.436315377051891	0.0123603069596037	8.77894880236081	0.315843568689667	0.894722223162487	0.972887312120521
368888	0.935802411198694	0.633752728322179	0.94795303545814	1.02695374575968	0.887055249781801	8.21315837460123	0.315747782484332	0.894780777543717	0.972887312120521
321504	-0.926822374704623	-0.294900937935021	-0.465356016462648	-0.608740903859879	-0.597960451642099	7.38765983024969	0.315647477295898	0.894842084367706	0.972887312120521
100000724	-1.17133564398152	-1.28770948331814	-0.243719402357438	-0.936963020725143	-0.102994285095392	5.12427585711277	0.315570061419455	0.894889394160938	0.972887312120521
565063	-0.152198651910276	-0.646659661599486	0.278568813124123	-0.503359884314905	-0.0378193363658257	6.58271000375339	0.31551432887117	0.894923449219582	0.972887312120521
559907	-1.09207785868002	-2.13161630979953	-1.40838234924866	-0.441662369726267	-1.18724666837866	4.58760306964174	0.315457617420046	0.894958099176153	0.972887312120521
406294	-0.433576956301572	-0.861649598294631	-0.806582019799658	-1.24032547848111	-0.402645342047342	6.09517890859288	0.315349303614986	0.895024268368881	0.972887312120521
553180	-0.550750335712144	0.141375014199208	0.134026410669225	-0.196539432187958	-0.430807683979755	7.61867189999019	0.315329522488153	0.895036351417476	0.972887312120521
323818	-0.813301439706962	-0.769091012998609	-0.971459612679671	-1.3540693277008	-0.931142980462612	7.82033970737186	0.315290075636444	0.895060445828713	0.972887312120521
100384898	-1.15091499606339	-1.05258195336143	-0.40169546779019	-0.626113209555973	-0.456077253710324	7.09037278112075	0.315241711966613	0.895089984523304	0.972887312120521
566675	-1.34462780795019	0.0316764406637411	-0.260612305132858	-0.305177630700156	-0.462770268662256	7.0100971399194	0.315230898709079	0.895096588523536	0.972887312120521
571242	0.706978733996116	-0.109378578628572	0.590482173531679	0.71298787355354	1.22161617517842	5.65039517928308	0.314860722012918	0.895322595016563	0.973012363556474
337670	0.11781146564639	0.312599981685244	0.592724515282963	1.21358113341632	0.422557329595978	9.14883076979916	0.314806889390844	0.895355450118624	0.973012363556474
449795	0.739388038661652	0.583735369227084	0.0423168957518456	0.529501658203217	0.694081473264048	7.67137222255504	0.31430902170864	0.895659167486041	0.973186687543525
100330483	0.232787087461169	-0.593101615544041	-0.176205659345684	0.0215397265018122	-0.334558137771832	7.92194628459161	0.314166482871543	0.89574607441664	0.973186687543525
101885898	-0.236789209472681	0.349529107532907	0.374242460331192	0.565614052893787	-0.0336917685289109	8.81100573864426	0.314035596903353	0.895825858077983	0.973186687543525
100332191	0.164524981554631	-0.470900135225021	-0.411206708504045	-0.126747634723827	-0.479954145926911	8.33355906815121	0.313982818736437	0.895858024867786	0.973186687543525
566080	-1.3019847232436	-1.60020783578282	-1.14137535313681	-1.60367488758774	-2.75391191626779	3.50007114462918	0.313897072426473	0.895910278675815	0.973186687543525
550161	2.30000117221565	1.56971716565949	1.89657342286179	2.03269301592531	1.88011889276744	3.70377329337568	0.313836206524892	0.895947365756521	0.973186687543525
110440223	-0.947429801847776	-2.41803528655152	-0.368775490434133	-1.36111633607286	-1.97504705682791	4.03955734058008	0.313316771849831	0.896263714229729	0.973307717823852
553489	0.303471886737292	-0.525445405818821	0.197931949528946	0.618248974121683	0.764118070829486	6.04080451963156	0.313158083910559	0.896360303382848	0.973307717823852
492503	-1.30521334077183	-1.61119304641867	-0.116258602713106	-1.34984031815162	-1.79263667852692	6.18469113914721	0.313021438662419	0.896443454806645	0.973307717823852
555843	-1.10560992181801	-1.18617992673173	-1.27338914443626	-1.26400525470106	-0.986641059328279	7.83579463821836	0.312864123306639	0.896539160409459	0.973307717823852
568734	0.265849807899302	0.38537782370715	0.342612922340771	1.27674349665959	0.278990219482553	5.78769566676263	0.312766959423645	0.896598258945401	0.973307717823852
557342	-1.74125538538198	-2.27698268140175	-0.909927327839872	-0.84888454314823	-0.921757799740373	4.52718677820073	0.312625367594682	0.896684362563398	0.973307717823852
393256	-0.734050325012511	-0.949356738071341	-0.316713010261129	-0.47711709292417	-0.435060594628649	8.85265956831669	0.312607412748821	0.896695279621103	0.973307717823852
558391	0.245766492174973	0.0509378273750194	-0.236773143633231	-0.610226303450896	-0.044869928716361	8.67060422047577	0.312593543549339	0.896703712259718	0.973307717823852
445121	-0.0320144424110289	0.643688971828894	0.886618466953054	0.372920294137121	0.274983328288358	8.08920311155957	0.31229604602518	0.896884546055098	0.973307717823852
100170796	-0.467666201376855	-0.421118163617145	-0.883274215533057	-0.522654525440848	-0.0410690818054906	7.84619205603974	0.312085719957075	0.897012337008616	0.973307717823852
393305	-0.405224779992897	0.465413206731958	-0.44464672924753	0.67544535924405	-0.658047615027824	6.03295113838697	0.311912050771513	0.897117820965775	0.973307717823852
100005752	1.01319455667937	0.420810860887563	0.927147709262507	0.355381679135598	0.909168146957771	7.96246591047837	0.311669422361931	0.897265136860386	0.973307717823852
797081	0.0436393487837572	-0.0156098848297868	0.566477696474657	0.71722325990487	0.411334024786768	8.13100076981138	0.311552037668568	0.89733638681332	0.973307717823852
393493	0.0765025064591578	-0.587417587774966	-0.165507614932994	0.180767842773434	1.06436022963061	5.46458693156822	0.311440152724101	0.897404285094084	0.973307717823852
566117	-0.390471843075527	-0.783043717337403	-0.878673239639591	-0.789949702582883	-0.825324242446344	10.390054337539	0.311425767657766	0.897413013835084	0.973307717823852
406354	-0.891556461803518	-1.81362728104943	-1.0849479844138	-0.55659575806573	-0.876700428002911	7.04563334792675	0.311331545726774	0.897470181566035	0.973307717823852
436730	-0.790934026389675	-0.295859132818331	-0.330910874565775	0.196612330071368	-0.700866661114628	7.57205545604104	0.310910483084715	0.897725540989518	0.973307717823852
100329274	0.171435338794768	-0.0546169802811516	0.34179444649225	1.01388596800137	0.183020231264325	8.14425675370557	0.310754372083922	0.897820169327378	0.973307717823852
30416	2.28649190335478	1.91881907058561	1.0927646742863	1.68675416360647	1.81481215610902	3.55094354323277	0.310680790814341	0.897864762490639	0.973307717823852
445041	-0.856179440813221	0.510451217254959	0.768535736886491	0.50950216315988	-0.223776246030079	6.40352272521114	0.310581191468151	0.897925114545738	0.973307717823852
266987	0.0568566436219795	0.635747992209574	-0.40946947503958	-0.0584961358625327	-0.169944125310567	7.64622460409591	0.310033676339046	0.898256693337184	0.973307717823852
445201	-0.955559439641263	-0.412168815782737	-0.464334013975583	-0.4318653740018	-0.00461772161739305	8.53382981464899	0.30984014084466	0.898373823850022	0.973307717823852
555525	0.818252559808652	0.465102203419377	0.546435885520337	0.235271473764046	0.318367395435507	9.10593355229123	0.309783652515578	0.898408003929266	0.973307717823852
564461	-0.541113485667891	-0.88146221633918	-0.26778758457807	-0.907465044760739	-0.536692134925538	8.80466455369753	0.309570452089547	0.898536977201096	0.973307717823852
751731	1.70613133580863	1.94888500690947	0.907300224778174	1.24021176556473	1.56915695805362	3.29512170107004	0.309560680756119	0.898542887106267	0.973307717823852
352943	-0.452046059547018	-0.858469915148133	-2.02906240498251	-1.809856570078	-1.37171060719856	3.52724834255673	0.309442337400844	0.898614455569502	0.973307717823852
436775	-1.07176193683697	-0.131121896664717	-1.47040161082384	-1.98914755868591	-1.47479536214931	4.89609243268202	0.309437998295818	0.898617079372134	0.973307717823852
100150876	-0.888637013857554	-1.41521858230838	-0.212974759863791	-0.535917402259498	-0.975945004083314	5.88834220372436	0.309398298021783	0.898641084702887	0.973307717823852
405897	-1.85166640167115	-1.68223462521762	-1.53583584078143	-0.607728052032854	-1.93486046008471	4.66944306817299	0.309265897160988	0.898721130635564	0.973307717823852
406325	-1.77703987179049	-1.20476678023985	-1.33651554375694	-0.629009609980209	-0.568697426970402	7.18204355755383	0.309122734686942	0.898807661754376	0.973307717823852
449009	-0.628751033191215	-0.413318015512326	-0.439281313586992	-0.787287069351388	-1.09000515807602	9.0324155634874	0.309002170436868	0.89888051698713	0.973307717823852
386772	-0.489465143481378	-0.946827442215254	-0.528619760799395	-0.798680952580316	-1.39441502232292	7.00775220913878	0.308844644510178	0.898975684276815	0.973307717823852
337498	0.0229590600274614	-0.724527755677224	0.362779068476265	1.07425057148305	0.00581143141265716	7.53469204927464	0.308627229812543	0.899106989109986	0.973307717823852
494043	0.322029304010576	-0.338953059936725	-0.478613528859294	-0.160756769188662	0.245209410466115	7.7627029540253	0.308495837495036	0.899186317342005	0.973307717823852
100034462	-0.242270729374462	-1.6440592549224	-0.876222945256175	-1.81065188164748	-1.74112166825994	5.80570437612763	0.308410800376817	0.899237648739277	0.973307717823852
414850	-1.10590798505858	-1.0718870022091	-0.716941106040935	-1.74842819618523	-1.69727024912036	3.92186540068325	0.308309388284426	0.899298854530215	0.973307717823852
100148748	-0.992120442130267	-0.612488551625153	-0.712868149982578	-0.780975710296174	-1.39362883258185	6.72953947921947	0.308138646808125	0.899401878178334	0.973307717823852
101882407	1.33961944462499	1.20320527447585	0.601454278175499	-0.163465695464073	0.592851324074112	2.62909606542632	0.308129786712331	0.899407223416259	0.973307717823852
335863	-0.114113390721661	-0.244786687064224	0.266693240977823	-0.0520446545121054	0.502852739400568	8.128402439973	0.307991070802847	0.89949089884235	0.973307717823852
100007341	1.29866719536315	1.32406196760409	1.35356752926209	-0.163465695464073	1.74599519695321	3.02612837899273	0.307937606719391	0.899523143632834	0.973307717823852
557841	0.605638249521612	-0.220051525235388	-0.420349688700346	0.583916650410714	1.01425404836365	5.6366508160334	0.307882522030763	0.899556362619427	0.973307717823852
552973	-0.911535547127295	-0.716033364640145	-0.679641631389099	-1.00366325129336	-1.00210947509089	8.84248927695534	0.307793975906649	0.899609753796391	0.973307717823852
553542	0.210499097160769	-0.384265770482845	0.417304066680305	0.486486904489663	0.170137941931099	9.48569364251131	0.307714163111511	0.899657871768362	0.973307717823852
798589	-0.359301775289117	-0.994148099729179	-0.190201490152435	-0.345464234245702	-1.07725855858597	7.00564688653883	0.307602471611133	0.899725197450426	0.973307717823852
324303	0.841036468017031	-0.112844986387568	0.493241027028526	0.529458103830517	0.478599964011424	8.33643414862451	0.307528997464303	0.899769479063484	0.973307717823852
559007	0.468608665020325	0.374552172127392	-0.172031248615299	-0.102632724005944	0.814469660809524	7.04488190901327	0.307330283454366	0.8998892114887	0.973307717823852
474323	-0.422672154954217	-0.353512876747046	0.186821200424074	-0.290361473925722	0.243474130590231	7.90409708066878	0.307143384701529	0.900001785959357	0.973307717823852
558684	0.830537110336704	1.56971716565949	0.847109476230901	1.78997960234019	0.592851324074112	2.91017238945703	0.307124822660919	0.900012964351257	0.973307717823852
100006589	-0.128536381726355	0.0710457621353049	0.0709374940559711	-1.02242795961335	0.239985107336122	7.17538010024795	0.307061156510575	0.900051302417604	0.973307717823852
559657	0.306046016204058	0.92430864549076	0.508742348289439	0.315857669636872	0.199379302484135	7.69082705028145	0.307060706928304	0.900051573128561	0.973307717823852
664766	0.0596395949484609	-0.599137089143243	-0.347805940362898	-0.646311207701265	-0.426336781101991	8.58798555793011	0.306962404235767	0.900110759759083	0.973307717823852
568840	1.30391579695253	0.258095109569592	0.0337423173908595	1.46563555317441	0.478603685572101	5.68367988431402	0.306932448429587	0.900128793642232	0.973307717823852
100126813	0.412550583185692	0.843209817396612	1.15301405646025	0.883228142139648	0.689353529805774	7.39574227903652	0.30688286642868	0.90015864068372	0.973307717823852
100034406	-1.77869741214643	-1.83477554912764	-0.766744494983217	-1.15857518506778	-1.59418549416961	4.94642556856911	0.306796471541694	0.90021064175149	0.973307717823852
550518	-1.69644521088822	-1.37591348258125	-1.18459897853317	-1.88919614922843	-1.94110598094523	4.65988739017499	0.306672124919465	0.900285471792308	0.973307717823852
613246	1.12906725337382	0.079062987544936	0.971610200428134	0.285698595588474	0.394475982074846	6.156841576122	0.306653577595377	0.900296631876138	0.973307717823852
100150438	-1.01075918241204	-0.450151603346709	0.561459441649761	0.0368032693277902	0.0876411642031787	5.6529010894225	0.306649467100414	0.900299105145777	0.973307717823852
100135755	1.23889844945094	0.267420300456652	0.470310597145676	-0.587464148741549	0.96372760911108	3.99817076600659	0.306471666891685	0.90040606936355	0.973307717823852
100141356	-1.06027133698713	-0.381757226245302	-0.0810835861358568	-1.74842819618523	-0.923294217491236	4.35098539579714	0.306463690547842	0.900410867112012	0.973307717823852
559353	0.905213498616068	0.180707043581171	0.0895364501360758	0.639838676470887	0.505324153590063	6.71725090271099	0.306433563921931	0.900428987571007	0.973307717823852
101886560	-0.361746637074801	-0.736593366180008	-0.567595848650356	0.150301912910632	-0.71004037779701	6.65776380196137	0.306404780673235	0.900446299101153	0.973307717823852
556700	-0.55829727753035	-0.542236801245752	-0.766155256015117	-0.0110384046998648	-0.562778662386954	7.08852538246065	0.306215115433003	0.90056034977333	0.973353247055328
30619	-0.682022700044616	-0.694958870523239	-0.931898392617134	-0.479326912533509	-0.309340301918121	8.84729257970932	0.305863858120868	0.900771466830758	0.973483306969023
572154	0.213365081262139	-0.0668635867088092	0.144846559826224	-0.738644107483397	-0.245354157105984	7.24044308037712	0.305771675289128	0.900826849484285	0.973483306969023
570789	1.06651761599895	0.75311482694787	0.743890111837532	0.483321860486511	0.343891600184415	11.1896361091657	0.305655720279475	0.900896501121274	0.973483306969023
654829	-0.272348452537673	-0.439944382724972	-0.883022076279187	-0.949488088871139	0.150924224647825	7.51035669101827	0.305513431684204	0.900981950750901	0.97349790462801
557996	-1.9155911559455	-1.29305859097503	-1.29304879334957	-1.41722228770986	-2.79028224935174	5.21030260798596	0.305193935203844	0.901173739883217	0.973560447724585
100333286	-0.396776535610647	-0.527226839227692	-1.37884223635937	0.428746590104638	-0.618043731704699	4.83588538928887	0.304764682368752	0.901431238543377	0.973560447724585
336099	-0.666650345314303	-0.66533975886261	-0.0638876952589378	-0.702466951464712	-0.325722935285087	8.03533862840957	0.304759225450905	0.901434510721426	0.973560447724585
324554	0.171696308860979	-0.640842135712776	-0.459080338918868	0.221191490467958	-0.205051724333492	7.68358197142625	0.304758051213183	0.90143521483531	0.973560447724585
791144	-0.436754627014315	-0.0487424458166874	-0.42496389023888	0.187041532651623	0.0451839594821131	8.97451741798292	0.30466476090998	0.901491150125181	0.973560447724585
325358	-0.252652927332369	0.0385423275846319	0.074881373275649	-1.02769274261942	0.396202454949387	5.51827409203873	0.304643577347639	0.901503850102193	0.973560447724585
799266	0.810564415918786	0.222615734891804	0.771761418844197	-0.480003870974815	0.0165188811328783	6.84761319102038	0.304493147611523	0.901594021634784	0.973560447724585
566096	-0.500048998835165	-0.596216955227462	0.0487789572052053	-1.37994539910213	-1.04415091061947	4.47107012728475	0.304289625323813	0.901715978698849	0.973560447724585
436629	-0.489243626283912	-0.568776934618864	-0.766957217004689	-0.90820168607461	-0.148618080116586	8.82228092510673	0.304193262732542	0.9017737063697	0.973560447724585
321155	-0.369276469135034	-0.766998468342532	-0.653501854394704	-0.578084250567817	-0.0322391836219982	7.72877087273844	0.303813085053428	0.90200135868364	0.973560447724585
100000654	-0.600103002020261	-0.886024930760122	-0.445435811171391	-0.0661856860058681	-0.423682781686228	7.69037790465129	0.303727211817598	0.902052757965467	0.973560447724585
795099	0.830537110336704	1.20320527447585	2.0285496483055	1.42149680525708	2.12577409082284	3.33061155937389	0.303568362625415	0.902147815442047	0.973560447724585
100004228	0.0383452001828877	-0.422709475507147	0.457064368840324	1.02067616982548	-0.0130096141699649	6.44381110184281	0.303385445233258	0.902257241137331	0.973560447724585
572452	0.309325372399607	0.619711072286826	-0.0905226244370656	0.179983602975719	-0.0357627459185075	9.09924071123762	0.303385394766525	0.902257271322674	0.973560447724585
553472	-0.257911078503627	-0.638531956616181	0.679416964900258	0.157307319079688	-0.0824750314528329	4.18646761098161	0.30337614662158	0.902262802808672	0.973560447724585
555411	0.627495963469632	-0.19839753146693	0.0347018419810148	0.28559991266203	-0.148639979964227	7.83746748854168	0.303254573796965	0.902335508963585	0.973560447724585
