"gene","count"
"Gm2022_66042",16
"Hpf1_66043",42
"Nop58_66044",53
"Zfp978_66045",0
"Rtn1_66046",0
"Herc4_66047",0
"Kctd17_66048",1
"Rab7b_66049",8
"Snrpb_66050",1645
"Srp54a_66051",145
"Pde8b_66052",0
"Tbck_66053",17
"Gaa_66054",94
"4930579G24Rik_66055",2
"Cep41_66057",41
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",887
"Rps2_66062",167
"Gm13043_66063",13
"Gspt1_66064",229
"Prdm15_66065",2
"Rabep1_66066",448
"Acrbp_66067",44
"F8_66068",0
"Dnajc2_66069",148
"Pfas_66070",271
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",9
"Tom1_66074",1201
"Bhmt_66075",0
"Fndc3b_66076",325
"Ncmap_66077",0
"Arhgap42_66078",5
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",402
"Gnas_66082",2
"Zfp61_66083",0
"E2f1_66084",35
"Ankrd45_66085",2
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",20
"Mtus1_66090",36
"Plbd2_66091",358
"Tmem161b_66092",59
"Arl2bp_66093",80
"Olfr1250_66094",0
"Tbkbp1_66095",0
"Ninj1_66096",7
"Hectd4_66097",309
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",5
"Zdhhc17_66101",86
"Olfr1183_66102",2
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",4
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",440
"Olfr1057_66109",2
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",33
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",1531
"Lrch2_66119",8
"Birc3_66120",6
"Dhrs13_66121",1
"Palm2_66122",25
"Gstk1_66123",0
"Mpp3_66124",2
"Prodh_66125",4
"Fis1_66126",269
"Slc15a2_66127",0
"Nprl2_66128",8
"Ctdspl2_66129",540
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",378
"Katna1_66134",30
"Fkbp8_66135",996
"Mtf1_66136",17
"Gm10681_66137",0
"Mpzl3_66138",1
"Rcbtb2_66139",56
"Pnkp_66140",202
"Gga3_66141",49
"Olfr251_66142",3
"Gm14418_66143",39
"Dag1_66144",487
"Arrb2_66145",2
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",194
"Vmn2r84_66149",0
"Mag_66150",0
"6430550D23Rik_66151",35
"Trav13d-4_66152",0
"Metap2_66153",2444
"Wfdc2_66154",0
"Rbm6_66155",3
"Hmbs_66156",51
"Ston2_66157",16
"Kiss1_66158",0
"Mug1_66159",1
"Tfec_66160",0
"Ereg_66161",14
"Nrros_66162",2
"Zeb1_66163",69
"Thnsl1_66164",16
"Lyrm2_66165",39
"Setdb2_66166",79
"Ndufa12_66167",621
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",318
"Calm2_66171",89
"Cfap53_66172",0
"Lamb3_66173",0
"Clec4g_66174",1
"Ddx24_66175",94
"Gm10479_66176",321
"Ccdc102a_66177",8
"Eri2_66178",68
"Stab1_66179",0
"Casp9_66180",183
"Alkbh6_66181",185
"Arpc1a_66182",12
"Tubb2b_66183",52
"Deaf1_66184",17
"Il4_66185",0
"Fuz_66186",90
"Ssr2_66187",11
"Bckdha_66188",9
"Chchd10_66189",1
"Snhg4_66190",440
"Cdh16_66191",0
"Pigc_66192",0
"Gm29735_66193",0
"Aebp1_66194",4
"Tmed4_66195",141
"Usf1_66196",159
"Tmem192_66197",27
"Hps1_66198",416
"Olfr612_66199",0
"Srrm1_66200",149
"Gatad2a_66201",1695
"Stx6_66202",89
"Olfr801_66203",0
"Rhot1_66204",130
"Olfr300-ps1_66205",0
"Arfgap2_66206",242
"Zap70_66207",0
"Dync1li2_66208",794
"Tex10_66209",4
"A430005L14Rik_66210",71
"Ifna16_66211",0
"Plb1_66212",2
"Kdelr1_66213",95
"Fgfr1op2_66214",1306
"Scgb1b3_66215",0
"Surf6_66216",118
"Rhebl1_66217",3
"Pex11a_66218",0
"Olfr347_66219",0
"Thyn1_66221",147
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",68
"Cept1_66226",133
"Fam126b_66227",1
"Nol7_66228",0
"Rbm39_66230",141
"Atp6v0a1_66231",132
"Zfp266_66232",307
"Pla2g6_66233",37
"Gnpda1_66234",3
"Zfp61_66235",16
"Kitl_66236",202
"Prr23a1_66237",0
"Vamp5_66238",21
"Slc43a3_66239",440
"1110032A03Rik_66240",263
"Dpf1_66241",0
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",67
"Cklf_66245",33
"Rb1cc1_66246",514
"Sdc3_66247",79
"Gm13103_66248",0
"Gabbr1_66249",53
"Mdga2_66251",0
"Ninl_66252",24
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",7
"Nbeal2_66256",0
"Akr1c12_66257",0
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",142
"Cd24a_66262",15
"Iglc1_66263",0
"Muc16_66264",1
"Spo11_66265",0
"Terf1_66266",429
"Cstf2_66267",53
"Olfr765_66268",0
"Gtf2ird1_66269",50
"Camkk2_66270",10
"Prkd3_66271",0
"Tmem199_66272",3
"Gmnn_66273",240
"Polr1a_66274",40
"Hgfac_66275",8
"Lrp2bp_66276",5
"H2aj_66277",0
"Vezf1_66278",35
"Prpf39_66279",1340
"Pnpla6_66280",84
"Ptbp1_66281",1182
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",797
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",3
"Gak_66291",48
"Gadd45b_66292",159
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",12
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",556
"Rbm12_66300",123
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",596
"Lipn_66305",0
"Hk2_66306",22
"Dpep2_66307",2
"Snrpn_66308",0
"Tcf3_66309",28
"Slc17a6_66310",0
"Rpl41_66311",15
"Cdc25a_66312",0
"Rdh16f1_66313",0
"Zbtb7a_66314",30
"Ccdc106_66315",3
"Gm8773_66316",3
"Rpp38_66317",29
"Atg7_66318",80
"Cdkn1a_66319",4
"Cystm1_66320",247
"Cab39_66321",275
"Arpp21_66322",0
"Arl10_66323",36
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",10
"Tecr_66327",198
"Nos1_66328",0
"Ddrgk1_66329",319
"Mthfr_66330",1878
"Csta2_66331",0
"Usp8_66332",89
"Med16_66333",16
"Suz12_66334",13
"Slc19a1_66335",7
"Kdm5a_66336",3
"Baalc_66337",0
"Stxbp1_66338",328
"Cfap54_66339",0
"Ifih1_66340",13
"Pex6_66341",6
"Gls2_66342",0
"Nedd8_66343",317
"Slc41a3_66344",31
"Cux2_66345",0
"Gsap_66346",30
"Tmem91_66347",0
"Adig_66348",4
"Pik3c2a_66349",23
"Usp45_66350",105
"Tstd2_66351",1
"Lrrc9_66352",0
"Apeh_66353",190
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",91
"Pjvk_66359",0
"Degs1_66360",0
"Olfr1058_66361",0
"Tmsb10_66363",999
"Brd9_66364",426
"R3hdm2_66365",68
"Agtpbp1_66366",345
"Skint2_66367",0
"Agfg2_66369",0
"Gm2916_66370",0
"Gm6793_66371",4
"Hus1_66372",271
"Ywhah_66373",4
"Cables1_66374",54
"Lime1_66375",584
"Socs2_66376",0
"Ighv1-34_66377",0
"Slc4a11_66378",4
"Lrwd1_66379",1
"Mpzl2_66380",0
"Nr1h3_66381",1
"Ncoa1_66382",505
"Mastl_66383",48
"Fam161b_66384",0
"Stx2_66385",672
"Erc2_66386",25
"Pold3_66387",128
"Rptor_66388",16
"Topbp1_66389",0
"Rnf126_66390",13
"Vmn2r85_66391",0
"Eif4enif1_66392",428
"Ipo9_66393",19
"Sppl2b_66394",2
"Ighv4-1_66395",0
"Mtg1_66396",0
"9930111J21Rik1_66397",72
"Fktn_66398",29
"Mcm2_66399",4
"Gria4_66400",0
"Tmem39a_66401",138
"Ilvbl_66402",354
"Mbd2_66403",119
"Mcf2l_66404",3
"Polr2c_66405",478
"Grk2_66406",256
"Ighv2-9-1_66407",0
"Ache_66408",0
"Htra3_66409",2
"Mta1_66410",15
"Psma5_66411",201
"Tpm1_66412",1682
"Rbm15b_66413",869
"Mbl1_66414",0
"Faap24_66415",12
"Ppp4r1_66416",988
"Lexm_66417",0
"Ola1_66418",230
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",10
"Iars_66423",272
"Kank2_66424",42
"Atp5o_66425",290
"Olfr1186_66426",0
"Hars2_66427",0
"Lin37_66428",2
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",26
"Smim24_66433",5
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",471
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",29
"Ccdc39_66441",2
"Rnf212_66442",0
"Ppp3cb_66443",55
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",1302
"Casp14_66449",0
"Nelfcd_66450",49
"Ptgs2_66452",161
"Mgat4c_66453",0
"Pole_66454",75
"Scg3_66455",0
"Slc7a4_66456",16
"Erich3_66457",1
"Olfr127_66458",0
"Tssc4_66459",40
"Fabp9_66460",0
"Mettl16_66462",14
"Arnt_66463",1
"Top2b_66464",211
"Psma4_66465",71
"Slmap_66466",676
"Olfr823_66467",1
"Arpp19_66468",175
"Rhox3c_66469",0
"Csnk2b_66470",49
"Dok7_66471",0
"Susd2_66472",3
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",5
"Vmn2r47_66476",0
"Zcrb1_66477",10
"Vmn2r95_66478",0
"Pdlim2_66479",10
"Trp53rka_66480",0
"Ppp6r1_66481",156
"Igkv3-10_66482",1
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",18
"Olfr1200_66487",0
"Lgals3bp_66488",853
"Mthfd1_66489",104
"Ctdsp2_66490",2787
"Lrrc31_66491",0
"Klhl20_66492",33
"Pcyt2_66493",35
"Coro1c_66494",403
"Col27a1_66495",26
"Dusp3_66496",727
"Nlrp9b_66497",0
"Ift172_66498",54
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",329
"Kcp_66503",0
"Anapc4_66504",132
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",444
"Olfr395_66508",0
"Ttll7_66509",20
"Slc4a8_66510",0
"Olfr901_66511",0
"Aven_66512",0
"Olfr58_66513",4
"Trafd1_66514",644
"Ikbip_66515",541
"P2rx4_66516",542
"Apbb2_66517",95
"Traip_66518",6
"Traf5_66519",14
"Dennd5b_66520",0
"C87414_66521",3
"Ccdc85a_66522",14
"Gm17078_66523",3
"Sars2_66524",46
"Gm26620_66525",0
"Gm13691_66526",8
"Ank2_66528",284
"Gtf2b_66529",151
"Hyou1_66530",92
"Skint8_66531",0
"4930548H24Rik_66532",0
"Mcfd2_66533",8
"Zfp952_66534",12
"Dusp16_66535",178
"Hebp2_66536",167
"Cdk5r1_66537",50
"Gpr137b_66538",569
"Nrg2_66539",11
"Dync1li2_66540",44
"Olfr523_66541",0
"Arhgap1_66542",15
"Srp19_66543",107
"Angptl3_66544",0
"Csf1_66545",1133
"Olfr15_66546",0
"Mmp3_66547",513
"Abca8a_66548",0
"Actl6b_66549",0
"Ablim1_66550",857
"Hnrnpdl_66551",3
"Usp33_66552",14
"Sco2_66553",149
"Cr1l_66554",475
"Olfr672_66555",0
"Top3b_66556",19
"Lipo4_66557",0
"Frmd8_66558",59
"Guf1_66559",7
"Kmt5a_66560",1117
"Plod3_66561",83
"Rab4a_66562",17
"Strn4_66563",24
"Ttyh1_66564",0
"Cyp4a10_66565",0
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",0
"Mapk1_66569",54
"Galc_66570",665
"Ccdc58_66571",46
"Ell2_66572",7
"Sgpl1_66574",608
"Mnt_66575",558
"Zfp263_66576",364
"Pf4_66577",0
"Sike1_66578",345
"Mef2a_66579",104
"Mfn1_66580",204
"Nsun6_66581",20
"Gdf5_66582",0
"Vim_66583",12251
"Tbc1d2_66584",5
"Dennd5b_66585",113
"Caskin2_66586",1
"Pgm2_66588",411
"Rnf181_66589",196
"Hnrnpd_66590",117
"Smarce1_66591",2895
"Cdh4_66592",0
"Nepro_66593",511
"Lbp_66594",196
"Pnpla7_66595",66
"Abhd11_66596",32
"Mical2_66597",152
"Cyyr1_66598",0
"Serpinh1_66599",1162
"Cep44_66600",2
"Ugt2a2_66601",0
"Ggps1_66602",110
"Clmp_66603",60
"Srpk3_66604",0
"Mre11a_66605",283
"Ugt1a1_66606",245
"Mto1_66607",5
"Spryd3_66608",313
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",22
"Fbxo25_66612",1510
"Olfr1446_66613",0
"Mrpl17_66615",45
"Pigb_66616",21
"Zscan25_66617",68
"Slc11a2_66618",177
"Ric8b_66619",15
"Pstpip1_66620",2
"Ptger4_66621",0
"Olfr983_66622",0
"Adam32_66623",0
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",69
"Zfp280d_66629",37
"Snx7_66630",65
"Gm28079_66631",6
"Ccpg1_66632",1439
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",1
"H2al1a_66636",2
"Polr3k_66637",51
"Hagh_66638",591
"Tmub1_66639",31
"Cd44_66640",57
"Rps27_66641",742
"Spink10_66642",0
"Rps9_66643",16582
"Gm9602_66644",2
"Selp_66646",0
"Mmp16_66647",49
"Oas1e_66648",1
"Lrrc14_66649",7
"Gm16513_66650",1
"Ccl2_66651",1
"Olr1_66652",0
"Gm21761_66653",2
"Olfr979_66654",0
"Cluap1_66655",236
"Ptprg_66656",904
"Plpp2_66657",65
"Olfr732_66658",0
"Pcdhgb2_66659",83
"Wipi2_66660",451
"Guk1_66661",890
"Flg_66662",0
"Atg16l2_66663",78
"Stk4_66664",106
"Helq_66665",368
"Cngb1_66666",0
"Kmt5c_66667",303
"Chil5_66668",0
"Zfp980_66669",0
"Lasp1_66670",1469
"Nudcd2_66671",37
"Crygs_66672",0
"Camk1g_66673",0
"Tex15_66674",0
"Ccn5_66675",2
"Herc3_66676",12
"Rbmx_66677",2
"Olfr744_66678",0
"Ccdc9_66679",280
"Ralyl_66680",0
"Gm29644_66681",0
"Gys1_66682",78
"Ociad1_66683",1585
"Fance_66684",18
"Larp7_66685",286
"Lrrc56_66686",95
"Gm6871_66687",1
"Usp15_66688",366
"Tradd_66689",1134
"4933434E20Rik_66690",2453
"Sema3f_66691",184
"Tsc22d1_66692",48
"Ighv1-63_66693",0
"Fam135a_66694",428
"Cflar_66695",796
"Mdga1_66696",2
"Ccdc183_66697",0
"Kif9_66698",17
"Oxnad1_66699",39
"Tcp1_66700",1381
"Olfr1083-ps_66701",0
"Olfr470_66702",0
"Ppil2_66703",336
"Herc6_66704",13
"Olfr396-ps1_66705",0
"Hira_66706",11
"Ddo_66707",0
"Olfr1111_66708",0
"1700049E17Rik2_66709",0
"Map3k14_66710",351
"Fryl_66711",9
"Cnot10_66712",1606
"C1qtnf7_66713",0
"Slc4a3_66714",12
"Etfbkmt_66715",101
"Pla2g4f_66716",0
"Sema4c_66717",10
"Med23_66718",9
"Uggt1_66719",1565
"Aktip_66720",75
"LOC100041057_66721",0
"Olfr146_66722",0
"Tnfrsf9_66723",2
"Gm21409_66724",14
"Uck2_66725",162
"Pus7_66726",10
"Olfr1261_66727",0
"Sybu_66728",0
"Zbtb17_66729",108
"Asb14_66730",2
"Olfr771_66731",4
"Gm2012_66732",3
"Plcg1_66733",69
"Egfr_66734",119
"Dcaf8_66735",977
"Cln6_66736",108
"Mpzl1_66737",299
"Hspa4l_66738",2071
"Hhatl_66739",0
"Olfr1217_66740",0
"Hbb-bh2_66741",0
"Vps51_66742",412
"Slc10a2_66743",0
"Olfr51_66744",0
"Olfr784_66745",0
"Tmod2_66746",8
"Arhgef19_66747",3
"Lrrcc1_66749",101
"Mageb2_66750",0
"Rgs21_66751",0
"Spop_66752",939
"Klf3_66753",24
"Gm21969_66754",143
"Rps19_66755",0
"Ephx1_66756",1285
"Cnot2_66757",726
"Nsun5_66758",137
"Ptges3l_66759",131
"Xrcc2_66760",14
"Cd63_66761",1858
"Fam228b_66762",9
"Glis1_66763",0
"Kl_66764",1
"Zpbp2_66765",0
"Edf1_66766",1069
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",40
"Resp18_66771",0
"Iqcf1_66772",0
"Traf3ip3_66773",0
"Prr5l_66774",0
"Trmt1_66775",33
"Usp11_66776",110
"Atp11a_66777",14
"Oas1e_66778",2
"Rapgef3_66779",5
"Egfem1_66780",0
"Pafah1b1_66781",713
"Cntrob_66782",2
"Reln_66783",0
"Cep164_66785",146
"Tmbim1_66786",2717
"Sall4_66787",0
"Atp5a1_66788",784
"4930503L19Rik_66789",3
"Umad1_66790",5
"Pias3_66791",51
"Serpina7_66792",0
"Vmn2r24_66793",0
"Rce1_66794",4
"Brix1_66795",197
"Sag_66796",53
"Runx1t1_66797",23
"Cd180_66798",0
"Depdc5_66799",18
"Olfr800_66800",0
"Pcdh12_66801",0
"Rab3b_66802",46
"Ttyh1_66803",0
"D430042O09Rik_66804",1
"Olfr948_66805",0
"Kif1b_66806",54
"Acot1_66807",489
"Aldh7a1_66808",35
"Dapk1_66809",0
"Map4k5_66810",154
"Vamp3_66811",730
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",91
"Mrpl48_66815",27
"Acsm2_66816",0
"Akr1a1_66818",136
"Abcc1_66819",973
"Tubgcp6_66820",20
"Hdac6_66821",2
"Cep192_66822",44
"Catspere2_66823",0
"Gimap6_66824",0
"4932415D10Rik_66825",0
"Prokr2_66826",0
"Uba6_66827",12
"Ppp1r2_66828",151
"Cttnbp2_66829",0
"Clec2h_66830",0
"Ctsh_66831",7
"Gask1b_66832",211
"Usp53_66833",40
"Cspg4_66834",0
"Arhgef2_66835",409
"Gja5_66836",0
"Ppfibp1_66837",6036
"Tmem263_66838",71
"Sp6_66839",1
"Frs3_66840",0
"Stk11_66841",611
"Creg2_66842",0
"Pprc1_66843",15
"Myo1b_66844",109
"Ythdf2_66845",26
"Gm9117_66846",0
"Clasp2_66847",210
"Sgsm3_66848",107
"Slc6a8_66849",94
"Gpat4_66850",1895
"Chchd5_66851",125
"Dipk1c_66852",0
"Olfr875_66853",0
"B3galnt2_66854",65
"Olfr1333_66855",0
"Nadk2_66856",15
"Olfr304_66857",0
"Olfr960_66858",0
"Hadhb_66859",46
"Ephb6_66860",15
"Dnah2_66861",0
"Cyhr1_66862",632
"Olfr1338_66863",0
"Depdc5_66864",13
"Tcea1_66865",4
"Lias_66866",22
"Olfr954_66867",0
"Tmem147_66868",33
"Alad_66870",16
"Ttc23l_66871",0
"Pmm2_66872",8
"Slc12a9_66873",0
"Gm5431_66874",15
"Them4_66875",0
"Pip5k1c_66876",70
"Crtc1_66877",18
"Igkv3-2_66879",1
"Trp73_66880",0
"Tbc1d24_66881",275
"Vmn2r45_66882",0
"Bcat2_66883",192
"Fndc1_66884",0
"Zfp114_66885",4
"Islr2_66886",0
"Faah_66887",1
"Rps27a_66888",1530
"Tax1bp1_66889",17
"Gsap_66890",7
"Zfand1_66891",14
"Fryl_66892",11
"Slc5a12_66893",0
"Srpr_66894",434
"Dock2_66895",2
"Zfp286_66897",0
"Rbbp9_66898",205
"Dnajc28_66899",10
"Cep63_66900",16
"Capg_66901",141
"Exoc5_66902",256
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",43
"Rcbtb2_66906",14
"Rbm8a_66907",103
"Asph_66908",404
"Gm26657_66909",0
"Clasp1_66910",328
"Ptgs1_66911",38
"Gck_66912",0
"Zbtb49_66913",21
"Gm8444_66914",131
"Zfp365_66915",368
"Rhog_66916",309
"D6Wsu163e_66917",36
"H2-M10.3_66918",0
"Mlh1_66919",42
"Apc2_66920",0
"Olfr24_66921",0
"Bcl6b_66922",0
"Pira2_66923",0
"Vps37d_66924",27
"Pate2_66925",0
"Rad51c_66926",24
"Arhgap33_66927",0
"Itpr1_66928",15
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",89
"Selenom_66932",76
"Wipf1_66933",1058
"Tead4_66934",10
"Dscaml1_66935",0
"Csgalnact1_66936",0
"Nin_66937",233
"Nfat5_66938",758
"Phldb2_66939",193
"Ccdc189_66940",39
"Anxa5_66941",280
"Tango6_66942",5
"Nup188_66943",71
"Stk17b_66944",22
"Mrpl58_66945",0
"Dhx37_66946",174
"Igkv6-23_66947",0
"Slc39a2_66948",0
"Tmc6_66949",16
"Art3_66950",0
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",60
"Hhat_66954",30
"Olfr1044_66955",0
"Trim26_66956",343
"Gli3_66957",48
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",2
"Mast2_66963",230
"Gm3633_66964",1
"Ube2k_66965",63
"Med16_66966",3
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",304
"Coro2b_66970",28
"Atad2b_66971",184
"Wdr24_66972",35
"Vps13c_66973",1729
"Zfp746_66974",161
"Prr13_66975",136
"Hpd_66976",0
"Rabac1_66977",15
"Psrc1_66978",236
"Apba3_66979",11
"Oaz3_66980",0
"Zfp329_66981",0
"Atp6v1c2_66982",0
"Olfr111_66983",0
"Angel2_66984",47
"Trav16d-dv11_66985",1
"Crtc2_66986",74
"Usf1_66987",14
"Sugct_66988",0
"Fbp1_66989",0
"Plekhg4_66990",3
"Epn1_66991",100
"Zdhhc6_66992",395
"Rnf207_66993",0
"Sox6_66994",0
"Igkv8-27_66995",0
"Cdh5_66996",3
"Eif5_66997",285
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",24
"Stpg3_67001",2
"Cox7c_67002",215
"Mfsd6_67003",299
"Tox2_67004",0
"Gnpda2_67005",201
"Axdnd1_67006",7
"Ulk4_67007",22
"Slc30a9_67008",1519
"Pde11a_67009",0
"Ankrd12_67010",155
"Tmem161a_67011",20
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",25
"Ighv7-3_67015",1
"Smad6_67016",26
"Dzip3_67017",1
"Tmem106a_67018",3
"Kif15_67019",0
"Dnase1l2_67020",2
"Smg5_67021",31
"R3hcc1l_67022",496
"Asap1_67023",2392
"Wapl_67024",149
"Nelfe_67025",98
"Smn1_67026",347
"Trem2_67028",0
"Tapt1_67029",26
"Lmbrd1_67030",416
"Rbbp5_67031",758
"Aass_67032",4
"Hspa4l_67033",913
"Eno1b_67034",150
"Mcoln2_67035",5
"Ston1_67036",12
"Med23_67037",199
"Ifi30_67038",982
"Lars2_67039",22
"Fbln2_67040",2124
"Glul_67041",6
"Stx3_67042",29
"Oasl2_67043",30
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",0
"Mex3d_67047",63
"Aldh6a1_67048",233
"Mast2_67049",448
"Elmo3_67050",8
"Stat3_67051",311
"Trappc8_67052",525
"Gm20489_67053",1
"Zbtb42_67054",0
"Crybg2_67055",0
"Aven_67056",221
"Olfr1275_67057",0
"Ankfn1_67058",0
"Cyp46a1_67059",0
"Ddx47_67060",41
"S1pr2_67061",17
"Chordc1_67062",565
"Nsd1_67063",26
"Cd164l2_67064",0
"Olfr12_67065",0
"Mark1_67066",14
"Gm9833_67067",127
"Mbtps1_67068",130
"Pdhx_67069",8
"A730071L15Rik_67070",20
"Stra6_67071",0
"Syt11_67072",2
"Cacfd1_67073",4
"Asns_67075",200
"Olfr1012_67076",0
"H3c3_67077",186
"Tmem135_67078",635
"Syncrip_67080",5
"Map2_67081",3
"Chd6_67082",267
"Ctrc_67083",0
"Plec_67084",146
"Nap1l5_67085",0
"Mdga1_67086",12
"C130026I21Rik_67087",0
"Rcan2_67088",0
"Herc2_67089",630
"Polr2h_67090",287
"Rpl27_67091",1777
"Olfr681_67092",0
"Cars_67093",230
"Mef2c_67094",0
"Tab3_67095",215
"Fdx2_67096",149
"Cox4i1_67097",377
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",8
"Olfr958_67101",0
"Nfkbie_67102",3
"Olfr290_67103",0
"Fto_67104",1419
"Esrp1_67105",0
"Pradc1_67106",27
"Med8_67107",148
"Prkd3_67108",1
"Rnf121_67109",20
"Rexo2_67110",408
"Fbxo22_67111",117
"Ganc_67112",96
"Psmb7_67113",105
"Ccdc84_67114",697
"Iqck_67115",19
"Xkr5_67116",0
"Abcc1_67117",24
"Dph2_67118",51
"Sf3b1_67119",2715
"Jchain_67120",1
"Wdr17_67121",0
"Olfr1510_67122",0
"Lsm14a_67123",69
"Olfr979_67124",0
"Nrg1_67125",100
"Kmt2d_67126",1940
"Gatad2b_67127",114
"Stx11_67128",3
"Cdk5rap1_67129",114
"Gas7_67130",4
"Cept1_67131",319
"Spsb3_67132",2
"Iqsec1_67133",41
"Entpd8_67134",0
"Anp32b_67136",121
"Snrnp70_67137",163
"Sema3f_67138",11
"Exoc3l2_67139",0
"Prr14_67140",3
"1700017B05Rik_67141",257
"Gm9046_67142",340
"Nkx2-3_67143",0
"Gm21870_67144",18
"Igkv4-91_67145",0
"Pdzrn3_67146",110
"Cdk10_67147",109
"Pramef6_67149",0
"Il1rap_67150",2
"Exoc1_67151",35
"Eef1a2_67152",0
"Ybey_67153",0
"Odc1_67155",0
"Olfr1242_67156",0
"Hp_67157",0
"Cdc37l1_67158",113
"Nfatc2_67160",0
"Cope_67161",4486
"Dock3_67162",0
"1700069L16Rik_67163",0
"Slpi_67164",33
"Rps19_67165",3060
"Olfr1009_67166",0
"Suclg1_67167",36
"Ctf1_67168",6
"Ltbp2_67169",0
"Gli3_67170",1
"2300002M23Rik_67171",0
"Ppip5k2_67172",115
"Olfr981_67173",0
"Spata17_67174",3
"Plxnb1_67175",15
"Map6_67176",547
"Mpnd_67177",3
"Rinl_67179",0
"Sfswap_67180",159
"Mosmo_67181",160
"Prpf40b_67182",422
"R3hdm1_67183",45
"Gm2854_67184",4
"Rps8_67185",5774
"Ehbp1_67186",594
"Wdr78_67187",12
"Stxbp6_67188",2
"Igkv4-79_67189",0
"P2ry14_67190",2
"Trappc10_67191",89
"Trav12n-2_67192",3
"St6gal2_67193",0
"Nr1h4_67194",185
"Limch1_67195",0
"Thsd4_67196",0
"Fer1l5_67197",1
"Lysmd4_67198",131
"Lin9_67199",16
"B4galt7_67201",1
"Sgpl1_67202",210
"Olfr810_67203",0
"Rnf114_67204",1
"Heg1_67205",7
"E130309D02Rik_67206",10
"Olfr836_67207",0
"Mmp16_67208",71
"Acsm2_67209",0
"Adam9_67210",295
"Poglut1_67211",7
"Slc4a1ap_67212",62
"Tomm22_67213",1294
"Rell1_67214",100
"Rhobtb3_67215",420
"Vmn2r122_67216",0
"Edc4_67217",198
"Slfn5_67218",0
"Arhgef10_67219",102
"Asb2_67222",0
"Fbxo22_67223",92
"Bscl2_67224",3
"Jkamp_67225",247
